,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Mar 28 18:30:21 +0000 2022,"#Ethereum going back to 4k

buy now or be watch your USD be inflated away at 21% in order to pay for the bribes Biden is going to start paying out to keep his regime in power.",0,0,AndrewH78209485,1,1508511828720205836
1,Mon Mar 28 18:30:19 +0000 2022,[BTCUSDT - WEEK] #BTC #BTCUSDT #BINANCE #BTCUSD #CRYPTO #BITFINEX #BITCOINGRAPHIC #OKEX #ETH #ETHEREUM #ETHUSDT #CHZUSDT https://t.co/zkQ00UJR3g,0,0,bitcoingraph,780,1508511820218535936
2,Mon Mar 28 18:30:10 +0000 2022,"Who is new to the NFT space and wants to learn??

That’s why we are here. To bridge the gap and to help educate the skeptical or curious on the NFT/Crypto space

Let us know the types of questions that you have ⬇️

#nfteachrs #nft #Crypto #learning #Metaverse #Bitcoin #Ethereum",0,0,NFTeachrs,5,1508511781446168579
3,Mon Mar 28 18:30:02 +0000 2022,"📈 Total Market Cap: $2,152,087,966,292
💵 1 #BTC: $47,677.70
🔴 BTC Dominance: 42.09%
💹 1 #ETH: $3,388.65
💎 ETH Dominance: 18.92%
⏰ Update Time: 28-03-2022 - 21:30:02 (GMT+3)",0,0,marketcapbot,4415,1508511749900836864
4,Mon Mar 28 18:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 58 gwei
Avg: 58 gwei
High: 59 gwei

Opensea: Sale
Low: $39.84
Avg: $39.84
High: $40.52

Uniswap V3: Swap
Low: $36.33
Avg: $36.33
High: $36.96

USDT: Transfer
Low: $10.66
Avg: $10.66
High: $10.84",0,0,Erc20Gas,597,1508511749443567623
5,Mon Mar 28 18:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(02:30 PM . Mar 28,2022)

#BTC $47677.70
#ETH $3388.65
#BNB $438.82
#DOGE $0.15
#SHIB $0.0000288654
#AXS $70.67
#MANA $2.81
#UNI $11.40
#GM $0.0000408383
#KISHU $0.0000000019

Comments! Which coins would like to be listed?",0,0,StoreFiAi,762,1508511739960250368
6,Mon Mar 28 18:29:53 +0000 2022,"@CryptoRubic @krakenfx Glad to see Rubic recognized for their platform 
$RBC is coming soon to @krakenfx 
The future is multichain
Rubic is developing innovative solutions

#ETH #Polygon #BSC $SOL $FTM $AVAX $ONE $MOVR #Arbitrum $AURORA $NEAR 
More to come
#Bitcoin  #tezos 

#CrossChain #BUIDL",0,0,RubicCubic1,259,1508511710075711488
7,Mon Mar 28 18:29:49 +0000 2022,@StonedPuppies Thank you for thr love and support !!! #NFTCommmunity #nft #Bitcoin #Ethereum #nfts #cryptocurrency,0,2,AxreiNFT,217,1508511694460399618
8,Mon Mar 28 18:29:45 +0000 2022,"@Jayecane #eth
0x085F91a926DC24a3c38D9f4b1Cc0b5085F97BD30",0,0,MuratAr19933723,36,1508511679382016004
9,Mon Mar 28 18:29:42 +0000 2022,"@Forbes  #Bitcoin And  #Crypto Now Braced For A $10 Trillion Earthquake As #Ethereum, #BNB, #XRP, #Solana And #Cardano Soar...Larry Fink, the chief executive of @BlackRock... company is ""studying"" #digitalartcurrencies",0,0,BottomFeederNow,3,1508511667243651083
10,Mon Mar 28 18:29:41 +0000 2022,"The current market value of cryptocurrencies is 2.24 trillion US dollars, the 24-hour trading volume is 129.16 billion US dollars, the current market value of Bitcoin is 40.51%, and the market value of Ethereum is 18.01%.#Bitcoin #ETH #ADA  #token #Solana #sol  #BTC #BNB #Binance",0,0,Lauren454s,191,1508511663007629313
11,Mon Mar 28 18:29:34 +0000 2022,"drop your art #tezos #ETH NFT only

RTs my pinned tweet. i'll check and retweet your art. let's goo☺️🚀",0,1,okkiesugiharto,936,1508511630937976832
12,Mon Mar 28 18:29:24 +0000 2022,"Gold is to silver as Bitcoin is to ethereum 

True or false? #Bitcoin #ETH #Ethereum #btc #gold #bitcoin",0,0,j_saintonge,708,1508511588604645392
13,Mon Mar 28 18:29:12 +0000 2022,@Meta_UFO #Polygon #eth #SHIB @AhaviHaziel @ValPolygonenti64949019 @atila_paul Nice product,0,0,EvansAtikpo,2,1508511540462424069
