,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Apr 23 15:45:03 +0000 2022,"@jonnydubs419 @CakeNygard @CakedApes Greets from @BSCCatBoy 
Nft staking, marketplace, multichain bridge live!
DAO, Catboycity on metaverse imminent!

Nfts made by @BSCCatBoy 
#catboy #catboyarmy #NFT #MetaverseNFT  #BNB #altcoin #catboytoken #crypto #bitcoin https://t.co/5iug0v7Cqq",0,0,Scherschl1,212,1517892312940138496
1,Sat Apr 23 15:45:02 +0000 2022,"@Seasonal_Tokens #Seasonal Tokens #CryptoMining #Cyclicallnvesting #BTC Great work, cohesive team of professionals and well-coordinated work and these are the main components of great success. Good job the team",0,0,Anikaislam6040,551,1517892309740027904
2,Sat Apr 23 15:45:02 +0000 2022,"#Bitcoin $BTC 
Price: $39,791.92

Areas of Support
MUST Hold Above: $35,414.81

Trends
Near: DN📉
Short: DN📉
Medium: DN📉
Long: DN📉

Levels of interest
Short: $40,710.29
Med: $51,719.94
Long: $106,323.00",0,0,DCA_Cryptoz,13882,1517892309303672838
3,Sat Apr 23 15:45:01 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Cardano  #ADA #Dogecoin  #DOGE #TheSandbox  #SAND #WrappedBitcoin  #WBTC #Bitcoin  #BTC",0,0,TopPaidSignals,475,1517892307818799109
4,Sat Apr 23 15:45:01 +0000 2022,"#BTC $39759  $BTC
#ETH $2964.64  $Eth
#BNB $406.14  $Bnb",0,0,Pricecrypt0,87,1517892307269435394
5,Sat Apr 23 15:45:00 +0000 2022,"Full thanks to @Tradeosiann as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #BNB #Metaverse #AVAX ,,nvvbn",0,0,CryptoKatharine,44,1517892303578402816
6,Sat Apr 23 15:45:00 +0000 2022,"@airdropinspect This is a great and excellent project and also the reward is great. Thanks for shared this wonderful opportunity. 
@BhabasankarC
@Namitad15020378
@debudas29073529

#Airdrop #Airdrops #Airdropinspector #BSC #GloryPlanet #GLORY #Crypto #Bitcoin",0,0,MamataMahapat15,4,1517892303280480257
7,Sat Apr 23 15:44:59 +0000 2022,This will be true decentralization.  @1cattoken     #airdrops  #nftgiveaway  #eth #defi #airdrop @Shibtoken @elonmusk  #ETH   #BTC  @VitalikButerin,0,0,darnell_camilla,0,1517892298217951237
8,Sat Apr 23 15:44:56 +0000 2022,@ItsEliOyefeso Any great community is inseparable from our great community  @1cattoken     #airdrops  #nftgiveaway  #eth #defi #airdrop @Shibtoken @elonmusk  #ETH  #BTC @VitalikButerin,0,0,buck_ingemar,0,1517892284276424705
9,Sat Apr 23 15:44:56 +0000 2022,🤝 Follow me on @betfury. Let's hunt for Bitcoins together! Get an exciting experience on #1 I-Gaming platform with #BTC staking payouts!💰.My Username: User375042 #betfurysuccess #bitcoin #staking,0,0,prodip54370883,23,1517892283798265856
10,Sat Apr 23 15:44:56 +0000 2022,"#POWRUSDT Bear Alert!

5X Volume
Price:      0.534
5-min %: -0.11%
Volume:  $35,119
 
#crypto #whale #btc #eth #POWR $POWR https://t.co/tsrmiC2sJP",0,0,abnormal_crypto,8193,1517892283680624646
11,Sat Apr 23 15:44:49 +0000 2022,@Freki_Crypto_OG #bitcoin is the stablecoin | stablecoin = unit of account,0,0,jicamet,805,1517892254354092034
12,Sat Apr 23 15:44:48 +0000 2022,"@ItsEliOyefeso This project will ignite the summer, just like the firewood dog last year  @1cattoken     #airdrops  #nftgiveaway  #eth #defi #airdrop @Shibtoken @elonmusk  #ETH  #BTC  @VitalikButerin",0,0,RodHaydn,1,1517892249656303622
13,Sat Apr 23 15:44:47 +0000 2022,"Full thanks to @Tradeosiann as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #BNB #Metaverse #AVAX ,,jgv",0,0,CryptoKatharine,44,1517892246586146817
14,Sat Apr 23 15:44:46 +0000 2022,"@AirdropDet It's a very wonderful project !!!! I feel avant-garde and sharpened sensibility!!!! I'm so happy if you give me this one i'm very very thankyou
@Adiet_98
 
@Baharudin702
 
@Madun002_

#Airdrops #FactProtocol #Bitcoin #AirdropDet",0,0,czSusilo,0,1517892244870938624
15,Sat Apr 23 15:44:46 +0000 2022,"@AirdropDet good and strong projects 
lets join mf

@Jonsonganteng20 
@RajaMahesa4 
@Xxtheshogun 
#Airdrops #FactProtocol #Bitcoin #AirdropDet",0,0,DeathWily,228,1517892242069143553
16,Sat Apr 23 15:44:41 +0000 2022,@ItsEliOyefeso Quantity: 1？ I'm ready to take my glasses and count the number of digits he has   @1cattoken     #airdrops  #nftgiveaway  #eth #defi #airdrop @Shibtoken @elonmusk  #ETH #BTC @VitalikButerin,0,0,TracyRo28871913,0,1517892222087094275
17,Sat Apr 23 15:44:40 +0000 2022,"The best time to accumulate is not supposed to be fun or easy.

#Bitcoin",0,0,CryptoCPriest,468,1517892218228518912
18,Sat Apr 23 15:44:37 +0000 2022,"#SeasonalTokens #CryptoMining #Cyclicallnvesting #BTC
A strong team is the key to successful business. This project is exactly the structure that combines a brilliant and innovative idea with a strong and creative team",0,0,Omaima94211140,10634,1517892206840877056
