,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Mar 25 23:30:04 +0000 2022,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 44,293.93$ USD 
Avg Last Hour : 44,343.06$ 
Avg 24 Hours : 44,269.99$ 
24h Change : 0.82% 
24h Low : 43,706.87$ 
24h High : 45,051.21$
More information here https://t.co/PWwAp4BXM0 https://t.co/EciDF8CjO1",0,0,BTCtoCAD,325,1507500093364178947
1,Fri Mar 25 23:30:03 +0000 2022,Don't underestimate #teamredneck! The martians are here and these guys are ready to defend planet Earth! #martiansvs #nft #metaverse #nftproject #eth #bitcoin https://t.co/GhP3R21fY6,0,0,Nanagan10,26,1507500087148224515
2,Fri Mar 25 23:30:03 +0000 2022,"📈 Total Market Cap: $1,988,103,515,275
💵 1 #BTC: $44,302.55
🔴 BTC Dominance: 42.32%
💹 1 #ETH: $3,099.48
💎 ETH Dominance: 18.72%
⏰ Update Time: 26-03-2022 - 02:30:02 (GMT+3)",0,0,marketcapbot,4417,1507500086133248009
3,Fri Mar 25 23:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$44,310 L:$43,605 H:$45,105
Bitstamp❯
A:$44,308 L:$43,617 H:$45,137
Bitfinex❯
A:$44,306 L:$43,606 H:$45,082

Market Cap: $841,542,398,946
24h Volume: $5,921,189,671
24h: 0.64%  7d: 10.99%",0,0,bakednet,519,1507500086112235525
4,Fri Mar 25 23:30:03 +0000 2022,"Trending coins right now:
7) $OPCT - Opacity (#865)

Trending coins by popularity:
1) $TLOS (#288)
2) $APE (#61)
3) $SHUEY (#550)
4) $RUNE (#49)
5) $AR (#73)
6) $FTM (#43)
7) $OPCT (#865)

 #btc #crypto #cryptocurrency #altcoins",0,0,TheCryptoCobra,1138,1507500086082691076
5,Fri Mar 25 23:30:02 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 28.31 USD (-5.63%)

1 BTC = 44,309.90 USD
1 USD = 2,257 Sat
on Fri 25 Mar 2022 06:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,370,1507500084581257227
6,Fri Mar 25 23:30:02 +0000 2022,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 28.31 USD (-5.63%)

1 BTC = 44,309.90 USD
1 USD = 2,257 Sat
el 25 Mar 2022 06:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",0,0,BitcoinDayIndex,370,1507500081842429956
7,Fri Mar 25 23:30:01 +0000 2022,"#BTC $44283  $BTC
#ETH $3097.68  $Eth
#BNB $410.6  $Bnb",0,0,Pricecrypt0,36,1507500080525455363
8,Fri Mar 25 23:30:01 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Adadao  #ADAO #PolkaBridge  #PBR #Cardano  #ADA #Bitcoin  #BTC #OasisNetwork  #ROSE",0,0,TopPaidSignals,186,1507500080093356041
9,Fri Mar 25 23:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(07:30 PM . Mar 25,2022)

#BTC $44302.55
#ETH $3099.48
#BNB $410.50
#DOGE $0.13
#SHIB $0.0000240374
#AXS $71.01
#MANA $2.58
#UNI $10.59
#GM $0.0000280208
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,763,1507500073684553739
10,Fri Mar 25 23:29:57 +0000 2022,@zedbabycatcoin @Gemx10000 @BabyCatcoinBSC $babycat all the way up. #babycatcoin #babycatcoinbsc #BNB #BTC,0,0,Tazzy_Man,135,1507500062586376193
11,Fri Mar 25 23:29:51 +0000 2022,"#Bitcoin will make millionaires, #Memecoins will make billionaires",0,0,Futureistody,486,1507500037458345984
12,Fri Mar 25 23:29:48 +0000 2022,"@KSI Hate doing this, but im so short of money that im struggling to support my family.
Anybody who can spare any #BNB to help me out, id be eternally grateful!!
#Crypto #cryptocurrency
#Bitcoin #CostOfLivingCrisis

bnb1lgzkkrgltt0y7dpgp4u754xytlmlwv0w5mnwle",0,0,MyDarkestWeeks,1,1507500025617731584
13,Fri Mar 25 23:29:43 +0000 2022,Buy and Hodl #Bitcoin it is that easy.,0,0,lewisansah22,136,1507500001588563970
14,Fri Mar 25 23:29:34 +0000 2022,Current #Bitcoin Price is $44303 #BTC #Crypto,0,0,IAmBitcoinBot,839,1507499966893240323
15,Fri Mar 25 23:29:32 +0000 2022,"@flagnetwork_NFT @BitMartExchange tanks. good
@Mulajhha @doaibu1991 @Airdrop016
#FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs",0,0,benks25,34,1507499959058583553
16,Fri Mar 25 23:29:31 +0000 2022,What’s the first thing your going to buy from your new stakes? #PulseChain #PulseX #Hex #Crypto #cryptocurrency #Btc #Eth,0,0,cryptomoney1000,653,1507499951248625666
17,Fri Mar 25 23:29:30 +0000 2022,@TheCryptoLark Can't wait to see #Btc hit ATH.,0,0,TomConl53859604,97,1507499950032269313
18,Fri Mar 25 23:29:28 +0000 2022,"$BTC: $7,471.15 (622.60%)

Your $1200 stimulus is worth $7,471.15 of $BTC, a 24hr change of 0.925% and $68.47. The 24hr low was $7,348 and high was $7,604.

Price: $44,308.88 │ 0.925% │ $406.08
L $43,579 │ H $45,094

#bitcoin #bitcoiners #stacksats #theflippening #greatreset",0,0,crypto_stimulus,1198,1507499940276318208
19,Fri Mar 25 23:29:13 +0000 2022,"#100xgem &lt;&lt; this is a trend you see along with shitcoins and scam coins

😝 just buy #BITCOIN",0,0,Iamsxm,1623,1507499878435495942
20,Fri Mar 25 23:29:09 +0000 2022,"@LoganPaul Hate doing this, but im so short of money that im struggling to support my family.
Anybody who can spare any #BNB to help me out, id be eternally grateful!!
#Crypto #cryptocurrency
#Bitcoin #CostOfLivingCrisis

bnb1lgzkkrgltt0y7dpgp4u754xytlmlwv0w5mnwle",0,0,MyDarkestWeeks,1,1507499861264023552
21,Fri Mar 25 23:29:08 +0000 2022,"""Without the spur of competition we'd loaf out our life."" -- Arnold Glasow #Crypto #cryptocurrency #BTC #ETH #NFTs",0,2,CryptoKiz64,190,1507499856675307523
22,Fri Mar 25 23:29:06 +0000 2022,"7140) Current #Bitcoin Price is $44293 #BTC #Crypto
Indicators Daily:
-RSI: 62.1
-MA(20): 40632
-MA(50): 40994
-MA(200): 48271
-Bollinger B. lower/upper: 36792/44472

Current #Ethereum Price is $3097 #ETH
-RSI: 63.5
-MA(20): 2762
-MA(50): 2828
-MA(200): 3490
-BB: 2359/3166",0,0,LivePriceCrypto,130,1507499847879962630
