,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue May 03 14:45:37 +0000 2022,You may purchase my Bionic Ape #013 Mutant V8 NFT on Rarible now https://t.co/8dKlXCB8il #rarible #ethereum #nonfungible #digitalasset #nft via @rarible,0,0,YachtRr,74,1521501236020879360
1,Tue May 03 14:45:34 +0000 2022,"@VerfiedAirdrop Good offer
@kiranpatel @docjinal @mihirthakor
#Clockx24  #UTK #Ethereum",0,0,Ayubkhan644,2,1521501222167265280
2,Tue May 03 14:45:33 +0000 2022,ETH Gas is now valued at 67! #ETH #gwei #GasAlert $ETH || ID: 1651589133.5847998,0,0,CryptoPingBOT,60,1521501220132827137
3,Tue May 03 14:45:32 +0000 2022,"@LonzoSphynx @SphynxLabs Note this in your dairy🔥💥

#SphynxLabs #SphynxWallet #SphynxBSC #SphynxBRC #SphynxCRO #Sphynx #SphynxSwap #SphynxArmy #SphynxPay #SphynxNFT #SphynxCouncil #Bitgert #brise #Crypto #cryptocurrency #BSC #BNB #ETH #BRC #NFTs #NFT #Blockchain #DeFi

Eid Mubarak",0,0,ndifor_godfred,2,1521501216626384900
4,Tue May 03 14:45:29 +0000 2022,"Good Morning Rockstar !🌥️
Ready to rock ?

https://t.co/semq6iofHo

#nft #nftart #nftcommunity #nftcollector #nftartist #crypto #digitalart #cryptoart #art #ethereum #opensea #blockchain #nftdrop  #nftcollectibles #bitcoin #openseanft #rockstar #bollywoodstyle #bollywoodnft https://t.co/NQW59Yqd7L",0,0,BWShibas,2,1521501204492263430
5,Tue May 03 14:45:29 +0000 2022,"@naval Hey everyone what are you're perspective on NFT group buying???

#NFT #Ethereum #cryptocurrency",1,1,SidharthDevan,6,1521501200851603458
6,Tue May 03 14:45:08 +0000 2022,@workquest_co #WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain This project is most beautiful project.Everyone really like this project.Because this project community also well.,0,0,Ariyan1024,3284,1521501116265111552
7,Tue May 03 14:45:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 76 gwei
Avg: 77 gwei
High: 78 gwei

Opensea: Sale
Low: $43.40
Avg: $43.97
High: $44.54

Uniswap V3: Swap
Low: $39.58
Avg: $40.10
High: $40.62

USDT: Transfer
Low: $11.61
Avg: $11.76
High: $11.92",0,0,Erc20Gas,656,1521501094886744069
8,Tue May 03 14:45:02 +0000 2022,"If you were ever looking for an entry point into #SolanaNFTs This is it. Everything is at a 20% discount compared to 2 weeks ago. 

This is you're GO signal #ETH collectors",0,1,kris_merkel,1448,1521501089140547586
9,Tue May 03 14:45:01 +0000 2022,"Argentina's largest private bank, has added support to buy #Bitcoin, #Ethereum, #XRP, and #USDC on its app.

#coinscope #cryptonews #CryptocurrencyNews #cryptocurrency #BTC #ETH",0,0,coinscopecrypto,15364,1521501084149293060
10,Tue May 03 14:44:58 +0000 2022,"LAST 24H⏰ #COUNTDOWN FOR THE #PINKSALE #PRESALE 👀

#BNB #Crypto #btc #eth #ada #Cardano #safemoon",0,1,juicy_crypto_,537,1521501071604125697
11,Tue May 03 14:44:52 +0000 2022,Slow 25.4 | Normal 31 | Fast 76.6 | Instant 104.2 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1190,1521501046777987075
12,Tue May 03 14:44:48 +0000 2022,"@MetawarOfficial good
#Polygon #TCT #eth
@BDJJD58734213 @ArchDuke__ @js",0,0,Taha37869166,1,1521501029216440325
13,Tue May 03 14:44:40 +0000 2022,🚨 BIG Giveaway 🚨🏆PRIZES:1x #NFT ( 0.2 #ETH ~ $600 ) 2x $10 in Crypto3x Whitelist📜RULES:🔸️Follow SkullSquad_ &amp;amp; me…,0,0,JouleBernie,14,1521500997083971586
14,Tue May 03 14:44:28 +0000 2022,"@nio_teck @MannyLove1004 @AltcoinGordon @SphynxLabs @chainlink So bullish🔥 about this project😉

#SphynxLabs #SphynxWallet #SphynxBSC #SphynxBRC #SphynxCRO #Sphynx #SphynxSwap #SphynxArmy #SphynxPay #SphynxNFT #SphynxCouncil #Bitgert #brise #Crypto #cryptocurrency #BSC #BNB #ETH #BRC #NFTs #NFT #Blockchain #DeFi

Eidmubarack",0,0,ndifor_godfred,2,1521500948572643330
15,Tue May 03 14:44:27 +0000 2022,HumbleHipposNft Check out SAPEOFFICIALETH Amazing looking NFT first 500 holders get a SAPE NFT #crypto #btc #eth #bina…,0,0,wheatley_myron,6,1521500941178273793
16,Tue May 03 14:44:10 +0000 2022,Trading Lesson: How to maximize profit with Trailing Stop Loss? #BTC #binance #cryptocurrency #BNB #Ethereum #ETH #crypto…,0,0,PaulOsc11322421,5,1521500873188327424
17,Tue May 03 14:44:05 +0000 2022,"@SharksCoins I believe #DogeCola will eat many zeros in 2022
DogeCola will connect cryptocurrency with physical products 
Available on amazon soon
#ETH bridge coming soon

#DogeCola
 #NFTCommunity #BTC #DogeColaNFT #BNB #NFT",0,0,M_Irannejhad,336,1521500850102972418
18,Tue May 03 14:43:59 +0000 2022,📈 ETHUSD BUY signal now (severity: 2) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 3/5/2022@14:43:59,0,1,JonasNRDSTRM,469,1521500825046159361
19,Tue May 03 14:43:50 +0000 2022,"Finder's panel of analysts has predicted #Ethereum will reach $23,300 by 2030🤑",0,1,SerginhoB4,101,1521500787456856066
20,Tue May 03 14:43:37 +0000 2022,"@pricebotcrypto  I wanted to let you know that we are developing an online #multiplayer #game where you can earn #crypto. 

BETA: mid July 
Join us on Discord and become an early adopter
follow us on twitter

#p2egaming #GameFi #ETH #cryptocurrency #cryptocurrencies #blockchain",0,0,Gametokentech,2366,1521500731534106626
21,Tue May 03 14:43:31 +0000 2022,"Positive action in #SIXY now let’s get some in #skl #ETH #Btc          Token: 611Coin (SIXY)
✅ Price: $0.00167140 (🚀 10.11%)
✅ Volume24h: $1.12 K  (🔻  NaN %)
✅ TVL: $32.83 K 
✅ Marketcap: $1.02 MIL 
✅ Holder: 41 
 👉 Trade on Birdeye.",0,0,Sixy611coin,62,1521500708280934402
22,Tue May 03 14:43:28 +0000 2022,How can anyone argue against proof and verification of assets on a decentralized database? #blockchain #Web3 #ethereum,0,0,srini_tp,24,1521500694313844739
23,Tue May 03 14:43:25 +0000 2022,JUST IN: #Ethereum miners generated $1.33 billion USD in revenue in April 2022.,22,119,WatcherGuru,845355,1521500681580040192
24,Tue May 03 14:43:24 +0000 2022,"We’re aware about the issues #solana is having RN. Don’t worry Fam, we’re working with the best to launch as smooth as it gets👌#NFTCommunity #SolanaNFT #solana #ETH #Crypto #nft #nftcommunity #nftart #nftcollector #OpenSeaNTF #nftcollectors #nftdrop #NFTs #opensea #MetaverseNFT",1,0,skelethugz,630,1521500678212009989
25,Tue May 03 14:43:22 +0000 2022,"Network Status: Online

ΞETH Net Load: 🔲🔲🔲🔲🔳🔳 : ⚡

⛏ Block Price: 60 Gwei

📈 $ 2,824.89: bearish 🐻
#eth #gas #price",0,0,open__os,27,1521500671643684865
26,Tue May 03 14:43:01 +0000 2022,Yes but preferably different authentic article or you get same stake for all.#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit,0,0,talukdar_enamul,3033,1521500581654847496
27,Tue May 03 14:42:51 +0000 2022,Slow 27 | Normal 31.8 | Fast 58.7 | Instant 89.9 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1190,1521500539699224578
28,Tue May 03 14:42:22 +0000 2022,"No other meme coin can and will ever beat @hexinfo .
#bitcoin #hex #hexicans #PulseChain #PulseDogecoin #Ethereum",0,0,VeehVeon332,331,1521500420165836803
29,Tue May 03 14:42:12 +0000 2022,"@thebrokeape @DiversiFibsc What a #BSCGem !!

#BNB #BSC #BTC #ETH #DOT #matic #AVAX",0,1,EJPAET,104,1521500375324532737
30,Tue May 03 14:41:53 +0000 2022,"Who the f*ck is buying worthless 3 &amp; 4-digit #ENS domains for +1ETH ???

Unfortunately #newbies will once again lose a lot of money !

#nft #stupid #crypto #eth #domain",0,0,nft_d4ni3l,472,1521500296857493505
31,Tue May 03 14:41:21 +0000 2022,"#Bitcoin is currently holding  horizontal support. EMA'S are acting as resistance RSI is in the oversold region showing bullish divergence. An upward move is expected from here and a sustain breakdown will confirm further bearish trend in it. #ETH
Fllw @tradeosiann for more more",0,0,BlitzBattle2,1,1521500162178396167
32,Tue May 03 14:41:20 +0000 2022,"#Bitcoin is currently holding  horizontal support. EMA'S are acting as resistance RSI is in the oversold region showing bullish divergence. An upward move is expected from here and a sustain breakdown will confirm further bearish trend in it. #ETH
Fllw @tradeosiann for more i",0,0,Crazy42755992,1,1521500157455568904
33,Tue May 03 14:41:16 +0000 2022,"🔹The digital products or files will be stored in a distributed ledger or decentralized database and cannot be edited, modified, or deleted.

🔹Do you mint your NFTs?

🔹Let us know in the comments.
#NFTCommunity #nftart #sokuswap #defi #ETH",0,2,SokuSwap,20123,1521500143580856326
34,Tue May 03 14:41:13 +0000 2022,"!! Ready to BUY another #NFTProject #NFTCommunity #nftsales 
Drop your BEATIFUL arts 👇👇👇
If you have #Ethereum network much better if not I'm ok with #PolygonNFT #tezos #SolanaNFTs !!",0,5,jhjcripto,493,1521500130662354944
35,Tue May 03 14:41:06 +0000 2022,@_Talouls I need a logo and a banner il leur faut un metamask trust wallet need help #ETH #BTC      solana coinbase binance account blocked,0,4,_12Z__,952,1521500101507702788
36,Tue May 03 14:41:03 +0000 2022,"Been jogging with @Stepnofficial app for 2 weeks now and here's a few tricks to help you earn the most.
🧵👇🏻

#STEPN #stepnactivationcode #stepnactivation #SolanaNFTs #SolanaGiveaway #SolanaAirdrops #Minting #Web3 #NFT #Ethereum #GMTUSDT #GST",1,2,SlurpKeeper,430,1521500086827728897
37,Tue May 03 14:40:59 +0000 2022,"#Bitcoin is currently holding  horizontal support. EMA'S are acting as resistance RSI is in the oversold region showing bullish divergence. An upward move is expected from here and a sustain breakdown will confirm further bearish trend in it. #ETH
Fllw @tradeosiann for more bsh",0,0,BlitzBattle2,1,1521500072004968449
38,Tue May 03 14:40:59 +0000 2022,"#Bitcoin is currently holding  horizontal support. EMA'S are acting as resistance RSI is in the oversold region showing bullish divergence. An upward move is expected from here and a sustain breakdown will confirm further bearish trend in it. #ETH
Fllw @tradeosiann for more u",0,0,Crazy42755992,1,1521500069932978178
39,Tue May 03 14:40:59 +0000 2022,"Send me 1 #Ethereum I will send u 2 back.

Don't laugh reading this.

I'm not joking seriously.",0,1,Sukhbir18253407,112,1521500068586655744
40,Tue May 03 14:40:50 +0000 2022,Slow 30 | Normal 30.9 | Fast 77 | Instant 86.3 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,1,ETHGasPriceBot,1190,1521500031676731400
41,Tue May 03 14:40:45 +0000 2022,"🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#ETH: $2,829.01
#DOT: $14.97
#SOL: $87.28
#LUNA: $83.60
#XRP: $0.6163
#AVAX: $60.74
#ALGO: $0.6716
#ATOM: $18.35
#ETC: $27.37

💥New predictions every hour",0,0,SlothTradingBot,23,1521500012525543424
42,Tue May 03 14:40:42 +0000 2022,"About to sell some #ETH if history has taught me anything, it means you should take this as your time to buy it 😂",0,0,ryandez11,702,1521499997656829952
43,Tue May 03 14:40:41 +0000 2022,"#Bitcoin is currently holding  horizontal support. EMA'S are acting as resistance RSI is in the oversold region showing bullish divergence. An upward move is expected from here and a sustain breakdown will confirm further bearish trend in it. #ETH
Fllw @tradeosiann for more tdf",0,0,BlitzBattle2,1,1521499993756086272
44,Tue May 03 14:40:40 +0000 2022,"#Bitcoin is currently holding  horizontal support. EMA'S are acting as resistance RSI is in the oversold region showing bullish divergence. An upward move is expected from here and a sustain breakdown will confirm further bearish trend in it. #ETH
Fllw @tradeosiann for more y",0,0,Crazy42755992,1,1521499990056706048
45,Tue May 03 14:40:24 +0000 2022,"#Bitcoin is currently holding  horizontal support. EMA'S are acting as resistance RSI is in the oversold region showing bullish divergence. An upward move is expected from here and a sustain breakdown will confirm further bearish trend in it. #ETH
Fllw @tradeosiann for more v",0,0,ChakuLove1,87,1521499923333722112
46,Tue May 03 14:40:22 +0000 2022,"#Bitcoin is currently holding  horizontal support. EMA'S are acting as resistance RSI is in the oversold region showing bullish divergence. An upward move is expected from here and a sustain breakdown will confirm further bearish trend in it. #ETH
Fllw @tradeosiann for more gg",0,0,BlitzBattle2,1,1521499913661689857
47,Tue May 03 14:40:18 +0000 2022,"#Bitcoin is currently holding  horizontal support. EMA'S are acting as resistance RSI is in the oversold region showing bullish divergence. An upward move is expected from here and a sustain breakdown will confirm further bearish trend in it. #ETH
Fllw @tradeosiann for more c",0,0,ChakuLove1,87,1521499898889261056
48,Tue May 03 14:40:17 +0000 2022,"1 Hours left until the end!
💯💯write your #eth address in the comments!
#NFTGiveaway #NFTCollection #NFTdrop #nftcollector #NFTdrop  #NFTshill #NFTCommumity #NFTGiveaways",0,1,_PixelDivision,52,1521499893893898242
49,Tue May 03 14:40:13 +0000 2022,"#Bitcoin is currently holding  horizontal support. EMA'S are acting as resistance RSI is in the oversold region showing bullish divergence. An upward move is expected from here and a sustain breakdown will confirm further bearish trend in it. #ETH
Fllw @tradeosiann for more x",0,0,ChakuLove1,87,1521499878442115074
