,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue May 17 07:45:03 +0000 2022,Fear &amp; Greed Index hits lowest since March 2020 even as #Bitcoin price hits $30.5K https://t.co/WA4GJSOG6g via @coinjupiter,0,0,coinjupiter,289,1526468826962993157
1,Tue May 17 07:45:00 +0000 2022,"@AirdropDet Good project sir and powerful. my god believed always happy moment. My mother is illnesses please give me sir.

@badhonkks 
@EmonKks 
@abu_kks 

#Airdrops #TipsCoin #Bitcoin #AirdropDetective #Crypto #BUSD",0,0,SohelKks,138,1526468814334230528
2,Tue May 17 07:44:58 +0000 2022,"@monkeycoinOfc 
Total supply only 1.000.000.000 
New @BabyDogeCoin 
0x0E40AE68C0DCfA139c4e9De20fF9Da9F796dE657
1000x potential 
#BSC #DeFi #NFTs #APE #NFTGiveaway #BTC #Bitcoin #BNB @ArchieNeko_ @CheemsInu #shibt
@Shibtoken @elonmusk @1goonrich @cz_binance #RichQUACK @RichQuack",0,0,CryptoScienti,2126,1526468808126476288
3,Tue May 17 07:44:56 +0000 2022,"@InvestWithDiego @406Bitcoin @thelevelupexp @adam3us As impressive as the clown being Satoshi 👍🤣🤡

Wrong. Possible on the #Bitcoin #LightningNetwork.",0,0,HODLneverSODL,5028,1526468797510701056
4,Tue May 17 07:44:54 +0000 2022,BitcoinMagazine: JUST IN: FTX CEO says he will tell his devs to integrate the #Bitcoin Lightning Network 🙌,0,0,anonycryptobull,62,1526468789038202880
5,Tue May 17 07:44:46 +0000 2022,"@funnygameworld This project interested me at first sight and for good reason, now I fully support and take part in the development of this project, I wish good luck to the developers.#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #bounty #binance #eth #token #coinsbit",0,0,Canon50199706,3747,1526468755408437248
6,Tue May 17 07:44:27 +0000 2022,"@TheCryptoLark Sweet!🍬
#Bitcoin #TheFutureAwaits",0,0,_XIX_VIX,5,1526468678128214018
7,Tue May 17 07:44:08 +0000 2022,"[⭐️🟡 NEW LISTING⭐️]
[BAXIS] BEING LISTED IN COINGECKO [BLACKSTAR]

More Info in bio

$AU #Bitcoin #AutoCrypto #crypto #cryptocurrecy #BNB #ToTheMoon #BSC #BSCGem #GEM #altcoin #token",0,0,AutoCrypto_bot,1063,1526468595387142145
8,Tue May 17 07:43:59 +0000 2022,"Good morning legends 💪🏼

Have a great day everyone, wishing you all a successful day 🤘🏼

#WRLD #BTC #ETH #NFT",0,2,s1pires,1284,1526468557034463233
9,Tue May 17 07:43:58 +0000 2022,#Bitcoin is inevitable...,0,0,Alessan72994896,99,1526468556724084736
