,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri May 06 07:00:34 +0000 2022,"this is A great project,I see a team that is highly reliable &amp; experienced in managing this project.The project is developing &amp; achieving great success in business
website : https://t.co/ntoIL4SdzR
#FJT #Fujicompany #crypto  #cryptocurrency #blockchain #bounty #eth #token #azbit",0,0,GomesShemul,7609,1522471364615041026
1,Fri May 06 07:00:29 +0000 2022,"The current price of #eth is $2,752.85, an increase of +0.4%, a 24 hr volume of $21.44B, and a market cap of $332.00B
#cryptocurrecy #Crypto #Cryptos #CryptoNews #cryptocurrencies #NFT #NFTCommunity #NFTGiveaway #Metaverse #MetaverseNFTWhich",0,0,META_NFT_DEGEN,231,1522471345837457409
2,Fri May 06 07:00:17 +0000 2022,Drop your #ETH adress #NFT project.  Follow me 🥈,0,0,WEB3GM,300,1522471295027273729
3,Fri May 06 07:00:16 +0000 2022,"#Cardano Report:
Price and volume: $0.80, $1.7B
Rating: 0.18 -&gt; neutral 🤷‍ short term
Changes: +0.51% daily, +4.89% monthly
Long term: -52.08% yearly,
-60.79% 6 months -&gt; strong buy 💵

#crypto #bitcoin #ethereum #cryptocurrency #trading #invest",0,0,cryptozznews,16,1522471292284420096
4,Fri May 06 07:00:12 +0000 2022,"4/4 digital art.

NFTs are stored on a blockchain and use ERC20 tokens. This makes them difficult to counterfeit and easy to #nft,#showerthoughts,#DAO,#ETH,#defi,#BITCOIN",0,0,the_web3_native,23,1522471275121283072
5,Fri May 06 07:00:10 +0000 2022,"The current price of #eth is $2,746.23, a decrease of -0.2%, a 24 hr volume of $21.51B, and a market cap of $331.65B",0,0,eth_hourly,2149,1522471266141224962
6,Fri May 06 07:00:08 +0000 2022,"The ETH/BTC market cap ratio is currently 47.77% 

#ethereum $ETH",0,0,EFlippening,81,1522471258788667392
7,Fri May 06 07:00:06 +0000 2022,"Ethereum - ETH
Price: $2,745.26
Change in 1h: -0.15009828%
Market cap: $331,257,022,525.51
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4611,1522471250580295681
8,Fri May 06 07:00:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 34 gwei
Avg: 34 gwei
High: 35 gwei

Opensea: Sale
Low: $18.87
Avg: $18.87
High: $19.42

Uniswap V3: Swap
Low: $17.21
Avg: $17.21
High: $17.72

USDT: Transfer
Low: $5.05
Avg: $5.05
High: $5.20",0,0,Erc20Gas,783,1522471235094994944
9,Fri May 06 07:00:02 +0000 2022,"A big chance in a billion!
Price: \358468.0 (2022/05/06 15:58)
#ETH #ethereum",0,0,EthMacd,585,1522471232720957440
10,Fri May 06 07:00:01 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Mina  #MINA #IOTA  #MIOTA #Klaytn  #KLAY #InternetComputer  #ICP #Ethereum  #ETH",0,0,TopPaidSignals,540,1522471229172731905
11,Fri May 06 07:00:01 +0000 2022,"#BTC $36449  $BTC
#ETH $2746.23  $Eth
#BNB $379.04  $Bnb",0,0,Pricecrypt0,96,1522471228803534849
12,Fri May 06 07:00:01 +0000 2022,"Just had a nightmare about not having enough #ETH to pay for gas fees…😱 

But I woke up and realised I can swap, trade and earn yield on #DeversiFi without any gas fees 💪",0,1,deversifi,51530,1522471227117297665
13,Fri May 06 07:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(03:00 AM . May 06,2022)

#BTC $36432.65
#ETH $2745.26
#BNB $378.69
#DOGE $0.13
#SHIB $0.0000201922
#AXS $28.86
#MANA $1.46
#UNI $7.40
#GM $0.0000143386
#KISHU $0.0000000009

Comments! Which coins would like to be listed?",0,0,StoreFiAi,765,1522471222403112960
14,Fri May 06 06:59:59 +0000 2022,"#Bitcoin helped us to get to know the untainted form of #DeFi practice. #Ethereum, contradictorily, open the way for the diversification of this practice. 

what will be the next critical step in the evolution of #blockchain tech? 👇👇",0,1,spillinTheNFT,243,1522471219576070145
15,Fri May 06 06:59:36 +0000 2022,@crypto_banter at some point i just think thet do it on purpose to get engagement from the biggest community i mean why post about #solana #ethereum #avalanche etc etc they have no community,0,0,cryptojunk1,184,1522471122431844352
16,Fri May 06 06:59:32 +0000 2022,@Realnoni4Real #eth PRECIOUS DOGIBOFA account number 6317437543. Fidelity Bank thank you boss 🙏🙏,0,0,PreciousGodgif3,9,1522471104492752896
17,Fri May 06 06:59:30 +0000 2022,"I don't understand why people complain about expensive fees on #Ethereum when they want to use #NFT. Migrating to Cardano is a straightforward solution. Tokens don't need smart contracts, fees are low, TXs are fast, and #Cardano doesn't need to reboot every month. $ADA $ETH",0,0,JaromirTesar,1164,1522471096095809541
18,Fri May 06 06:59:23 +0000 2022,"@BitKanOfficial If you want to be rich, you have to be in the right place at the right time. With flokiverse, you can make a start on your way to becoming rich. #FlokiVerseHuobi @versefloki #NFT  #ETH  #BSC",0,0,gltkngnr,142,1522471068170137600
19,Fri May 06 06:59:18 +0000 2022,"Current #Ethereum Price: $2,749.36 📉",0,0,Ethereum_Hourly,202,1522471046825365506
20,Fri May 06 06:59:15 +0000 2022,"@CaesarNFTx @KimTai2409 @MEXC_Global Let's go 😍😍
@UtPham990 
@Yuhai0911 
@lamhaiquan95 
#Giveaways #AirdropCrypto #MEXC 
#Btc     #ETH $USDT #Avalanche   #Solana #ETH",0,0,Duynoob87,39,1522471036796964864
21,Fri May 06 06:58:55 +0000 2022,"My Game plan for $PLS launch. Swap all $Phex to $PLS and $PLSX equally …
Wait for 1000x and swap 50% each to Hex and play staking from there..

 #HEX $HEX #Hexicans #TeamWin #5555Club #Hedron #PulseChain #Ethereum #ERC20 #NFT #Crypto #Cryptocurrency",0,0,beachbuggoa,72,1522470948921917442
22,Fri May 06 06:58:45 +0000 2022,"@kokid951 Our team is currently working on a metaverse project, more like developing a virtual real estate on the Decentraland ecosystem so that community members could secure a position on the space by owning valuable virtual properties;
✅ Link to discord in description
#ETH",0,0,SpecialPlaceNG,52,1522470909390561280
23,Fri May 06 06:58:39 +0000 2022,Alert: #ETH #Ethereum  Price at short term swing low support level 15M 2744.75 May  6 2022  8:00AM,0,0,Crypto___Trades,463,1522470884736479232
24,Fri May 06 06:58:32 +0000 2022,"@cz_binance @crypt_omar @binance @BNBCHAIN Our team is currently working on a metaverse project, more like developing a virtual real estate on the Decentraland ecosystem so that community members could secure a position on the space by owning valuable virtual properties;
✅ Link to discord in description
#ETH",0,0,SpecialPlaceNG,52,1522470856005500928
25,Fri May 06 06:58:19 +0000 2022,"🚀🚀🚀 $964,450 ETHUSD LONGED @$2,742.49 on #Binance (6:58:19 UTC) #ETH #cryptocurrency",0,0,ExchangeWhales,3159,1522470799504031744
26,Fri May 06 06:58:04 +0000 2022,@moneyqueen3458 I drop my address many times now my #ETH address is angry on me 😷😷😷,0,1,HafeezJ70627035,3,1522470734983049219
