,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Apr 21 15:45:25 +0000 2022,"Higakun found #ethereum in a Blue vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/Q87hTVGpQy #cryptocurrency #3127744 https://t.co/TH2I0HaYtK",0,0,HigakunCHW,98,1517167629730951169
1,Thu Apr 21 15:45:23 +0000 2022,"🚀 LittleGhosts #2479 (rank: 6838) sold for 0.185 BNB ($78) on LG Marketplace! 
Tx: https://t.co/agYDbJ2Unj 

--- 
#LittleGhosts #EctoSkeletons $ECTO #NFT #BNB $BNB #P2E #BSC #ETH #CRO #FTM #AVAX #MATIC #ONE https://t.co/ZHQuqkg40k",0,0,LittleGhostsBot,131,1517167624248913920
2,Thu Apr 21 15:45:21 +0000 2022,"Life will not treat anyone ill. Try hard not to make others think you are great, but to make yourself look up to yourself #BTC #ETH #USDT https://t.co/ja9krlFJto",0,0,Camille910629,54,1517167615625490432
3,Thu Apr 21 15:45:20 +0000 2022,So @elonmusk bought a share on @Twitter I guess with #ethereum . So now that @ManUtd sign Erik Tan Hag from Ajax can we say they Jus signed their own #ETH. 🙄😉,0,0,KesterPatrick3,101,1517167612051996675
4,Thu Apr 21 15:45:07 +0000 2022,"@Meta_UFO Good
: #LTC #BNBBULL #Ethereum",0,0,soumanbrahim17,8,1517167557006004225
5,Thu Apr 21 15:45:04 +0000 2022,"The only projects I've seen doing more 40x after the presage Superb! Why are you not a holder of pandacoin ? 

@pandagirltoken
#pandagirl
#nft
#nftart
#giveaway
#BTC
#ADA
#ETH
#SHIB
#babydoge",0,0,jamesnory14,1,1517167543324225537
6,Thu Apr 21 15:45:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 72 gwei
Avg: 72 gwei
High: 72 gwei

Opensea: Sale
Low: $45.45
Avg: $45.45
High: $45.45

Uniswap V3: Swap
Low: $41.45
Avg: $41.45
High: $41.45

USDT: Transfer
Low: $12.16
Avg: $12.16
High: $12.16",0,0,Erc20Gas,659,1517167535455711232
7,Thu Apr 21 15:45:02 +0000 2022,"#BTC $42563  $BTC
#ETH $3147.94  $Eth
#BNB $423.16  $Bnb",0,0,Pricecrypt0,83,1517167532486103042
8,Thu Apr 21 15:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(11:45 AM . Apr 21,2022)

#BTC $42284.41
#ETH $3126.48
#BNB $421.06
#DOGE $0.14
#SHIB $0.0000250252
#AXS $47.19
#MANA $2.13
#UNI $9.50
#GM $0.0000215033
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,StoreFiAi,774,1517167525154410501
9,Thu Apr 21 15:44:58 +0000 2022,"Does anyone recomend a good mobile app/website for tracking cheap gas prices? 👀⛽️
#ETH #Gwei",0,0,ENSSEAL,1247,1517167518464589824
10,Thu Apr 21 15:44:58 +0000 2022,"💚The first buyer of the HPPY Jellyfish collection will be given an nft on the #Ethereum blockchain💚

Let's see who is the first lucky one!😍

To the moon 🚀 🌙  

#NFTCommmunity #NFTshill #NFT_shill #NFTProject #NFTdrop #NFT",0,2,MahyarDev,46,1517167517105537024
11,Thu Apr 21 15:44:44 +0000 2022,Requesting faucet funds into 0x2d307e997e6a274768540B0793f65B8ae118c171 on the #Rinkeby #Ethereum test network.,0,0,iiqrah_,820,1517167461061525504
12,Thu Apr 21 15:44:35 +0000 2022,Slow 21.6 | Normal 32.2 | Fast 78.5 | Instant 90.3 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1158,1517167420963704833
13,Thu Apr 21 15:44:34 +0000 2022,"#Bitcoin Last Price $42270 #BTC 🚀
Daily Indicators:
RSI: 51.0
MA(20): 42263
MA(50): 42073
MA(200): 48024
Bollinger B. lower/upper: 37854/46672

#Ethereum Last $3117 #ETH
RSI: 50.7
MA(20): 3176
MA(50): 3004
MA(200): 3490
BB: 2841/3511

DM for project price!
#Crypto #Live

43515",0,0,LivePriceCrypto,581,1517167415049826304
14,Thu Apr 21 15:44:33 +0000 2022,"@staratlas @at_mwagner @Ashes_LS @PandaGirlToken 
Minting of pandagirl token comes up on 29th of August 2022. Let's land on the moon together with Pandagirl.
#pandagirl #Nft #Giveaway #NFTArts #BTC #ADA #ETH",0,0,keffybash,458,1517167414601003009
15,Thu Apr 21 15:44:25 +0000 2022,"@cryptocom @AcalaNetwork This is a right investment option to be honest The only projects I've seen doing more 40x after the presage Superb! Why are you not a holder of pandacoin ? NFT minting date is 04/29

@pandagirltoken

#pandagirl #nft #nftart #giveaway #BTC￼ #ADA #ETH #SHIB #babydoge",0,0,prestonxl_,19,1517167379855384576
16,Thu Apr 21 15:44:23 +0000 2022,"Network Status: Online

ΞETH Net Load: 🔲🔲🔲🔲🔲🔳 : ⚡

⛏ Block Price: 78 Gwei

📈 $ 3,118.28: bearish 🐻
#eth #gas #price",0,0,open__os,17,1517167372720877570
17,Thu Apr 21 15:44:23 +0000 2022,create twitter tasks and pay with #bitcoin #ethereum or #litecoin with @jobboycom,0,0,Shahid64501851,2,1517167370585972737
18,Thu Apr 21 15:44:10 +0000 2022,"@bull_motion This awesome project sucses and go to the moon 🚀
@GenevieveNnaji1 @lalalalack @aji 
0xbbD45d5FF8eAcB195B726Dd754d46d4F2a5647A7
#cryptocurrency #bitcoin #btc #ethereum #blockchain #currency #Giveaway #GiveawayNFT #binance #Metaverse #NFTCommunity  #BoredApeYachtClub #Bullmotion",0,0,ArdaKaalandra,28,1517167316701655041
19,Thu Apr 21 15:43:59 +0000 2022,"Hey Shill me your💎#gem ×100 coin🚀the winner from the last post
#Gemcave

I will promote a project tomorrow that 1️⃣More comments here &amp;🔝POST
2️⃣follow 
@cave_gem

COM&amp;RETWEET 

#BTC #BSC #Binance #BNB #Solana #Airdrop #NFTshill #NFTCommunity #NFT #nftart #shill #ETH #crypto",1,1,propeus00,1104,1517167271084539905
20,Thu Apr 21 15:43:51 +0000 2022,"@HugoPhilion @PandaGirlToken 
Minting of pandagirl token comes up on 29th of August 2022. Let's land on the moon together with Pandagirl.
#pandagirl #Nft #Giveaway #NFTArts #BTC #ADA #ETH",1,0,keffybash,458,1517167236217249794
21,Thu Apr 21 15:43:50 +0000 2022,"🚀🚀🚀 $904,400 ETHUSD LONGED @$3,119.28 on #Binance (15:43:50 UTC) #ETH #cryptocurrency",0,0,ExchangeWhales,3021,1517167231154757633
22,Thu Apr 21 15:43:43 +0000 2022,#NFT creators. Question. Are you putting your #NFTs on #ETH  or #Polygon and why are you making that choice?,0,4,BraiNFTrust,2421,1517167203593990144
