,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Jun 02 21:45:12 +0000 2022,"Slow 19.6 | Normal 22.9 | Fast 80 | Instant 105.2 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH

Have you used the other bots in my family? @AVAXGas, @FTMGas",0,0,ETHGasPriceBot,1178,1532478463583592448
1,Thu Jun 02 21:45:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 78 gwei
Avg: 78 gwei
High: 80 gwei

Opensea: Sale
Low: $28.82
Avg: $28.82
High: $29.56

Uniswap V3: Swap
Low: $26.29
Avg: $26.29
High: $26.96

USDT: Transfer
Low: $7.71
Avg: $7.71
High: $7.91",0,0,Erc20Gas,731,1532478420319408128
2,Thu Jun 02 21:45:01 +0000 2022,"🥇🥈🥉 Largest Crypto
📊 Current Prices 🎭

BTC-USD: #N/A
BTC-EUR: #N/A
ETH-USD: #N/A
ETH-EUR: #N/A
LTC-USD: #N/A
LTC-EUR: #N/A
XRP-USD: #N/A
XRP-EUR: #N/A

#BItcoin #ETH",0,0,The_CryptoHUB,89,1532478419740549127
3,Thu Jun 02 21:44:38 +0000 2022,✨What's the difference between #Metaverse &amp;amp; #VirtualReality❓101Blockchains#VR #blockchain #web3 #NFTs #ETH #innovat…,0,0,TracyColclough5,8,1532478321925185544
4,Thu Jun 02 21:43:30 +0000 2022,🏦 HUGE #GIVEAWAY 🏦🏆🔹1x $50 in #SOL or #ETH 🤯🔹1x Iconic Miss Crypto Clinic #NFT 🔹5x WL Spots⚠️1️⃣Join Discord! 👥 htt…,0,0,EugeneIsabel2,0,1532478036062396448
5,Thu Jun 02 21:43:20 +0000 2022,I’m craving a @ChipotleTweets chicken salad. I LOVE that I can use my #cryptocurrencies to make my purchase. Great job! #dogecoin #shib #Bitcoin #Ethereum,0,0,Dbreezy1209,246,1532477992932257792
6,Thu Jun 02 21:42:28 +0000 2022,"@degenbrody DONE ✔️

#Solana #SolanaNFTs #NFTGiveaways #NFTCommunity #NFTs #OpenSeaNFT #ETH #GiveAway",0,0,SloomXd6,128,1532477776841916416
7,Thu Jun 02 21:42:17 +0000 2022,"@coingecko NFT are now the best alternative to get massive ROI. I am sure you won't regret taken @punkpenguinclub as your choice. Rear NFTs collection with high potentiality and amazing features
#eth #art #nfts #nftcommunity #nftcollector  #opensea #nftcollectibles #ETHNFT",0,0,grandweb01,24,1532477730448629762
8,Thu Jun 02 21:42:01 +0000 2022,"@papa_woody21 @iAm_Arlenn @CryptoNostrada9 Love the DNA family!!!
#honest_devs 
#ETH #NFTCommumity",0,1,Navy9117,52,1532477663385903117
9,Thu Jun 02 21:42:01 +0000 2022,"#ETHereum #ETH impulse bar 1825.64 - 1830.54

$ETH Bar close 1827.28

#Crypto short term volatility detection",0,0,FindCoinAction,503,1532477661041176576
10,Thu Jun 02 21:41:49 +0000 2022,"Two objectives this month of June. 
1. Invest in Eth during this dip
2. Buy a reasonable Nft with good utility. 

#ETH #NFTCollection",0,1,jahbikeOkpara,621,1532477610827079683
11,Thu Jun 02 21:41:10 +0000 2022,"Gas used in currently pending transactions:

🚀 15 seconds &gt;&gt;&gt;&gt; 118 Gwei
🚗 1 minute  &gt;&gt;&gt;&gt;&gt; 102 Gwei
🐌 3 minutes &gt;&gt;&gt;&gt;&gt; 85 Gwei
🦥 &gt;10 minutes &gt;&gt;&gt; 73 Gwei

#Ethereum #ETH #GasPrice",0,0,ETHgas,3301,1532477447945478171
12,Thu Jun 02 21:41:07 +0000 2022,"@pvcassol DONE ✔️

#Solana #SolanaNFTs #NFTGiveaways #NFTCommunity #NFTs #OpenSeaNFT #ETH #GiveAway",0,3,SloomXd6,128,1532477437409386518
13,Thu Jun 02 21:41:04 +0000 2022,🎁GIVEAWAY!🎁Prizes:🏆 $50 #ETH #Solana🏆 3x Crazy Catz Whitelist SpotsTo Enter:1⃣Follow crazycatznft &amp;amp; MetaRarityN…,0,0,JessieBertie3,0,1532477422909677569
14,Thu Jun 02 21:40:06 +0000 2022,"Cryptos back up again
Ups and down
Almost fully invested, but keeping 20% to (try) to buy low

#Bitcoin  #Ethereum #cryptocurrencies #cryptocurrency #Crypto #blockchain #LUNA #Cardano #Cryptocrash #Coinbase #Binance  #Solana #altcoins #web3 #Bullish #btc",1,0,10kCrypto_bet,12,1532477180642484226
15,Thu Jun 02 21:40:02 +0000 2022,ETH Gas is now valued at 65! #ETH #gwei #GasAlert $ETH || ID: 1654206002.1934354,0,0,CryptoPingBOT,80,1532477162552451090
16,Thu Jun 02 21:39:56 +0000 2022,"@ULTRADE_org Count me in !!! 🤩🤩 @ULTRADE_org 
Can’t wait to see what happens! 🥤👀🍿

#cryptocurrencies #CryptoNews #Bitcoin #NFTCollection #cryptocurrency #BTC #ETH #JohnnyDeppAmberHeardTrial #BNB #NFTProject #ElonMusk",0,1,Cryptobro4Life,20,1532477139274063878
17,Thu Jun 02 21:39:49 +0000 2022,"Current #Ethereum Price: $1,825.26 📉",0,0,Ethereum_Hourly,211,1532477110643744786
18,Thu Jun 02 21:38:13 +0000 2022,spend #cryptocurrency #litecoin #bitcoin #eth on @jobboycom,0,0,Dota94755491,0,1532476707353296896
19,Thu Jun 02 21:37:55 +0000 2022,"Why someone will buy LUNA2.0 (it is a scam don't you remember Luna 1.0?!?!), when can have #ETH",0,0,CM_RADO,111,1532476630182109185
20,Thu Jun 02 21:37:50 +0000 2022,Bottom.#crypto #cryptocurrency #blockchain #altcoin#bitcoin #ethereum #btc #eth #xrp #bnb #eos$BTC $ETH $XRP $BNB#m…,0,0,SapirCharles,12,1532476608145043457
21,Thu Jun 02 21:37:15 +0000 2022,Might take a few days but I’ll see you at $2700 #Ethereum #ETH,0,0,MrPriceAction_,27,1532476462430838784
22,Thu Jun 02 21:36:57 +0000 2022,"Correction finished and now it's time to go up for the gem $SHX Take advantage of the current price guys soon it will explode
@AboMost05628208 @hunter_crypto7 @Cryptobullmaker 
#BabyDoge #Crypto #Ethereum #SHIB #btc #XRP #luna",1,3,Hamza_Khaled25,22,1532476385993842694
23,Thu Jun 02 21:36:33 +0000 2022,o/ 🎊🎊🎉🎉🎉🎉🎊🎊❤️❤️❤️🎈🎈🎈🎆🎆🎇🎇🎈🎊🎊🎉🎉🎉 Thank you o/ 🎊🎊🎉🎉🎉🎉🎊🎊❤️❤️❤️🎈🎈🎈🎆🎆🎇🎇🎈🎊🎊🎉🎉🎉 o/#rarible #polygon #ethereum #nonfungibl…,0,0,wheatley_lester,35,1532476288862150658
24,Thu Jun 02 21:36:05 +0000 2022,"@WhaleEverything absolutely agree about that!! check out this CHAD COMMUNITY here  @DegenerateTools 

 #DTOOLS #DEGEN #cryptocurrencies #CryptoNews #ETH #Bitcoin",2,5,DegenToolsArmy,15,1532476168485625864
25,Thu Jun 02 21:35:20 +0000 2022,@cryptojack I think the only future we can think about right now is #Crypto. Everyone holding #Bitcoin now has a future. Though I'm bullish on @syscoin and #Ethereum right now. These altcoins are scalable and can pump very well in June.,0,1,Angela_Josee,94,1532475980991848475
