,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Apr 28 05:30:30 +0000 2022,"@OKX_Brasil Looking for the next 💎1000xgem💎 to ape into? @DoggerToken is the real deal.
✅AMAZING TEAM 
✅STRONG COMMUNITY ✅BUYBACK REWARDS ✅COINMARKETCAP LISTING
✅GOOD TOKENOMICS 
✅LOCKED LIQUIDITY
✅VERIFIED CONTRACT 

Telegram : https://t.co/ooMqC5m8rd
#Dogger #1000xgem #ETH https://t.co/2aMw4QMWSQ",0,0,B_blessy_n,213,1519549596237660160
1,Thu Apr 28 05:30:27 +0000 2022,"@AltCryptoGems Looking for the next 💎1000xgem💎 to ape into? @DoggerToken is the real deal.
✅AMAZING TEAM 
✅STRONG COMMUNITY ✅BUYBACK REWARDS ✅COINMARKETCAP LISTING
✅GOOD TOKENOMICS 
✅LOCKED LIQUIDITY
✅VERIFIED CONTRACT 

Telegram : https://t.co/fkIPn93dM7
#Dogger #1000xgem #ETH https://t.co/yc5SRVRfTy",0,0,Peaceful__p,49,1519549584967671809
2,Thu Apr 28 05:30:27 +0000 2022,"@TheMoonCarl Wow, Luffy did list on a lot of exchanges. Good good
@luffyinutoken
#LUFFY
#LuffyV2
#Luffytoken
#LUFFYCREW
#CryptoCurrency
#NFT
#P2E
#ETH
#BTC https://t.co/yuuxbqPGRK",0,0,tridarma_teknik,138,1519549583344340996
3,Thu Apr 28 05:30:22 +0000 2022,"@CoinMercegim @pengsol_ Wish me luck🙏🍀🍀🍀🍀
         Wish me luck my God❤❤❤🙏
                         Wish me luck 🙏🍀🍀🍀🍀🍀
Thanks Mr for this great give.🙏🥰🥰🥰

Done task✅🔔 

  @Rsn_clrd_Pe 
‌@Aldibagol2F @Vincent86158268 

#ETH #Solana  #NFTCommunity #NFTs 
#NFTGiveaway #NFT",0,0,feliCiTy8_0Winx,164,1519549561802567683
4,Thu Apr 28 05:30:13 +0000 2022,"@LotSwapOfficial I wish you success in this valuable campaign. I am by your side and I will try to add others. Thank you.
@putrisoekoco
@masdee676
@AirdropCoffee

0x7a7cA2239782165C2c05905331fbf3f7B758aa80

#Giveaway #NFT #ETH #BNB #Solona #AVAX #KCC",0,1,hanifputrazaela,28,1519549524410511360
5,Thu Apr 28 05:30:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 31 gwei
Avg: 31 gwei
High: 32 gwei

Opensea: Sale
Low: $18.09
Avg: $18.09
High: $18.67

Uniswap V3: Swap
Low: $16.50
Avg: $16.50
High: $17.03

USDT: Transfer
Low: $4.84
Avg: $4.84
High: $5.00",0,0,Erc20Gas,658,1519549483692040192
6,Thu Apr 28 05:29:32 +0000 2022,"@CoinMercegim @PromoJordans Wish me luck🙏🍀🍀🍀🍀
         Wish me luck my God❤❤❤🙏
                         Wish me luck 🙏🍀🍀🍀🍀🍀
Thanks Mr for this great give.🙏🥰🥰🥰

Done task✅🔔 

  @Rsn_clrd_Pe 
‌@Aldibagol2F @Vincent86158268 

#ETH #Solana  #NFTCommunity #NFTs 
#NFTGiveaway #NFT",0,1,feliCiTy8_0Winx,164,1519549354570395649
7,Thu Apr 28 05:29:18 +0000 2022,"@CoinMercegim @LuckyDaoNFT Wish me luck🙏🍀🍀🍀🍀
         Wish me luck my God❤❤❤🙏
                         Wish me luck 🙏🍀🍀🍀🍀🍀
Thanks Mr for this great give.🙏🥰🥰🥰

Done task✅🔔 

  @Rsn_clrd_Pe 
‌@Aldibagol2F @Vincent86158268 

#ETH #Solana  #NFTCommunity #NFTs 
#NFTGiveaway #NFT",0,3,feliCiTy8_0Winx,164,1519549294382043137
8,Thu Apr 28 05:29:17 +0000 2022,"PLAYESVERSE  project is running smoothly and stronger then ever. This project is a main player in crypto finance and it will be very great. An amazing project this is.
#PlayerVerse #PYL #Metaverse #GameFi? #Play2Earn #Bounty #IDO #IGO #Polygon #ETH",0,0,TLPMedia99,1857,1519549288971448321
9,Thu Apr 28 05:29:16 +0000 2022,"📈 Bitci Kripto artış oranı(24s)📈
1⃣ $BAT/CHFT : 0.85 CHFT(26.87%)
2⃣ $BKN/USDT : 0.479 USDT(22.82%)
3⃣ $KSK/CHFT : 0.014 CHFT(16.67%)
4⃣ $CFT/CHFT : 0.0409 CHFT(11.14%)
5⃣ $XTZ/TRY : 49.68 TRY(10.94%)
#BİTCİ #BTC #ETH #fantoken #Türk 🇹🇷",0,0,0xkebab,186,1519549285486194690
