,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Mar 10 08:45:29 +0000 2022,Requesting faucet funds into 0xF2693B2e33bAE0b57DAca4501Ea550C98CD61CF0 on the #Rinkeby #Ethereum test network.,0,0,vpcrpt,2720,1501841661785165831
1,Thu Mar 10 08:45:28 +0000 2022,@opensea New item added in the collection link in bio #NFTartist #NFTCommunity #nftcollectors #Cryptos #Ethereum #looksrare #NFTdrops https://t.co/1UWewZk7Lv,0,0,Ansari_Junaid05,39,1501841656240394240
2,Thu Mar 10 08:45:21 +0000 2022,"@marcocandolfo @MetaMarauders @exclusible @decentraland @rudygobert27 @OmarSy @safechaintoken @safechaintoken what a great project, we will go to the moon together soon
#BTC #Ethereum #Solana #eth #Dex #Swap #Staking #rich #Predictions #moon #tothemoon #Safechaintoken #Metaverse #NFT #ElonMusk #RusiaVsUcrania #Hunter",0,0,ChannelKesar,24,1501841629338284033
3,Thu Mar 10 08:45:09 +0000 2022,"Dear @sandra_tlibe ,

In you #Metapolis will you continue to promote #SCAM projects like @XcademyOfficial or will you come up with something new this time?

 @Cointelegraph - wanna have a look at an ongoing #rugpull at #xcad #dex ?

#btc #eth #crypto #ScamAlert",0,0,FONBON7,5,1501841577639038984
4,Thu Mar 10 08:45:09 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 19 gwei
Avg: 20 gwei
High: 21 gwei

Opensea: Sale
Low: $9.98
Avg: $10.51
High: $11.03

Uniswap V3: Swap
Low: $9.10
Avg: $9.58
High: $10.06

USDT: Transfer
Low: $2.67
Avg: $2.81
High: $2.95",0,0,Erc20Gas,584,1501841575059537924
5,Thu Mar 10 08:45:05 +0000 2022,This is a potential project with higher return on investment. Join now and receive Bonus. Greet to ones who stepped into this interesting project! #DeFi #Ethereum @Elysian_Finance,0,0,opu800,1524,1501841561922932740
6,Thu Mar 10 08:45:03 +0000 2022,"Bitcoin Fear and Greed Index is: 28
We are in: Fear
Bitcoin price: $39,238.3847

#crypto #bitcoin #cryptocurrency #blockchain #ethereum #btc #forex  #trading #money #cryptotrading #bitcoinmining #cryptonews #cryptocurrencies #investing #investment #bitcoinnews #bitcoins",0,0,FearAndGreed24,13,1501841550933905412
7,Thu Mar 10 08:45:02 +0000 2022,"#Crypto #Tourism ? 
🎲 #cryptocurrency famous and rich  go on cruise  
🏖️ Payment can be made through #Cryptos 
🎢 Enthusiasts go for networking  
🌂 Essentially fun networking events  
🌄Thailand looking to revive post-Covid economy  

#Ethereum #BTC $LUNA #cryptotwitter",0,0,ASFARSHAKEEL,222,1501841548505403395
8,Thu Mar 10 08:45:01 +0000 2022,"Drop your #ETH wallet and follow me.

Don't ask why...

#NFT #NFTs #NFTCommunity #NFTGiveaways #FreeNFT #nftcollectors #nftcollector #NFTArt #NFTGiveaway",1,3,sofynft,16639,1501841545485500416
9,Thu Mar 10 08:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(03:45 AM . Mar 10,2022)

#BTC $39203.31
#ETH $2595.20
#BNB $377.36
#DOGE $0.12
#SHIB $0.0000228192
#AXS $45.79
#MANA $2.37
#UNI $8.67
#GM $0.0000250817
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,758,1501841540129374211
10,Thu Mar 10 08:45:00 +0000 2022,"Rip crypto 

#Bitcoin #CryptoNews #Ethereum",0,0,jaga_lilin999,3685,1501841539420803072
11,Thu Mar 10 08:44:51 +0000 2022,"@OrijinHQ #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #This is Nice project that grows every day and will be successful without a doubt, take time to participate in the development of the project.",0,0,Riyad019794,12398,1501841499692011523
12,Thu Mar 10 08:44:45 +0000 2022,"@mintloud @eddsas @JJahJehoval @JSmillies @Financi18838634 @Chaibuz7 @StormRiderOroro @ziyafat4 Ending today, don't sleep on it! Follow ALL rules necessary to be eligible in the ongoing event! 🏅 

@41N9S @prettie_birdie @agakasiri @Lieschen779 @itzmatt03 @The_Sage07 @AJ_OBA14

Come along Guys.. 🏃🏼‍♂️ 🏃🏼‍♀️ 🏃‍♂️

#crypto #btc #sol #giveaway #nft #nftcommunity #eth #solana #nfts 🎨",0,0,AyPompin,7332,1501841476623478788
13,Thu Mar 10 08:44:41 +0000 2022,"Very cool and promising project. I like how the project team works. I think the project has a great future. I'm glad to get to such a promising. 
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,EhsanAfridi11,4553,1501841460957786116
14,Thu Mar 10 08:44:29 +0000 2022,create twitter tasks and pay with #bitcoin #ethereum or #litecoin with @jobboycom,0,0,TanvirB79849119,0,1501841409464143877
15,Thu Mar 10 08:44:27 +0000 2022,"This project gives us hope and in this case, people have the opportunity to get money and that is a very useful thing, that's why I give advice to.
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,jved786,1208,1501841402711449604
16,Thu Mar 10 08:44:22 +0000 2022,"#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad
will cheer for your project and recommend it to many of my friends who participate in the project.",0,0,afsanajr,2992,1501841380209197059
17,Thu Mar 10 08:44:11 +0000 2022,"$1000 in $ETH for 1 Winners 👀

Retweet And Follow Me🤠
#NFTGiveaway #ETH #Giveway #AirdropCrypto #Free",1,1,CaydenNFT,59,1501841334444904449
