,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri May 13 04:45:03 +0000 2022,@TheCryptoLark Just #Bitcoin baby,0,0,keebs82,4662,1524973976199565314
1,Fri May 13 04:44:56 +0000 2022,"BREAKING: Billionaire Bill Miller on
#Bitcoin , ""l own it as an insurance policy against financial catastrophe.""",0,0,TriggerMlm,1042,1524973947187503104
2,Fri May 13 04:44:44 +0000 2022,@JAN3com @Excellion The world belongs to #bitcoin miners,0,0,jicamet,937,1524973899456385038
3,Fri May 13 04:44:42 +0000 2022,"@terranaut3 Its not to late to get #Bitcoin 
Thats where one should always start",0,0,rafal_jakobsen,93,1524973891034259456
4,Fri May 13 04:44:42 +0000 2022,"I don't think you will ever see more spoofing of ANY #Crypto on ANY exchange than #XRP on @binance @cz_binance!

It has always been pretty wild following the books, but go have a look now 😯

#LUNA #BNB #Binance #ETH #btc @digitalassetbuy @Ripple @JohnEDeaton1 @JoelKatz",0,0,secfuku,17,1524973888983400449
5,Fri May 13 04:44:36 +0000 2022,@WatcherGuru #Bitcoin will fall again this weekend.. i mean today and tomorrow.. be ready for it,0,0,NoobMemes,21,1524973863284707332
6,Fri May 13 04:44:32 +0000 2022,"@AirdropDet 🔥This is a Good Project with Clear Future Prospects. I hope this Project Continues as we Expect Because it is Supported by a Good Team❤️

@Shohel44Rana @Mamun106Islam @HabibOfficial30 @Monjurul215 @RanaNuralom 

#Airdrops #VERASAW #Bitcoin #AirdropDetective",0,0,HabibOfficial50,36,1524973845303955456
7,Fri May 13 04:44:30 +0000 2022,"Visit now. you can see the good opportunity. if you join and invest here. you can get good profit. so,don't miss it.

#WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain",0,0,Jara53002182,4543,1524973839309885440
8,Fri May 13 04:44:25 +0000 2022,"#bitcoin whales are also becoming #Litecoin whales. Smart money is accumulating #LTC right now. 
$LTC + #MWEB = 🚀⛽",0,0,momentuminco,93,1524973816945860608
9,Fri May 13 04:44:23 +0000 2022,"Ready for the bull market? 

#btc #Bitcoin #crypto #cryptocurrency #Ethereum",0,0,awkbtc,7,1524973810885267456
10,Fri May 13 04:44:18 +0000 2022,@Ignatiu88361208 @Digecom @machinezu @RichardHeartWin @BlizzFinance #HEX (with no use case) has outpissed widely used revolutionary #BTC by 176% in the last 365 days. Has the same exact use as a CD at Chase. Thank you for showing how little you know about centralization and Ponzi. People will read this thread and buy $HEX because of you.,0,0,HexzelBack,215,1524973788798062599
11,Fri May 13 04:44:18 +0000 2022,"🚨 $BTC WHALE ALERT 🚨

665 #BTC (20,142,614 USD) just transferred

From:
bc1qyg9npmhqhkuzrgcp23qyz4zh8fw4clmrye6a7x

To:
3HhMGWVNXWvGvhRtiMW5ScJkgbvThoaHe8

Tx hash:
0343f2434405f492bd54cfd6f3d80ad6f7a888f392694ad0a9f6c634a2b9384b",0,0,John_Forbes_II,150,1524973788387020818
12,Fri May 13 04:44:14 +0000 2022,It’s good to see some relief #btc #dgb,0,0,stradalesf90,70,1524973771915989001
13,Fri May 13 04:44:09 +0000 2022,"@BTCxLTCxETH If #Luna doesn’t survive this, there won’t be enough trust for those coins to be a “safe heaven”. The whole crypto world will go back to #BTC and #ETH in the best case scenario.",0,0,CasiFeynman,1046,1524973748927008777
14,Fri May 13 04:44:06 +0000 2022,"@elonmusk please save crypto, few billion buy wall would do #BTC nicely sir 🤝 #ElonSaveCrypto",0,0,maguinski,114,1524973738218774531
15,Fri May 13 04:43:58 +0000 2022,"Over 500 followers! 
Congrats to the winners! #Bitcoin 
 @ErickAy84503201
@babubhai991
@butellyne
@bitcoininvenice
 @dekfarhan22
 @JulioBitcoiner
 @MiltonHerrera35
 @BtcGaloy
 @baomix123
  @hermantobkw",0,0,banklessfreedom,507,1524973703095848969
16,Fri May 13 04:43:53 +0000 2022,"BREAKING: Germany plans to eliminate all taxes on Bitcoin and other digital assets, as long as they are long-term capital gains (held for over 1 year).

#NFTs #Crypto #ETH #BTC #NFT",0,0,NFTGlobalNews1,645,1524973683214848000
17,Fri May 13 04:43:49 +0000 2022,"Truth hurts sometimes.

#Bitcoin",0,0,FireguardOz,24,1524973667683340300
18,Fri May 13 04:43:44 +0000 2022,"@AirdropStario This Project is a wonderful project that is worth paying attention to! The secret to success is an accomplished team and a brilliant concept.

@Riadsheikh17
@Rakibul78729782
@Mdrubel07075167

#Airdrop #BSC #Bitcoin #USDT #SmartMoney #SMoney #Airdropstario",0,0,kumarnill1,98,1524973646791733249
19,Fri May 13 04:43:42 +0000 2022,"$LUNA showed us all what’s possible in the Space. #Trading and #Crypto is pure War - Stay Safe out there! Loosing money is never easy, but you’ll get to know the real worth of life. 

#Lunacrash #luna #terraluna #terra #USDT #USDC #ust #BTC $UST",0,1,miniapecoin,4073,1524973638667145223
20,Fri May 13 04:43:39 +0000 2022,"@ProBit_Exchange #ProBitGlobal

✔️Winner: Kalush Orchestra from ukraine

Excellent Giveaway. 🎉🎊💥🤗

#Eurovision    #Eurovision    

Thank you for this opportunity. 😍
@OhongaBit 
@rajakarioficial 
@LiamMas90

#cryptocurrencies #Bitcoin    #cryptotrading",0,0,realestatebep20,34,1524973623655923712
