,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Mar 05 08:30:03 +0000 2022,"📈 Total Market Cap: $1,753,109,357,360
💵 1 #BTC: $39,014.68
🔴 BTC Dominance: 42.23%
💹 1 #ETH: $2,635.40
💎 ETH Dominance: 18.01%
⏰ Update Time: 05-03-2022 - 11:30:03 (GMT+3)",0,0,marketcapbot,4439,1500025838401642496
1,Sat Mar 05 08:30:03 +0000 2022,"$LPT $LINK $KCS 30m
Our proprietary algorithm scans and analyzes thousands of data points to find the best opportunities for you to invest in #cryptocurrencies like #Bitcoin , #Ethereum , #Litecoin , #Ripple  and more.
#LPT  #bti #Cryptos 

https://t.co/ptEoRUaCDC https://t.co/o1SZ8SrDfc",0,0,bti_trading,11985,1500025837852241922
2,Sat Mar 05 08:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$38,991 L:$38,619 H:$39,169
Bitstamp❯
A:$39,000 L:$38,591 H:$41,901
Bitfinex❯
A:$39,015 L:$38,621 H:$41,954

Market Cap: $740,436,036,386
24h Volume: $5,509,530,043
24h: -6.26%  7d: -9.64%",0,0,bakednet,519,1500025837256597504
3,Sat Mar 05 08:30:02 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 24.91 USD (-16.96%)

1 BTC = 38,992.70 USD
1 USD = 2,565 Sat
on Sat 05 Mar 2022 02:30 AM CST

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,355,1500025835595698176
4,Sat Mar 05 08:30:01 +0000 2022,"I am very thankful to @Tradeosiann   for knowing me this dangerous #Bitcoin crash and #DOT crash. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again. #BitcoinCrash #BTC crash  ""accurate from all."" 😒",0,0,found_crypto,123,1500025827987054593
5,Sat Mar 05 08:30:00 +0000 2022,"Our WP is now available in GERMAN 🇩🇪🎉 thanks to a passionate member of our community @LostSoulSurvive

A prettier version is also available in pdf. Already dropped in discord!

#SolanaNFT
#NFT #DeFi #Solana #BTC #ETH https://t.co/dUDBd5ACEk",0,0,atadia_io,1729,1500025823927185408
6,Sat Mar 05 08:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(03:30 AM . Mar 05,2022)

#BTC $39014.68
#ETH $2635.40
#BNB $377.21
#DOGE $0.12
#SHIB $0.0000239963
#AXS $50.29
#MANA $2.53
#UNI $8.93
#GM $0.0000264832
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,762,1500025823914508291
7,Sat Mar 05 08:29:59 +0000 2022,"I am very thankful to @Tradeosiann   for knowing me this dangerous #Bitcoin crash and #DOT crash. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again. #BitcoinCrash #BTC crash  ""accurate from all."" Q",0,0,Cryptod50008609,168,1500025822560006148
8,Sat Mar 05 08:29:59 +0000 2022,"If we do retrace higher on #BTC, then look for $40,500 - $41k to be a solid resistance level. #Bitcoin",0,0,thecoinsensei,101,1500025820936486915
9,Sat Mar 05 08:29:57 +0000 2022,"I am very thankful to @Tradeosiann   for knowing me this dangerous #Bitcoin crash and #DOT crash. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again. #BitcoinCrash #BTC crash  ""accurate from all."" 🌚",0,0,found_crypto,123,1500025813755785218
10,Sat Mar 05 08:29:55 +0000 2022,"I am very thankful to @Tradeosiann   for knowing me this dangerous #Bitcoin crash and #DOT crash. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again. #BitcoinCrash #BTC crash  ""accurate from all."" I",0,0,CryptoAmelia1,34,1500025804033433600
