,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Mar 18 12:15:27 +0000 2022,"Final #StPatricksDay quick giveaway 

30 minutes 
Retweet, follow @tigerprooffical, like and @ three freinds 

1 winners get $100

#NFTs #NFTCommunity #NFT #ETH #Crypto #Giveaway #Giveaways #boycottnestle #BTC #Bitcoin #CriticalRole #StrayKids #NFTGiveaway $money $eth",0,0,Tigerpro101,420,1504793604795027459
1,Fri Mar 18 12:15:21 +0000 2022,"@SOREX_IO Great project with great possibilities . I am happy to participate , in my opinion Solidus Ai Tech project is very good and will get better in the future.
#Sorex #sorexIO #airdrop #eth #bsc #avax #ftm #crypto #Giveaway",0,0,shamimislam55,1654,1504793579969200128
2,Fri Mar 18 12:15:18 +0000 2022,@OrijinHQ #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad This is a unique project. This is most popular project and cool idea project. This is one of the biggest project and clear roadmap project.,0,0,Tushar1234512,3076,1504793565280747528
3,Fri Mar 18 12:15:13 +0000 2022,Requesting faucet funds into 0x4b2caCBF725Cf8e75852f6c6373ba74C6322A98b on the #Rinkeby #Ethereum test network.,0,0,Segun69351492,5,1504793543268786178
4,Fri Mar 18 12:15:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 36 gwei
Avg: 37 gwei
High: 38 gwei

Opensea: Sale
Low: $20.44
Avg: $21.01
High: $21.58

Uniswap V3: Swap
Low: $18.64
Avg: $19.16
High: $19.68

USDT: Transfer
Low: $5.47
Avg: $5.62
High: $5.77",0,0,Erc20Gas,594,1504793525833113606
5,Fri Mar 18 12:15:01 +0000 2022,Requesting faucet funds into 0x114EF0C25C88b7768B7813b2178FB4B6FEb889F4 on the #Rinkeby #Ethereum test network.,0,0,zqing_yi,57,1504793495025840129
6,Fri Mar 18 12:15:00 +0000 2022,"Inspired by #Uniswap LP NFTs, i think it might be interesting to have art which requires you to deposit ETH into it,

Then you can trade that #NFT, sell it, etc.,

But if you remove the #ETH from it, it destroys the art

Reinforces a logical floor value, with art premium on top",0,0,BetaNFTGroup,587,1504793490537938950
7,Fri Mar 18 12:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(08:15 AM . Mar 18,2022)

#BTC $40467.42
#ETH $2803.16
#BNB $386.33
#DOGE $0.11
#SHIB $0.0000217806
#AXS $48.82
#MANA $2.36
#UNI $9.17
#GM $0.0000222482
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,752,1504793489338474509
8,Fri Mar 18 12:14:55 +0000 2022,"12.  When newcomers enter, money flows in or down, not out. Money goes into higher risk options or cycle back into blue chips like #Eth,

- More money has been put into crypto in the first half of 2021 (17.8B) than the last 6 years combined.

- The institutions are actually here",0,0,Cov_duk,1938,1504793468710756357
9,Fri Mar 18 12:14:53 +0000 2022,"8. Crypto is struggling with scaling and interoperability. 

#ETH hit its capacity. Lots of L1s trying to solve this 50-100x. 

All these solutions will have to communicate and interact. 

The future is multi chain and the people connecting them will explode",0,0,Cov_duk,1938,1504793460989067266
10,Fri Mar 18 12:14:31 +0000 2022,"Metamask or Coinbase wallet? Is there any major differences/preferences? 

#coinbase #coinbasewallet #MetaMask #nftsale #nfts #opensea #Ethereum #blockchain #wallet #Difference",0,2,VillamilNFTs,47,1504793370736087049
11,Fri Mar 18 12:14:30 +0000 2022,Requesting faucet funds into 0x02Ba179C993BB03c4A922333c52deA59233A7971 on the #Rinkeby #Ethereum test network.,0,0,Ahmetdgli_,14,1504793365493207044
12,Fri Mar 18 12:14:06 +0000 2022,"@web3_coin Nice #TRX #LAZIO #eth
@90sSophie @Abdulh4k33m @abolarintolani",0,0,harborladeey,4,1504793264720855041
13,Fri Mar 18 12:13:41 +0000 2022,Requesting faucet funds into 0xd61789C291A65137aA214ad6fa0919D00229d754 on the #Rinkeby #Ethereum test network.,0,0,na_na_ku_ro1970,51,1504793159121109000
14,Fri Mar 18 12:13:20 +0000 2022,"I have studied this project thoroughly. It seems to me that it willbe a successful project in coming days. An innovative project idea.
#WICC, #Waykichain #blockchain #crypto #bitcoin #ethereum @milon017 @angel_Shadiya0",0,0,Aliflam1024,3195,1504793071707656195
15,Fri Mar 18 12:12:49 +0000 2022,Requesting faucet funds into 0xa68f159Eb5c51a85EfC75FC1E1BE1E4F27194384 on the #Rinkeby #Ethereum test network.,0,0,CngzToken,23,1504792941147181056
16,Fri Mar 18 12:12:11 +0000 2022,"#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad
This project has a very bright future, because i really think that this project is too perfect to be true.",0,0,Habib71325213,2171,1504792782967566336
17,Fri Mar 18 12:12:08 +0000 2022,FYI: I entered a #BTC and #ETH long position with this bounce. Risk level = moderate imo. Stop loss already moved to break-even.,0,1,DJBravoCrypto,115,1504792771042807812
18,Fri Mar 18 12:12:05 +0000 2022,@oceanfloormusic This project in the future will bring its investors a good profit and  team which make that to be one of the successful project. #OceanFloorMusic #Ethereum #Blockchain #MusicNFTs #MusicIndustry,0,0,MdRofiq18025689,3371,1504792756564070414
19,Fri Mar 18 12:12:01 +0000 2022,"Argentina's Senate on Thursday night approved its debt repayment agreement with the IMF, which includes clauses banning the use of #cryptocurrencies to achieve financial stability and prevent money laundering
#BTC #ETH #USDT",0,1,WrenLivingston,1460,1504792740324085764
20,Fri Mar 18 12:11:41 +0000 2022,"Ethereum shows strength against btc
Nice
Hodl since 11/2020
#eth #btc",0,0,Norbert82688974,9,1504792655334621193
21,Fri Mar 18 12:11:39 +0000 2022,"Big win please 

#BSC #BNB   #BTC   #ETH #Airdrop  #NFT #BabyDogeCoin #Binance   #NFTCommunity #Catboy #Catboybsc",0,0,SEVERINAS77,493,1504792647525081093
22,Fri Mar 18 12:11:27 +0000 2022,"@santiagoroel @AndrewSteinwold Right. We are in a reality that is still under construction. So, there are still technological deficiencies around. 

But @NEARProtocol, with its unique blockchain architecture, has from the very beginning what even #Ethereum is trying to have. ✨",0,0,near_lady,134,1504792598086627335
23,Fri Mar 18 12:11:03 +0000 2022,"@SigmaSocietyNFT I hope this project grow very quickly 😍
@avkoay 
@aunddrea 
@ACjk19 
#SigmaSociety #SigmaSocietyAirdrop #Ethereum #Polygon #Matic #Airdrops #AirdropKingNews",1,1,AmirKalantari12,15,1504792496257355776
24,Fri Mar 18 12:10:59 +0000 2022,"👉 ApeCoin $APE / $WETH
Ethereum - SushiSwap

🟢 Price is up 43.82% in the last hour 🟢

Price: $21.15  -  24H Txns: 3.1K  -  24H Volume: $179M - Liquidity: $560K

#ethereum #sushiswap #ape #apecoin",0,3,dexscreener,19863,1504792481166241794
25,Fri Mar 18 12:10:58 +0000 2022,"I hope that the success of the group and the community will support this project,and we hope that this will last a long time.Good luck with the project!I advise everyone to join this big project.#WICC, #Waykichain #blockchain #crypto #bitcoin #ethereum @milon017 @angel_Shadiya0",0,0,Aliflam1024,3195,1504792474690420736
26,Fri Mar 18 12:10:56 +0000 2022,"@ashwsbreal @AquaBsc  🌊🐐

#AquaGoat offers their investors REAL utility that helps fight REAL world environmental issues.  🙌🏻

Custom made one of a kind #Swap lands very soon.

#BNB #BSC #BSCGem #GOAT #goats #DeFi #blockchain #TeamSeas #BTC #ETH #FEG #Crypto #DiamondHooves #AG #100xgem",0,0,pbish79,111,1504792466976911360
27,Fri Mar 18 12:10:53 +0000 2022,"⚠️🚨🟨⚠️🚨🟨⚠️🚨🟨⚠️🚨🟨⚠️🚨🟨

6 more followers and 2 more giveaways !!! 

1 at @opensea 
1 at @worldofv_art 

⚠️🚨🟨⚠️🚨🟨⚠️🚨🟨⚠️🚨🟨⚠️🚨🟨
#vNFT #NFT #nftcollector #NFTdrop #nftart #NFTartists #WoV #VET #VeChain #VeFam #oottooNFT #OpenSea @opensea #ETH",0,0,iamoottoo,394,1504792452653371404
28,Fri Mar 18 12:10:46 +0000 2022,"U.S. SEC plans to amend the Securities Exchange Act, or have an impact on encryption and DeFi #ETH #BTC",0,0,NovakYulinoa,1429,1504792426346532871
29,Fri Mar 18 12:10:37 +0000 2022,"Drop your  #NFT 🖼 

LIKE 👍 And RETWEET this post so that the post can reach the buyers🤑
#Bitcoin #BTC
#Ethereum #NFTs #crypto #NFTCommunity #cryptocurrecy #NFTCollection",0,1,albin454,1071,1504792388849762309
30,Fri Mar 18 12:10:32 +0000 2022,"@ashwsbreal @AquaBsc  🌊🐐

#AquaGoat offers their investors REAL utility that helps fight REAL world environmental issues.  🙌🏻

Custom made one of a kind #Swap lands very soon.

#BNB #BSC #BSCGem #GOAT #goats #DeFi #blockchain #TeamSeas #BTC #ETH #FEG #Crypto #DiamondHooves #AG #100xgem",0,0,pbish79,111,1504792367185997827
31,Fri Mar 18 12:10:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(08:10 AM . Mar 18,2022)

#BTC $40475.59
#ETH $2801.48
#BNB $386.44
#DOGE $0.11
#SHIB $0.0000217846
#AXS $48.79
#MANA $2.37
#UNI $9.14
#GM $0.0000222511
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,752,1504792230904668172
