,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun May 15 10:45:11 +0000 2022,Slow 10 | Normal 10 | Fast 17.4 | Instant 23.4 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1211,1525789382447357952
1,Sun May 15 10:45:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 18 gwei
Avg: 18 gwei
High: 20 gwei

Opensea: Sale
Low: $7.40
Avg: $7.40
High: $8.22

Uniswap V3: Swap
Low: $6.75
Avg: $6.75
High: $7.50

USDT: Transfer
Low: $1.98
Avg: $1.98
High: $2.20",0,0,Erc20Gas,732,1525789345332056064
2,Sun May 15 10:45:01 +0000 2022,"Javascript has 16 million monthly active developers
Ethereum has 18,000........early we are Padawan's
#Ethereum #ETH",0,0,trobes,827,1525789341477478400
3,Sun May 15 10:44:06 +0000 2022,Requesting faucet funds into 0xd1f917EdF3ae994e71DBDfe98F5C1832481de292 on the #Rinkeby #Ethereum test network.,0,0,kzncvaa,30,1525789112774557696
4,Sun May 15 10:44:03 +0000 2022,"@PieceNetwork Great project with strong innovation from the team let's join guys 

@Vidoemma
@AdeokeIre
@Shelexbrick
#ETH #BSC #BNBchain  #EVM #BSC #Ethereum #Polygon #Avalanche #PieceNetwork",0,0,kailash59999021,25,1525789096865837056
5,Sun May 15 10:43:36 +0000 2022,"@HENRY2_MIMA Dexfolioapp lets you track your #BSC, #ETH and other alt coins. You can also find your forgotten crypto.
Dexfolio comes with other amazing features;
Scam detector
Multi wallet &amp; multi chain 
Etc
Download on Google Playstore &amp; Apple Appstore",0,0,NapriKwaku,2,1525788985347526656
6,Sun May 15 10:43:35 +0000 2022,"$nlwalk rockets are ready, you are?

#nlwalk #mexc #binance #kucoin #elon #elonmusk #btc #eth",1,1,bulliscoming,28,1525788981962629121
7,Sun May 15 10:43:35 +0000 2022,"#scam #bitcoin #BTC #Etherum #ETH 

🎯🎯🎯  S C A M -- A L E R T",0,0,ChartArtist,311,1525788980264210433
8,Sun May 15 10:43:35 +0000 2022,This is a massive project with a huge opportunity but there is not much doubt that their target will be reached.#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit,0,0,FarjanaKhanom13,2227,1525788978871693312
9,Sun May 15 10:43:29 +0000 2022,"Which type of #mining do you prefer? Proof-of-Stake of Proof-of-Work👇

#blockchains #Crypto #cryptocurrency #Bitcoin #btc #ETH #WAGMI",0,0,fucksleep_eth,41,1525788954238324736
10,Sun May 15 10:43:12 +0000 2022,Requesting faucet funds into 0x0000000000000000000000000000000000000000 on the #Rinkeby #Ethereum test network.,0,0,kzncvaa,30,1525788882519957505
11,Sun May 15 10:43:10 +0000 2022,I like this project very much. I recommend you to see their announcement and work. This project will be able to give profit to their investors.#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit,0,0,FarjanaKhanom13,2227,1525788874479652866
12,Sun May 15 10:43:08 +0000 2022,Slow 10 | Normal 10 | Fast 16.5 | Instant 35.5 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1211,1525788867638460416
13,Sun May 15 10:42:35 +0000 2022,Dego Finance (DEGO) went up 10.1 percent in the last 30 minutes on Binance. #DEGO  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,216,1525788728727306241
14,Sun May 15 10:42:31 +0000 2022,"@sankypromo Dexfolioapp lets you track your #BSC, #ETH and other alt coins. You can also find your forgotten crypto.
Dexfolio comes with other amazing features;
Scam detector
Multi wallet &amp; multi chain 
Etc
Download on Google Playstore &amp; Apple Appstore",0,0,NapriKwaku,2,1525788710578561024
15,Sun May 15 10:42:20 +0000 2022,"@MetawarOfficial Iags @nagajawacom  @hVADQyC80A45Xep 
@E4xazkmuprCADQh  @will_czeh 
#sol #Ethereum #ROSE",0,0,Gks57100171,0,1525788666408452096
16,Sun May 15 10:41:58 +0000 2022,This project will go much further in the future because the team working on it is very strong. We will be happy to see the achievements.#WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets  #BinanceSmartChain,0,0,Hamid0999,4803,1525788574376812545
17,Sun May 15 10:41:57 +0000 2022,"Today there is a 70% chance that btc will crash at 8pm IST. So safeguard your long positions.

Stay safe and be happy.😊😊

#BTC #Cryptocrash #altcoin #altcoincrash #cryptotrading #BNB #Ethereum #lunacoin @cz_binance @CoinMarketCap @CareerTrading",0,0,MarketGuidence,0,1525788570228625409
18,Sun May 15 10:41:36 +0000 2022,EasyFi (EZ) went up 11.2 percent in the last 30 minutes on Binance. #EZ  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,216,1525788483016699904
19,Sun May 15 10:41:05 +0000 2022,"@gate_io Dexfolioapp lets you track your #BSC, #ETH and other alt coins. You can also find your forgotten crypto.
Dexfolio comes with other amazing features;
Scam detector
Multi wallet &amp; multi chain 
Etc

Download on Google Playstore &amp; Apple Appstore",0,0,NapriKwaku,2,1525788350556385281
20,Sun May 15 10:40:46 +0000 2022,"🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#ETH: $2,034.33
#DOT: $10.97
#SOL: $51.64
#XRP: $0.4210
#AVAX: $33.71
#ALGO: $0.4533
#ATOM: $10.76
#ETC: $20.78

💥New predictions every hour",0,0,SlothTradingBot,54,1525788273330868224
21,Sun May 15 10:40:44 +0000 2022,Slow 10 | Normal 10 | Fast 13.6 | Instant 17.8 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1211,1525788264485072896
22,Sun May 15 10:40:39 +0000 2022,ETH Gas is now valued at 19! #ETH #gwei #GasAlert $ETH || ID: 1652611239.1472006,0,1,CryptoPingBOT,70,1525788241592520705
23,Sun May 15 10:40:38 +0000 2022,Red Day For Crypto ?#cryptocurrency #bitcoin #SolanaCommunity #Ethereum #dogecoin,0,0,BlancheAugustu4,2,1525788239831142401
24,Sun May 15 10:40:12 +0000 2022,We will soon announce the next crypto coin which would be pumped similar to #BNBcoin . Announcement of the coin will be done only on telegram. Link is provided in the profile description #cryptopump #btc #coinpump #USDT #BNBcoins #Eth,0,2,pump_cryptos,1070,1525788130195939328
25,Sun May 15 10:40:08 +0000 2022,"#ethereum #bitcoinnews #bitcoinmining #bitcoins #cryptotrading #cryptonews #coinbase #bitcoinprice #money #cryptoworld

20,000 $LUNA For the people that like and retweet this post!! 🌕",1,1,FXsystem4,79,1525788114278653952
26,Sun May 15 10:40:05 +0000 2022,Gas fees so low on #ETH these dayz,0,0,andretoken,146,1525788100282155008
27,Sun May 15 10:38:48 +0000 2022,@luffyinutoken #LUFFYCREW #LUFFY $LUFFY #LUFFYV2 #LUFFYTOKEN #SHIB #DOGE #Binance #Coinbase #Metaverse #cryptocurrency #BTC #ETH #nft #NFTs @luffyinutoken @LuffyTurkey #LUFFYCREW #LUFFY $LUFFY #LUFFYV2 #LUFFYTOKEN #SHIB #DOGE #Binance #Coinbase #Metaverse @luffyinutoken @LuffyTurkey,1,1,MSonerGumus,330,1525787775534080001
28,Sun May 15 10:38:39 +0000 2022,"Requesting faucet funds into 
0xB3Af50B753cBBb16eb402DaCA538f27caEbB35bB on the #Rinkeby #Ethereum test network.",0,0,abdulmuiz3570,0,1525787740289347584
29,Sun May 15 10:38:19 +0000 2022,Requesting faucet funds into 0x61267305329F756Ee58f4359826D0D8Bd4bb65EE on the #Rinkeby #Ethereum test network.,0,0,ExeLeakers,10,1525787653995737088
30,Sun May 15 10:38:03 +0000 2022,If I woke up tomorrow and #Cardano price was 100% higher I wouldn't even be surprised. Would just mean some whales finally realised Cardano will be standing shoulder-to-shoulder with #Ethereum soon yet valued at just 7.5% of its market cap. #HODL $ADA,0,1,DAHodling,172,1525787588052799490
31,Sun May 15 10:37:51 +0000 2022,Slow 10 | Normal 10 | Fast 11.7 | Instant 16.5 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1211,1525787538463641600
32,Sun May 15 10:37:35 +0000 2022,"@brandolf485 @PastryEth 1) fees for minting an NFT?
2) fees to send an NFT?
3) Exactly, the problem is that #ethereum is not capable to deliver and you need to rise gas hence the fees.
4) If the supply is uncapped there could be inflation. Low or high (see #luna with their illogical $UST mechanism)",0,0,The_Scientist_Y,783,1525787470138310657
33,Sun May 15 10:37:23 +0000 2022,I am thinking to ape in weather to @Crypto_Skulls or @creatureNFT floor price is almost the same 0.38 #Eth what do you think guys? I am thinking to hold long-term... suggestions? why one or why the other?,0,0,dnoriegas,1480,1525787421291466753
34,Sun May 15 10:36:42 +0000 2022,"@Elysian_Finance is one of the great project with a clear road map with experienced and successful #DeFi team. hope this project will perform as a much better project.

#ElysianFinance #DeFi #ETH #Ethereum #LYS #DAO",0,0,topgameofyear,700,1525787247362166785
35,Sun May 15 10:35:51 +0000 2022,Slow 10 | Normal 10 | Fast 12.1 | Instant 17.2 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1211,1525787033473622018
36,Sun May 15 10:35:18 +0000 2022,@brandolf485 @PastryEth #elrond delivered more in the last year than the #ethereum team did in their whole existence.,0,0,The_Scientist_Y,783,1525786897460736000
37,Sun May 15 10:34:36 +0000 2022,"@shift_token 🏋️ #SHIFT - $SHIFT
🏋️ #SHIFTFIT - #SHIFTNATION
🏋️ #SHIFTAPP
🏋️ #LETSGETFIT
🏋️ #DROPWEIGHT
🏋️ #DIET - #WOMENINCRYPTO
🏋️ #BTC  #ETH #POLYGON #CRYPTO #eth",0,0,shiftiran,67,1525786719299284994
38,Sun May 15 10:34:15 +0000 2022,Requesting faucet funds into 0x63f62acC6991f33f831F160FdbbFCb0BBBdadD82 on the #Rinkeby #Ethereum test network. 0x63f62acC6991f33f831F160FdbbFCb0BBBdadD82,0,0,BefirOp,0,1525786634133725185
39,Sun May 15 10:34:08 +0000 2022,"🍌Twitter handle for sale: BAYC4215
✨Price: 2Ξ

#bayc #boredape #boredapeyachtclub #boredapeyc #apefollowape #ens #eth",0,0,BAYCHandles,2636,1525786603012165632
40,Sun May 15 10:34:07 +0000 2022,"#Crypto #Cryptocurrency #BTC #ETH #Solana #ADA #Bitcoin 

BTC = $29,637.05
Change = 0.88%

ETH = $2,028.91
Change = 0.51%

Solana = $51.36
Change = 4.59%

ADA = $1.00
Change = 0.03%

Follow @pricebotcrypto for hourly update!",0,0,pricebotcrypto,311,1525786596695482368
41,Sun May 15 10:33:50 +0000 2022,Slow 10 | Normal 10 | Fast 13.7 | Instant 19.5 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1211,1525786528114434049
