,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 16 15:30:04 +0000 2022,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 29,643.15$ USD 
Avg Last Hour : 29,607.48$ 
Avg 24 Hours : 30,235.22$ 
24h Change : -1.12% 
24h Low : 29,407.05$ 
24h High : 31,315.48$
More information here https://t.co/PWwAp4BXM0 https://t.co/xF49HBpDxz",0,0,BTCtoCAD,336,1526223463849119744
1,Mon May 16 15:30:03 +0000 2022,"Get involved with what will be the most epic and fun #crypto project of all time. 

See website for more details and the upcoming marketing campaign that will be kicking off soon🚀🚀🚀

💎https://t.co/HyY7rVCJcb💎

#bsc #BSCGem #nft #NFTCommunity #P2E #bahamas #DeFi #btc #bnb https://t.co/y7C0yE26Jr",0,0,dog_republik,16862,1526223461894397952
2,Mon May 16 15:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$29,600 L:$29,276 H:$31,294
Bitstamp❯
A:$29,604 L:$29,286 H:$31,411
Bitfinex❯
A:$29,625 L:$29,287 H:$31,500

Market Cap: $563,372,369,747
24h Volume: $2,708,262,342
24h: -1.28%  7d: -13.09%",0,0,bakednet,516,1526223461139595266
3,Mon May 16 15:30:00 +0000 2022,Former Fed Chair Dismisses #Bitcoin https://t.co/WYNVo2bxFF via @coinjupiter,0,0,coinjupiter,287,1526223449680748545
4,Mon May 16 15:30:00 +0000 2022,"@cryptoworld202 $DAFI protocol has been showing some huge signs of pumping 

Project has been looking very solid and ready for the moon 

$DAFI, creates the first transition from simple token-rewards, to demand-tied rewards – incentivizing users better, for liquidity/staking.🔥🔥🔥

#BTC #Crypto",0,0,BombyDa,404,1526223448707682306
5,Mon May 16 15:30:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMAN
#AugmentedReality #VR #Robotics #ElectricVehicles #EmergingTech #Innovation #Automotive #Transportation #AI #BigData #ArtificialIntelligence #Blockchain #DataScience #BTC #ETH #NFTs #Meta #Web3 #GameFi #DAO #SOL https://t.co/EKHk8exyB8",0,0,JobPreference,1410,1526223448393060352
6,Mon May 16 15:30:00 +0000 2022,"#terra Should Be Replaced With A ""Totally New Chain,"" according to This Major Validator
https://t.co/Bt5yfSv5Af

#btc #bitcoin #NFT #SHIB  #buythedip #Cryptocrash #BitcoinCrash #lunacoin",0,0,FinBites_in,443,1526223447646404615
7,Mon May 16 15:29:59 +0000 2022,"@CryptoMichNL Remember this next time when a dumb slave of fiat argues with you

#bitcoin  community is driven by a moral and humanitarian obligation to build a better world for all.Bitcoin makes it possible

Bravo @Georgeleonel363 Made us proud. his tweets and tips have been very helpful.",0,0,Kevin745317,51,1526223445574438913
8,Mon May 16 15:29:58 +0000 2022,"@AirdropStario Guys, don't miss this opportunity, this project will be a great investment for you♥️♥️
Get ready for the🚀🚀🌕🌕

@DashingSpidy1 
@carefin11 
@Ashikur80418679 

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #Treecle #TRCL #Airdropstario",0,0,MMinhaj20075387,61,1526223437814898689
9,Mon May 16 15:29:55 +0000 2022,"Some hard truths and why ""Crypto Winter"" could be an amazing opportunity #crypto #defi #BTC #ETH #TRX

Before I get to the part where I administrate massive amounts of hopium to everybody, first, we have to acknowledge some hard truths.

The truth is that most projects in th…",0,0,royal11211,86,1526223428029755392
