,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Jun 06 15:30:03 +0000 2022,@RajputHema1427 @TheMoonCarl @matic_giveaway Quit buying this pump&amp;dump coin and stick to #BTC or #ETH… There is a better way to make profits. Confused and interested?..Send a direct message @hutchisonmatth he is very good at it.,0,0,Coreystokes01,207,1533833604148649987
1,Mon Jun 06 15:30:01 +0000 2022,"📉SHORT📉
$KSM
🔥#KSM
💰Entry Price = 69.29
📌Stop loss: go to the telegram channel
#KSMUSDTPERP #crypto #signal #bitcoin",0,0,CryptoSignal_LS,61,1533833595500089349
2,Mon Jun 06 15:30:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Crypto #Bitcoin #HODL #Binance #ETF #doge #Ethereum #ETH #Solana #SolanaNFTs #CARDANO #NFT #SHIB #AVAX #web3gamedev #Metaverse #GameFi #Python3 #digitalart #art #VR #Meta #AI #HR #AVAX #Web3 #Robotics #shiba https://t.co/hzku1eqCFA",0,0,JobPreference,1487,1533833594967363589
3,Mon Jun 06 15:29:56 +0000 2022,create twitter tasks and pay with #bitcoin #ethereum #litecoin #nft #airdrop with @jobboycom,0,0,Ahesh54968985,63,1533833577112432641
4,Mon Jun 06 15:29:56 +0000 2022,"#Bitcoin mempool fees stats in the last minute
Mean = 12842
Median = 1870
Max = 1189524
75th Quant = 2820
N.Obs = 169
Interval (fee/vb) = [0 , 28.6]
Block height 739569",0,0,StatsMempool,18,1533833576906735619
5,Mon Jun 06 15:29:56 +0000 2022,"#Bitcoin mempool Tx stats in the last minute
Mean = 2.74969
Median = 0.01766
Max = 192.87092
75th Quant = 0.17071
N.Obs = 169.0
Block height 739569",0,0,StatsMempool,18,1533833575736410117
6,Mon Jun 06 15:29:52 +0000 2022,@Rigoni1Davide @TheMoonCarl Quit buying this pump&amp;dump coin and stick to #BTC or #ETH… There is a better way to make profits. Confused and interested?..Send a direct message @hutchisonmatth he is very good at it.,0,0,Coreystokes01,207,1533833560104357891
7,Mon Jun 06 15:29:40 +0000 2022,"If the youtubers your following are telling you a green day is a good day to buy.... Id stop following them. unreal. Im seeing memecoin shillers telling people to buy on green days 😂

#BTC #cryptocurrency $XRP $SAND $ETH $HBAR $GALA $VET $ALGO $ZIL $ADA",0,0,CryptoRobM1,127,1533833507960668164
8,Mon Jun 06 15:29:39 +0000 2022,you can earn #crypto doing easy online tasks with @jobboycom #litecoin #bitcoin,0,0,DanielW47254074,1,1533833505565986816
9,Mon Jun 06 15:29:37 +0000 2022,@_mulamos @LisaNEdwards If (you) want a decentralized ‘coin’ buy #Bitcoin,0,0,DonaldPorterJM,6668,1533833496929751041
10,Mon Jun 06 15:29:34 +0000 2022,@Aileentiantian #btc short all in $btc down,0,0,Fukara_Koyuncu,7,1533833484459966465
11,Mon Jun 06 15:29:33 +0000 2022,"You can only choose one:

#bitcoin or #ethereum?",1,2,TheMoonMidas,71527,1533833479846248448
12,Mon Jun 06 15:29:26 +0000 2022,#cryptocurrency market in a new bounce. Should we expect more this time? #BTC,0,0,Ponvangbu,88,1533833452331618305
13,Mon Jun 06 15:29:26 +0000 2022,It is estimated that @cz_binance has over 10k #btc in various wallets.,0,0,Kay_MYG,56,1533833449299136513
14,Mon Jun 06 15:29:21 +0000 2022,"Binance Labs Makes Undisclosed ‘Strategic Investment’ in PancakeSwap.

Binace Labs has announced a strategic investment in PancakeSwap’s governance and utility token CAKE..

#crypto #btc #eth #xrp",0,0,mrkrystallis,58,1533833429581709314
15,Mon Jun 06 15:29:18 +0000 2022,Seriously the best blockchain casino! Prove me wrong please I bet you can’tNO BS! 💸 Earn free #BTC and multiply your crypto with @betfury BOXes 📦 Enjoy the easy way to get cryptocurrency! Real rewards every 20 min 💥,0,0,V1K1NGDTX,437,1533833415623073792
16,Mon Jun 06 15:29:18 +0000 2022,"@HyperCHRT @JohnAkp10748544 
@AbasFreshly
@CollinsLeo14

Amazing project🤗🤗

#BTC #Bitcoin #CryptoNews #BSC #Binance #NFT #NFTs #NFTGiveaway #Solana #USDT #Airdrops #Giveaways #Binance #ETH",0,0,Mkay344,1,1533833415241486337
17,Mon Jun 06 15:29:16 +0000 2022,"@tinacoin_ @airdropinspect Good project I have participated in following the guidelines and rules of this airdrop,I hope that many people will be lucky to get a prize from this airdrop.
@QueenAlice07
@Nakanoichika426
@Nakanomiku071

#Airdrop #Airdrops #Airdropinspector #BSC #Tinacoin #TINA #Crypto #Bitcoin",0,0,Kenzo7177,6,1533833408731676673
18,Mon Jun 06 15:29:12 +0000 2022,"Again it was fun for a couple of hours, now back down  #Bitcoin",0,0,rscardano64,3,1533833393028444161
19,Mon Jun 06 15:29:06 +0000 2022,"I like #Bitcoin to close above $31.777K area today for more gains ahead.👀

$BTC #BTC let's do it ! #Bitcoin ers",0,2,brain2jene,16649,1533833366096732164
20,Mon Jun 06 15:28:59 +0000 2022,"BTC, ETH, SOL, ALL Dumping, SELLL Evythin 

Even your HAUS &amp; CAR

Nuthin is safe

Sell it all and be homeless

#Bitcoin #Cryptocrash",0,0,cryptocavexbt,85,1533833338909343745
21,Mon Jun 06 15:28:58 +0000 2022,"@airdropinspect Good project I have participated in following the guidelines and rules of this airdrop,I hope that many people will be lucky to get a prize from this airdrop.
@QueenAlice07
@Nakanoichika426
@Nakanomiku071

#Airdrop #Airdrops #Airdropinspector #BSC #Tinacoin #TINA #Crypto #Bitcoin",0,0,Kenzo7177,6,1533833334777733121
22,Mon Jun 06 15:28:56 +0000 2022,"13+ silly name ideas for your new #bitcoin Lightning node: ready, set, GO! (Reply with yours)",0,0,The_Lorax_LN,816,1533833325231624192
23,Mon Jun 06 15:28:53 +0000 2022,"@RichardHeartWin To be fair, you called what was pretty much the top for #Bitcoin Wish I'd sold it all when you said that because you were right.",0,0,AlexMorgan1984,731,1533833314049695745
24,Mon Jun 06 15:28:44 +0000 2022,@AmaroPinheiro2 @TheMoonCarl Quit buying this pump&amp;dump coin and stick to #BTC or #ETH… There is a better way to make profits. Confused and interested?..Send a direct message @hutchisonmatth he is very good at it.,0,0,Coreystokes01,207,1533833275873042433
25,Mon Jun 06 15:28:42 +0000 2022,"@AirdropStario Good project I love this project Smiling face  smiling eyes For giving this opportunity and don't miss this Project

@rajvaid
@ahssanahmmad 
@AdvocateAhssan

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #LibraIncentix #LIXX #Airdropstario",0,0,Ahssan0077,193,1533833264762302467
26,Mon Jun 06 15:28:42 +0000 2022,Wishing this #bullish #Celebration2022 can long last and #forever #crytocurrency #btc #XRP #RSR #ETH,0,0,qtk3559,84,1533833264628383745
27,Mon Jun 06 15:28:37 +0000 2022,@Zebec_HQ @kucoincom @KuWallet this news about the #Bitcoin bill is so exciting,0,0,DemuriiBon,190,1533833246571737093
28,Mon Jun 06 15:28:34 +0000 2022,"@roanoketimes You should know that this will continue to happen because of how the dollar is designed. Everything in your life will continue to get more expensive.

I recommend opting out of the dollar system and into #Bitcoin . Bitcoin creates a world where prices going down is OK.(DMs open)",0,0,cantsaytho,469,1533833231920877570
29,Mon Jun 06 15:28:33 +0000 2022,"$BTC A big chance in a billion!
Price: \4110000.0 (2022/06/07 00:21)
#Bitcoin #FX #BTC #crypto",0,0,bitoco_in,1916,1533833226245926913
30,Mon Jun 06 15:28:24 +0000 2022,"$ETH Is Cooling Down From 1895.79                                                             
                 
#btc $BTC",0,0,AltsTracker,79,1533833188736393221
31,Mon Jun 06 15:28:21 +0000 2022,"@airdropinspect Amazing best project, Nice project and I look forward to the growth and success of this project.

@blitartatak 
@BlitarSambat 
@kendalstoryy 

#Airdrop #Airdrops #Airdropinspector #BSC #Tinacoin #TINA #Crypto #Bitcoin",0,1,jirantatag,87,1533833177462034432
32,Mon Jun 06 15:28:20 +0000 2022,@AlnerJosh @TheMoonCarl Quit buying this pump&amp;dump coin and stick to #BTC or #ETH… There is a better way to make profits. Confused and interested?..Send a direct message @hutchisonmatth he is very good at it.,0,0,Coreystokes01,207,1533833172034666497
33,Mon Jun 06 15:28:15 +0000 2022,"Information made abundant makes humanity better.

#bitcoin made scarce makes humanity better.

Information about Bitcoin made abundant makes humanity exponentially better.",0,0,Alessan72994896,208,1533833153017782272
34,Mon Jun 06 15:28:15 +0000 2022,"There are 848,939 whole coiners, which is an ATH. 

#Bitcoin",0,0,alexandre_lores,17178,1533833152703102976
35,Mon Jun 06 15:27:58 +0000 2022,"29 shopping malls &amp; 13 Hotels now accepting #Bitcoin in Dubai.

#Binance

#PancakeSwap",0,0,mohd_faijal,232,1533833080560971776
36,Mon Jun 06 15:27:56 +0000 2022,"Seems like it's going to be a #boring summer fit #Bitcoin

What do you think?",0,0,Mohit3110mm,16183,1533833072784949249
37,Mon Jun 06 15:27:53 +0000 2022,you can earn #crypto doing easy online tasks with @jobboycom #litecoin #bitcoin,0,0,RadeeshaHeshan,0,1533833060839456770
38,Mon Jun 06 15:27:46 +0000 2022,JUST IN: Commercial Bank of Ethiopia says citizens are currently using #bitcoin for commercial products and services 🇪🇹,0,1,Alessan72994896,208,1533833030766321664
39,Mon Jun 06 15:27:43 +0000 2022,@rovercrc I am bullish too for now. $BTC #BITCOIN,0,0,btcggw,220,1533833018108170240
40,Mon Jun 06 15:27:41 +0000 2022,@mustiguler @TheMoonCarl Quit buying this pump&amp;dump coin and stick to #BTC or #ETH… There is a better way to make profits. Confused and interested?..Send a direct message @hutchisonmatth he is very good at it.,0,0,Coreystokes01,207,1533833008226131975
41,Mon Jun 06 15:27:40 +0000 2022,spend #cryptocurrency #litecoin #bitcoin #eth on @jobboycom,0,0,Ahesh54968985,63,1533833005638483968
42,Mon Jun 06 15:27:29 +0000 2022,@Sam63956569 @TheMoonCarl Quit buying this pump&amp;dump coin and stick to #BTC or #ETH… There is a better way to make profits. Confused and interested?..Send a direct message @hutchisonmatth he is very good at it.,0,0,Coreystokes01,207,1533832959798784001
43,Mon Jun 06 15:27:23 +0000 2022,"@ampleswap I really believe in AmpleSwap which has big goals in this project, I wish you more success this year

@dedisaputra05
 
@Jordannur3
 
@LossSatya

#Bitcoin #BNB #CryptoNews",0,0,Caca11733685,395,1533832935870443521
44,Mon Jun 06 15:27:07 +0000 2022,@RegeChinmay @TheMoonCarl @matic_giveaway Quit buying this pump&amp;dump coin and stick to #BTC or #ETH… There is a better way to make profits. Confused and interested?..Send a direct message @hutchisonmatth he is very good at it.,0,0,Coreystokes01,207,1533832868950065153
45,Mon Jun 06 15:27:06 +0000 2022,"The #BitcoinPizza would be worth US$312,564,391.59 right now (up 4.72548443% in the last 24 hours) #Bitcoin",0,0,TheBitcoinPizza,2216,1533832864042721281
