,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri May 06 09:45:04 +0000 2022,"Epic dump incoming...

Waiting to grab some more once it dumps...

For bulls the price falling is awesome. 

I ❤️ #Bitcoin https://t.co/nzvxewACHt",0,0,Regulardevil,538,1522512762114609154
1,Fri May 06 09:45:03 +0000 2022,"7Bit The Bitcoin casino

Looking for a hybrid casino that offers a gaming experience for both cryptocurrencies &amp; currency? Then your quest for the best ends at 7 Bit Casino

Not Available in the Uk
https://t.co/4G69cufufX

.
18+ GambleAware
#Casino #Slots #Bitcoin,4 https://t.co/QAwPYabSvK",0,0,Betting_Offers2,39106,1522512759325401090
2,Fri May 06 09:45:02 +0000 2022,"@NFTmarinebattle If you want to trade #Bitcoin or any other cryptocurrency, I suggest you pay attention to the @mstrade trading Terminal! It gives you a huge advantage and all the necessary tools for successful trading ! Pay attention to it if you haven't heard about it yet!",0,0,JacobCh69215273,32,1522512755374313472
3,Fri May 06 09:45:01 +0000 2022,"@NASA @elonmusk $PGIRL has been one of the best few things to come to the metaverse space, good token, NFT launched check (https://t.co/EHHeI7hFCp), stake and burn new circulating, ain't that bullish?  low MC
@pandagirltoken $PGIRL #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge https://t.co/1cakL8Q2kX",0,0,FreshMrliCrypto,14,1522512751255564293
4,Fri May 06 09:45:00 +0000 2022,It is laughable how so many know the truth about #fiat that they would sell #Bitcoin #BTC! @saylor,0,0,RocketUpCrypto,60,1522512746952093698
5,Fri May 06 09:44:57 +0000 2022,"💎💎 #BTC/USDT 💎💎
Exchanges: Binance Futures
Signal Type: Regular (Long)
Leverage: Cross (125X)

Entry Targets:
36307.10000

Take-Profit Targets:
1) 36851.7065
2) 37214.7775
3) 37577.8485
4) 38122.455
5) 38485.526
6) 39030.1325

Stop Targets:
5-10%",0,0,PSKvip95,67,1522512736663613440
6,Fri May 06 09:44:57 +0000 2022,"Here is your daily levels, thank me later. #bitcoin #btcusdt #cryptocurrency https://t.co/hbUDDPqptw",0,0,sup_res,28,1522512732762918913
7,Fri May 06 09:44:47 +0000 2022,"Emergency purchase of 800,000 sats granted by my internal treasurer. Further funds to be issued if further prices continue to drop. #Bitcoin THIS IS WHERE YA'LLS GAINS COME IN. Don't be scared.",0,1,votewithurfiat,174,1522512692854116353
8,Fri May 06 09:44:45 +0000 2022,"@gamefi_story Very good project @glendly5
@Gadis_manja01
@manuel11143267

#Bitcoin #Airdrops #BNB #ETH #GamefiStory #Gamefi #GFS",0,0,yunisimamora4,80,1522512682976690182
9,Fri May 06 09:44:39 +0000 2022,Well happy to happy to have my new Nano S delivered 4 days early from @ledger_business #Stacksats #Bitcoin #HODL,0,1,ZarBoy1986,39,1522512657286369282
10,Fri May 06 09:44:20 +0000 2022,@paullewismoney This is the fiat endgame. Interest rates will never rise to anything meaningful in any meaningful time frame again. Buy #Bitcoin,0,0,BitcoinEcology,311,1522512579121319936
11,Fri May 06 09:44:19 +0000 2022,"@gamefi_story i hope it will be one of the best project in the airdrop history. I am really happy that i have participated to this project. To the moon 🚀🚀🥰🥳
@Anaktetangga201
@imamsepriyana 
@fandhymadun
#Bitcoin #Airdrops #BNB #ETH #GamefiStory #Gamefi #GFS",0,1,wilansei,4,1522512576751423488
12,Fri May 06 09:44:10 +0000 2022,"@gamefi_story Specially thanks sir for sharing a great project future is bright more success &amp;Go To the moon

@Sitiame55277710 @2455Berkat @Morpekoo11 

#Bitcoin #Airdrops #BNB #ETH #GamefiStory #Gamefi #GFS",0,0,Irfan56030310,137,1522512537555992576
13,Fri May 06 09:44:08 +0000 2022,"Luna Foundation Guard Purchased Another $1.5 Billion Worth of Bitcoin
#LUNA #BITCOIN",1,1,21Cryptocoins,5139,1522512528840196098
14,Fri May 06 09:44:07 +0000 2022,"@kapilagrawal7 From JUN-2022 ONWORD we see good upword momment in #BTC THIS MY VIEW..

I think may is the last month we see Sach DIP.. 🙏",1,1,Jitendr56424847,168,1522512525266677760
15,Fri May 06 09:44:04 +0000 2022,"💥SEC just approved a 2nd #Bitcoin Futures ETF filed under the ""33 act"".  

All spot ETF applications have been filed under this act...perhaps some light at the end of the tunnel. 🤔",11,70,BTC_Archive,1003060,1522512511924375552
16,Fri May 06 09:44:01 +0000 2022,"U.S. stock indexes tumbled, and bitcoin and other virtual currencies fell across the board
On The New York Stock Exchange, the dow Jones Industrial Average and NASDAQ Composite Index fell by 1063.09 dollars  and 647.16 dollars, respectively.
#crypto #BTC",0,0,maruili520,34,1522512501115858944
17,Fri May 06 09:43:53 +0000 2022,"@RollydelC @BitcoinMagazine Looking for your next Crypto Adventure?   

#eCash #XEC by @eCashOfficial should be on your radar, it's a fast secure pure P2P electronic cash scalable for mass adoption.  Hybrid #bitcoin POW+POS. 

eCash may be the one for you

#p2pCash #p2peCash  #switch2eCash #xec #ETH #BNB 😊",0,0,AndrewJardine9,512,1522512467259240449
18,Fri May 06 09:43:51 +0000 2022,"@TheMoonCarl Can it be now?!! 😃
I believe it will happen between May and June. It's also possible that it will not happen till later. Crypto has its own mind.

I recall when #Bitcoin, $MATIC, and $SYS were all pumping to new highs. Looking at my portfolio made me happy!",0,0,MariaDrew2022,197,1522512456844730369
19,Fri May 06 09:43:51 +0000 2022,"@gamefi_story I believe this is a faithful project.The projector has a lot of attractions so hopefully the project will be better in the future and will be the best.
I love it 
@zaramarie16
@messydi
@zul31811231 
#Bitcoin #Airdrops #BNB #ETH #GamefiStory #Gamefi #GFS",0,0,Cryptotrader900,216,1522512455842562048
20,Fri May 06 09:43:49 +0000 2022,"#Free

#Futures_signal

🟢 Long

#ALICE/USDT

Entry : 4.809 - 4.766

Targets : 

🎯 4.842
🎯 4.943
🎯 5.043
🎯 5.144

🛑 Stop : 4.511

 #BTC",0,0,MQasim_Razzaq,74,1522512447566983169
21,Fri May 06 09:43:41 +0000 2022,"@gamefi_story Big drop for many members don't miss my friends , Join before end
@Biswaji24406958
 
@Humayun92121147
 
@rhmarketing24
 #Bitcoin #Airdrops #BNB #ETH #GamefiStory #Gamefi #GFS",0,0,EmonIsl38276036,65,1522512415694282752
22,Fri May 06 09:43:39 +0000 2022,"Which one is better? Fundamentally, technically and economically.

#Bitcoin #Ethereum #ETH #BTC #Cryptos #cryptocurrency #Binance #CryptoNews #BSC #buythedip",1,1,CosyNFTs,1245,1522512407498833927
23,Fri May 06 09:43:31 +0000 2022,Alert: #Bitcoin  Falling trendline break - 3 point 15M 36379.6 May  6 2022 10:44AM,0,0,Crypto___Trades,463,1522512373973762051
