,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri May 06 03:30:27 +0000 2022,"@TheMoonCarl 🔥At #ArchieNeko we are always giving free tokens away. 🔥Get $50 worth absolutely free, straight to your wallet.🔥 All you need to do is follow the attached instructions, that's it. 🔥#ARCHIE #ETH #ElonMusk @ArchieNeko_ 🔥 https://t.co/KgtiBWa9E9 https://t.co/tVZxugA2QN",0,0,NarayanlalSanw3,67,1522418489440432129
1,Fri May 06 03:30:22 +0000 2022,Requesting faucet funds into 0xF7fc06062E3B9Ea6e9A76B5d3bA03fD0082824C6 on the #Rinkeby #Ethereum test network.,0,0,tmac_yao1031,4,1522418465839394816
2,Fri May 06 03:30:15 +0000 2022,"@TobiAdegboyega_ Great mentoring Sir 🙌... Information is power.
@Omoye_i @marinerphil_ @okoloEphlee   #ETH #NFTs",0,0,Shenenny,101,1522418439591239682
3,Fri May 06 03:30:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 45 gwei
Avg: 47 gwei
High: 47 gwei

Opensea: Sale
Low: $24.96
Avg: $26.07
High: $26.07

Uniswap V3: Swap
Low: $22.77
Avg: $23.78
High: $23.78

USDT: Transfer
Low: $6.68
Avg: $6.98
High: $6.98",0,0,Erc20Gas,783,1522418389179904000
4,Fri May 06 03:29:51 +0000 2022,"First time #Bitcoin has closed 6 red 🔴 weeks in a row since 2014⁉️

@bitcoin @BitcoinMagazine @AltcoinSara @CryptoWendyO @ethereum 

#BTC #ethereum #Ethereum #Cryptos #crypto #nfts #NFT",0,1,That1Guy_Crypto,4073,1522418338474999809
5,Fri May 06 03:29:22 +0000 2022,"Daily Discussion - May 6, 2022 (GMT+0) #crypto #defi #BTC #ETH #TRX

Welcome to the Daily Discussion. Please read the disclaimer and rules before participating.

Disclaimer:

Consider all information posted here with several liberal heaps of salt, and always cross check any i…",0,0,royal11211,89,1522418214457782273
6,Fri May 06 03:29:10 +0000 2022,"@atNFTART @RugDegen Pls choose me..

@OfficeCatsNFT @tobina30 @rektcapita

#Solana #ETH #NFTGiveaway",0,0,amislwplmacd,206,1522418167225720833
7,Fri May 06 03:29:03 +0000 2022,"#Binance  is now a fully regulated digital asset service provider in France,Spain,Italy,uk,Benelux,South Africa,Morocco… #Cryptos 🚀💰💴💸💴💷🚀#nfts #defi #ETH #Cardano   #BNB  #BTC  #Web3 #Metaverse #XRP #cryptocurrecy #NFTCommunity #doge #Bitcoin #nftcollectors #cryptotrading",0,0,kessef212,553,1522418136930209792
8,Fri May 06 03:28:34 +0000 2022,Fudding @projectPXN #PXN for no reason! Made so many peoples lose money. Don't listen to any funders! #PXN floor still up 2+ ETH. Too many amateur traders. #NFT #NFTs #NFTCommunity #ETH,0,0,alphacryptofam,442,1522418016461459457
9,Fri May 06 03:28:30 +0000 2022,Requesting faucet funds into 0x0000000000000000000000000000000000000000 on the #Rinkeby #Ethereum test network.,0,0,tmac_yao1031,4,1522417995959930881
