,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue May 17 07:00:03 +0000 2022,"Howling Wolves Launching Their NFT Collection
#btc #bittrex #SmartContracts #IoT #enigma #digialcurrency #mining #hashrate
https://t.co/tjJ1Hsv0eu",0,0,coindeadcom,110,1526457502321192960
1,Tue May 17 07:00:02 +0000 2022,"I fully agree! 

Bitcoin doesn’t have inflation to worry about!

#Bitcoin is protected from inflation by nature and design!

#Wiseinvestment

#Cryptothoughts https://t.co/D2ru4hLj8v",0,0,defi_daria,30049,1526457497975812096
2,Tue May 17 07:00:02 +0000 2022,"#Bitcoin is currently $30,473.1673",0,0,BufoBitcoin,35,1526457497858543618
3,Tue May 17 07:00:02 +0000 2022,"#BTC $30524  $BTC
#ETH $2089.88  $Eth
#BNB $307.3  $Bnb",0,0,Pricecrypt0,104,1526457497707589636
4,Tue May 17 07:00:01 +0000 2022,"The price of
Spaghetti alla Carbonara
is 36,038 Satoshis
or 0.00036038 BTC

1 BTC = 30,495.80 USD
1 USD = 3,279 Sat
on Tuesday, 17 May 2022 02:00 AM CDT

#bitcoin #CarbonaraIndex",0,0,CarbonaraIndex,64,1526457494758899712
5,Tue May 17 07:00:01 +0000 2022,"GM guys! Shill me the next 100x gems! 💎👀

#BSCGems #100xgem #BNB   #ETH #SOL #BTC   #DeFi",0,0,AnwarCryptoo,414,1526457493810987008
6,Tue May 17 07:00:01 +0000 2022,"strategy: 5010HL1h atr20d: 2181.98

17 May 2022 07:00:00 UTC
🔄 'None' 16:00:00 JST
--- 31416.5  long_entry_trigger
 &gt;  30489.5  last_price $BTC/USD
--- 29050.5  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",0,0,cRe5520,235,1526457492745625603
7,Tue May 17 07:00:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#WomenWhoCode #Programming #Coding #gamers #indiedev #IndieGameDev #indie #indieauthors #Science #LGBT #LGBTQ #Infosec #100DaysOfCode #cybersecurity #javascript  #GirlsWhoCode #Python #gamedevs #BTC #ETH #HR #NFT https://t.co/0YQNMJN3n8",0,0,JobPreference,1414,1526457490291957761
8,Tue May 17 07:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(03:00 AM . May 17,2022)

#BTC $30475.12
#ETH $2085.63
#BNB $307.26
#DOGE $0.09
#SHIB $0.0000126634
#AXS $21.05
#MANA $1.24
#UNI $5.31
#GM $0.0000069533
#KISHU $0.0000000006

Comments! Which coins would like to be listed?",0,0,StoreFiAi,758,1526457489126047744
9,Tue May 17 06:59:56 +0000 2022,"@silverjxy Hard not to be. We are well below 20 on the RSI too. Historically, now is the best time to load up on #Bitcoin.",0,1,KimchiBlock,2458,1526457474592968704
10,Tue May 17 06:59:53 +0000 2022,"#Bitcoin Without whales how they can sell LUNA. this is pure scam  .LUNA TOP 10 LIST COIN.
 don't buy any crypto upto LUNA recover they stolen public money. stolen crypto investors money no value for investors.  no more crypto, crypto is a scam 
                 no doubt",0,0,kishorekpk,80,1526457459853799424
11,Tue May 17 06:59:52 +0000 2022,"Wen #bull season 🔥🔥🔥🔥

#Bitcoin #shıb #Saitama",0,0,braveshibarmy,1307,1526457456783671297
12,Tue May 17 06:59:41 +0000 2022,#Bitcoin is proof of work. Fiat is proof of war.,0,0,CarlThera,18,1526457410101030913
