,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Mar 02 13:30:05 +0000 2022,"2022 #bullrun may have started. #LUNA has performed extremely well and we see that the Metaverse coins may reach new highs soon, due to corporations like @jpmorgan’s participation. #cryptocurrency #BTC",0,0,ParagonTrail,9,1499014179105255424
1,Wed Mar 02 13:30:01 +0000 2022,"🥳Another milestone achieved🚀

🔥Great news from #Finxflo, Binance integration on #FXF is now completed✅

💁‍♂️Start Trading HERE⬇️
🖥️https://t.co/q9MbSechIB
📲https://t.co/JE3Z7MFPI4

$FXF #Crypto #Trading #Staking #BTC https://t.co/VynNxgrqvy",0,0,CryptoWinkle,4823,1499014161644367878
2,Wed Mar 02 13:30:00 +0000 2022,"In this video, we go over what crypto shilling is, how it works.

#cryptocurrency #bitcoin #crypto #blockchain #btc #ethereum #forex #money #trading #bitcoinmining #investment #cryptotrading #investing #cryptonews #bitcoins #business #forextrader #bitcoinnews #invest https://t.co/PJEmYE5wNE",0,0,alan_friedland,5,1499014160075698190
3,Wed Mar 02 13:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(08:30 AM . Mar 02,2022)

#BTC $43680.73
#ETH $2948.01
#BNB $407.93
#DOGE $0.13
#SHIB $0.0000261479
#AXS $56.02
#MANA $2.76
#UNI $10.25
#GM $0.0000319150
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",0,0,dll_io,765,1499014157902962688
4,Wed Mar 02 13:29:58 +0000 2022,"The 14-day market realized gradient is showing higher lows successively, meaning that each move upwards in price has been stronger than the last. 

A great sign that an expected uptrend for #BTC  is in play. https://t.co/Hu0WrkXUiy",0,0,akrawicrypto,536,1499014149124366342
5,Wed Mar 02 13:29:56 +0000 2022,"@asNFTcreator ☆☆ PASTE #ETH ADDRESS!! 🔥🔥🚀🚀🌏🙏

☆☆ FREE #NFT GIVEAWAY!! ❤❤💜💙💙💚

● LIKE/BUY 👍: https://t.co/DNECp5oA3d 
● FOLLOW 🐦🐦: @brobotnfts
● JOIN 🏡: https://t.co/DcmocwHY7c

#nftart #Ukraine 🙏 #NFTCommunity #brobots #NFTGiveaway #nfts #TheBroBots #BTC #Solana #NFTs https://t.co/09cpa55s6j",0,0,BlockchainJared,139,1499014144284057604
6,Wed Mar 02 13:29:43 +0000 2022,"A Balanced Portfolio Should Consist of at least 70% BTC, 60% ETH, 30% top 15 alts, 20% stables, and 10% low cap #crypto #defi #BTC #ETH #TRX

I’ve been seeing a lot of people post about adding BTC and ETH to their portfolio and asking questions how they should split up their…",0,0,royal11211,75,1499014087518433284
7,Wed Mar 02 13:29:04 +0000 2022,Good morning #BTC 😘😜,0,0,Danny24213467,138,1499013923412099075
8,Wed Mar 02 13:28:54 +0000 2022,"@BTC_Archive What is your opinion about the current #Bitcoin state, since its Fear and Greed Index is 56 - MILD GREED, with price of 44200.617034511849 usd? Our analytical team has done extended research regarding #BTC, but we want to hear your opinion also.",0,0,AltcoinFGI,3384,1499013883473793024
9,Wed Mar 02 13:28:37 +0000 2022,"#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad
An interesting project, the team has many plans, this company is definitely waiting for great success, I advise everyone to consider this company for themselves.",0,0,ShobujGreen3,1939,1499013812208693251
10,Wed Mar 02 13:28:34 +0000 2022,"Good morning, Bitcoin hitting $50k !!! #btc #BTCUSDT #funding #fundraising @BitcoinMagazine @BitcoinStore @BTCTN #Crypto  @Cryptinish #bitcoinmining #CrudeOil",0,0,phil3_phil,34,1499013799877099525
11,Wed Mar 02 13:28:33 +0000 2022,"@soullibofficial This project will go much further in the future because the team working on it is very strong. We will be happy to see the achievements and results of this excellent project.
#SLIB #soulliber #BSC #Matic #ETH #BTC",0,0,Hamid0999,4106,1499013794080559105
12,Wed Mar 02 13:28:19 +0000 2022,"$BTC #BTC $ETH #ETH $SPY $QQQ Only Noah, his family, selected animals, selected insects boarder Noah's Ark. What became of those that didn't get on Noah's Ark? Seriously, what did? They became Nature's problem. Nature will solve you people to, by making you all fish food: Goodbye",0,0,cube124875,4,1499013736887197707
13,Wed Mar 02 13:27:59 +0000 2022,"🐻 BEARWHALE! just SHORTED $3,613,466 worth of #Bitcoin #BTC at $43,700 on #Binance Futures",0,0,BEARBULLWHALE,3552,1499013649704398849
14,Wed Mar 02 13:27:40 +0000 2022,"#btc the propaganda that ukrainers buy btc is a sign we about to collapse. Don’t fomo. Max pain is 51 k before sub 30 and even 20 k. Wait, i will call the bottom. #bitcoin #fomo",0,1,GOLDMANSAK,71,1499013570230636549
15,Wed Mar 02 13:27:08 +0000 2022,To all the lower and middle class working people of the world.  Stop putting money into your traditional retirement accounts or savings and start buying #BTC.  This is the best chance you have at being able to retire before death.,0,0,TheTBro47,90,1499013435580985345
16,Wed Mar 02 13:26:55 +0000 2022,"#BTC Will hit $100k this year,
But #Altcoins will do way better…",1,6,TheDustyBC,50960,1499013383013769216
17,Wed Mar 02 13:26:49 +0000 2022,"The projects in the market at present. Hopefully, those of us who are working on this project will benefit a lot from here.
#11MINUTES #BTC #CRYPTO",0,0,SKShago92287761,2931,1499013359257403394
18,Wed Mar 02 13:26:36 +0000 2022,"@AirdropStario I believe this project will be great.This project has its own characteristics so that it becomes an attraction for users.I hope this project will be successful.
@Lfgbry
@DhaffaMemed
@Dianjaguar1 
#FARCANA #BTC #P2E #CRYPTO #BlockchainCuties #GameFi #BlockchainGaming",0,0,Nwzakiaa,43,1499013303611588609
19,Wed Mar 02 13:26:28 +0000 2022,@TheMoonCarl WE WILL! because we reward holders in #BTC,0,0,BITONIUM_IO,3412,1499013268068868097
20,Wed Mar 02 13:26:17 +0000 2022,Current #Bitcoin Price is $43613 #BTC #Crypto,0,0,IAmBitcoinBot,715,1499013222321430530
21,Wed Mar 02 13:26:05 +0000 2022,"@SheebaInuEth To the mikly way 🚀🚀🤑🤑💹
#x100 #Terareum #Crypto
#btc",0,2,MehdiNABIH1,52,1499013171583066114
22,Wed Mar 02 13:25:24 +0000 2022,@ashwsbreal If you gift me the $10 000 I'd definitely buy #BTC,0,0,KravMarshall,4,1499012999524364292
23,Wed Mar 02 13:25:17 +0000 2022,"#BTC tops $43K as we speak.🔝

Some predict that crypto ❄️ is coming.
Others are totally 🐂!

What do YOU think is next for BTC?🤔",1,4,FMFW_io,30744,1499012970428481539
24,Wed Mar 02 13:25:12 +0000 2022,"Asi estamos en el preopen #USA 
#pbr 2.5up #vale 1.3 up #bbd 0.20 up #ts 3.5 up
#DowJones 0.48 up #SP500 0.40 up #NASDAQ 0.38 up
#wti #petroleo 7up
#ewz 1up
#BTC 43.6k
#bonos #argentinos levemente positivos
Semana corta para #merval 415 nivel a sostener en #ccl 
Basta de guerra",0,2,tritangotraders,21835,1499012949767331847
25,Wed Mar 02 13:25:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(08:25 AM . Mar 02,2022)

#BTC $43683.33
#ETH $2954.48
#BNB $407.67
#DOGE $0.13
#SHIB $0.0000261481
#AXS $56.20
#MANA $2.76
#UNI $10.26
#GM $0.0000321120
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",0,0,dll_io,765,1499012899880189952
26,Wed Mar 02 13:24:54 +0000 2022,"@soullibofficial and #SLIB #soulliber #BSC #Matic #ETH #BTC
this platform really very qualityful and largest,project moving very right way, a skilled team leader working with this project and making it very classical and perfect, so future is more successful and bright",0,2,Faisal71519519,17573,1499012875750617092
27,Wed Mar 02 13:24:53 +0000 2022,"The latest #bitcoin block 725592 with 3331 transactions was just mined by Carbon Negative (unidentified)
Total Fees:0.3340653
Block Subsidy:6.25
#Bitcoin #BTC #blockchain #analysis",0,1,CmoBitcoin,316,1499012869823864837
28,Wed Mar 02 13:24:48 +0000 2022,"@FarcanaOfficial @BlockchainCutie I like this project, it is a good project that can bring success to fly to the moon together in the future.
@arifakhatun5245
@mdsagor393
@MstParvin10

 #crypto 
#FARCANA #BTC #P2E #BlockchainCuties #GameFi #BlockchainGaming #NFT",0,0,Hridoysk3756Roy,89,1499012851436224512
29,Wed Mar 02 13:23:19 +0000 2022,I advise everyone this great success project. It is very promising team &amp; in the future will bring its investors a good profit.Advanced technologies &amp; a professional team. #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad,0,0,UttamSaini2003,2144,1499012477811826693
30,Wed Mar 02 13:23:18 +0000 2022,"Must convert 100% of ur net worth over the next year to either #BTC or #USD, what do u pick⁉️#crypto $btc",0,0,ShillMe,13196,1499012471629090818
31,Wed Mar 02 13:23:16 +0000 2022,@TradeStarsOK Good wishes to the whole team!!! Great future!!And promising project we can believe in this project and the given tocken.Hoping for the best..!!Don’t miss!! #BTC #USDT #Binance,0,0,Mdnabiu39225067,0,1499012463731245059
32,Wed Mar 02 13:23:08 +0000 2022,"@NnsDaos #BTC = $43K
#ICP = $26
Now;
#BTC =$45K
#ICP =$20

Can you imagine if again #btc test $35k then #icp =?? 🆘",0,0,Hodler0786,4,1499012431871627264
33,Wed Mar 02 13:22:52 +0000 2022,"we should buy now btc, rubel going down to 1ct vs dollar, everybody will switch to crypto #btc #rubel #russia #stopwar #crypto #freedom",0,0,imYoseph,164,1499012363785277440
34,Wed Mar 02 13:22:45 +0000 2022,"@Altcoin_Mark @pinkpussybsc There is a good way to earn money in this project ☑️🙌
Go and invest your money trustfully✨
#NFTCollection 
#bnb 
#bsc 
#btc",0,0,CKing7500,0,1499012334265958403
35,Wed Mar 02 13:22:44 +0000 2022,@Jayecane My #BTC contract is in my bio,0,0,BaaleAgba,1504,1499012330302099461
36,Wed Mar 02 13:22:34 +0000 2022,I knew Americans would start selling the moment they wake up #BTC,0,0,African_crypto_,39,1499012290301071366
37,Wed Mar 02 13:22:16 +0000 2022,Great project with hard working team. This project will grow up very fast. and gives big profits to investors  #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad,0,0,dshabiyah,5720,1499012213209772040
38,Wed Mar 02 13:22:16 +0000 2022,"@ashwsbreal I'll buy #BTC I'm a Ukrainian my country is under attack we left our house to seek a place of refuge. I know it's damaged now. So if I buy #BTC now by the time the war is over I'd be worth more than $10000, maybe more than $100 000 I believe so. It's a good investment for me.",0,0,KravMarshall,4,1499012211473326089
39,Wed Mar 02 13:22:08 +0000 2022,#BTC is now at $43663.68,0,0,getbitcoinprice,202,1499012177646260224
40,Wed Mar 02 13:22:07 +0000 2022,"@DynothermsGo @CRXNFT @DeItaone when you say ""hide"" do you mean on the #BTC public ledger?",0,0,trackingcryptos,3961,1499012174777397261
41,Wed Mar 02 13:21:42 +0000 2022,@PlatinNFT done @84Selincelebi @RyaSeren @salihoglu_semih  #bnb #giveaway #BTC  #Ethereum #BNB #Solana #AVAX,0,0,ramazan34678293,108,1499012069605191684
42,Wed Mar 02 13:21:28 +0000 2022,"tracking #ETH #BTC

with all happenings, $ETH is back to $3k

day281 - 02.03.
progress on #flippening 42,85%

$BTC $ETH #Bitcoin
#Ethereum",0,0,casperBGD,518,1499012010142482435
43,Wed Mar 02 13:21:18 +0000 2022,@dwnews Damn good thing I don’t have to wait around to retrieve or transact with #btc and even better I know it’s not going to vanish from my wallet.,0,0,Koin_cache,157,1499011967822049280
