,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri May 13 15:00:31 +0000 2022,Imagine if $LUNA went straight back to $120 and $LUNA Foundation just deleted the past 3 weeks off their blockchain like #Ethereum did after the DAO HACK in 2016 🎢💰,0,0,PriceActionQN,16952,1525128865563148289
1,Fri May 13 15:00:30 +0000 2022,"@SteakBnb Good projects
#Clockx24 #UTK #Ethereum
@cryptomallPR_JP",0,0,vargha1980,12,1525128859062046720
2,Fri May 13 15:00:19 +0000 2022,"The #Ethereum ecosystem has to many Worthless ERC tokens running on it , and a lot of them are nothing but scams! Question then is this: is #Ethereum going to have a liquidity crisis??",0,0,Hans70353431,33,1525128814031822848
3,Fri May 13 15:00:17 +0000 2022,"@dwijdoc @elzbthjns @BriseZilla #BriseZilla 💯

#ZillaDex #DEX #Bitgert #Bitgertchain #Bitgertcommunity #BitGertBRISE #Bitgertarmy #BRC20 #BRISE $BRISE #MixedRealityGames #100x #memecoin #bsc #eth #cro #solana #MixedReality #doken #staking #Gemx10000",0,0,jethro_1979,395,1525128806897434626
4,Fri May 13 15:00:13 +0000 2022,"#Solana Report:
Price and volume: $54.83, $3.2B
Rating: 0.09 -&gt; neutral 🤷‍ short term
Changes: +23.49% daily, -35.33% monthly
Long term: +28.37% yearly,
-77.02% 6 months -&gt; strong buy 💵

#crypto #bitcoin #ethereum #cryptocurrency #trading #invest",0,0,cryptozznews,18,1525128787926650880
5,Fri May 13 15:00:13 +0000 2022,"@dwijdoc @BSCGemsAlert @BriseZilla #BriseZilla 💯

#ZillaDex #DEX #Bitgert #Bitgertchain #Bitgertcommunity #BitGertBRISE #Bitgertarmy #BRC20 #BRISE $BRISE #MixedRealityGames #100x #memecoin #bsc #eth #cro #solana #MixedReality #doken #staking #Gemx10000",0,0,jethro_1979,395,1525128787331006464
6,Fri May 13 15:00:11 +0000 2022,"The ETH/BTC market cap ratio is currently 43.94% 

#ethereum $ETH",0,0,EFlippening,83,1525128781840654337
7,Fri May 13 15:00:11 +0000 2022,"The current price of #eth is $2,135.58, an increase of +0.3%, a 24 hr volume of $34.01B, and a market cap of $257.88B",0,0,eth_hourly,2170,1525128778980241408
8,Fri May 13 15:00:07 +0000 2022,"Ethereum - ETH
Price: $2,131.04
Change in 1h: +0.47178533%
Market cap: $257,349,561,774.35
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4621,1525128765541519360
9,Fri May 13 15:00:07 +0000 2022,"@dwijdoc @GossipShib @BriseZilla #BriseZilla 💯

#ZillaDex #DEX #Bitgert #Bitgertchain #Bitgertcommunity #BitGertBRISE #Bitgertarmy #BRC20 #BRISE $BRISE #MixedRealityGames #100x #memecoin #bsc #eth #cro #solana #MixedReality #doken #staking #Gemx10000",0,0,jethro_1979,395,1525128762018484224
10,Fri May 13 15:00:04 +0000 2022,Share your #ETH adress #NFT project.  Follow me 🐹,0,0,WEB3GM,350,1525128752102969350
