,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue May 03 13:30:23 +0000 2022,"@eshaghfathi This is an absolutely amazing project!!!!
  I am very happy if you give me this one that I will pray to God so that you and I are given health and long life amen @Erditnc
@ErenArs28992770 @ErthaGame
#ETH
ERC20:
0x3729b27fA4FE50A2648Ab08AA9d66EDf44725f95",0,0,hart6262,11,1521482303033122816
1,Tue May 03 13:30:22 +0000 2022,Slow 30 | Normal 35 | Fast 45.4 | Instant 63 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1189,1521482300894199811
2,Tue May 03 13:30:20 +0000 2022,PREVIEW 👀 before you BUY ✨🖼✨ only with #ThingsOnStrings MINT link in bio #newNFT #NFT #NFTs #DYOR #NFTcollection #ethereum #NFTshilling https://t.co/CUvwSOnIln,0,0,Things_on_ETH,559,1521482290504818690
3,Tue May 03 13:30:20 +0000 2022,"@WhaleEverything @CryptoGemsCom Hey, the next 100x will be #luffy. Because #LUFFY has many projects like NFT Marketplace, Land of Kai (P2E), Multiverse Studio, Crypto Academy, Anime Dext, Anime Mask, Anime swap. 
#LuffyToken #Luffy #LUFFYCREW #LUFFYARMY #ETH #BTC   @luffyinutoken https://t.co/2LU7l6xkkF",0,0,Serdarezendemir,89,1521482289078804480
4,Tue May 03 13:30:19 +0000 2022,"@RyanNasrani @BfmCrypto $PIGEON
- The most hyped memecoin that will knock Mike Tyson out with real world $PIGeon shaped bongs

- Digital storefront where investors can purchase a bong using $ETH or $PIGEON
- Purchase farmland in decentraland 
#ETH #PIGEON

Telegram:@PIGeonETH
Twitter: @PIGeonETH
#1232",0,0,Flawlesslimit_O,6,1521482285261934593
5,Tue May 03 13:30:10 +0000 2022,"@eshaghfathi This is an absolutely amazing project!!!!
  I am very happy if you give me this one that I will pray to God so that you and I are given health and long life amen @Erditnc
@ErenArs28992770 @ErthaGame
#ETH
ERC20:
0x3729b27fA4FE50A2648Ab08AA9d66EDf44725f95",0,0,hart6262,11,1521482247752224768
6,Tue May 03 13:30:04 +0000 2022,"Everything is #Zilliqa $ZIL until it isn't.

Same for #Terra $LUNA, #Cronos $CRO, and the big one, too, #Ethereum $ETH.

If you know, you know. 🥂",0,1,ChaseRaz,10516,1521482221428817920
7,Tue May 03 13:30:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 46 gwei
Avg: 46 gwei
High: 46 gwei

Opensea: Sale
Low: $26.36
Avg: $26.36
High: $26.36

Uniswap V3: Swap
Low: $24.04
Avg: $24.04
High: $24.04

USDT: Transfer
Low: $7.05
Avg: $7.05
High: $7.05",0,0,Erc20Gas,656,1521482219486916608
8,Tue May 03 13:30:01 +0000 2022,Waiting for #Crypto discount - #Bitcoin $BTC at $9000 and #Ethereum $ETH at $400.,0,0,whalecharts,3,1521482209177350145
9,Tue May 03 13:29:57 +0000 2022,"@eshaghfathi This is an absolutely amazing project!!!!
  I am very happy if you give me this one that I will pray to God so that you and I are given health and long life amen @Erditnc
@ErenArs28992770 @ErthaGame
#ETH
ERC20:
0x3729b27fA4FE50A2648Ab08AA9d66EDf44725f95",0,0,hart6262,11,1521482194958442496
10,Tue May 03 13:29:57 +0000 2022,"@Elyaseh7 @AltGemHunter @DarKDayS9095 @nder28061623 @BecBarbados @GemBrowser @Blocboybenji @LuffyTurkey @AidenCrypto7 @luffyinutoken Hey, the next 100x will be #luffy. Because #LUFFY has many projects like NFT Marketplace, Land of Kai (P2E), Multiverse Studio, Crypto Academy, Anime Dext, Anime Mask, Anime swap. 
#LuffyToken #Luffy #LUFFYCREW #LUFFYARMY #ETH #BTC",0,0,Serdarezendemir,89,1521482192119111680
