,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Mar 29 07:45:03 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@cryptocharts_M  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #USDT  #BTC #ETH  #Cryptocurrency  #NFTs😭",0,0,kirob16731,68,1508711820617416704
1,Tue Mar 29 07:45:03 +0000 2022,"Did you know that you can buy #Bitcoin and other #cryptocurrencies locally in @SPARIreland in #Dublin? 

Check out one of our many #BitcoinATMs scattered around #Ireland

#blockchainireland #batm #Spar #SparIreland #TalbotStreet #Mountjoy https://t.co/UmfCOfTpzJ",0,0,Bitcoin_Ireland,734,1508711820059684869
2,Tue Mar 29 07:45:02 +0000 2022,"A Wave Of #Billion-Dollar #Language #AI Startups Is Coming
https://t.co/Z9779s45YE

#AIEthics #MachineLearning #AI #Python #DeepLearning #IoT #100DaysOfCode #fintech #insurtech #nocode #bitcoin #cybersecurity #cybersecurite #metaverse https://t.co/B5DUvocWfk",0,0,VeilleCyber3,2212,1508711818637758469
3,Tue Mar 29 07:45:02 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#StargateFinance  #STG #Terra  #LUNA #Loopring  #LRC #Bitcoin  #BTC #Cardano  #ADA",0,0,TopPaidSignals,226,1508711818088390658
4,Tue Mar 29 07:45:02 +0000 2022,"#Bitcoin $BTC 
Price: $47,459.60

Areas of Support
Hold Above: $44,347.36

Trends
Near: UP📈
Short: UP📈
Medium: UP📈
Long: UP📈

Levels of interest
Short: $54,015.09
Med: $92,722.98
Long: $111,072.06",0,0,DCA_Cryptoz,13182,1508711817262022658
5,Tue Mar 29 07:45:00 +0000 2022,55 days since MicroStrategy last bought #Bitcoin 🤔,0,0,cryptoitsyou,5,1508711808084824064
6,Tue Mar 29 07:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(03:45 AM . Mar 29,2022)

#BTC $47458.80
#ETH $3398.78
#BNB $435.31
#DOGE $0.15
#SHIB $0.0000275814
#AXS $70.07
#MANA $2.73
#UNI $11.28
#GM $0.0000379972
#KISHU $0.0000000020

Comments! Which coins would like to be listed?",0,0,StoreFiAi,765,1508711807954915329
7,Tue Mar 29 07:44:59 +0000 2022,"@giottus @CelerNetwork #CELR $Celr rocks. The future is bridging. Safe, Fast, Secure. #defi #web3 
@Cointelegraph @kucoincom @coinbureau @krakenfx @CoinbaseExch @BTCTN @lyu_johnny #NFTCommmunity #NFT #Metaverse #bridge #multichain #BTC #CELR  #SolanaNFTs #solana #Terra #1000xgem #Crypto",0,0,DogDogturd,744,1508711805547331588
8,Tue Mar 29 07:44:58 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@cryptocharts_M  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #USDT  #BTC #ETH  #Cryptocurrency  #NFTs💞",0,0,kirob16731,68,1508711799952052225
9,Tue Mar 29 07:44:57 +0000 2022,"@CryptOH10 @nic__carter You don't understand it seems.
#Bitcoin is PoW forever or it's not Bitcoin. That's it.",0,0,bitcoinaz,1027,1508711797154619392
10,Tue Mar 29 07:44:55 +0000 2022,"BITCOIN FELL!

USD $47,449.40 (-0,30%)
Yesterday: +1,28%
Last 30 days: +21,21%

#bitcoin",0,0,CryptFloats,24,1508711790108106756
11,Tue Mar 29 07:44:53 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@cryptocharts_M  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #USDT  #BTC #ETH  #Cryptocurrency  #NFTs🙂",0,0,kirob16731,68,1508711781086113792
12,Tue Mar 29 07:44:50 +0000 2022,"@ashwsbreal But my eyes on $50,000 #BTC",0,0,babit08,333,1508711769337843712
13,Tue Mar 29 07:44:49 +0000 2022,"@myDopamineApp @CelerNetwork #CELR $Celr rocks. The future is bridging. Safe, Fast, Secure. #defi #web3 
@Cointelegraph @kucoincom @coinbureau @krakenfx @CoinbaseExch @BTCTN @lyu_johnny #NFTCommmunity #NFT #Metaverse #bridge #multichain #BTC #CELR  #SolanaNFTs #solana #Terra #1000xgem #Crypto",0,0,DogDogturd,744,1508711764875173891
14,Tue Mar 29 07:44:49 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@cryptocharts_M  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #USDT  #BTC #ETH  #Cryptocurrency  #NFTs😁",0,0,kirob16731,68,1508711762983469061
15,Tue Mar 29 07:44:48 +0000 2022,"@AirdropDet This project looks very interesting. I am interested, and I will support this project until it succeeds according to the plan that has been set. 

@Andhi_115 
@Ramadha86954366 
@DeswaAswar 

#Airdrops #AppleDAO #Bitcoin #AirdropDet #BSC",0,0,AsdarJuliansyah,118,1508711758889848840
16,Tue Mar 29 07:44:44 +0000 2022,"@Cylumfinance #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH
Done, Hope you get this opportunity, success for all of you guys are great. 
@Cebong242021 
@Zokerr168 
@BalGisele",0,0,BalGisele,1,1508711742867656705
17,Tue Mar 29 07:44:43 +0000 2022,"@juancitopaya @dao_kronos @CelerNetwork #CELR $Celr rocks. The future is bridging. Safe, Fast, Secure. #defi #web3 
@Cointelegraph @kucoincom @coinbureau @krakenfx @CoinbaseExch @BTCTN @lyu_johnny #NFTCommmunity #NFT #Metaverse #bridge #multichain #BTC #CELR  #SolanaNFTs #solana #Terra #1000xgem #Crypto",0,0,DogDogturd,744,1508711739747147777
18,Tue Mar 29 07:44:34 +0000 2022,"@TrendRidersTR @CelerNetwork #CELR $Celr rocks. The future is bridging. Safe, Fast, Secure. #defi #web3 
@Cointelegraph @kucoincom @coinbureau @krakenfx @CoinbaseExch @BTCTN @lyu_johnny #NFTCommmunity #NFT #Metaverse #bridge #multichain #BTC #CELR  #SolanaNFTs #solana #Terra #1000xgem #Crypto",0,0,DogDogturd,744,1508711700186423297
19,Tue Mar 29 07:44:32 +0000 2022,"@KuiperNft Drop your colourful NFTs!🌈🖼
Let collectors see them!👀👀
#NFTGiveaways #NFT #NFTStaking #NFTLaunch #nftcollector #NFTMarketplace #NFTMarketplace #NFTdrop #Bitcoin #BitcoinButton #BitTorrent #BitcoinCrash #BinanceSmartChain #SolanaNFTs #ETH #Etherum #EthereumNFTs",0,0,MemMylo,44,1508711689931624452
20,Tue Mar 29 07:44:30 +0000 2022,"What do you prefer in crypto?

#btc #crypto #trading #investing #altcoin #altseason",0,0,pawtrades,14,1508711685192052739
21,Tue Mar 29 07:44:26 +0000 2022,"@itachivard @CelerNetwork #CELR $Celr rocks. The future is bridging. Safe, Fast, Secure. #defi #web3 
@Cointelegraph @kucoincom @coinbureau @krakenfx @CoinbaseExch @BTCTN @lyu_johnny #NFTCommmunity #NFT #Metaverse #bridge #multichain #BTC #CELR  #SolanaNFTs #solana #Terra #1000xgem #Crypto",0,1,DogDogturd,744,1508711667730993156
22,Tue Mar 29 07:44:23 +0000 2022,"@weirfanno1 @alifarhat79 He's trying to warning everyone about the government, letting you know it time you move in #Bitcoin investment..  So look the world inflation as a little world it's big the whole united States economy will go down",0,0,Educatorlouisfx,2833,1508711653910712322
