Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-12,20:15,"#Altcoins showing strength
[Med-High time frame Targets]

1. $NEO #NEO =&gt; $20.84🔥
2. $FTT #FTX =&gt; $46.58🔥
3. $SRM #Serum =&gt; $1.23🔥
4. $MXC #MXC =&gt; $0.21🚀🔥
5. $LEO #UNUSSEDLEO =&gt; $8.90🔥

Short Term the market is Weak

LT bags:
#BTC #ETH #DOT #BNB #LINK",altcoins showing strength medhigh time frame targets 1 neo neo gt 2084 2 ftt ftx gt 4658 3 srm serum gt 123 4 mxc mxc gt 021 5 leo unussedleo gt 890 short term the market is weak lt btc eth dot bnb link,0.02419203892350197,0.044419556856155396,0.9313884973526001
2022-06-12,20:15,@SEECRITS @crypt0e 3rd option: Buy #Bitcoin.,seecrits crypt0e 3rd buy bitcoin,0.04014778882265091,0.9319673180580139,0.027884909883141518
2022-06-12,20:15,"@BitcoinMagazine @TheBitcoinConf Amazing article, could be used to explain #Bitcoin like ""I'm five"". In readable HD:

https://t.co/zkpVjWzrM3",bitcoinmagazine thebitcoinconf amazing article could be used to explain bitcoin like i m five in readable,0.044533830136060715,0.9301196932792664,0.025346487760543823
2022-06-12,20:15,"Trending coins right now:
7) $FLM - Flamingo Finance (#226)

Trending coins by popularity:
1) $CCT (#917)
2) $AMA (#194)
3) $MOVEZ (#889)
4) $BIGSB (#697)
5) $USDS (#689)
6) $OSMO (#109)
7) $FLM (#226)

 #btc #crypto #cryptocurrency #altcoins",trending coins right 7 flm flamingo finance 226 trending coins by 1 cct 917 2 ama 194 3 movez 889 4 bigsb 697 5 usds 689 6 osmo 109 7 flm 226 btc crypto cryptocurrency altcoins,0.05567200109362602,0.9202216267585754,0.02410636842250824
2022-06-12,20:15,"@Mr_VRIL_MAXXED @BTC_for_Freedom I think the point is more about the fact that it will keep appreciating to incredibly high values than comparing the x returns ... of course the lower the price, the more #Bitcoin you can buy with the same FIAT amount.",mrvrilmaxxed btcforfreedom i think the point is more about the fact that it will keep appreciating to incredibly high values than comparing the x returns of course the lower the price the more bitcoin you can buy with the same fiat amount,0.12122976779937744,0.862038254737854,0.016731932759284973
2022-06-12,20:15,@OfficialTravlad 25k and 17k I something extreme would be 11K 6K #Bitcoin,officialtravlad 25k and 17k i something extreme would be 11k 6k bitcoin,0.042790528386831284,0.9407132267951965,0.016496196389198303
2022-06-12,20:15,"There is good news about the #Cryptocrash crash this weekend Given how #crypto protects against inflation, it must mean #inflation has peaked! #Bitcoin #CPI  #ETH",there is good news about the cryptocrash crash this weekend given how crypto protects against inflation it must mean inflation has peaked bitcoin cpi eth,0.47934991121292114,0.056148461997509,0.46450167894363403
2022-06-12,20:15,"@JohalMiles To the right Prince Alwaleed bin Talal. For all I know he is on record saying #BTC is worthless. 
BTW. I agree with him! 😅",johalmiles to the right prince alwaleed bin talal for all i know he is on record saying btc is worthless btw i agree with him,0.19917982816696167,0.7836088538169861,0.01721128821372986
2022-06-12,20:15,"If you wished to be loved, love. - Lucius Annaeus Seneca

#tumblr,#btc,#startups,#deal,#startups,#bigbusiness,#onlinebusiness,#businessgoals,#startups,#motivation",if you wished to be loved love lucius annaeus seneca tumblrbtcstartupsdealstartupsbigbusinessonlinebusinessbusinessgoalsstartupsmotivation,0.07328196614980698,0.90384441614151,0.022873608395457268
2022-06-12,20:15,"It's really unbelievable how powerful it is for humans to choose their own monetary policy. If we don't like the rules of #bitcoin, we even have the power to fork ourselves off the network and start a brand new currency.

You couldn't even dream of having this in fiat.",it is really unbelievable how powerful it is for humans to choose their own monetary policy if we do not like the rules of bitcoin we even have the power to fork ourselves off the network and start a brand new currency you could not even dream of having this in fiat,0.051787298172712326,0.9148492813110352,0.03336348012089729
2022-06-12,20:15,"The truth is the political and corporate elite are more scared of free markets than the poor will ever be. 

#Bitcoin ensures their deepest fears will be realized.",the truth is the political and corporate elite are more scared of free markets than the poor will ever be bitcoin ensures their deepest fears will be realized,0.032134562730789185,0.7835535407066345,0.18431192636489868
2022-06-12,20:15,@ComfortAkanbi What’s your opinion on #bitcoin?,comfortakanbi whats your opinion on bitcoin,0.030731409788131714,0.9429630637168884,0.026305479928851128
2022-06-12,20:15,big wednesday and friday the witch is loose #eua #bitcoin #Ethereum 🫣🫣🫣😰,big wednesday and friday the witch is loose eua bitcoin ethereum,0.0499214269220829,0.8761330842971802,0.07394547760486603
2022-06-12,20:15,"@blockfinexcom @optimismPBC #Bitcoin always recover if you wait long enough, If there is any coin not to ever underrate then is BTC because the pump will always happen

If you aren’t following @Glomaun  you should be. There aren’t many who have a better understanding of value investing, great tweets &amp; tips",blockfinexcom optimismpbc bitcoin always recover if you wait long enough if there is any coin not to ever underrate then is btc because the pump will always happen if you aren not following glomaun you should be there aren not many who have a better understanding of value investing great tweets tips,0.07616648077964783,0.8977639675140381,0.026069536805152893
2022-06-12,20:15,I'm curious when we will break 50% $BTC.D #Bitcoin #crypto,i am curious when we will break 50 btcd bitcoin crypto,0.053737666457891464,0.9305047988891602,0.01575753279030323
2022-06-12,20:15,@saylor #btc is lame. it hasnt been a great hedge against inflation.,saylor btc is lame it hasnt been a great hedge against inflation,0.4491352140903473,0.5093972086906433,0.04146760329604149
2022-06-12,20:15,"🐮 BULLWHALE! just LONGED $3,651,419 worth of #Bitcoin #BTC at $27,471 on #Binance Futures",bullwhale just longed 3651419 worth of bitcoin btc at 27471 on binance futures,0.03907850757241249,0.8981373310089111,0.06278420239686966
2022-06-12,20:15,"🔻 🔻 🔻 $1,081,400 BTCUSD SHORTED @$27,435.0 on #Binance (20:13:43 UTC) #BTC #cryptocurrency",1081400 btcusd shorted 274350 on binance utc btc cryptocurrency,0.03818019852042198,0.9319511651992798,0.02986867167055607
2022-06-12,20:15,"@rogerkver We really appreciate you sir, I hope you are happy now with what you are doing at $bch, greetings from our community #Bitcoin",rogerkver we really appreciate you sir i hope you are happy now with what you are doing at bch greetings from our community bitcoin,0.6621102690696716,0.32703468203544617,0.010855081491172314
2022-06-12,20:15,#BTC More blood to come. Wouldn’t be surprised if there’s a .75 bps hike on the 15th FOMC. Till then folks will be derisking…#Crypto,btc more blood to come wouldn not be surprised if theres a 75 bps hike on the 15th fomc till then folks will be deriskingcrypto,0.13694557547569275,0.6750195622444153,0.18803483247756958
2022-06-12,20:15,"@OfficialTravlad #Bitcoin always recover if you wait long enough, If there is any coin not to ever underrate then is BTC because the pump will always happen

If you aren’t following @Glomaun  you should be. There aren’t many who have a better understanding of value investing, great tweets &amp; tips",officialtravlad bitcoin always recover if you wait long enough if there is any coin not to ever underrate then is btc because the pump will always happen if you aren not following glomaun you should be there aren not many who have a better understanding of value investing great tweets tips,0.0699438527226448,0.9014243483543396,0.028631798923015594
2022-06-12,20:15,#Bitcoin is money. Everything else is credit.,bitcoin is money everything else is credit,0.024255452677607536,0.909997284412384,0.0657472163438797
2022-06-12,20:15,"Time to hibernate and wake up in 2024 for #bitcoin 

""Brace for Impact""",time to hibernate and wake up in 2024 for bitcoin brace for impact,0.06768415868282318,0.9041047096252441,0.028211181983351707
2022-06-12,20:15,"@mortimer_1 #Bitcoin always recover if you wait long enough, If there is any coin not to ever underrate then is BTC because the pump will always happen

If you aren’t following @Glomaun  you should be. There aren’t many who have a better understanding of value investing, great tweets &amp; tips",mortimer1 bitcoin always recover if you wait long enough if there is any coin not to ever underrate then is btc because the pump will always happen if you aren not following glomaun you should be there aren not many who have a better understanding of value investing great tweets tips,0.07398062199354172,0.8989613056182861,0.02705802582204342
2022-06-12,20:15,"The U.S. could have a new federal law on stablecoins by the end of this year, lawmakers told attendees at Consensus 2022 Friday.

#cryptocurrency #Crypto #BTC #ETH #Metaverse #Web3 #NFTCommunity #NFTs #NFTGiveaway #terraluna",the us could have a new federal law on stablecoins by the end of this year lawmakers told attendees at consensus 2022 friday cryptocurrency crypto btc eth metaverse web3 nftcommunity nfts nftgiveaway terraluna,0.12104533612728119,0.8669772148132324,0.01197742484509945
2022-06-12,20:15,Tonight’s close on #BTC is vital. First time a weekly close this low since December 2020…,tonights close on btc is vital first time a weekly close this low since december 2020,0.012484453618526459,0.043853361159563065,0.9436621069908142
2022-06-12,20:15,Dm me now on how to recover trust wallet phrase and coinbase account recovery#Trustwallet #cryptocurrency #Bnb    #cyber #RecoveryPhrase #coinbase #crypto #Ethereum #CryptoNews #Binance       #BTC       #Anonymous #Binance,dm me now on how to recover trust wallet phrase and coinbase account recoverytrustwallet cryptocurrency bnb cyber recoveryphrase coinbase crypto ethereum cryptonews binance btc anonymous binance,0.04163257032632828,0.9365676641464233,0.02179981768131256
2022-06-12,20:15,"@asc89 #Bitcoin always recover if you wait long enough, If there is any coin not to ever underrate then is BTC because the pump will always happen

If you aren’t following @Glomaun  you should be. There aren’t many who have a better understanding of value investing, great tweets &amp; tips",asc89 bitcoin always recover if you wait long enough if there is any coin not to ever underrate then is btc because the pump will always happen if you aren not following glomaun you should be there aren not many who have a better understanding of value investing great tweets tips,0.06423550844192505,0.9062412977218628,0.02952326089143753
2022-06-12,20:15,"🟩 Block 740522 ⛏ ⛏

📅 12th Jun 2022, 20:12:35 GMT

📣 1,192 tx with a value of 7,984.558 ₿ ($219.38m 🇺🇸)

📣 distributed to 3,659 recipients 💎🙌

📣 19,065,768.75 ₿ (90.78938%) mined ⛏

📣 1,934,231.25 ₿ remaining 💰

#bitcoin #tictoknextblock",block 740522 12th jun 2022 gmt 1192 tx with a value of 7984558 21938m distributed to 3659 recipients 1906576875 9078938 mined 193423125 remaining bitcoin tictoknextblock,0.0550219900906086,0.9175434708595276,0.027434565126895905
2022-06-12,20:15,"📈📈📈LONG📈📈📈

🔥#CTSIUSDTPERP
💰Entry Price = 0.2062
📌This signal is 1 minute candle Base
📌Stop loss: go to the telegram channel, Link in bio
📌15 years of market experience
#crypto #signal #Binance #Upbit #Bybit #Bitget #MEXC #FTX #Coinbase #OKX #BitCoke #BingX #bitcoin",long ctsiusdtperp entry price 02062 this signal is 1 minute candle base stop go to the telegram channel link in bio 15 years of market experience crypto signal binance upbit bybit bitget mexc ftx coinbase okx bitcoke bingx bitcoin,0.04259787127375603,0.9366734027862549,0.020728791132569313
2022-06-12,20:15,"@AfCraving #Bitcoin always recover if you wait long enough, If there is any coin not to ever underrate then is BTC because the pump will always happen

If you aren’t following @Glomaun  you should be. There aren’t many who have a better understanding of value investing, great tweets &amp; tips",afcraving bitcoin always recover if you wait long enough if there is any coin not to ever underrate then is btc because the pump will always happen if you aren not following glomaun you should be there aren not many who have a better understanding of value investing great tweets tips,0.07242825627326965,0.8896657824516296,0.03790592774748802
2022-06-12,20:15,"No matter how far #bitcoin falls there is not enough for everyone to have one, but there is enough #Shibnobi
#SHINJA let that resonate!!!
#Cryptocrash 
#cryptocurrency",no matter how far bitcoin falls there is not enough for everyone to have one but there is enough shibnobi shinja let that resonate cryptocrash cryptocurrency,0.042778000235557556,0.9340285062789917,0.02319347858428955
2022-06-12,20:15,To me the only time #Bitcoin has a #fiat value is when I'm trading fiat for #BTC. After that it's just Bitcoin and #SATs,to me the only time bitcoin has a fiat value is when i am trading fiat for btc after that it is just bitcoin and sats,0.03221413120627403,0.9271469712257385,0.04063886031508446
2022-06-12,20:15,"@davidgokhshtein #Bitcoin always recover if you wait long enough, If there is any coin not to ever underrate then is BTC because the pump will always happen

If you aren’t following @Glomaun  you should be. There aren’t many who have a better understanding of value investing, great tweets &amp; tips",davidgokhshtein bitcoin always recover if you wait long enough if there is any coin not to ever underrate then is btc because the pump will always happen if you aren not following glomaun you should be there aren not many who have a better understanding of value investing great tweets tips,0.07165329903364182,0.8984377384185791,0.029908964410424232
2022-06-12,20:15,More blood to come 🩸 #BTC,more blood to come btc,0.11149647831916809,0.858353853225708,0.030149677768349648
