Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-02,13:45,"@cryptzzzzz @kurtwuckertjr I disagree that #Bitcoin was decentralized while 3 people who knew each other could collude to reverse transactions. 

Currently $BSV has a SINGLE person with consensus control of the network - CALVIN AYRE.

$BSV does NOT sufficiently-incentivise sufficient other miners globally. https://t.co/f36l8E8Tfd",cryptzzzzz kurtwuckertjr i disagree that bitcoin was decentralized while 3 people who knew each other could collude to reverse transactions currently bsv has a single person with consensus control of the network calvin ayre bsv does not sufficientlyincentivise sufficient other miners globally,0.028858300298452377,0.9210121631622314,0.05012960359454155
2022-04-02,13:45,"Top 10 #Cryptocurrency Live Prices: 
(09:45 AM . Apr 02,2022)

#BTC $46844.03
#ETH $3516.55
#BNB $450.51
#DOGE $0.14
#SHIB $0.0000272391
#AXS $70.07
#MANA $2.74
#UNI $11.85
#GM $0.0000321087
#KISHU $0.0000000017

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am apr 022022 btc 4684403 eth 351655 bnb 45051 doge 014 shib 00000272391 axs 7007 mana 274 uni 1185 gm 00000321087 kishu 00000000017 comments which coins would like to be listed,0.027932943776249886,0.933938205242157,0.03812883049249649
2022-04-02,13:45,"BITCOIN FELL!

USD $46,849.66 (-0,04%)
Yesterday: +2,91%
Last 30 days: +6,68%

#bitcoin",bitcoin fell usd 4684966 004 291 last 30 668 bitcoin,0.015468691475689411,0.02908855304121971,0.9554427862167358
2022-04-02,13:45,“I think we need to have a lot more work done on the regulatory front on #crypto and digital money.” #cryptocurrency #bitcoin $B…,i think we need to have a lot more work done on the regulatory front on crypto and digital money cryptocurrency bitcoin b,0.21845375001430511,0.7704582810401917,0.011088008061051369
2022-04-02,13:45,"Best wishes to you as you progress on your project. While this can be a difficult time,
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanccSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE # Cardano #ETH",best wishes to you as you progress on your project while this can be a difficult time defi telefy dex cryptocurrency ethereum binanccsmartchain bitcoin airdrop polkadot matic polygon tele cardano eth,0.07615719735622406,0.9114149808883667,0.012427816167473793
2022-04-02,13:45,"The platform will be a huge success thanks to a strong and dedicated team, and of course an excellent product! Great concept! I recommend that everyone join us, and wish for big chances #SeasonalTokens #CryptoMining #CyclicalInvesting #BTC",the platform will be a huge success thanks to a strong and dedicated team and of course an excellent product great concept i recommend that everyone join us and wish for big chances seasonaltokens cryptomining cyclicalinvesting btc,0.8306575417518616,0.16083216667175293,0.008510301820933819
2022-04-02,13:45,"02 Apr, 2022 07:12 PM
Bitcoin price $46884.10
#Bitcoin #crypto #follow #followus  #aajkedin @itsaajkedin .",02 apr 2022 pm bitcoin price 4688410 bitcoin crypto follow followus aajkedin itsaajkedin,0.040682725608348846,0.9070108532905579,0.052306365221738815
2022-04-02,13:45,"@mirutoken 💥 #MIRU land of opportunities 💥

🔰#MIRUtoken #MIRU #BSC #BTC #Bitcoin #IAMMIRU  #miruarmy #mirutothemoon #mirusocial #cryptotoken #wearemiruarmy #NFT #BNB #MIRUproject #Online_business
#market_place_nft #market_place #defi  #metaverse
@MIRUTOKEN۲۱۰",mirutoken miru land of opportunities mirutoken miru bsc btc bitcoin iammiru miruarmy mirutothemoon mirusocial cryptotoken wearemiruarmy nft bnb miruproject onlinebusiness marketplacenft marketplace defi metaverse mirutoken۲۱۰,0.08889465779066086,0.8960142135620117,0.015091147273778915
2022-04-02,13:45,#BTC breaks 46750 and the bulls are taking off 🚀,btc breaks 46750 and the bulls are taking off,0.12469897419214249,0.8387652039527893,0.03653586283326149
2022-04-02,13:45,"Good evening, friends of Seasonal, we are waiting for new news and further development, it is desirable for everyone to only have a high level of luck and prosperity.
#Seasonal Tokens #CryptoMining #Cyclicallnvesting #Btc",good evening friends of seasonal we are waiting for new news and further development it is desirable for everyone to only have a high level of luck and prosperity seasonal tokens cryptomining cyclicallnvesting btc,0.15967346727848053,0.8296209573745728,0.010705506429076195
