Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-25,23:0,"Predictions in progress
[Position] Current Profit(USDT)
#BTC [Long ]  -8.29
#ETH      [Long ] -11.66
#ADA     [Short] +50.00
#SOL     [Short]  +26.00
#XRP     [Short]  +15.60
#BNB [Short]+18.00
#LUNA   [Short] +18.60

#Binance
https://t.co/hlcM7LTeZN https://t.co/nckbWceJdV",predictions in progress position current profitusdt btc long 829 eth long 1166 ada short 5000 sol short 2600 xrp short 1560 bnb short1800 luna short 1860 binance,0.04547638073563576,0.9269850254058838,0.02753867581486702
2022-03-25,23:0,"Happy The Hippo is worth 0.00104058 BTC right now!

BTC = $44292.3951
Beanie = $46.09
#Bitcoin https://t.co/FePv0otBd4",happy the hippo is worth 000104058 btc right now btc 442923951 beanie 4609 bitcoin,0.04356634244322777,0.9259918332099915,0.0304418932646513
2022-03-25,23:0,"Top 10 Trading Volume in the last 24 hours
$btc #btc #bitcoin #cryptocurrency

More on https://t.co/ke7SHQm6tN 🚀 https://t.co/JaL8B1Kv45",top 10 trading volume in the last 24 hours btc btc bitcoin cryptocurrency more on,0.038438308984041214,0.9336479306221008,0.027913812547922134
2022-03-25,23:0,Current BTC Dominance: 42.32% #Bitcoin #Altcoin #Cryptocurrency,current btc 4232 bitcoin altcoin cryptocurrency,0.024490315467119217,0.943863570690155,0.031646132469177246
2022-03-25,23:0,"#Bitcoin is currently $44,292.3951",bitcoin is currently 442923951,0.018632197752594948,0.9230215549468994,0.058346301317214966
2022-03-25,23:0,@BTC_Archive $SXP 100$ #SXP 100$ $SolarNetwork 100$ #SolarNetwork 100$ #altcoin #altcoinseason #Bitcoin #altcoins #ETH #Ethereum,btcarchive sxp 100 sxp 100 solarnetwork 100 solarnetwork 100 altcoin altcoinseason bitcoin altcoins eth ethereum,0.08408381789922714,0.9028270244598389,0.013089210726320744
2022-03-25,23:0,"#BTC 

Zion train is coming our way 🎶

Oh people get on-board 🎶
You better get on board

I gotta catch this train 🎶
Cause theres is no other station
Then you going in the same direction

Get on board now 🎶
You got a ticket so thank the Lord 🎶

— Bob Marley ❤️💛💚 https://t.co/hgqtETpO6A",btc zion train is coming our way oh people get onboard you better get on board i gotta catch this train cause theres is no other station then you going in the same direction get on board now you got a ticket so thank the lord bob marley,0.10245908051729202,0.8768770098686218,0.020663917064666748
2022-03-25,23:0,"1 hour left for the #Bitcoin daily close 👀

#BTC $BTC",1 hour left for the bitcoin daily close btc btc,0.0250676441937685,0.90776526927948,0.06716705858707428
2022-03-25,23:0,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.The real good opportunity to invest is with #TRX , #TRON has an huge potential https://t.co/tmLOsrS6Ky",to succeed with your crypto portfolio buy ada xlm xem zil mana and trx we had better performance with this crypto than btc up 1000 in 2 years it is still time to jump on itthe real good opportunity to invest is with trx tron has an huge potential,0.8447281122207642,0.14785730838775635,0.007414635736495256
2022-03-25,23:0,"The price of
Spaghetti alla Carbonara
is 24,810 Satoshis
or 0.0002481 BTC

1 BTC = 44,295.80 USD
1 USD = 2,258 Sat
on Friday, 25 March 2022 06:00 PM CDT

#bitcoin #CarbonaraIndex",the price of spaghetti alla carbonara is 24810 satoshis or 00002481 btc 1 btc 4429580 usd 1 usd 2258 sat on friday 25 march 2022 pm cdt bitcoin carbonaraindex,0.035068221390247345,0.9439886808395386,0.020943088456988335
2022-03-25,23:0,"Bitcoin - BTC
Price: $44,366.22
Change in 1h: -0.33497637%
Market cap: $842,683,654,594.08
Ranking: 1
#Bitcoin #BTC",bitcoin btc 4436622 change in 033497637 market 84268365459408 1 bitcoin btc,0.03293771296739578,0.8470171689987183,0.12004510313272476
2022-03-25,23:0,"strategy: 5010HL1h atr20d: 2148.16

25 Mar 2022 23:00:01 UTC
🍏🇱 'Long' 08:00:01 JST
 &gt;  44296.5  last_price $BTC/USD
--- 43989.5  exit_trigger (ent: 44451.0)
--- 42232.0  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",5010hl1h 214816 25 mar 2022 utc long jst gt 442965 lastprice btcusd 439895 exittrigger 444510 422320 shortentrytrigger btcusd perpetual contract on bitmex,0.04162023961544037,0.9356357455253601,0.02274397201836109
2022-03-25,23:0,"#Hiring?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#innoavtion #VR #AR #DigitalMarketing #AI #ArtificialIntelligence #MachineLearning #Python #CyberSecurity #DataScience #Industry40 #bot #coding #NodeJS #javascript #django #TensorFlow #devops #RHOP #IoT #Job #BTC #HR https://t.co/SChPRGA9su",hiring sign up now free no middlemen innoavtion vr ar digitalmarketing ai artificialintelligence machinelearning python cybersecurity datascience industry40 bot coding nodejs javascript django tensorflow devops rhop iot job btc hr,0.04849192500114441,0.9286143779754639,0.022893773391842842
2022-03-25,23:0,"#BTC $44358  $BTC
#ETH $3103.89  $Eth
#BNB $410.83  $Bnb",btc 44358 btc eth 310389 eth bnb 41083 bnb,0.04460013657808304,0.9316161274909973,0.02378368377685547
2022-03-25,23:0,"7111) Current #Bitcoin Price is $44278 #BTC #Crypto
Indicators Daily:
-RSI: 62.1
-MA(20): 40632
-MA(50): 40994
-MA(200): 48271
-Bollinger B. lower/upper: 36791/44473

Current #Ethereum Price is $3098 #ETH
-RSI: 63.6
-MA(20): 2762
-MA(50): 2828
-MA(200): 3490
-BB: 2359/3166",7111 current bitcoin price is 44278 btc crypto indicators 621 40632 40994 48271 bollinger b 3679144473 current ethereum price is 3098 eth 636 2762 2828 3490 23593166,0.026193350553512573,0.9408066868782043,0.032999902963638306
2022-03-25,23:0,"Members of the European Parliament will block anonymous crypto payments, including small ones, at a committee meeting next week, and they want the floor removed when the rules are extended to crypto assets because large transactions can be broken up into smaller ones #BTC #ETH",members of the european parliament will block anonymous crypto payments including small ones at a committee meeting next week and they want the floor removed when the rules are extended to crypto assets because large transactions can be broken up into smaller ones btc eth,0.01634163036942482,0.471245139837265,0.5124132037162781
2022-03-25,23:0,@binance @0xkenzi @kenkxli $SXP 100$ #SXP 100$ $SolarNetwork 100$ #SolarNetwork 100$ #altcoin #altcoinseason #Bitcoin #altcoins #ETH #Ethereum,binance 0xkenzi kenkxli sxp 100 sxp 100 solarnetwork 100 solarnetwork 100 altcoin altcoinseason bitcoin altcoins eth ethereum,0.09060001373291016,0.896925687789917,0.012474289163947105
2022-03-25,23:0,"@AirdropStario Great opportunity. I am supporting it. always success for the development team to the moon. So beautiful project and powerful please give me sir
@RiYad_242 
@_greentime 
@thuyy_2000 

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #MetaMints #NFT #Airdropstario",airdropstario great opportunity i am supporting it always success for the development team to the moon so beautiful project and powerful please give me sir riyad242 greentime thuyy2000 cryptocurrency airdrop bsc bitcoin usdt metamints nft airdropstario,0.3322905898094177,0.6586968898773193,0.009012519381940365
2022-03-25,23:0,@rovercrc $SXP 100$ #SXP 100$ $SolarNetwork 100$ #SolarNetwork 100$ #altcoin #altcoinseason #Bitcoin #altcoins #ETH #Ethereum,rovercrc sxp 100 sxp 100 solarnetwork 100 solarnetwork 100 altcoin altcoinseason bitcoin altcoins eth ethereum,0.08149565756320953,0.9047367572784424,0.013767585158348083
2022-03-25,23:0,"Financial illiteracy is pervasive in our society &amp; this is not financial illiteracy in the traditional sense of not understanding basic concepts of financial management, but in the fundamental sense of failing to grasp what money really is and what it is not. #BTC",financial illiteracy is pervasive in our society this is not financial illiteracy in the traditional sense of not understanding basic concepts of financial management but in the fundamental sense of failing to grasp what money really is and what it is not btc,0.0206251610070467,0.44900408387184143,0.5303707718849182
2022-03-25,23:0,I don't know what #bitcoin is still.... let alone a #NFT  .. but it looks like a drawing.. or painting. That people sell?,i do not know what bitcoin is still let alone a nft but it looks like a drawing or painting that people sell,0.029486000537872314,0.9323365688323975,0.03817741200327873
2022-03-25,23:0,@flagnetwork_NFT @BitMartExchange Network with hashtags #FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs,flagnetworknft bitmartexchange network with hashtags flagnetwork ido cryptocurrency bitcoin nfts,0.034876108169555664,0.9450040459632874,0.020119816064834595
2022-03-25,23:0,"THE YEAR IS 2600.

Disney announces it will buy NASA for 67 billion dollars. Bitcoin was up 26% on the news.
#NASA #Bitcoin",the year is 2600 disney announces it will buy nasa for 67 billion dollars bitcoin was up 26 on the news nasa bitcoin,0.9030048251152039,0.06682366132736206,0.030171504244208336
2022-03-25,23:0,@TheCryptoLark $SXP 100$ #SXP 100$ $SolarNetwork 100$ #SolarNetwork 100$ #altcoin #altcoinseason #Bitcoin #altcoins #ETH #Ethereum,thecryptolark sxp 100 sxp 100 solarnetwork 100 solarnetwork 100 altcoin altcoinseason bitcoin altcoins eth ethereum,0.08742152899503708,0.8996345400810242,0.012943961657583714
2022-03-25,23:0,@CHayekson @ecb @Isabel_Schnabel @TiloJung @JungNaiv How dare you uncover our pyramid scheme and promote your filthy #Bitcoin!,chayekson ecb isabelschnabel tilojung jungnaiv how dare you uncover our pyramid scheme and promote your filthy bitcoin,0.04581540822982788,0.6919679045677185,0.262216717004776
2022-03-25,23:0,@coffeebreak_YT @christinebarnum $SXP 100$ #SXP 100$ $SolarNetwork 100$ #SolarNetwork 100$ #altcoin #altcoinseason #Bitcoin #altcoins #ETH #Ethereum,coffeebreakyt christinebarnum sxp 100 sxp 100 solarnetwork 100 solarnetwork 100 altcoin altcoinseason bitcoin altcoins eth ethereum,0.09044938534498215,0.8953858017921448,0.014164845459163189
2022-03-25,23:0,"The next global reserve currency will not be gov-controlled but rather decentralized.
#Bitcoin",the next global reserve currency will not be govcontrolled but rather decentralized bitcoin,0.06172994524240494,0.9264073967933655,0.011862656101584435
2022-03-25,23:0,"Grow the numbers / value of the #Crypto invested in my Firm 
Eg:
$500 invested earn you over $5,200 in few days-

DM TO GET STARTED TODAY
#NFT #NFTCommunity #bitcoin      #nftart $BTC #Eth #NFTs #nsfwtwt",grow the numbers value of the crypto invested in my firm 500 invested earn you over 5200 in few days dm to get started today nft nftcommunity bitcoin nftart btc eth nfts nsfwtwt,0.2455565631389618,0.745220959186554,0.009222478605806828
2022-03-25,23:0,1 BTC equals 44388.7695 USD. #btc #bitcoin,1 btc equals 443887695 usd btc bitcoin,0.044478341937065125,0.9314813613891602,0.024040328338742256
2022-03-25,23:0,@Tariwizy $SXP 100$ #SXP 100$ $SolarNetwork 100$ #SolarNetwork 100$ #altcoin #altcoinseason #Bitcoin #altcoins #ETH #Ethereum,tariwizy sxp 100 sxp 100 solarnetwork 100 solarnetwork 100 altcoin altcoinseason bitcoin altcoins eth ethereum,0.0886387899518013,0.8980463743209839,0.013314874842762947
2022-03-25,23:0,@OxygenzTBT @PrestonPysh Probably. And some of it to bitcoin. Will become more and more bitcoin when melt-up of securities is decided upon by market as the distorted and dangerous result happening. The smart ones will shift that cash into #bitcoin quickly and quietly.,oxygenztbt prestonpysh probably and some of it to bitcoin will become more and more bitcoin when meltup of securities is decided upon by market as the distorted and dangerous result happening the smart ones will shift that cash into bitcoin quickly and quietly,0.03434456139802933,0.8386659622192383,0.1269894391298294
2022-03-25,23:0,@deris_bo $SXP 100$ #SXP 100$ $SolarNetwork 100$ #SolarNetwork 100$ #altcoin #altcoinseason #Bitcoin #altcoins #ETH #Ethereum,derisbo sxp 100 sxp 100 solarnetwork 100 solarnetwork 100 altcoin altcoinseason bitcoin altcoins eth ethereum,0.08458102494478226,0.9015350937843323,0.01388394832611084
2022-03-25,23:0,@dimmy_elie @DelCrxpto Boss calm down.. It's coming.. #BTC 89,dimmyelie delcrxpto boss calm down it is coming btc 89,0.07973340898752213,0.7739824652671814,0.14628411829471588
2022-03-25,23:0,"7110) Current #Bitcoin Price is $44344 #BTC #Crypto
Indicators Daily:
-RSI: 62.1
-MA(20): 40632
-MA(50): 40994
-MA(200): 48271
-Bollinger B. lower/upper: 36791/44472

Current #Ethereum Price is $3103 #ETH
-RSI: 63.6
-MA(20): 2762
-MA(50): 2828
-MA(200): 3490
-BB: 2359/3166",7110 current bitcoin price is 44344 btc crypto indicators 621 40632 40994 48271 bollinger b 3679144472 current ethereum price is 3103 eth 636 2762 2828 3490 23593166,0.0249836016446352,0.9391385316848755,0.03587789088487625
