Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-06,0:0,"#Bitcoin (#BTC) Price Update:
    
Price: $36,612
Last Hour: +0.78%
Last 24 Hrs: -7.89%
Last 7 Days: -6.69%
Last 30 Days: -21.47%
Last 365 Days: -31.52%",bitcoin btc price 36612 last 078 last 24 789 last 7 669 last 30 2147 last 365 3152,0.023502320051193237,0.9277369976043701,0.04876074567437172
2022-05-06,0:0,Hashrate is the real signal! Miners are pushing ATHs in a bear market! I’m so bullish #Bitcoin right now. 😯,hashrate is the real signal miners are pushing aths in a bear market im so bullish bitcoin right now,0.24455127120018005,0.6624877452850342,0.09296094626188278
2022-05-06,0:0,TERRA bought another $1.5b #BTC,terra bought another 15b btc,0.10249433666467667,0.8878363370895386,0.009669270366430283
2022-05-06,0:0,#btc to $30-32k and then v bottom out into a prolonged retracement into mid 50s. Thats my opinion on the matter. Ciao for now #btc #cryptocurrency #cryptotrading #crypto,btc to 3032k and then v bottom out into a prolonged retracement into mid 50s thats my opinion on the matter ciao for now btc cryptocurrency cryptotrading crypto,0.04831012338399887,0.9268823862075806,0.02480747178196907
2022-05-06,0:0,"Current  #Bitcoin Price: $36,550.94 📈",current bitcoin 3655094,0.02058030106127262,0.9360438585281372,0.04337577894330025
2022-05-06,0:0,#LUNA  Foundation has surpassed #Tesla as the second largest corporate holder of #Bitcoin .,luna foundation has surpassed tesla as the second largest corporate holder of bitcoin,0.7666863799095154,0.2255706936120987,0.007742855232208967
2022-05-06,0:0,"4 years ago today, Warren Buffett called #Bitcoin rat poison. The price then was $5,746.",4 years ago today warren buffett called bitcoin rat poison the price then was 5746,0.03688836097717285,0.8841308355331421,0.07898080348968506
2022-05-06,0:0,Longing #btc daily open target 36.7,longing btc daily open target 367,0.027178622782230377,0.917972981929779,0.054848410189151764
2022-05-06,0:0,We must protect our right to self-custody #Bitcoin. We must codify this right in law!,we must protect our right to selfcustody bitcoin we must codify this right in law,0.07669581472873688,0.9071205258369446,0.016183681786060333
2022-05-06,0:0,"Candle of day 05/05/2022 closed.

Open: $ 39,694.95
High: $ 39,813.33
Low: $ 35,792.66
Close: $ 36,570.88

Change: -8.54%

#Bitcoin #Candle #BearMarket",candle of day 05052022 closed 3969495 3981333 3579266 3657088 854 bitcoin candle bearmarket,0.04242177680134773,0.9235816597938538,0.033996570855379105
2022-05-06,0:0,@cryptomanran What???? So #btc needs the Fed?,cryptomanran what so btc needs the fed,0.057070229202508926,0.9295362234115601,0.013393576256930828
2022-05-06,0:0,"If you don't put your #Bitcoin into an open source wallet like #BlueWallet, you're holding fake Bitcoin, and the price will go down.  Which is fine by me.",if you do not put your bitcoin into an open source wallet like bluewallet you are holding fake bitcoin and the price will go down which is fine by me,0.020180579274892807,0.2233881950378418,0.7564312219619751
2022-05-06,0:0,@whale_alert Well. Maybe that'll take #btc down to about 30k,whalealert well maybe that ll take btc down to about 30k,0.07001528143882751,0.19581539928913116,0.7341693043708801
2022-05-06,0:0,"🔥BIG FIVE TOKEN 🔥

🔴 2013 - You missed $BTC
🔴 2014 - You missed $DOGE
🔴 2016 - You missed $ETH
🔴 2018 - You missed $BNB
🔴 2021 - You missed $SHIB
🟢 In 2022, don't miss *DEXIT*

#bbcqt #Crypto #btc #defi",big five token 2013 you missed btc 2014 you missed doge 2016 you missed eth 2018 you missed bnb 2021 you missed shib in 2022 do not miss dexit bbcqt crypto btc defi,0.03712412714958191,0.9151122570037842,0.04776360094547272
2022-05-06,0:0,@nayibbukele Buy your country done now #bitcoin you should be dollar cost averaging,nayibbukele buy your country done now bitcoin you should be dollar cost averaging,0.06735274195671082,0.8658628463745117,0.06678441166877747
2022-05-06,0:0,@Francis14639249 Hell yeah #btc,francis14639249 hell yeah btc,0.04012284055352211,0.9085401892662048,0.051336903125047684
2022-05-06,0:0,"🟩 Block 735094 ⛏ ⛏

📅 5th May 2022, 23:56:51 GMT

📣 1,475 tx with a value of 20,252.762 ₿ ($740.94m 🇺🇸)

📣 distributed to 3,960 recipients 💎🙌

📣 19,031,843.75 ₿ (90.62783%) mined ⛏

📣 1,968,156.25 ₿ remaining 💰

#bitcoin #tictoknextblock",block 735094 5th may 2022 gmt 1475 tx with a value of 20252762 74094m distributed to 3960 recipients 1903184375 9062783 mined 196815625 remaining bitcoin tictoknextblock,0.049462754279375076,0.9273445010185242,0.02319277822971344
2022-05-06,0:0,"Don't forget just 3 minutes until a new #BTC DAILY candle! I personally think there's a good we see ANOTHER BIG MOVE before the weekend. POSSIBLY even a back up above 39K, confirming a BEAR TRAP.

ARE WHALES SHAKING PEOPLE OUT BEFORE BLASTING UPWARDS? 

Should be good!",do not forget just 3 minutes until a new btc daily candle i personally think there is a good we see another big move before the weekend possibly even a back up above 39k confirming a bear trap are whales shaking people out before blasting upwards should be good,0.6592209935188293,0.2942199110984802,0.04655914753675461
2022-05-06,0:0,Twitter will have its own token soon! It's heading for decentralised social platform!! #cryptocurrecy #TwitterTakeover #TwitterCEO #twitterdecentralisation #Bitcoin #btc #ETH,twitter will have its own token soon it is heading for decentralised social platform cryptocurrecy twittertakeover twitterceo twitterdecentralisation bitcoin btc eth,0.05904654785990715,0.9283246397972107,0.012628819793462753
2022-05-06,0:0,"#BTC trade signals from its 15 minute time frame have now realized gains of +$2,732.00 since May 1 and have now realized gains of +$118,344.00 since we first started reporting results for this time frame on July 1 of 2021.",btc trade signals from its 15 minute time frame have now realized gains of 273200 since may 1 and have now realized gains of 11834400 since we first started reporting results for this time frame on july 1 of 2021,0.7233899235725403,0.26255789399147034,0.014052208513021469
2022-05-06,0:0,@invest_answers Everyday I wait for 2 things. Checking #btc price and watching your video. Don’t matter we are in bull or bear market.,investanswers everyday i wait for 2 things checking btc price and watching your video don not matter we are in bull or bear market,0.031532686203718185,0.9382933378219604,0.030174005776643753
2022-05-06,0:0,@AurelienOhayon The thought of 900k #btc is chilling. I remain hopeful. Thank you for sharing your analysis. I appreciate u fren keep up the good work!,aurelienohayon the thought of 900k btc is chilling i remain hopeful thank you for sharing your analysis i appreciate u fren keep up the good work,0.698270320892334,0.288921982049942,0.012807636521756649
2022-05-06,0:0,"Crypto is flying!!! If you turn your screen upside down!!

#Bitcoin #cryptocurrency #Ethereum",crypto is flying if you turn your screen upside down bitcoin cryptocurrency ethereum,0.023947304114699364,0.9270886778831482,0.04896403104066849
2022-05-06,0:0,"Luna Foundation has surpassed Tesla as the second largest corporate holder of #Bitcoin 

#blockchain #LUNA #BTC #news #tesla #cryptocurrency",luna foundation has surpassed tesla as the second largest corporate holder of bitcoin blockchain luna btc news tesla cryptocurrency,0.31468838453292847,0.6764450073242188,0.008866619318723679
2022-05-06,0:0,@pulte Darn it @pulte I just got a notification from @CashApp about #Bitcoin I thought it was you..I was like oh shhhh this is it.......@pulte paid my rent..cockadoodie 🤦🏾‍♀️,pulte darn it pulte i just got a notification from cashapp about bitcoin i thought it was youi was like oh shhhh this is itpulte paid my rentcockadoodie,0.05697731301188469,0.8481655716896057,0.09485707432031631
2022-05-06,0:0,"@PeterSchiff Good thing #bitcoin is not a stock. Imagine saying the gold coin in your hand will go bankrupt 😂 gold coins are gold coin. One gold coin is worth one gold coin. One Bitcoin is worth one Bitcoin. Now your gold paper Ponzi company, that can go bankrupt along with any crypto Ponzi.",peterschiff good thing bitcoin is not a stock imagine saying the gold coin in your hand will go bankrupt gold coins are gold coin one gold coin is worth one gold coin one bitcoin is worth one bitcoin now your gold paper ponzi company that can go bankrupt along with any crypto ponzi,0.019485287368297577,0.722160279750824,0.25835439562797546
2022-05-06,0:0,Why we dumping ser? Say 100k soon but why 35k now? You scam me is it? Why scam poor people like me? Wae ottoke? $btc #Bitcoin,why we dumping ser say 100k soon but why 35k now you scam me is it why scam poor people like me wae ottoke btc bitcoin,0.03545954450964928,0.9241565465927124,0.04038383439183235
2022-05-06,0:0,@nekitav1 @NotLarvaLabs Kinda hard to get it down with 2 costumers per week. Not surprised your bio says #bitcoin,nekitav1 notlarvalabs kinda hard to get it down with 2 costumers per week not surprised your bio says bitcoin,0.0715530589222908,0.8500469326972961,0.07840000092983246
2022-05-06,0:0,"Bottoms look ugly, that's why many people miss them. #eth #btc #trading #havefaith",bottoms look ugly that is why many people miss them eth btc trading havefaith,0.0311307143419981,0.6461735367774963,0.3226957619190216
2022-05-06,0:0,"#Bitcoin 
 Price Now: $36573
 Market Cap: $696020943881.887 #BTC",bitcoin price 36573 market 696020943881887 btc,0.029219983145594597,0.9284166097640991,0.04236335679888725
2022-05-06,0:0,Understanding #bitcoin as a savings technology and not an investment changes everything.,understanding bitcoin as a savings technology and not an investment changes everything,0.1384042203426361,0.8489283323287964,0.012667488306760788
2022-05-06,0:0,You’ll be REALLY happy in 3-5 years with purchases you buy now! #btc #cel #cro,youll be really happy in 35 years with purchases you buy now btc cel cro,0.2178845852613449,0.7716872692108154,0.010428085923194885
2022-05-06,0:0,"@saifedean @brucefenton Why not shut all those other 3 letter Orgs at the same time?  That use their overreach to reduce ingenuity, freedom, health, financial freedom, and basic human happiness?  Reduce govt and NGO  overreach by investing  in #BTC",saifedean brucefenton why not shut all those other 3 letter orgs at the same time that use their overreach to reduce ingenuity freedom health financial freedom and basic human happiness reduce govt and ngo overreach by investing in btc,0.11283084750175476,0.8738723397254944,0.013296862132847309
2022-05-06,0:0,@rovercrc I don’t care I will buy #bitcoin  until it disappears .,rovercrc i don not care i will buy bitcoin until it disappears,0.04552587866783142,0.9383049011230469,0.016169289126992226
2022-05-06,0:0,"@mcshane_writes Dear #Bitcoin Mcshane,

I am writing #bitcoin to let #bitcoin know that the plebs will work diligently to accommodate #bitcoin pronouns",mcshanewrites dear bitcoin mcshane i am writing bitcoin to let bitcoin know that the plebs will work diligently to accommodate bitcoin pronouns,0.09392135590314865,0.8939545750617981,0.012124041095376015
2022-05-06,0:0,"@altcryptocom Aircoin is unquestionably the cryptocurrency of the future. Note it well! @NischalShetty @Aircoinreal @ChandlerGuo
#AirCoinDAOLabs #Aircoin #AIR #AirArmy #bsc #bnb #Crypto #AirCash #ElonMusk #Binance #cz_binance #100xGems #1000xgem #BTC #ETH #CMC #OKEx #Coinbase #KuCoin",altcryptocom aircoin is unquestionably the cryptocurrency of the future note it well nischalshetty aircoinreal chandlerguo aircoindaolabs aircoin air airarmy bsc bnb crypto aircash elonmusk binance czbinance 100xgems 1000xgem btc eth cmc okex coinbase kucoin,0.09026595950126648,0.8969099521636963,0.012824065051972866
2022-05-06,0:0,Someone said #btc is going to 12k 😩😩,someone said btc is going to 12k,0.0721948966383934,0.9104987382888794,0.01730637438595295
