Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-19,11:0,"Sooner or later, Russia will legalize crypto payments, says the Trade Minister. 
https://t.co/scE20r1WQb
#Bitcoin #tradingnews #libraryoftrader #LOT https://t.co/BPLNyAq3jn",sooner or later russia will legalize crypto payments says the trade minister bitcoin tradingnews libraryoftrader lot,0.0801573246717453,0.9002947807312012,0.01954791508615017
2022-05-19,11:0,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#ArtificialIntelligence #MachineLearning #Python #DataScience #innovation #IoT #Industry40 #DigitalMarketing #CyberSecurity #coding #NodeJS #javascript #django #100DaysOfCode #Tech #programming #Bitcoin #NFT #AI https://t.co/RUj89jAzqy",need a job sign up now free no middleman artificialintelligence machinelearning python datascience innovation iot industry40 digitalmarketing cybersecurity coding nodejs javascript django 100daysofcode tech programming bitcoin nft ai,0.03226541355252266,0.9198164343833923,0.04791811853647232
2022-05-19,11:0,"Listing @G4Gcoin on Kanga Exchange!
Ask orders are open now. ✔️
The G4G/USDT market opens tomorrow at 11:00 UTC (13:00 CEST)

Link to the market: 
https://t.co/sJOPsuPvNX

---
Join us! ➡️ https://t.co/gy5gBJACDd 
#KangaExchange #kng #btc #eth https://t.co/k0hUlNFN8A",listing g4gcoin on kanga exchange ask orders are open now the g4gusdt market opens tomorrow at utc cest link to the join us kangaexchange kng btc eth,0.06346924602985382,0.9175113439559937,0.01901935413479805
2022-05-19,11:0,"#Bitcoin is currently $29,150.1073",bitcoin is currently 291501073,0.017844287678599358,0.9295124411582947,0.05264325067400932
2022-05-19,11:0,"#BTC $29214  $BTC
#ETH $1942.15  $Eth
#BNB $298.09  $Bnb",btc 29214 btc eth 194215 eth bnb 29809 bnb,0.040723007172346115,0.9283818006515503,0.030895214527845383
2022-05-19,11:0,Current BTC Dominance: 44.87% #Bitcoin #Altcoin #Cryptocurrency,current btc 4487 bitcoin altcoin cryptocurrency,0.023902244865894318,0.9425605535507202,0.03353722393512726
2022-05-19,11:0,"Bitcoin - BTC
Price: $29,188.06
Change in 1h: +0.70756934%
Market cap: $555,855,759,814.11
Ranking: 1
#Bitcoin #BTC",bitcoin btc 2918806 change in 070756934 market 55585575981411 1 bitcoin btc,0.02751864120364189,0.8847060203552246,0.0877753347158432
2022-05-19,11:0,"1 #BTC = 29321.0727 #CHF
1 #ETH = 1948.4854 #CHF
1 #DOGE = 0.081513263 #CHF
sources: @binance @bity",1 btc 293210727 chf 1 eth 19484854 chf 1 doge 0081513263 chf binance bity,0.0453602559864521,0.9304382801055908,0.024201516062021255
2022-05-19,11:0,Bitcoin Crash Leaves El Salvador on the Ropes #bitcoin #btc #BitcoinNews - https://t.co/wTaMI6x6F2 https://t.co/45DRMqasFi,bitcoin crash leaves el salvador on the ropes bitcoin btc bitcoinnews,0.023579666391015053,0.16455085575580597,0.8118694424629211
2022-05-19,11:0,"The price of
Spaghetti alla Carbonara
is 37,667 Satoshis
or 0.00037667 BTC

1 BTC = 29,177.10 USD
1 USD = 3,427 Sat
on Thursday, 19 May 2022 06:00 AM CDT

#bitcoin #CarbonaraIndex",the price of spaghetti alla carbonara is 37667 satoshis or 000037667 btc 1 btc 2917710 usd 1 usd 3427 sat on thursday 19 may 2022 am cdt bitcoin carbonaraindex,0.034455567598342896,0.9448241591453552,0.02072032354772091
