Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-28,23:45,"#Bitcoin $BTC 
Price: $29,070.37

Areas of Support
MUST Hold Above: $25,872.63

Trends
Near: DN📉
Short: DN📉
Medium: DN📉
Long: DN📉

Levels of interest
Short: $28,717.85
Med: $43,964.06
Long: $95,850.18",bitcoin btc 2907037 areas of support must hold 2587263 trends dn dn dn dn levels of interest 2871785 4396406 9585018,0.03163031116127968,0.9396131634712219,0.0287565216422081
2022-05-28,23:45,The only thing that Bitcoin Maximalists bring to the table is laughs. #Bitcoin,the only thing that bitcoin maximalists bring to the table is laughs bitcoin,0.02364027127623558,0.9295085072517395,0.04685116931796074
2022-05-28,23:45,"Happens that checking on my @binance account I realized that my @terra_money disappeared!! Is that normal @cz_binance? 

#cryptocurrency #bnb
#lunaClassic
#luna #Bitcoin #Ethereum #crypto",happens that checking on my binance account i realized that my terramoney disappeared is that normal czbinance cryptocurrency bnb lunaclassic luna bitcoin ethereum crypto,0.04331402853131294,0.8780456781387329,0.07864027470350266
2022-05-28,23:45,Thanks to all my followers! Really appreciate it. #SAITAMA #SHIBARMY #BITCOIN #Ethereum #ImpactXP #MANDOX #DEXIRA #STOCKS #StockMarket #NFA #DYOR,thanks to all my followers really appreciate it saitama shibarmy bitcoin ethereum impactxp mandox dexira stocks stockmarket nfa dyor,0.3246830403804779,0.6657004356384277,0.009616563096642494
2022-05-28,23:45,"@Bitcoin #Bitcoin Bull run coming soon ,and #smoothlovepotion 0,005 to 0,5 🚀 #AxieInfinity burn slp",bitcoin bitcoin bull run coming soon and smoothlovepotion 0005 to 05 axieinfinity burn slp,0.06778471171855927,0.9149928689002991,0.017222369089722633
2022-05-28,23:45,"Are you a #Bitcoin #LightningNetwork ⚡ node runner and I'm not following you yet?

Reply to this tweet for a follow, I want to find all of the coolest node runners out there! 😎",are you a bitcoin lightningnetwork node runner and i am not following you yet reply to this tweet for a follow i want to find all of the coolest node runners out there,0.059345439076423645,0.9207450747489929,0.019909527152776718
2022-05-28,23:45,"Ok guy's. This chanel for amateurs. I search, reading, test some crypto coins and try to find next #BTC, #ETH, #Solana, #AVAX,   ̶#̶L̶U̶N̶A̶ or another giant's.

Follow me and let's checking them together!",ok guy this chanel for amateurs i search reading test some crypto coins and try to find next btc eth solana avax luna or another giant follow me and let us checking them together,0.03821343928575516,0.9387367367744446,0.023049762472510338
2022-05-28,23:45,"We care a lot about profits, and little about costs. And when I say costs, I'm not just talking about numbers.
#CryptoCurrencies #Bitcoin #Ethereum #NFT #NFTs #NFTCommunity #OtherEconomy #OtraEconomia #Metaverse #Gold #Economia #Finanzas",we care a lot about profits and little about costs and when i say costs i am not just talking about numbers cryptocurrencies bitcoin ethereum nft nfts nftcommunity othereconomy otraeconomia metaverse gold economia finanzas,0.03127717226743698,0.9379838109016418,0.03073899820446968
2022-05-28,23:45,A survey executed by the European Central Bank (ECB) estimated that 10% of the eurozone households are #crypto HODLers. Wealthier families are more inclined toward purchasing #Bitcoin and #Altcoins.,a survey executed by the european central bank ecb estimated that 10 of the eurozone households are crypto hodlers wealthier families are more inclined toward purchasing bitcoin and altcoins,0.13575902581214905,0.598560631275177,0.2656804025173187
2022-05-28,23:45,"#Bitcoin is in underwear..
It might take it off and go more down
or might not,
It's already sexy now, buy it and watch the show..!
$BTC #crypto",bitcoin is in underwear it might take it off and go more down or might not it is already sexy now buy it and watch the show btc crypto,0.029636522755026817,0.9293704032897949,0.04099307581782341
2022-05-28,23:45,Burger Swap (BURGER) went down 10.6 percent in the last 30 minutes on Binance. #BURGER  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,burger swap burger went down 106 percent in the last 30 minutes on binance burger crypto bitcoin cryptocurrency btc ethereum blockchain eth trading altcoin binance cryptonews,0.008503607474267483,0.03310595452785492,0.958390474319458
2022-05-28,23:45,"Got my LND node up and running, and opened a few channels. ⚡️ What’s next? Thinking I might spin up a CLN instance too, to see what it’s like relative to LND. Anyone got any opinions on the matter? #LightningNetwork #Bitcoin",got my lnd node up and running and opened a few channels whats next thinking i might spin up a cln instance too to see what its like relative to lnd anyone got any opinions on the matter lightningnetwork bitcoin,0.05505680665373802,0.9248332977294922,0.020109912380576134
2022-05-28,23:45,Watching a really old movie called Casino Royale and the fate of the world depends on like a $15million poker game and I'm like bro people are making that much in a day on #bitcoin The world has changed so much from 2007,watching a really old movie called casino royale and the fate of the world depends on like a 15million poker game and i am like bro people are making that much in a day on bitcoin the world has changed so much from 2007,0.06752661615610123,0.8617846369743347,0.07068879902362823
2022-05-28,23:45,"So whilst getting 🍊💊ed, we stayed at a few Oddfellows locales. Turns out the Order was established during the Industrial Revolution to help fellow brothers and sisters out for lost work, maimed/killed in an accident which is exactly #Bitcoin 's role in the Digital Revolution",so whilst getting ed we stayed at a few oddfellows locales turns out the order was established during the industrial revolution to help fellow brothers and sisters out for lost work maimedkilled in an accident which is exactly bitcoin role in the digital revolution,0.03171708062291145,0.8946766257286072,0.0736062303185463
2022-05-28,23:45,Thread on #Bitcoin ?,thread on bitcoin,0.020141908898949623,0.9175552725791931,0.062302734702825546
2022-05-28,23:45,He is risen. And im talking about Bitcoin this week 🚀 #Bitcoin #Crypto #cryptocurrency,he is risen and im talking about bitcoin this week bitcoin crypto cryptocurrency,0.03593616560101509,0.9352461695671082,0.02881774865090847
2022-05-28,23:45,"BITCOIN WENT UP!

USD $29,078.03 (+0,33%)
Yesterday: -0,30%
Last 30 days: -25,92%

#bitcoin",bitcoin went up usd 2907803 033 030 last 30 2592 bitcoin,0.9219040870666504,0.0568438284099102,0.021252024918794632
2022-05-28,23:45,"#bitcoin Cryptocurrency Dont be a loser, get rid of your coins  #BTC- 3CcByFGMFtDCVCTJ1pPHCQPtYSF4pcRwmX",bitcoin cryptocurrency dont be a loser get rid of your coins btc 3ccbyfgmftdcvctj1pphcqptysf4pcrwmx,0.04866129532456398,0.8967175483703613,0.054621122777462006
2022-05-28,23:45,"FOMO? 
Don’t need to have if you got @defichain built on #Bitcoin. 
 Rewards on your #cryptocurrencies  are  than nice😉",fomo don not need to have if you got defichain built on bitcoin rewards on your cryptocurrencies are than nice,0.057516682893037796,0.9266681671142578,0.015815194696187973
2022-05-28,23:45,"Current #Bitcoin price is $29,074.12",current bitcoin price is 2907412,0.01997378282248974,0.9367498755455017,0.0432763509452343
2022-05-28,23:45,Buy as much #Bitcoin as you can right now.,buy as much bitcoin as you can right now,0.040965646505355835,0.9388915300369263,0.0201428085565567
2022-05-28,23:45,#BTC is now at $29062.38,btc is now at 2906238,0.027987368404865265,0.9208278059959412,0.05118482932448387
2022-05-28,23:45,"@CryptoBoomNews The harsh Law of #Bitcoin 🖤

#BTC 🔥
#Crypto 🔥",cryptoboomnews the harsh law of bitcoin btc crypto,0.04558732733130455,0.5314854383468628,0.42292729020118713
2022-05-28,23:45,@dgleason650 No shitcoins allow. Just #Bitcoin. (on the wall),dgleason650 no shitcoins allow just bitcoin on the wall,0.029094146564602852,0.9415349960327148,0.02937079407274723
