Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-28,8:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$28,823 L:$28,500 H:$28,919
Bitstamp❯
A:$28,827 L:$28,254 H:$29,359
Bitfinex❯
A:$28,843 L:$28,262 H:$29,383

Market Cap: $548,791,684,334
24h Volume: $3,912,003,309
24h: -0.35%  7d: 3.88%",bitcoin daily btc kraken bitstamp bitfinex market 548791684334 24h 3912003309 035 388,0.03820051997900009,0.9346823692321777,0.027117082849144936
2022-05-28,8:30,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 18.42 USD (-38.6%)

1 BTC = 28,823.00 USD
1 USD = 3,469 Sat
on Sat 28 May 2022 03:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",30 usd on elsalvador bitcoinday got you 63900 sat now 63900 sat are 1842 usd 386 1 btc 2882300 usd 1 usd 3469 sat on sat 28 may 2022 am cdt 1 btc 4694836 usd 1 usd 2130 sat on tue 07 sep 2021 am cdt bitcoin,0.0799763947725296,0.9040035605430603,0.016020018607378006
2022-05-28,8:30,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 18.42 USD (-38.6%)

1 BTC = 28,823.00 USD
1 USD = 3,469 Sat
el 28 May 2022 03:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",30 usd en elsalvador bitcoinday te dieren 63900 sat ahora 63900 sat son 1842 usd 386 1 btc 2882300 usd 1 usd 3469 sat el 28 may 2022 am cdt 1 btc 4694836 usd 1 usd 2130 sat el mar 07 sep 2021 am cst bitcoin,0.10719561576843262,0.8765915632247925,0.01621282286942005
2022-05-28,8:30,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#AugmentedReality #VR #Robotics #ElectricVehicles #EmergingTech #Innovation #Automotive #Transportation #AI #BigData #ArtificialIntelligence #Blockchain #DataScience #BTC #ETH #NFTs #Meta #Web3 #GameFi #DAO #SOL https://t.co/97PwuE3RMV",need a job sign up now free no middleman augmentedreality vr robotics electricvehicles emergingtech innovation automotive transportation ai bigdata artificialintelligence blockchain datascience btc eth nfts meta web3 gamefi dao sol,0.04914143681526184,0.9199519157409668,0.030906692147254944
2022-05-28,8:30,"@WoodCoinWorld This is Very strong expensive and huge project 
@OfficialSabbir1
@ICC 
@1solProtocol 

#cryptocurrency #Usdt #bitcoin #dollar",woodcoinworld this is very strong expensive and huge project officialsabbir1 icc 1solprotocol cryptocurrency usdt bitcoin dollar,0.17520250380039215,0.8058406114578247,0.018956931307911873
2022-05-28,8:30,"🚨 70 #BTC (2,024,243 USD) just transferred 🚨

From:
binance

To:
binance

Tx hash:
52cbb0ead442b81bd6813cb48a45adfd8671698bb85351f26e8845bfb8511140

#Bitcoin $BTC",70 btc 2024243 usd just transferred binance binance tx 52cbb0ead442b81bd6813cb48a45adfd8671698bb85351f26e8845bfb8511140 bitcoin btc,0.1020759716629982,0.8717631697654724,0.026160869747400284
2022-05-28,8:30,"#BTC
 #Bitcoin

:D  

If you now would buy the signal for Saturday Super supreme Party would be given  

i just say",btc bitcoin if you now would buy the signal for saturday super supreme party would be given i just say,0.05411277711391449,0.9274795055389404,0.018407735973596573
2022-05-28,8:30,"@KlausLovgreen Ponzi. We are robbed by ""dip"" buyers. #Bitcoin is a scam.",klauslovgreen ponzi we are robbed by dip buyers bitcoin is a scam,0.023083018139004707,0.6426764726638794,0.33424052596092224
2022-05-28,8:30,@Akardy0 @abla152 And don’t forget to make your inheritance plan for #Bitcoin  your kids would not like the bored ape joke 😂,akardy0 abla152 and don not forget to make your inheritance plan for bitcoin your kids would not like the bored ape joke,0.029941916465759277,0.9306142330169678,0.039443787187337875
2022-05-28,8:30,"@AirdropDet Good project and Success to the team #AirdropLaPad
@Darmawan86Heru
@idarozalia781
@Darmawa19493965 

#Airdrops #LaPad #Bitcoin #AirdropDetective",airdropdet good project and success to the team airdroplapad darmawan86heru idarozalia781 darmawa19493965 airdrops lapad bitcoin airdropdetective,0.8567104339599609,0.13571946322917938,0.007570153567939997
2022-05-28,8:30,It seems that nobody really wants to sell Bitcoin. All dips r bought up very quickly.     #Bitcoin,it seems that nobody really wants to sell bitcoin all dips r bought up very quickly bitcoin,0.06138347089290619,0.9149641394615173,0.02365241013467312
2022-05-28,8:30,@conzimp he sells #Bitcoin,conzimp he sells bitcoin,0.03888089582324028,0.9415285587310791,0.019590575248003006
2022-05-28,8:30,"Can you please help me.

32yyeXCAqrxbKMvSDP9ymib64wJfB8GUbe

#bitcoin
#cryptocurrency
#crypto
#help
#giveme",can you please help me 32yyexcaqrxbkmvsdp9ymib64wjfb8gube bitcoin cryptocurrency crypto help giveme,0.06478814035654068,0.9189127087593079,0.01629912480711937
2022-05-28,8:30,"@AirdropStario Quite brilliant &amp; interesting project at its early stage. Its community is fast growing. This has definitely huge potential as well.
 @robbiehasan
@Imasssiti
@aiiisyahh96

#Airdrop #BSC #Bitcoin #NFT #Arcadia #PacWorld #Airdropstario",airdropstario quite brilliant interesting project at its early stage its community is fast growing this has definitely huge potential as well robbiehasan imasssiti aiiisyahh96 airdrop bsc bitcoin nft arcadia pacworld airdropstario,0.7787620425224304,0.21323539316654205,0.008002661168575287
2022-05-28,8:30,"@Neopharm_io Yeeeaaah, Great Project and Nice Team, Go To the Moon 🚀🔥👍❤

@MOHAMAD11336644
@Bahadorsamadi
@Mah_bahmani
@Barana1983
@Khir55671647

#FreeAirdrop #Crypto #ETH #BTC #Airdrop #Neopharm #IDO #Whitelist",neopharmio yeeeaaah great project and nice team go to the moon mohamad11336644 bahadorsamadi mahbahmani barana1983 khir55671647 freeairdrop crypto eth btc airdrop neopharm ido whitelist,0.08327136188745499,0.9036353826522827,0.013093261048197746
2022-05-28,8:30,@rovercrc I agree. #bitcoin below $30k is good to buy. 🐋 are buying again.,rovercrc i agree bitcoin below 30k is good to buy are buying again,0.3409698009490967,0.6461580991744995,0.012872097082436085
2022-05-28,8:30,This is very stronger and powerful project.This is one of the most promising and high standard project.This project has great futures.This project will be successful #MetapleFinance #Metaple #MLX #blockchain #cryptocurrency #technology #bitcoin #money #crypto #Binance #BNB,this is very stronger and powerful projectthis is one of the most promising and high standard projectthis project has great futuresthis project will be successful metaplefinance metaple mlx blockchain cryptocurrency technology bitcoin money crypto binance bnb,0.8009275794029236,0.19205249845981598,0.007019890937954187
