Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-23,0:0,@louisraskin So this is what a #btc mind works😂,louisraskin so this is what a btc mind works,0.033224981278181076,0.9295984506607056,0.03717661276459694
2022-03-23,0:0,"2880) Current #Bitcoin Price is $42360 #BTC #Crypto
Indicators Daily:
-RSI: 56.5
-MA(20): 40123
-MA(50): 40628
-MA(200): 48387
-Bollinger B. lower/upper: 37092/43155

Current #Ethereum Price is $2969 #ETH
-RSI: 59.3
-MA(20): 2706
-MA(50): 2807
-MA(200): 3502
-BB: 2397/3015",2880 current bitcoin price is 42360 btc crypto indicators 565 40123 40628 48387 bollinger b 3709243155 current ethereum price is 2969 eth 593 2706 2807 3502 23973015,0.02380722016096115,0.9370569586753845,0.03913582116365433
2022-03-23,0:0,🤝 Follow me on @betfury. Let's hunt for Bitcoins together! Get an exciting experience on #1 I-Gaming platform with #BTC staking payouts!💰.My Username: User917739 #betfurysuccess #bitcoin #staking,follow me on betfury let us hunt for bitcoins together get an exciting experience on 1 igaming platform with btc staking payoutsmy user917739 betfurysuccess bitcoin staking,0.1595223993062973,0.8316185474395752,0.008859061636030674
2022-03-23,0:0,"Any country with $, power and big military can attack any other country and the world can not do anything abt it! (unless u are a NATO country!) A wrong example is being set for the world and future looks gloomy! ur #TSLA stocks #BTC won't matter #RussianUkrainianWar",any country with power and big military can attack any other country and the world can not do anything abt it unless u are a nato country a wrong example is being set for the world and future looks gloomy ur tsla stocks btc will not matter russianukrainianwar,0.030868127942085266,0.41594451665878296,0.5531873106956482
2022-03-23,0:0,"Make an effort not to miss this undertaking with new advancements and will make progress later on. Transform into a piece of this development with this venture...
#WICC #Waykichain #blockchain #crypto #bitcoin #ethereum",make an effort not to miss this undertaking with new advancements and will make progress later on transform into a piece of this development with this venture wicc waykichain blockchain crypto bitcoin ethereum,0.1352384239435196,0.8563060760498047,0.008455488830804825
2022-03-23,0:0,"...YOU?
This is same as investing in crypto currency,it yield a relatively High profit #Bitcoin #Etherium #cryptocurrency

INVEST TODAY And  make Your Dreams Your Reality.

🚨P.S. Action + Radical Responsibility Required",you this is same as investing in crypto currencyit yield a relatively high profit bitcoin etherium cryptocurrency invest today and make your dreams your reality ps action radical responsibility required,0.08941122144460678,0.8988216519355774,0.011767132207751274
2022-03-23,0:0,@___Jeff______ TY Jeff. #btc,jeff ty jeff btc,0.0465950109064579,0.9178357720375061,0.0355692096054554
2022-03-23,0:0,#BTC has risen by 7.71% in the last week. The price is currently $42366.92.,btc has risen by 771 in the last week the price is currently 4236692,0.6304618120193481,0.35455968976020813,0.014978493563830853
2022-03-23,0:0,"Candle of day 22/03/2022 closed.

Open: $ 41,074.61
High: $ 43,272.99
Low: $ 40,902.20
Close: $ 42,378.49

Change: +3.08%

#Bitcoin #Candle #BullMarket",candle of day 22032022 closed 4107461 4327299 4090220 4237849 308 bitcoin candle bullmarket,0.047600340098142624,0.91800856590271,0.03439108654856682
2022-03-23,0:0,"2879) Current #Bitcoin Price is $42354 #BTC #Crypto
Indicators Daily:
-RSI: 56.5
-MA(20): 40124
-MA(50): 40628
-MA(200): 48387
-Bollinger B. lower/upper: 37091/43157

Current #Ethereum Price is $2970 #ETH
-RSI: 59.4
-MA(20): 2706
-MA(50): 2807
-MA(200): 3502
-BB: 2397/3016",2879 current bitcoin price is 42354 btc crypto indicators 565 40124 40628 48387 bollinger b 3709143157 current ethereum price is 2970 eth 594 2706 2807 3502 23973016,0.022739501670002937,0.9341827630996704,0.043077774345874786
