Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-02,11:0,"Predictions in progress
[Position] Current Profit(USDT)
#BTC [Long ] +12.76
#ETH      [Long ] -30.66
#BNB [Short]+10.50
#ADA     [Short] -25.00
#LUNA   [Long ]  +0.80
#XRP     [Long ]  +18.60
#SOL     [Short]  -37.50

#Binance
https://t.co/hlcM7LCbXN",predictions in progress position current profitusdt btc long 1276 eth long 3066 bnb short1050 ada short 2500 luna long 080 xrp long 1860 sol short 3750 binance,0.05107642337679863,0.9248282313346863,0.024095360189676285
2022-03-02,11:0,"@HuobiGlobal @RealFlokiInu The best token in the whole world

@LuffyInuToken

#LUFFYCREW 

#LUFFY 

$LUFFY 

#LUFFYTOKEN

 #LUFFYARMY 

#AnimeSeason 

#Metaverse 

#NFTs 

#P2EGame 

#AnimeMarketplace

 #BTC 

#ETH https://t.co/bq7EvDNo3t",huobiglobal realflokiinu the best token in the whole world luffyinutoken luffycrew luffy luffy luffytoken luffyarmy animeseason metaverse nfts p2egame animemarketplace btc eth,0.13593611121177673,0.8518556952476501,0.012208204716444016
2022-03-02,11:0,"Do you want to help #Ukraine 🇺🇦 and get #NFT📲? 
Check our OpenSea🚢 - https://t.co/AYRtnfa39j and become a member of our community🤝! 

All proceeds from the sale will go to the @PAH_org.❤️

#CryptoForUkraine ❗️💪

#cryptocurrencies #war #ukraine #crypto #bitcoin #btc #help https://t.co/CHbKcXURQh",do you want to help ukraine and get nft check our opensea and become a member of our community all proceeds from the sale will go to the pahorg cryptoforukraine cryptocurrencies war ukraine crypto bitcoin btc help,0.12036389112472534,0.871473491191864,0.008162595331668854
2022-03-02,11:0,"Historical #BTC prices for Mar 2nd

2022 - $44209
2021 - $49147
2020 - $8785
2019 - $3800
2018 - $10977
2017 - $1245
2016 - $429
2015 - $271
2014 - $581
2013 - $34
2012 - $4.74
2011 - $0.92",historical btc prices for mar 2nd 2022 44209 2021 49147 2020 8785 2019 3800 2018 10977 2017 1245 2016 429 2015 271 2014 581 2013 34 2012 474 2011 092,0.022815659642219543,0.9022314548492432,0.07495288550853729
2022-03-02,11:0,"Crypto Market Stats 📊
Market Cap: $2,038,662,776,333
BTC Dominance: 41.16%
24h Volume: $177,885,718,792
$btc #btc #crypto #stats",crypto market stats market 2038662776333 btc 4116 24h 177885718792 btc btc crypto stats,0.03864937648177147,0.9411248564720154,0.020225761458277702
2022-03-02,11:0,"Bitcoin - BTC
Price: $44,143.09
Change in 1h: +0.45824364%
Market cap: $837,498,615,442.23
Ranking: 1
#Bitcoin #BTC",bitcoin btc 4414309 change in 045824364 market 83749861544223 1 bitcoin btc,0.025341931730508804,0.8242800831794739,0.15037792921066284
2022-03-02,11:0,"Top 10 #Cryptocurrency Live Prices: 
(06:00 AM . Mar 02,2022)

#BTC $44143.09
#ETH $3006.75
#BNB $413.25
#DOGE $0.14
#SHIB $0.0000267677
#AXS $56.26
#MANA $2.82
#UNI $10.40
#GM $0.0000323670
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 022022 btc 4414309 eth 300675 bnb 41325 doge 014 shib 00000267677 axs 5626 mana 282 uni 1040 gm 00000323670 kishu 00000000016 comments which coins would like to be listed,0.02745070308446884,0.9322546124458313,0.04029472917318344
2022-03-02,11:0,@BTC_Archive Better late than never. He is not alone. Welcome to #BTC .,btcarchive better late than never he is not alone welcome to btc,0.2462092638015747,0.7381508946418762,0.015639862045645714
2022-03-02,11:0,"UAE Property Developer DAMAC to Launch Metaverse Project in March Says Managing Director

https://t.co/dx6K6pyqhJ

#marketnews #finance #btc",uae property developer damac to launch metaverse project in march says managing director marketnews finance btc,0.19382937252521515,0.7983359098434448,0.007834726944565773
2022-03-02,11:0,Blockchain is the tech. Bitcoin is merely the first mainstream manifestation of its potential. #BTC #futurestrading #cryptocurrency https://t.co/5EiwDKL6M1,blockchain is the tech bitcoin is merely the first mainstream manifestation of its potential btc futurestrading cryptocurrency,0.09697595238685608,0.8911540508270264,0.011869916692376137
2022-03-02,11:0,"@FarcanaOfficial @BlockchainCutie Nice project
@Harjot60620495 
@Parmjit82411575 
@Amarjit03364971 

#FARCANA #BTC #P2E #BlockchainCuties #GameFi #BlockchainGaming #NFT",farcanaofficial blockchaincutie nice project harjot60620495 parmjit82411575 amarjit03364971 farcana btc p2e blockchaincuties gamefi blockchaingaming nft,0.03264593705534935,0.9439617991447449,0.02339232712984085
2022-03-02,11:0,"@FarcanaOfficial @BlockchainCutie bright project everything will run smoothly this event
@hans_kasep
@ism_malik
@dirafbrn1

#FARCANA #BTC #P2E #BlockchainCuties #GameFi #BlockchainGaming #NFT",farcanaofficial blockchaincutie bright project everything will run smoothly this event hanskasep ismmalik dirafbrn1 farcana btc p2e blockchaincuties gamefi blockchaingaming nft,0.09959635138511658,0.8896976709365845,0.010705975815653801
2022-03-02,11:0,Current #Bitcoin Price is $44143 #BTC #Crypto,current bitcoin price is 44143 btc crypto,0.02121097594499588,0.9488171339035034,0.02997184358537197
2022-03-02,11:0,"Top 5 #crypto prices with 24h change:

#BTC #ETH #BNB #XRP #LUNA 

🟢 $BTC $44137.71 (1.30%)
🟢 $ETH $3007.18 (2.99%)
🟢 $BNB $413.3 (0.95%)
🟢 $XRP $0.7741 (0.16%)
🔴 $LUNA $93.2 (-1.06%)

Do you #hodl any of these coins?",top 5 crypto prices with 24h btc eth bnb xrp luna btc 4413771 130 eth 300718 299 bnb 4133 095 xrp 07741 016 luna 932 106 do you hodl any of these coins,0.03682839497923851,0.9398053884506226,0.023366179317235947
2022-03-02,11:0,"#CHN build cryptographic ledgers that underpin breakthrough financial products and services.

#Sequence is cloud blockchain infrastructure that enables organizations to build better financial services from the ground up.
#BTC #Bitcoin 
@Chain",chn build cryptographic ledgers that underpin breakthrough financial products and services sequence is cloud blockchain infrastructure that enables organizations to build better financial services from the ground up btc bitcoin chain,0.21998582780361176,0.7708960771560669,0.00911810901015997
2022-03-02,11:0,#Bitcoin $BTC up 4.74% Please fasten your seat belts and get ready to go to the moon  #BTC #CoinMarketCap,bitcoin btc up 474 please fasten your seat belts and get ready to go to the moon btc coinmarketcap,0.05080665647983551,0.9308540225028992,0.01833929866552353
2022-03-02,11:0,"Quote tweet and change what the rabbit is holding with anything you like 👀

(\_/)
(•_•)
/ &gt;#BTC",quote tweet and change what the rabbit is holding with anything you like gtbtc,0.027889523655176163,0.9440484642982483,0.028061967343091965
2022-03-02,11:0,Donated #btc to Ukraine. Hopefully to be used to relieve the pain and suffering of innocent civilians…#Ukranie,donated btc to ukraine hopefully to be used to relieve the pain and suffering of innocent civiliansukranie,0.5567341446876526,0.43223294615745544,0.011032906360924244
2022-03-02,11:0,#Bitcoin $BTC up 4.74% Please fasten your seat belts and get ready to go to the moon  #BTC #Coinbase,bitcoin btc up 474 please fasten your seat belts and get ready to go to the moon btc coinbase,0.06515323370695114,0.9172875881195068,0.017559126019477844
2022-03-02,11:0,"Let's do some 🔥‼️CHART REQUESTS‼️🔥

What do you wanna see charted?👀📈

$BTC #BTC #Altcoins",let us do some chart requests what do you wanna see charted btc btc altcoins,0.029404934495687485,0.9491355419158936,0.021459480747580528
2022-03-02,11:0,#Bitcoin $BTC up 4.74% Please fasten your seat belts and get ready to go to the moon  $BTC #BTC,bitcoin btc up 474 please fasten your seat belts and get ready to go to the moon btc btc,0.06044246256351471,0.9206119775772095,0.01894553191959858
2022-03-02,11:0,"Colorado has become the U.S. state to accept #cryptocurrency for tax payments. The state’s governor, Jared Polis, said that it was one step in the move to digitize the economy.
#CryptocurrencyNews #CryptoNews #BTC #Bitcoin #ETH #Ethereum",colorado has become the us state to accept cryptocurrency for tax payments the states governor jared polis said that it was one step in the move to digitize the economy cryptocurrencynews cryptonews btc bitcoin eth ethereum,0.3346746563911438,0.6569016575813293,0.008423722349107265
2022-03-02,11:0,#MarketWatch Good Morning Frens :) The #Crypto Market is pumping against the majors #BTC &amp; #ETH continue the surge as the invasion of #Ukraine enters into a new day. This noticeable trend that #Crypto has an initial lull against macro-economic events followed by a rally is...,marketwatch good morning frens the crypto market is pumping against the majors btc eth continue the surge as the invasion of ukraine enters into a new day this noticeable trend that crypto has an initial lull against macroeconomic events followed by a rally is,0.8906488418579102,0.04437192156910896,0.06497924774885178
