Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-08,3:30,"To sign up and get started today, click here (make sure the referrer field says 427208 once you get past the phone number verification page):
https://t.co/B0jMg7WBy7

#Crypto #CryptoExchange #ArbitrageTrading #PassiveIncome #USDT #COTPS #Trading #BTC https://t.co/ki8dHUnZEb",to sign up and get started today click here make sure the referrer field says 427208 once you get past the phone number verification crypto cryptoexchange arbitragetrading passiveincome usdt cotps trading btc,0.03303604573011398,0.9441406726837158,0.02282329462468624
2022-05-08,3:30,"♡♡♡♡♡ AQX ♡♡♡♡♡
AQX means Access, Quality, Xtraordinary ♥️
Im so lucky to get across this project and this exchange so early.
This exchange's User Interface is very good and has some unique features too 👌
Can't wait to get my hands on it 😃

#AQX $AQX #crypto #BTC #Eth",aqx aqx means access quality xtraordinary im so lucky to get across this project and this exchange so early this exchange user interface is very good and has some unique features too cannot wait to get my hands on it aqx aqx crypto btc eth,0.25023168325424194,0.7407176494598389,0.009050682187080383
2022-05-08,3:30,"May 08, 2022 03:29:00 UTC | 34,447.70$ | 32,657.10€ | 27,916.60£ | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/kcTLHd7aPY",may 08 2022 utc 3444770 3265710 2791660 bitcoin btc btc crypto financial news,0.027194321155548096,0.9411695003509521,0.03163621202111244
2022-05-08,3:30,"#Hiring?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN.
#Robotics #AIEthics #MachineLearning #AI #Python #DataScience #BigData #100DaysOfCode #Robots #fintech #insurtech #cybersecurity #blockchain #Bitcoin #coding #Cryptos #NFTGame #Job #Metaverse #ETH #Python #HR #DeFi https://t.co/FVekcpAKKB",hiring sign up now free no middlemen robotics aiethics machinelearning ai python datascience bigdata 100daysofcode robots fintech insurtech cybersecurity blockchain bitcoin coding cryptos nftgame job metaverse eth python hr defi,0.052226483821868896,0.924238920211792,0.023534590378403664
2022-05-08,3:30,"@intocryptoverse If you had ad sense on YouTube you wouldn’t need #BTC 

You are too honest and kind to be successful https://t.co/gdN7PI5FUX",intocryptoverse if you had ad sense on youtube you wouldn not need btc you are too honest and kind to be successful,0.07991557568311691,0.9021764397621155,0.01790796034038067
2022-05-08,3:30,Now I have stopped viewing my portfolio #Bitcoin #Altcoins,now i have stopped viewing my portfolio bitcoin altcoins,0.02072850614786148,0.41515016555786133,0.5641213655471802
2022-05-08,3:30,"Are you somewhere between:
Worried              - Like
Panic- Stricken- Retweet
Defeated            -  Comment

#bitcoin https://t.co/NiYZDvMBNU",are you somewhere worried like panic stricken retweet defeated comment bitcoin,0.02608393505215645,0.8102979063987732,0.16361817717552185
2022-05-08,3:30,@JoeParys Russia has a quantum computer the one thing that can stop #btc,joeparys russia has a quantum computer the one thing that can stop btc,0.053233448415994644,0.9231038093566895,0.0236627459526062
2022-05-08,3:30,"If/when #Bitcoin loses 33,000 it’s lights out for all crypto.  $btc",ifwhen bitcoin loses 33000 its lights out for all crypto btc,0.09587668627500534,0.5940157771110535,0.31010758876800537
2022-05-08,3:30,#Bitcoin &lt; $Shib . Agree ??,bitcoin lt shib agree,0.05360247194766998,0.9283878207206726,0.018009740859270096
