Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-08,18:30,W Series: Chadwick completes Miami GP double https://t.co/EJ7emAq1IW  ▶️ https://t.co/NKkDBVS66N #Bitcoin #Sportsbook,w chadwick completes miami gp double bitcoin sportsbook,0.04136276990175247,0.9257333874702454,0.032903850078582764
2022-05-08,18:30,"$TSLA winnings of initial #BTC investment🙌

$-30060643 (-2.23 %) (Realized: 272 M)
(Estimating an average buy price of $35000/BTC with now 38,700 BTC holdings $BTCUSD)
#Tesla #Bitcoin #crypto",tsla winnings of initial btc investment 30060643 223 272 m estimating an average buy price of 35000btc with now 38700 btc holdings btcusd tesla bitcoin crypto,0.10547484457492828,0.8845672011375427,0.009957940317690372
2022-05-08,18:30,"@LynAldenContact @saylor suggested a great #bitcoin checkmark solution for this problem, during his interview with @lexfridman",lynaldencontact saylor suggested a great bitcoin checkmark solution for this problem during his interview with lexfridman,0.7349879145622253,0.25595685839653015,0.00905525591224432
2022-05-08,18:30,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 34,309.42$ USD 
Avg Last Hour : 34,000.13$ 
Avg 24 Hours : 34,834.60$ 
24h Change : -4.75% 
24h Low : 33,859.13$ 
24h High : 35,965.59$
More information here https://t.co/PWwAp4kmnq https://t.co/m0dSd1kqKn",bitcoin price in us dollar btc usd btcusd xbt xbtusd btc price now 3430942 usd avg last hour 3400013 avg 24 hours 3483460 24h change 475 24h low 3385913 24h high 3596559 more information here,0.02436835691332817,0.9277317523956299,0.04789985343813896
2022-05-08,18:30,"City routs Newcastle, moves closer to EPL title https://t.co/deYw7nbnks  ▶️ https://t.co/NKkDBVS66N #Bitcoin #Sportsbook",city routs newcastle moves closer to epl title bitcoin sportsbook,0.2906089127063751,0.6952694058418274,0.014121691696345806
2022-05-08,18:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$34,220 L:$33,700 H:$35,495
Bitstamp❯
A:$34,222 L:$33,710 H:$35,968
Bitfinex❯
A:$34,261 L:$33,761 H:$35,997

Market Cap: $651,886,504,136
24h Volume: $4,082,965,636
24h: -4.57%  7d: -0.72%",bitcoin daily btc kraken bitstamp bitfinex market 651886504136 24h 4082965636 457 072,0.03571436181664467,0.9361485242843628,0.028137080371379852
2022-05-08,18:30,"Full thanks to @Tradeosiann as they have analysed this #bitcoin crash so my funds doesn't affected and I not faced any type of losses 
They are absolutely amazing in tips,advices and everything #BTC #ETH #DOGE #SHIB #ATOM",full thanks to tradeosiann as they have analysed this bitcoin crash so my funds does not affected and i not faced any type of losses they are absolutely amazing in tipsadvices and everything btc eth doge shib atom,0.25363704562187195,0.7243972420692444,0.02196565829217434
2022-05-08,18:30,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 21.87 USD (-27.1%)

1 BTC = 34,220.00 USD
1 USD = 2,922 Sat
on Sun 08 May 2022 01:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",30 usd on elsalvador bitcoinday got you 63900 sat now 63900 sat are 2187 usd 271 1 btc 3422000 usd 1 usd 2922 sat on sun 08 may 2022 pm cdt 1 btc 4694836 usd 1 usd 2130 sat on tue 07 sep 2021 am cdt bitcoin,0.07799062877893448,0.9056437611579895,0.01636560820043087
2022-05-08,18:30,"The #crypto market at a glance! All values vs #Bitcoin.

$BTC #Ethereum $ETH $BNB $XRP $SOL $LUNA $ADA

...and many more. https://t.co/yw8zassd3N",the crypto market at a glance all values vs bitcoin btc ethereum eth bnb xrp sol luna ada and many more,0.0980907678604126,0.8893433213233948,0.01256597600877285
2022-05-08,18:30,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 21.87 USD (-27.1%)

1 BTC = 34,220.00 USD
1 USD = 2,922 Sat
el 08 May 2022 01:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",30 usd en elsalvador bitcoinday te dieren 63900 sat ahora 63900 sat son 2187 usd 271 1 btc 3422000 usd 1 usd 2922 sat el 08 may 2022 pm cdt 1 btc 4694836 usd 1 usd 2130 sat el mar 07 sep 2021 am cst bitcoin,0.10011083632707596,0.8823659420013428,0.01752324216067791
