Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-30,13:0,"Happy The Hippo is worth 0.00119567 BTC right now!

BTC = $38547.3899
Beanie = $46.09
#Bitcoin https://t.co/ucukEQPQyB",happy the hippo is worth 000119567 btc right now btc 385473899 beanie 4609 bitcoin,0.03951680287718773,0.9348592758178711,0.025623993948101997
2022-04-30,13:0,"@anndylian THE WAIT IS OVER ✔️💪

THE TIME HAS FINALLY COME 🎉🎉

$SANI Officially releases its;

✔️WHITEPAPER
✔️ROADMAP
✔️WEBSITE 2.0
✔️UTILITY REVEAL

CHECK IT OUT and ;

Join us now 💸

$SANI $CULT $APE $LOOKS $SHIB $BTC #Bitcoin #DeFi #SANIN #Cryptocurrencies #Crypto #SaninArmy #Altcoin https://t.co/VBzCAst2f9",anndylian the wait is over the time has finally come sani officially releases its whitepaper roadmap website 20 utility reveal check it out and join us now sani cult ape looks shib btc bitcoin defi sanin cryptocurrencies crypto saninarmy altcoin,0.05423436313867569,0.9259701371192932,0.019795525819063187
2022-04-30,13:0,"Roman Arena: The Host of several brutal combats and hand-to-hand battles.
https://t.co/vTH1CKNYhN
https://t.co/oL6GtKDuYH
#gladiatorsverse #cryptogame #metaverse #nft #web3 #ethereum #blockchain #crypto #bitcoin  #arena https://t.co/vSkRnV4wAf",roman the host of several brutal combats and handtohand battles gladiatorsverse cryptogame metaverse nft web3 ethereum blockchain crypto bitcoin arena,0.039519742131233215,0.9103008508682251,0.050179462879896164
2022-04-30,13:0,"Predictions in progress
[Pos] Current Profit
#BTC[Long ]  -3.4
#ETH   [Short]+12.1
#ADA   [Long ] -6.0
#SOL   [Long ] +0.5
#XRP   [Long ] +5.6
#BNB[Long ]-10.5
#LUNA [Long ]-40.2
#DOGE [Long ] +0.0
#AVAX [Short]+29.4

#Binance https://t.co/AqTLSeC6J9",predictions in progress pos current profit btclong 34 eth short121 ada long 60 sol long 05 xrp long 56 bnblong 105 luna long 402 doge long 00 avax short294 binance,0.0462590791285038,0.9248572587966919,0.028883691877126694
2022-04-30,13:0,"#Bitcoin is currently $38,544.4395",bitcoin is currently 385444395,0.018708432093262672,0.9350236654281616,0.04626788571476936
2022-04-30,13:0,"$BTC Price: $38,544 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/u7qtXA0ICt",btc 38544 bitcoin btc bitcoinprice crypto,0.027208320796489716,0.9510728716850281,0.021718844771385193
2022-04-30,13:0,"Securely store your #Bitcoin in Switzerland with Numbrs. Start your free trial today: https://t.co/AJbFCv6xIn

#Numbrs #dontfailtosecureyourbitcoin https://t.co/VEyUmZnVDa",securely store your bitcoin in switzerland with numbrs start your free trial numbrs dontfailtosecureyourbitcoin,0.06401902437210083,0.9176522493362427,0.018328722566366196
2022-04-30,13:0,"🥳🥳 WE ARE LIVE!!! 🥳🥳

📌Golden Goose Miner is the most stable staking app offering consistent daily returns up to 8% daily.

#AVAX #FTM  #ONE #crypto  #matic #bnb #bitcoin #ethereum #Doge #crypto #DeFi #cryptocurrecy #CryptoNews #DeFiProject #defiyield https://t.co/gbmhCeOFmJ",we are live golden goose miner is the most stable staking app offering consistent daily returns up to 8 daily avax ftm one crypto matic bnb bitcoin ethereum doge crypto defi cryptocurrecy cryptonews defiproject defiyield,0.15908274054527283,0.8327416181564331,0.008175606839358807
2022-04-30,13:0,"#BTC $38603  $BTC
#ETH $2829.34  $Eth
#BNB $397.0  $Bnb",btc 38603 btc eth 282934 eth bnb 3970 bnb,0.07179924100637436,0.9104244112968445,0.017776360735297203
2022-04-30,13:0,"Bitcoin - BTC
Price: $38,558.89
Change in 1h: -0.13399428%
Market cap: $733,641,636,582.87
Ranking: 1
#Bitcoin #BTC",bitcoin btc 3855889 change in 013399428 market 73364163658287 1 bitcoin btc,0.025607403367757797,0.8162839412689209,0.1581086665391922
