Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-26,6:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$40,501 L:$40,403 H:$40,774
Bitstamp❯
A:$40,502 L:$38,203 H:$40,800
Bitfinex❯
A:$40,525 L:$38,200 H:$40,802

Market Cap: $770,385,191,068
24h Volume: $3,395,347,396
24h: 4.61%  7d: -8.51%",bitcoin daily btc kraken bitstamp bitfinex market 770385191068 24h 3395347396 461 851,0.03706221282482147,0.929964005947113,0.0329737663269043
2022-04-26,6:30,$120.000 is just around the corner. 2022 will be COMPLETELY insane. . #Bitcoin,120000 is just around the corner 2022 will be completely insane bitcoin,0.029440484941005707,0.9189187288284302,0.051640793681144714
2022-04-26,6:30,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 25.88 USD (-13.73%)

1 BTC = 40,501.10 USD
1 USD = 2,469 Sat
on Tue 26 Apr 2022 01:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",30 usd on elsalvador bitcoinday got you 63900 sat now 63900 sat are 2588 usd 1373 1 btc 4050110 usd 1 usd 2469 sat on tue 26 apr 2022 am cdt 1 btc 4694836 usd 1 usd 2130 sat on tue 07 sep 2021 am cdt bitcoin,0.0824604481458664,0.9014877080917358,0.01605185493826866
2022-04-26,6:30,"The #crypto market at a glance!

#Bitcoin $BTC #Ethereum $ETH $BNB $XRP $SOL $LUNA $ADA

...and many more. https://t.co/Hh2F2Cga8P",the crypto market at a glance bitcoin btc ethereum eth bnb xrp sol luna ada and many more,0.04839733615517616,0.9360146522521973,0.015588011592626572
2022-04-26,6:30,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#WomenWhoCode #Programming #Coding #gamers #indiedev #IndieGameDev #indie #indieauthors #Science #LGBT #LGBTQ #Infosec #100DaysOfCode #cybersecurity #javascript  #GirlsWhoCode #Python #gamedevs #BTC #ETH #HR #NFT https://t.co/5al4U3lTF6",need a job sign up now free no middlemen womenwhocode programming coding gamers indiedev indiegamedev indie indieauthors science lgbt lgbtq infosec 100daysofcode cybersecurity javascript girlswhocode python gamedevs btc eth hr nft,0.0318281464278698,0.9052131175994873,0.0629587322473526
2022-04-26,6:30,#Blockchain is the #technology that underpins #Bitcoin and has been adopted by major #financial #institutions such as JP Morgan Chase. It is widely recognized as one of the most promising areas for #banks and other financial institutions today.,blockchain is the technology that underpins bitcoin and has been adopted by major financial institutions such as jp morgan chase it is widely recognized as one of the most promising areas for banks and other financial institutions today,0.7673664689064026,0.22511997818946838,0.007513599935919046
2022-04-26,6:30,"Investment in blockchain games reached $2.5 billion in Q1 2022 
 
By the end of the year, that number could rise to $10 billion, according to experts. 
 
#NFTgaming #CryptoNews #BTC #Ethereum #BNB #NFTCommunity #Bitcoin #Etherum #NFTGiveaway #nft #cryptocurrency #gamingcommunity https://t.co/LzOSxPiGTj",investment in blockchain games reached 25 billion in q1 2022 by the end of the year that number could rise to 10 billion according to experts nftgaming cryptonews btc ethereum bnb nftcommunity bitcoin etherum nftgiveaway nft cryptocurrency gamingcommunity,0.5224258899688721,0.4672117531299591,0.01036239042878151
2022-04-26,6:30,"The strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@cryptocharts_M  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #NFTs #Ethereum #TRX #SOL #ICP #MATIC #SHIB #Bullish⬅️",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated cryptochartsm is a super btc trader ive been following his tweets and tips seriously ive been doing great nfts ethereum trx sol icp matic shib bullish,0.4024766683578491,0.5813753008842468,0.01614798791706562
2022-04-26,6:30,"Heatmap #crypto. Saved by #ElonMusk. Now let's see what the second reaction will be.

#BTC #ETH #Dogecoin https://t.co/uKdo8xGrIG",heatmap crypto saved by elonmusk now let us see what the second reaction will be btc eth dogecoin,0.032989103347063065,0.9475083351135254,0.019502535462379456
2022-04-26,6:30,"@cryptomanran #bitcoin  performing amazingly well Recovered fast from 28900 dips meaning that bulls are active Stayed above 34300 for over 4 hours
I’ve been following @Davettamoritz tweets and predictions seriously and I’ve been holding firmly 
she’s an underrated specialist in crypto 

Follow",cryptomanran bitcoin performing amazingly well recovered fast from 28900 dips meaning that bulls are active stayed above 34300 for over 4 hours ive been following davettamoritz tweets and predictions seriously and ive been holding firmly shes an underrated specialist in crypto follow,0.9347211122512817,0.03554726764559746,0.02973163314163685
2022-04-26,6:30,"Gm/Gn #nftcollectors 😀

Collect 
Sparkle Punk #0356/1000✨
for 0,05 ETH only 
https://t.co/8pBNI36sDO

#nftcollectibles #nftart #cryptoartist #nft #nfts #nftartist #nftcommunity #cryptoart #eth #nftdrops #nftdrop #sparklepunks #bitcoin  #ethereum #crypto

Sale ends May 2, 2022 https://t.co/EtjnqPLNbm",gmgn nftcollectors collect sparkle punk 03561000 for 005 eth only nftcollectibles nftart cryptoartist nft nfts nftartist nftcommunity cryptoart eth nftdrops nftdrop sparklepunks bitcoin ethereum crypto sale ends may 2 2022,0.02276577241718769,0.9514080882072449,0.02582612633705139
2022-04-26,6:30,"@Dennis_Porter_ Why bust your balls to work 3 jobs to buy #Bitcoin. Just work 1 job (and have a life) and buy an altcoin that 10x - 100x, then move that into #BTC",dennisporter why bust your balls to work 3 jobs to buy bitcoin just work 1 job and have a life and buy an altcoin that 10x 100x then move that into btc,0.04175085201859474,0.9396365284919739,0.018612584099173546
2022-04-26,6:30,"This project in the future will bring its investors a good profit and  team which make that to be one of ti.
#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",this project in the future will bring its investors a good profit and team which make that to be one of ti fgw funnygameworld crypto bitcoin cryptocurrency blockchain bounty binance eth token coinsbit,0.7444641590118408,0.24904334545135498,0.006492424290627241
2022-04-26,6:30,"Good Rewards AND safe because it is non-Turing complete and on the #Bitcoin blockchain -&gt; $DFI from #DeFiChain

@defichain @cakedefi",good rewards and safe because it is nonturing complete and on the bitcoin blockchain gt dfi from defichain defichain cakedefi,0.2591696083545685,0.7318974733352661,0.008932910859584808
2022-04-26,6:30,Can we get back to #Bitcoin now?,can we get back to bitcoin now,0.04473680257797241,0.9353454113006592,0.019917814061045647
2022-04-26,6:30,Current #Bitcoin Price is $40496 #BTC #Crypto,current bitcoin price is 40496 btc crypto,0.021754251793026924,0.9511304497718811,0.02711527980864048
2022-04-26,6:30,"@Lancegooden I am So #Bullish in entire #Cryptomarket . 
Hit Like ❤️ if you feel the Same. #BITCOIN #altcoin",lancegooden i am so bullish in entire cryptomarket hit like if you feel the same bitcoin altcoin,0.09238201379776001,0.8720585703849792,0.035559363663196564
2022-04-26,6:30,"@Cryptorphic1 Yep!

Currently at retesting a resistance level
#DXY 
inerse correlation with #Bitcoin &amp; #Crypto",cryptorphic1 yep currently at retesting a resistance level dxy inerse correlation with bitcoin crypto,0.7050253748893738,0.2717042863368988,0.0232702624052763
2022-04-26,6:30,"This is a very interesting and exciting project. So I'm very happy join this project. do not miss it...
: #IKONIC #CRYPTO #BSC #BINANCE #BITCOIN",this is a very interesting and exciting project so i am very happy join this project do not miss it ikonic crypto bsc binance bitcoin,0.10240563750267029,0.8863616585731506,0.01123279333114624
2022-04-26,6:30,"@BitcoinMagazine @elonmusk I am So #Bullish in entire #Cryptomarket . 
Hit Like ❤️ if you feel the Same. #BITCOIN #altcoin",bitcoinmagazine elonmusk i am so bullish in entire cryptomarket hit like if you feel the same bitcoin altcoin,0.07964629679918289,0.8746175169944763,0.04573618993163109
2022-04-26,6:30,I play and get Cashback! 🤑 The more you play on @betfury - the higher Rank and Cashback amount you will get! My Username: User304546 #betfurysuccess #bitcoin #staking,i play and get cashback the more you play on betfury the higher rank and cashback amount you will get my user304546 betfurysuccess bitcoin staking,0.07892489433288574,0.9067202806472778,0.014354808256030083
2022-04-26,6:30,"#BTC will be overtaken by #dogecoin not even ETH will be able to Do anything.
OMG 🙊🙊🙊🙊🙊",btc will be overtaken by dogecoin not even eth will be able to do anything omg,0.10085263103246689,0.8779589533805847,0.021188411861658096
2022-04-26,6:30,"We are the luckiest generation to ever live with #Bitcoin in its infancy, and yet 98% of the world doesn't even know what it is.",we are the luckiest generation to ever live with bitcoin in its infancy and yet 98 of the world does not even know what it is,0.04940037056803703,0.9187434315681458,0.03185619041323662
2022-04-26,6:30,"@marklevinshow I am So #Bullish in entire #Cryptomarket . 
Hit Like ❤️ if you feel the Same. #BITCOIN #altcoin",marklevinshow i am so bullish in entire cryptomarket hit like if you feel the same bitcoin altcoin,0.062193263322114944,0.9039031267166138,0.033903561532497406
2022-04-26,6:30,"BIG TRADES IN THE FLOW #BTC

- Sold $38k-$44k strangle 27th MAY

- A buyer on screen of &gt;1000x $55k call for September, over $2M paid 🧐",big trades in the flow btc sold 38k 44k strangle 27th may a buyer on screen of gt1000x 55k call for september over 2m paid,0.4157312214374542,0.5675359964370728,0.01673279143869877
2022-04-26,6:30,"@BTCZFutureCoin Exactly, read it - and then start losing money

#cryptocurrency #bitcoin #blockchain #NFTs",btczfuturecoin exactly read it and then start losing money cryptocurrency bitcoin blockchain nfts,0.01927761361002922,0.5920951962471008,0.38862717151641846
2022-04-26,6:30,"@KristiNoem @elonmusk I am So #Bullish in entire #Cryptomarket . 
Hit Like ❤️ if you feel the Same. #BITCOIN #altcoin",kristinoem elonmusk i am so bullish in entire cryptomarket hit like if you feel the same bitcoin altcoin,0.08785013854503632,0.8491711020469666,0.06297875195741653
2022-04-26,6:30,"Fast #Giveaways 

1 People  15$ #Dolar

Follow Me - RT-LİKE

2 Hours

#BSC #BinanceSmartChain #BTC #ETH #BSCGem #Crypto #PancakeSwap",fast giveaways 1 people 15 dolar follow me rtlike 2 hours bsc binancesmartchain btc eth bscgem crypto pancakeswap,0.050377652049064636,0.925840437412262,0.02378193661570549
2022-04-26,6:30,@ICOffenderII @elonmusk There are a lot of #Bitcoin traders on grindr. Cause trading is gay.,icoffenderii elonmusk there are a lot of bitcoin traders on grindr cause trading is gay,0.04933508113026619,0.922142505645752,0.028522338718175888
2022-04-26,6:30,"#Bitcoin Back ABOVE $40,000! Let's see how far it is going to survive at the current value.",bitcoin back above 40000 let us see how far it is going to survive at the current value,0.5329734683036804,0.44760844111442566,0.019418150186538696
2022-04-26,6:30,The idea and purpose of this project is very good. I hope that the development team will be able to do their best to make it happen. #FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit @funnygameworld,the idea and purpose of this project is very good i hope that the development team will be able to do their best to make it happen fgw funnygameworld crypto bitcoin cryptocurrency blockchain bounty binance eth token coinsbit funnygameworld,0.3745518922805786,0.6170056462287903,0.008442459627985954
2022-04-26,6:30,Curiously in recent days/weeks is showing greater strength in #BITCOIN than the #SP500,curiously in recent daysweeks is showing greater strength in bitcoin than the sp500,0.9026575684547424,0.08546198159456253,0.0118804220110178
2022-04-26,6:30,Alert: #Bitcoin  Pullback and breakdown 15M 40512 Apr 26 2022  7:30AM,bitcoin pullback and breakdown 15m 40512 apr 26 2022,0.0257400032132864,0.8475643396377563,0.12669560313224792
2022-04-26,6:30,Alert: #Bitcoin  Breakdown through short term swing low support level 15M 40528 Apr 26 2022  7:27AM,bitcoin breakdown through short term swing low support level 15m 40528 apr 26 2022,0.03690683841705322,0.9152773022651672,0.047815870493650436
