Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-11,15:30,"@srt_official_en Very good Hope it will be successful.
@MDALIHO32048742
@tazin76
@AnkitaHossain
@BlsRony
@sshamenur2

#Airdrops #Airdrops #cryptocurrency
#BNB #Bitcoin #BSC",srtofficialen very good hope it will be successful mdaliho32048742 tazin76 ankitahossain blsrony sshamenur2 airdrops airdrops cryptocurrency bnb bitcoin bsc,0.6877990961074829,0.3035064935684204,0.008694449439644814
2022-06-11,15:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$28,465 L:$28,201 H:$29,412
Bitstamp❯
A:$28,491 L:$28,250 H:$29,466
Bitfinex❯
A:$28,532 L:$28,309 H:$29,518

Market Cap: $542,995,282,812
24h Volume: $3,713,430,719
24h: -3.22%  7d: -0.59%",bitcoin daily btc kraken bitstamp bitfinex market 542995282812 24h 3713430719 322 059,0.04387325420975685,0.929835319519043,0.026291469112038612
2022-06-11,15:30,Economist says there’s 65% chance of recession as #Bitcoin extends losses below $30k https://t.co/7KnurZG9DK via @coinjupiter,economist says theres 65 chance of recession as bitcoin extends losses below 30k via coinjupiter,0.05138377100229263,0.019658267498016357,0.9289579391479492
2022-06-11,15:30,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 18.19 USD (-39.37%)

1 BTC = 28,464.60 USD
1 USD = 3,513 Sat
on Sat 11 Jun 2022 10:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",30 usd on elsalvador bitcoinday got you 63900 sat now 63900 sat are 1819 usd 3937 1 btc 2846460 usd 1 usd 3513 sat on sat 11 jun 2022 am cdt 1 btc 4694836 usd 1 usd 2130 sat on tue 07 sep 2021 am cdt bitcoin,0.08124548941850662,0.9030066728591919,0.01574784331023693
2022-06-11,15:30,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 18.19 USD (-39.37%)

1 BTC = 28,464.60 USD
1 USD = 3,513 Sat
el 11 Jun 2022 10:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",30 usd en elsalvador bitcoinday te dieren 63900 sat ahora 63900 sat son 1819 usd 3937 1 btc 2846460 usd 1 usd 3513 sat el 11 jun 2022 am cdt 1 btc 4694836 usd 1 usd 2130 sat el mar 07 sep 2021 am cst bitcoin,0.11320947110652924,0.8701319694519043,0.016658587381243706
2022-06-11,15:30,"#Hiring?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#innoavtion #VR #AR #DigitalMarketing #AI #ArtificialIntelligence #MachineLearning #Python #CyberSecurity #DataScience #Industry40 #Bitcoin #coding #NodeJS #javascript #django #TensorFlow #devops #RHOP #IoT #Job #HR https://t.co/PosKYit0Xl",hiring sign up now free no middlemen innoavtion vr ar digitalmarketing ai artificialintelligence machinelearning python cybersecurity datascience industry40 bitcoin coding nodejs javascript django tensorflow devops rhop iot job hr,0.050903599709272385,0.9255530834197998,0.023543264716863632
2022-06-11,15:30,"@rovercrc There are different ways of investing in #Crypto and @FxMabelO can show you safest way to earn especially in #bitcoin  #Bitcoin  dipped and investing now is very much advised. To learn how to earn in crypto without sending money to anyone, kindly reach out to @FxmabelO",rovercrc there are different ways of investing in crypto and fxmabelo can show you safest way to earn especially in bitcoin bitcoin dipped and investing now is very much advised to learn how to earn in crypto without sending money to anyone kindly reach out to fxmabelo,0.07923264056444168,0.9039356708526611,0.01683167926967144
2022-06-11,15:30,Proud toxic #Bitcoin maximalist 🙋‍♂️,proud toxic bitcoin maximalist,0.07736670970916748,0.8638888597488403,0.0587444081902504
2022-06-11,15:30,"Trending coins right now:
6) $EVMOS - Evmos (#132)

Trending coins by popularity:
1) $MOVEZ (#791)
2) $DOME (#148)
3) $CEL (#224)
4) $STETH (#15)
5) $OP (#192)
6) $EVMOS (#132)
7) $ETH (#2)

 #btc #crypto #cryptocurrency #altcoins",trending coins right 6 evmos evmos 132 trending coins by 1 movez 791 2 dome 148 3 cel 224 4 steth 15 5 op 192 6 evmos 132 7 eth 2 btc crypto cryptocurrency altcoins,0.07567466795444489,0.9032092094421387,0.02111610770225525
2022-06-11,15:30,"In real bear market don't trust anyone. Small traders, big capital investors, startup leaders will more likely dump huge volume of tokens so be careful. If you are HODL-er you do what is best for you. Mostly we believe that markets will recover soon.

#Bitcoin 

$BTC $ETH $MATIC",in real bear market do not trust anyone small traders big capital investors startup leaders will more likely dump huge volume of tokens so be careful if you are hodler you do what is best for you mostly we believe that markets will recover soon bitcoin btc eth matic,0.09707163274288177,0.882284939289093,0.02064347080886364
2022-06-11,15:30,"I am deleted binance
I am done. 
#Bitcoin",i am deleted binance i am done bitcoin,0.04262547567486763,0.9165391325950623,0.040835410356521606
2022-06-11,15:30,"@BitcoinMagazine There are different ways of investing in #Crypto and @FxMabelO can show you safest way to earn especially in #bitcoin  #Bitcoin  dipped and investing now is very much advised. To learn how to earn in crypto without sending money to anyone, kindly reach out to @FxmabelO",bitcoinmagazine there are different ways of investing in crypto and fxmabelo can show you safest way to earn especially in bitcoin bitcoin dipped and investing now is very much advised to learn how to earn in crypto without sending money to anyone kindly reach out to fxmabelo,0.08013129234313965,0.9028448462486267,0.017023779451847076
2022-06-11,15:30,$btc going to crash soon 👀 #BitcoinCrash #Bitcoin,btc going to crash soon bitcoincrash bitcoin,0.029419582337141037,0.5439027547836304,0.4266776740550995
2022-06-11,15:30,I’m very pleased with #crypto prices right now.. a little more downside would be nice tbh… 2022-2023 accumulation time for investors 🤑 #bitcoin,im very pleased with crypto prices right now a little more downside would be nice tbh 20222023 accumulation time for investors bitcoin,0.09871578961610794,0.8724225759506226,0.02886170893907547
2022-06-11,15:30,@CryptKeeperBTC @coinkit_ Wow great opportunity #Bitcoin #Giveaway #LightningNetwork #Bitcoin #Sats,cryptkeeperbtc coinkit wow great opportunity bitcoin giveaway lightningnetwork bitcoin sats,0.06357783824205399,0.9217820167541504,0.01464013010263443
2022-06-11,15:30,"@Biconomy_Global Biconomy Global

@Biconomy_Global

·

9m

Replying to 

@Biconomy_Global

Don't forget to Retweet the post and tag your friends - the more friends join - the more rewards you will get #freebonus #signupbonus #airdrop #giveaway #bounty #AirdropCrypto #BTC #Bitcoin",biconomyglobal biconomy global biconomyglobal 9m replying to biconomyglobal do not forget to retweet the post and tag your friends the more friends join the more rewards you will get freebonus signupbonus airdrop giveaway bounty airdropcrypto btc bitcoin,0.05085194110870361,0.925451397895813,0.023696644231677055
2022-06-11,15:30,"🐮 BULLWHALE! just LONGED $3,755,958 worth of #Bitcoin #BTC at $28,500 on #Binance Futures",bullwhale just longed 3755958 worth of bitcoin btc at 28500 on binance futures,0.0331331342458725,0.896361231803894,0.07050567865371704
2022-06-11,15:30,"Hello crypto lovers on Twitter.
What do you think about the current dip/price drop?  #ETH #RVN #RUNE ?
#BTC still holding strong compared to alts.
Are you buying? 
Are placing stop-limit buy orders? 
Are you selling? (damage control)",hello crypto lovers on twitter what do you think about the current dipprice drop eth rvn rune btc still holding strong compared to alts are you buying are placing stoplimit buy orders are you selling damage control,0.07992730289697647,0.7709381580352783,0.149134561419487
2022-06-11,15:30,"@inmortalcrypto #Bitcoin is only young, I just stay on the sideline with my bags and be patience, it won’t last forever #HODL",inmortalcrypto bitcoin is only young i just stay on the sideline with my bags and be patience it won not last forever hodl,0.0366913266479969,0.9214600324630737,0.041848670691251755
2022-06-11,15:30,A $250k #Bitcoin  price is in the horizon - VanEck CEO ——&gt; A $250 $ETH price also?,a 250k bitcoin price is in the horizon vaneck ceo gt a 250 eth price also,0.06512254476547241,0.9217998385429382,0.0130776297301054
2022-06-11,15:30,"🚀 🚀 🚀 $1,113,600 BTCUSD LONGED @$28,426.2 on #Binance (15:29:22 UTC) #BTC #cryptocurrency",1113600 btcusd longed 284262 on binance utc btc cryptocurrency,0.04208267107605934,0.9268034100532532,0.031113915145397186
2022-06-11,15:30,"Where Is Terra's DeFi Market Share Going? Ethereum, BNB Chain, and Tron.

Terra's collapse boosted activity on Ethereum and BNB Chain. But Tron is also getting a boost from its algorithmic stablecoin that resembles... Terra..

#crypto #btc #eth #xrp",where is terra defi market share going ethereum bnb chain and tron terra collapse boosted activity on ethereum and bnb chain but tron is also getting a boost from its algorithmic stablecoin that resembles terra crypto btc eth xrp,0.9334545731544495,0.05662809684872627,0.009917343966662884
2022-06-11,15:30,#Bitcoin over any other crypto,bitcoin over any other crypto,0.05011807754635811,0.9338818788528442,0.01600007899105549
2022-06-11,15:30,A very smart project brings us excitement to always follow. We believe this project will work and succeed because this project is with.#bitcoin #bitcoinindonesia #ido #bitcoinnews #investment #investasi #investor #investingtips #diskusi #discus #medsos #mediapartner,a very smart project brings us excitement to always follow we believe this project will work and succeed because this project is withbitcoin bitcoinindonesia ido bitcoinnews investment investasi investor investingtips diskusi discus medsos mediapartner,0.5483813285827637,0.4426739811897278,0.008944671601057053
2022-06-11,15:30,"Who are these morons holding #BTC up here?

Hindenburg this piece of dog shit fraud asset to ZERO🧸🚨📉",who are these morons holding btc up here hindenburg this piece of dog shit fraud asset to zero,0.02749919705092907,0.7758739590644836,0.19662685692310333
2022-06-11,15:30,This will certainly be asuccessful project as it has a great team that is more than qualified and focused on making this project a success.#bitcoin #bitcoinindonesia #ido #bitcoinnews #investment #investasi #investor #investingtips #diskusi #discus #medsos,this will certainly be asuccessful project as it has a great team that is more than qualified and focused on making this project a successbitcoin bitcoinindonesia ido bitcoinnews investment investasi investor investingtips diskusi discus medsos,0.5862486958503723,0.40542906522750854,0.008322215639054775
