Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-18,3:0,1 BTC Price: Bitstamp 40523.80 USD #BTC #Bitcoin 2022-03-17 23:00 https://t.co/lUXp5wJgzi,1 btc bitstamp 4052380 usd btc bitcoin 20220317,0.04009069874882698,0.9364600777626038,0.023449202999472618
2022-03-18,3:0,#MEOWTHS #meowth #pokemon #meowthcoin #Catcoin $Cats #BSC #BSCGem $DOGE $SHIB #Dogecoin #ShibaInu #cryptocurrency #Binance #NFT #NFTs #Crypto #BabyDoge #100xGem #BSCGem #Bitcoin #memecoin $BNB $XRP #cat #ETH $ETH #nftart #NFTartist $nft #cardano #altcoin #1000xGem #BOBATAMA https://t.co/SoT3SxlxKn,meowths meowth pokemon meowthcoin catcoin cats bsc bscgem doge shib dogecoin shibainu cryptocurrency binance nft nfts crypto babydoge 100xgem bscgem bitcoin memecoin bnb xrp cat eth eth nftart nftartist nft cardano altcoin 1000xgem bobatama,0.039273716509342194,0.9386453628540039,0.022080902010202408
2022-03-18,3:0,"Mar 17, 2022 08:00PM #Bitcoin Price:
USD 40844.27 | EUR 36906.59 | JPY 4848997.79",mar 17 2022 bitcoin usd 4084427 eur 3690659 jpy 484899779,0.04545029625296593,0.901984453201294,0.05256524309515953
2022-03-18,3:0,@garyblack00 Buy more #Bitcoin,garyblack00 buy more bitcoin,0.07030247151851654,0.9100189805030823,0.019678551703691483
2022-03-18,3:0,"#Bitcoin is currently $40,533.0534",bitcoin is currently 405330534,0.01947213150560856,0.9351885914802551,0.04533921927213669
2022-03-18,3:0,"Crypto Related Domain Names @Undeveloped 
.
#Domains #domainnameforsale #domainsforsale #cryptocurrency #cryptotrading #Crypto #Cryptos #cryptogiveaway #CryptocurrencyNews #Bitcoin #cryptobank #cryptowallet #BTC #Ethereum #ETH #tezos #doge #TSLA #NFT #blockchain #Web3 #DAOs #NFTs https://t.co/BUwudxKX6P",crypto related domain names undeveloped domains domainnameforsale domainsforsale cryptocurrency cryptotrading crypto cryptos cryptogiveaway cryptocurrencynews bitcoin cryptobank cryptowallet btc ethereum eth tezos doge tsla nft blockchain web3 daos nfts,0.033891547471284866,0.943122923374176,0.02298545651137829
2022-03-18,3:0,"strategy: 5010HL1h atr20d: 2298.56

18 Mar 2022 03:00:02 UTC
🔄 'None' 12:00:02 JST
--- 41790.5  long_entry_trigger
 &gt;  40524.0  last_price $BTC/USD
--- 38751.5  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",5010hl1h 229856 18 mar 2022 utc none jst 417905 longentrytrigger gt 405240 lastprice btcusd 387515 shortentrytrigger btcusd perpetual contract on bitmex,0.032536670565605164,0.9361523985862732,0.03131091967225075
2022-03-18,3:0,"Bitcoin - BTC
Price: $40,560.59
Change in 1h: +0.02561859%
Market cap: $770,102,257,128.46
Ranking: 1
#Bitcoin #BTC",bitcoin btc 4056059 change in 002561859 market 77010225712846 1 bitcoin btc,0.026222767308354378,0.8652329444885254,0.10854431241750717
2022-03-18,3:0,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Bitcoin  #BTC #TheSandbox  #SAND #Dogecoin  #DOGE #BNB  #BNB #Bobatama  #BOBA",follow us to receive premium signals from top paid channels for free bitcoin btc thesandbox sand dogecoin doge bnb bnb bobatama boba,0.1465778946876526,0.8449816107749939,0.008440528996288776
2022-03-18,3:0,"Bitcoin: $40556.46
💔 -4.04 last 1 Hour (-0.01%)
💔 -453.6 last 5 Hours (-1.11%)
💔 -560.59 last 24 Hours (-1.36%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",4055646 404 last 1 hour 001 4536 last 5 hours 111 56059 last 24 hours 136 bitcoinpriceupdates bitcoin hourlycrypto cryptoupdates crypto powered by cryptocompare api,0.05651026591658592,0.9221953749656677,0.021294359117746353
2022-03-18,3:0,"Need a #Job?
https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN.
#Austria #Wien #Graz #Linz #Swiss #Geneva #Zurich #Bern #Strasbourg #Belgium #Brussels #Antwerpen #Python #JavaScript #WomenWhoCode #Programming #Coding #100DaysofCode #NFT #MachineLearning #Crypto #BTC #HR #ETH #gamedev https://t.co/Z1rAdcvSoy",need a job free no middleman austria wien graz linz swiss geneva zurich bern strasbourg belgium brussels antwerpen python javascript womenwhocode programming coding 100daysofcode nft machinelearning crypto btc hr eth gamedev,0.03713361173868179,0.9115791916847229,0.051287222653627396
2022-03-18,3:0,"1 ARS is 12.21 satoshis right now.

1 satoshi is 0.082 ARS right now.

#bitcoin",1 ars is 1221 satoshis right now 1 satoshi is 0082 ars right now bitcoin,0.029124408960342407,0.947405219078064,0.023470349609851837
2022-03-18,3:0,"Top 10 #Cryptocurrency Live Prices: 
(11:00 PM . Mar 17,2022)

#BTC $40560.59
#ETH $2784.50
#BNB $385.50
#DOGE $0.12
#SHIB $0.0000218805
#AXS $49.32
#MANA $2.38
#UNI $9.07
#GM $0.0000216250
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 172022 btc 4056059 eth 278450 bnb 38550 doge 012 shib 00000218805 axs 4932 mana 238 uni 907 gm 00000216250 kishu 00000000014 comments which coins would like to be listed,0.02540295571088791,0.9333698153495789,0.041227228939533234
2022-03-18,3:0,"Would you rather have more #BTC or #ETH in your portfolio?

Both        $ETH          $BTC
👇            👇                👇",would you rather have more btc or eth in your portfolio both eth btc,0.040521662682294846,0.942905604839325,0.01657271943986416
2022-03-18,3:0,"@JasonPLowery Bro.. you alone brought a whole new angle that was unheard of! 

Please don’t leave! No one else (except maybe Saylor and Breedlove) is bringing this kind of sophisticated thinking to #bitcoin .",jasonplowery bro you alone brought a whole new angle that was unheard of please don not leave no one else except maybe saylor and breedlove is bringing this kind of sophisticated thinking to bitcoin,0.13432376086711884,0.8552424311637878,0.010433785617351532
2022-03-18,3:0,"@AirdropStario Good airdrop
@Batsonghip113 
@trangtracy93 
@PHeoL4 
#BSC #Bitcoin  #HeroArena #HERA #Airdropstario",airdropstario good airdrop batsonghip113 trangtracy93 pheol4 bsc bitcoin heroarena hera airdropstario,0.1265536993741989,0.8601515889167786,0.013294720090925694
2022-03-18,3:0,"@IIICapital This stream kind of reminds me of the excitement I had years ago with my #bitcoin awakening.
When I truly knew it was real and unstoppable.",iiicapital this stream kind of reminds me of the excitement i had years ago with my bitcoin awakening when i truly knew it was real and unstoppable,0.10707112401723862,0.877926230430603,0.01500262413173914
