Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-16,17:30,"Low time preference = euphoric edging

#Bitcoin",low time preference euphoric edging bitcoin,0.1222347691655159,0.8247376680374146,0.053027573972940445
2022-03-16,17:30,#Btc will break $45k tonight after #fomc meeting,btc will break 45k tonight after fomc meeting,0.08499032258987427,0.8279156684875488,0.08709403872489929
2022-03-16,17:30,"@kriptokafa_ METAPETS NFTs WHITELIST!
PHASE 2 IS LIVE 🚀🚀

JOIN TG TO GET A WHITELIST SPOTS FOR NFTs

NEXT:
🟢 Whitelist Nfts ✅✅
🟢 Staking features
🟢 2D Games

TG: https://t.co/u5DUlbRHDU

#Metapets #FEG #MetaPetsNFTs #UCL #DubaiExpo #ShibaArmy #Binance #Btc https://t.co/0S7MYKkYqB",kriptokafa metapets nfts whitelist phase 2 is live join tg to get a whitelist spots for nfts whitelist nfts staking features 2d games metapets feg metapetsnfts ucl dubaiexpo shibaarmy binance btc,0.12092024832963943,0.8692876100540161,0.009792163036763668
2022-03-16,17:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$40,388 L:$38,808 H:$41,707
Bitstamp❯
A:$40,385 L:$38,866 H:$41,694
Bitfinex❯
A:$40,397 L:$38,878 H:$41,788

Market Cap: $766,686,604,181
24h Volume: $7,461,827,396
24h: 3.18%  7d: -5.78%",bitcoin daily btc kraken bitstamp bitfinex market 766686604181 24h 7461827396 318 578,0.043241966515779495,0.9299783110618591,0.02677975967526436
2022-03-16,17:30,"📈 Total Market Cap: $1,782,698,507,508
💵 1 #BTC: $40,304.98
🔴 BTC Dominance: 42.93%
💹 1 #ETH: $2,688.44
💎 ETH Dominance: 18.10%
⏰ Update Time: 16-03-2022 - 20:30:02 (GMT+3)",total market 1782698507508 1 4030498 btc 4293 1 268844 eth 1810 update 16032022 gmt3,0.031902141869068146,0.9276384115219116,0.040459513664245605
2022-03-16,17:30,"The next bull run is going to be so fun

#Bitcoin $ADA",the next bull run is going to be so fun bitcoin ada,0.15937019884586334,0.8274036645889282,0.013226153329014778
2022-03-16,17:30,Histogram of bitcoin fiat price in last day https://t.co/BfH7EFtSX8 #BTC #bitcoin  #R #ggplot2 https://t.co/aIniPDG97V,histogram of bitcoin fiat price in last day btc bitcoin r ggplot2,0.031004173681139946,0.9218674898147583,0.047128304839134216
2022-03-16,17:30,Bitcoin fiat price in last week https://t.co/BfH7EFtSX8 #BTC #bitcoin  #R #ggplot2 https://t.co/B8OViy0zgS,bitcoin fiat price in last week btc bitcoin r ggplot2,0.03691764175891876,0.9284916520118713,0.03459068015217781
2022-03-16,17:30,Histogram of bitcoin fiat price in last month https://t.co/BfH7EFtSX8 #BTC #bitcoin  #R #ggplot2 https://t.co/FcSMDZaZtB,histogram of bitcoin fiat price in last month btc bitcoin r ggplot2,0.03720629960298538,0.9258334040641785,0.036960288882255554
2022-03-16,17:30,Bitcoin fiat price in last month https://t.co/BfH7EFtSX8 #BTC #bitcoin #R #ggplot2 https://t.co/7kuzEXgjD8,bitcoin fiat price in last month btc bitcoin r ggplot2,0.041288185864686966,0.9272468090057373,0.031464967876672745
2022-03-16,17:30,Histogram of bitcoin fiat price in last week https://t.co/BfH7EFtSX8 #BTC #bitcoin  #R #ggplot2 https://t.co/DQv25ReVub,histogram of bitcoin fiat price in last week btc bitcoin r ggplot2,0.03663482517004013,0.9261462688446045,0.03721889853477478
2022-03-16,17:30,Bitcoin fiat price in last day https://t.co/BfH7EFtSX8 #BTC #bitcoin  #R #ggplot2 https://t.co/Bo7YrRnXtd,bitcoin fiat price in last day btc bitcoin r ggplot2,0.03473809361457825,0.9202812314033508,0.04498071223497391
2022-03-16,17:30,"#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#Jobs #Java #Programming #Coding #100DaysofCode #DEVCommunity #Mobile #gamers #indiegames #gamedev #indiedev #gamedevelopment #gamedesign #Metaverse #mobilegaming #videogaming #gamer #gaming #AI #IoT #BTC #ETH #NFT https://t.co/aQSYeq7DtH",hiring sign up now free no middlemen jobs java programming coding 100daysofcode devcommunity mobile gamers indiegames gamedev indiedev gamedevelopment gamedesign metaverse mobilegaming videogaming gamer gaming ai iot btc eth nft,0.03195149078965187,0.9253177642822266,0.04273075982928276
2022-03-16,17:30,"Top 10 #Cryptocurrency Live Prices: 
(01:30 PM . Mar 16,2022)

#BTC $40304.98
#ETH $2688.44
#BNB $377.12
#DOGE $0.11
#SHIB $0.0000219353
#AXS $48.37
#MANA $2.32
#UNI $8.75
#GM $0.0000226153
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 162022 btc 4030498 eth 268844 bnb 37712 doge 011 shib 00000219353 axs 4837 mana 232 uni 875 gm 00000226153 kishu 00000000015 comments which coins would like to be listed,0.030339377000927925,0.9364438652992249,0.03321680426597595
2022-03-16,17:30,#BTC  I'm in Short,btc i am in short,0.059885844588279724,0.9144128561019897,0.025701243430376053
