Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-22,3:30,▼ #Bitcoin price just went above 1 standard deviation of volume weighted average price (VWAP) https://t.co/oSuoWaTQtz,bitcoin price just went above 1 standard deviation of volume weighted average price vwap,0.7985050082206726,0.17342369258403778,0.028071317821741104
2022-03-22,3:30,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 42,291.77$ USD 
Avg Last Hour : 41,994.63$ 
Avg 24 Hours : 41,136.12$ 
24h Change : 3.8% 
24h Low : 40,762.58$ 
24h High : 42,326.03$
More information here https://t.co/PWwAp4BXM0 https://t.co/zuX1gFbZuq",bitcoin price in us dollar btc usd btcusd xbt xbtusd btc price now 4229177 usd avg last hour 4199463 avg 24 hours 4113612 24h change 38 24h low 4076258 24h high 4232603 more information here,0.0254127886146307,0.926813542842865,0.04777365177869797
2022-03-22,3:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$42,329 L:$40,916 H:$42,480
Bitstamp❯
A:$42,329 L:$40,739 H:$42,500
Bitfinex❯
A:$42,308 L:$40,741 H:$42,478

Market Cap: $802,867,572,651
24h Volume: $4,801,842,574
24h: 3.59%  7d: 11.37%",bitcoin daily btc kraken bitstamp bitfinex market 802867572651 24h 4801842574 359 1137,0.03904929757118225,0.9362866878509521,0.024664057418704033
2022-03-22,3:30,"Purchase virtual land in the Arkycia metaverse while it’s still early. @rarible @opensea 

https://t.co/KWjqN3KoOI

#virtualland #web3 #nft #nfts #nftcommunity #nftmarketplace #bitcoin #eth #virtualworld #passiveincome #Crypto #openseanft #rariblenft #arkyciametaverse https://t.co/Gpq3wGSUWv",purchase virtual land in the arkycia metaverse while its still early rarible opensea virtualland web3 nft nfts nftcommunity nftmarketplace bitcoin eth virtualworld passiveincome crypto openseanft rariblenft arkyciametaverse,0.0690741091966629,0.9182032942771912,0.012722544372081757
2022-03-22,3:30,"📈 Total Market Cap: $1,917,800,256,354
💵 1 #BTC: $42,255.83
🔴 BTC Dominance: 41.84%
💹 1 #ETH: $3,007.87
💎 ETH Dominance: 18.83%
⏰ Update Time: 22-03-2022 - 06:30:02 (GMT+3)",total market 1917800256354 1 4225583 btc 4184 1 300787 eth 1883 update 22032022 gmt3,0.03440501168370247,0.9310297966003418,0.034565191715955734
2022-03-22,3:30,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 27.04 USD (-9.86%)

1 BTC = 42,315.10 USD
1 USD = 2,363 Sat
on Mon 21 Mar 2022 10:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",30 usd on elsalvador bitcoinday got you 63900 sat now 63900 sat are 2704 usd 986 1 btc 4231510 usd 1 usd 2363 sat on mon 21 mar 2022 pm cdt 1 btc 4694836 usd 1 usd 2130 sat on tue 07 sep 2021 am cdt bitcoin,0.0742451548576355,0.909520149230957,0.016234667971730232
2022-03-22,3:30,"Are we ready for big news ? @BabyDogeCoin 💹🔥🔥🔥🔥🔥🔥🔥

#NFTs #ETH #BTC #BSC #BNB",are we ready for big news babydogecoin nfts eth btc bsc bnb,0.12926620244979858,0.8582735061645508,0.012460342608392239
2022-03-22,3:30,"#BTC $42265  $BTC
#ETH $3010.72  $Eth
#BNB $404.95  $Bnb",btc 42265 btc eth 301072 eth bnb 40495 bnb,0.043861325830221176,0.9308562278747559,0.0252824779599905
2022-03-22,3:30,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 27.04 USD (-9.86%)

1 BTC = 42,315.10 USD
1 USD = 2,363 Sat
el 21 Mar 2022 10:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",30 usd en elsalvador bitcoinday te dieren 63900 sat ahora 63900 sat son 2704 usd 986 1 btc 4231510 usd 1 usd 2363 sat el 21 mar 2022 pm cdt 1 btc 4694836 usd 1 usd 2130 sat el mar 07 sep 2021 am cst bitcoin,0.10235864669084549,0.8813875913619995,0.016253823414444923
2022-03-22,3:30,"Need a #Job?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#England #London #Manchester #Liverpool #France #Paris #UKJobs #Nantes #MachineLearning #BigData #Python #JavaScript #ReactJS #WomenWhoCode #Programming #Coding #100DaysofCode #BTC #ETH #AI #crypto #gamedev #NFTs https://t.co/dA6XHL1umP",need a job sign up now free no middlemen england london manchester liverpool france paris ukjobs nantes machinelearning bigdata python javascript reactjs womenwhocode programming coding 100daysofcode btc eth ai crypto gamedev nfts,0.03834432736039162,0.9171571135520935,0.044498540461063385
