Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-13,17:15,🤛#BITCOIN ONLY ACCUMULATION.,bitcoin only accumulation,0.02108822949230671,0.948307454586029,0.03060433641076088
2022-05-13,17:15,Blockchain Traded Fund (BTF) went up 28.9 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #BTF  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,blockchain traded fund btf went up 289 percent in the last 1 minutes on btf crypto bitcoin cryptocurrency btc ethereum blockchain eth trading altcoin binance cryptonews,0.9280180931091309,0.05569067969918251,0.01629127748310566
2022-05-13,17:15,German #BTC #ETH HODLERs are now coming online. Thanks to a 24-page diamond-hand document published by the Federal Ministry of Finance (BaFin) 🚀💎#WAGMI #Hodlers https://t.co/JcvUSDVZO4,german btc eth hodlers are now coming online thanks to a 24page diamondhand document published by the federal ministry of finance bafin wagmi hodlers,0.24588564038276672,0.7464316487312317,0.007682677824050188
2022-05-13,17:15,"@AirdropDet 🔥 Wow, I'm so excited about this strong project. 
I'm sure this project will be one of the top projects this year.I hope I can win this particular project
@Arafatdhk7 
@MdNafiulAlam2 
@MdSajib21448686
#Airdrops #KOKChain #Bitcoin #AirdropDetective #Cryptocurrency",airdropdet wow i am so excited about this strong project i am sure this project will be one of the top projects this yeari hope i can win this particular project arafatdhk7 mdnafiulalam2 mdsajib21448686 airdrops kokchain bitcoin airdropdetective cryptocurrency,0.7655046582221985,0.22588908672332764,0.008606286719441414
2022-05-13,17:15,"Crypto is weird.

Dogecoin holders will be down 90% and get pumped when Elon tweets about it and it pumps 10%.

The psychology is interesting, considering the fact it's clear as day that all current buyers are simply exit liquidity.

#Bitcoin",crypto is weird dogecoin holders will be down 90 and get pumped when elon tweets about it and it pumps 10 the psychology is interesting considering the fact it is clear as day that all current buyers are simply exit liquidity bitcoin,0.07050172239542007,0.8370338678359985,0.092464379966259
2022-05-13,17:15,"@OpenSquareCap @HFI_Research Genuine Idea to rebalance your portfolio if the #Crypto market is down and a good time to buy dip with this new unique strategy I’m making huge profit weekly from #stock.. #Safemoon, #BTC, #ETH #Dogecoins 
Follow and DM ( How )
👇👇
@crypt_jaalen",opensquarecap hfiresearch genuine idea to rebalance your portfolio if the crypto market is down and a good time to buy dip with this new unique strategy im making huge profit weekly from stock safemoon btc eth dogecoins follow and dm how cryptjaalen,0.2542887032032013,0.7326104640960693,0.01310083456337452
2022-05-13,17:15,After 2140 1 #Bitcoin =1 #Bitcoin,after 2140 1 bitcoin 1 bitcoin,0.03248896822333336,0.9334865808486938,0.03402445837855339
2022-05-13,17:15,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 13/5/2022@17:14:50,ethusd sell signal now partial eth crypto dca tradingsignals btc bitcoin,0.02995689958333969,0.9357785582542419,0.03426458686590195
2022-05-13,17:15,"@theRealKiyosaki How true, excellent advise !
I will start scaling in at the low 20s and if it goes below 18K, I will go in with the remaining cash.
If it goes even below 15K, I might consider selling my left testicule to keep on accumulating more #bitcoin  :-)",therealkiyosaki how true excellent advise i will start scaling in at the low 20s and if it goes below 18k i will go in with the remaining cash if it goes even below 15k i might consider selling my left testicule to keep on accumulating more bitcoin,0.10175469517707825,0.843549907207489,0.054695434868335724
2022-05-13,17:15,"@whale_alert Genuine Idea to rebalance your portfolio if the #Crypto market is down and a good time to buy dip with this new unique strategy I’m making huge profit weekly from #stock.. #Safemoon, #BTC, #ETH #Dogecoins 
Follow and DM ( How )
👇👇
@crypt_jaalen",whalealert genuine idea to rebalance your portfolio if the crypto market is down and a good time to buy dip with this new unique strategy im making huge profit weekly from stock safemoon btc eth dogecoins follow and dm how cryptjaalen,0.1751922070980072,0.8059248924255371,0.018882857635617256
2022-05-13,17:15,How much #Bitcoin we buying today?,how much bitcoin we buying today,0.04827607050538063,0.933452308177948,0.01827160269021988
2022-05-13,17:15,"@bobanetwork Genuine Idea to rebalance your portfolio if the #Crypto market is down and a good time to buy dip with this new unique strategy I’m making huge profit weekly from #stock.. #Safemoon, #BTC, #ETH #Dogecoins 
Follow and DM ( How )
👇👇
@crypt_jaalen",bobanetwork genuine idea to rebalance your portfolio if the crypto market is down and a good time to buy dip with this new unique strategy im making huge profit weekly from stock safemoon btc eth dogecoins follow and dm how cryptjaalen,0.20594514906406403,0.7791405916213989,0.014914213679730892
2022-05-13,17:15,A lot of yall sit down to pee and wipe the tip when you're done. Few. #Bitcoin,a lot of yall sit down to pee and wipe the tip when you are done few bitcoin,0.03094526194036007,0.9145974516868591,0.05445728823542595
