Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-09,7:0,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Stellar is coming back to it's highest level https://t.co/ZMl7UiFlvv",to succeed with your crypto portfolio buy ada xlm xem zil mana and trx we had better performance with this crypto than btc up 1000 in 2 years it is still time to jump on itstellar is coming back to it is highest level,0.9057191610336304,0.08425018191337585,0.010030660778284073
2022-03-09,7:0,Current BTC Dominance: 43.17% #Bitcoin #Altcoin #Cryptocurrency,current btc 4317 bitcoin altcoin cryptocurrency,0.023793069645762444,0.9398408532142639,0.03636600449681282
2022-03-09,7:0,"Dogecoin remains below $0.13: DOGE holders being overrun by bears
#btc #trading #FreeCoin #virtualcurrency #publickey #stellar #bitfinex #bch
https://t.co/eNRXAVNuxg",dogecoin remains below doge holders being overrun by bears btc trading freecoin virtualcurrency publickey stellar bitfinex bch,0.08482811599969864,0.028366694226861,0.8868051171302795
2022-03-09,7:0,#bitcoin was a 0 to 1 for crypto asset and #UST was a 0 to 1 for decentralised stable-coin,bitcoin was a 0 to 1 for crypto asset and ust was a 0 to 1 for decentralised stablecoin,0.0628216490149498,0.8769471645355225,0.06023124232888222
2022-03-09,7:0,"#Bitcoin is currently $41,598.6632",bitcoin is currently 415986632,0.019308587536215782,0.9255146980285645,0.055176690220832825
2022-03-09,7:0,"And as if by magic all of crypto twitter is bullish again...

Learn to resist becoming caught up in the main narrative. 

It won't help you

#cryptotrading #cryptocurrency #Bitcoin",and as if by magic all of crypto twitter is bullish again learn to resist becoming caught up in the main narrative it will not help you cryptotrading cryptocurrency bitcoin,0.06061005964875221,0.893059253692627,0.046330686658620834
2022-03-09,7:0,"@WSBChairman This is life. Nothing has never changed. But let's focus on how we can respond to life. 
#Bitcoin came to bring hope to everyone. #inflation will kill poor people who don't invest in #crypto.
So? Act accordingly guys! You're not lost yet.  #Nimiq $NIM 🙂👇🏼
https://t.co/coIqmU2Y4V https://t.co/JXNgmRgGFS",wsbchairman this is life nothing has never changed but let us focus on how we can respond to life bitcoin came to bring hope to everyone inflation will kill poor people who do not invest in crypto so act accordingly guys you are not lost yet nimiq nim,0.08591610193252563,0.8832153677940369,0.030868547037243843
2022-03-09,7:0,"Bitcoin - BTC
Price: $41,594.71
Change in 1h: +0.42203093%
Market cap: $789,395,569,520.85
Ranking: 1
#Bitcoin #BTC",bitcoin btc 4159471 change in 042203093 market 78939556952085 1 bitcoin btc,0.02497691661119461,0.8346081972122192,0.14041481912136078
2022-03-09,7:0,#Bitcoin led a rally in #cryptocurrencies on Wednesday after what appeared to be a prematurely published #US #Treasury statement allayed market worries about a sudden tightening of #US rules around digital assets. -Reuters,bitcoin led a rally in cryptocurrencies on wednesday after what appeared to be a prematurely published us treasury statement allayed market worries about a sudden tightening of us rules around digital assets reuters,0.8248932957649231,0.044424474239349365,0.13068222999572754
2022-03-09,7:0,"strategy: 5010HL1h atr20d: 2312.34

09 Mar 2022 07:00:00 UTC
🍏🇱 'Long' 16:00:00 JST
 &gt;  41603.0  last_price $BTC/USD
--- 38375.0  exit_trigger (ent: 39545.5)
--- 37135.0  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",5010hl1h 231234 09 mar 2022 utc long jst gt 416030 lastprice btcusd 383750 exittrigger 395455 371350 shortentrytrigger btcusd perpetual contract on bitmex,0.038284074515104294,0.9381133913993835,0.023602593690156937
2022-03-09,7:0,"#Hiring?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#innoavtion #VR #AR #DigitalMarketing #AI #ArtificialIntelligence #MachineLearning #Python #CyberSecurity #DataScience #Industry40 #bot #coding #NodeJS #javascript #django #TensorFlow #devops #RHOP #IoT #Job #BTC https://t.co/OYlQmrSNn1",hiring sign up now free no middlemen innoavtion vr ar digitalmarketing ai artificialintelligence machinelearning python cybersecurity datascience industry40 bot coding nodejs javascript django tensorflow devops rhop iot job btc,0.05076921731233597,0.9248083233833313,0.024422448128461838
2022-03-09,7:0,#BITCOIN JUMPS AFTER APPARENT YELLEN STATEMENT QUELLS #US CLAMPDOWN FEARS,bitcoin jumps after apparent yellen statement quells us clampdown fears,0.2381407618522644,0.270199179649353,0.49166008830070496
2022-03-09,7:0,"How will this #Bitcoin pump go?
👇thoughts",how will this bitcoin pump go thoughts,0.044465649873018265,0.935201108455658,0.02033326029777527
2022-03-09,7:0,"Market is green today 🚀 because of Biden's crypto friendly regulation rumors.
#bitcoin #btc #crypto https://t.co/lUmSWQH1sl",market is green today because of biden crypto friendly regulation rumors bitcoin btc crypto,0.6124805212020874,0.3432593047618866,0.044260166585445404
