Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-27,17:45,@OfficialTravlad Yes amazing #bnb #btc #BSC,officialtravlad yes amazing bnb btc bsc,0.14921343326568604,0.8391460180282593,0.011640526354312897
2022-04-27,17:45,The Central African Republic has adopted #bitcoin  as legal tender 🇨🇫,the central african republic has adopted bitcoin as legal tender,0.17348390817642212,0.8185548186302185,0.007961233146488667
2022-04-27,17:45,"@DarKDayS9095 @cryptogems555 @luffyinutoken 👉New Exchanges
👉#BSC Bridge
👉Stake 2 earn
👉#NFT Market place
👉#P2E Game
👉Crypto expo at Singapore
👉Celebrities
And more...
#LuffyToken #Luffy #LUFFYCREW #LUFFYARMY #ETH #BTC https://t.co/rnbUwdVvOE",darkdays9095 cryptogems555 luffyinutoken new exchanges bsc bridge stake 2 earn nft market place p2e game crypto expo at singapore celebrities and more luffytoken luffy luffycrew luffyarmy eth btc,0.08318363130092621,0.9050568342208862,0.01175953634083271
2022-04-27,17:45,"@SurprisedCat @reverendalexg #shibazilla  0x68810a6F5bB0491cB9Ccf8c52735A1acf5f28009
We like you 🪵 ❤️ 
Help us spread name 
#zilla #future #investment #cryptocurrecy #ElonMuskBuyTwitter #world #Legende #BTC #BSC  shibazilla https://t.co/SonA5m3WBk",surprisedcat reverendalexg shibazilla 0x68810a6f5bb0491cb9ccf8c52735a1acf5f28009 we like you help us spread name zilla future investment cryptocurrecy elonmuskbuytwitter world legende btc bsc shibazilla,0.10932902246713638,0.8783307075500488,0.012340287677943707
2022-04-27,17:45,"@Guillau64987251 @PaulBurket @Dr_CSWright See below a list of coins I like and support:

#Bitcoin",guillau64987251 paulburket drcswright see below a list of coins i like and bitcoin,0.026213597506284714,0.9435819983482361,0.030204376205801964
2022-04-27,17:45,"You guys keep asking for it!! 🤣 Some #Bitcoin content! Here's the start of a series for you all 🙌🏼😎

https://t.co/KHq51KKiMl https://t.co/favMOC6KPE",you guys keep asking for it some bitcoin content here the start of a series for you all,0.04612654820084572,0.9344395995140076,0.019433898851275444
2022-04-27,17:45,@OfficialTravlad niceee #BTC,officialtravlad niceee btc,0.047468967735767365,0.9262735247612,0.026257507503032684
2022-04-27,17:45,"@cryptojack 2022 will definitely be a year for @syscoin.

Syscoin aims to develop a protocol that improves the blockchain experience by incorporating the best aspects of #bitcoin and #ethereum.",cryptojack 2022 will definitely be a year for syscoin syscoin aims to develop a protocol that improves the blockchain experience by incorporating the best aspects of bitcoin and ethereum,0.84321129322052,0.1499544382095337,0.006834295578300953
2022-04-27,17:45,"#energy law states that energy is always conserved, it cannot be created or destroyed. It can only be transfer.

#Bitcoin can be transfer to another wallet or convert into other coins. 

#BTC is not energy but it consume energy.

Bitcoin is inverse of energy.",energy law states that energy is always conserved it cannot be created or destroyed it can only be transfer bitcoin can be transfer to another wallet or convert into other coins btc is not energy but it consume energy bitcoin is inverse of energy,0.023381482809782028,0.942007839679718,0.034610677510499954
2022-04-27,17:45,"From 2002 till Apr 2022 total FII investment is 6,80,150 crore. In the last 8 months, they have sold 1,94,473 crore which is about one-third of the total investment of the last 10 years. #nifty #banknifty #FII #nse #herozero #btc #dogecoin",from 2002 till apr 2022 total fii investment is 680150 crore in the last 8 months they have sold 194473 crore which is about onethird of the total investment of the last 10 years nifty banknifty fii nse herozero btc dogecoin,0.09044498205184937,0.8885995149612427,0.020955493673682213
2022-04-27,17:45,"@WibuInu It's a very wonderful project !!!! I feel avant-garde and sharpened sensibility!!!! I'm so happy if you give me this one i'm very very thankyou

#NFT #BTC

@mozoseda11
@Soltan85678346
@eaeOwxAS5MGqMKc",wibuinu it is a very wonderful project i feel avantgarde and sharpened sensibility i am so happy if you give me this one i am very very thankyou nft btc mozoseda11 soltan85678346 eaeowxas5mgqmkc,0.201504185795784,0.7866066694259644,0.011889157816767693
2022-04-27,17:45,@CNBC Should have just bought #bitcoin,cnbc should have just bought bitcoin,0.06736253947019577,0.9168674945831299,0.015769891440868378
2022-04-27,17:45,"@LayahHeilpern You didn’t count the ww3 which could be nukl, so no more nothing, no coffee, no #btc",layahheilpern you didn not count the ww3 which could be nukl so no more nothing no coffee no btc,0.035497624427080154,0.9366769194602966,0.027825381606817245
2022-04-27,17:45,"Any #bitcoin -er in Los Angeles likes @SixFlags 

Giving out 2 free tickets just cuz ur a #bitcoin -er",any bitcoin er in los angeles likes sixflags giving out 2 free tickets just cuz ur a bitcoin er,0.07467440515756607,0.9076222777366638,0.017703361809253693
2022-04-27,17:45,"If you liked this thread and want to learn more about #blockchain, #Bitcoin and #Ethereum follow my page 
@LouisMichaelZR
 . 

On Thursday, I will be talking about Provenance in the blockchain! 

Tune in! ₿",if you liked this thread and want to learn more about blockchain bitcoin and ethereum follow my page louismichaelzr on thursday i will be talking about provenance in the blockchain tune in,0.046592481434345245,0.9357175827026367,0.017689941450953484
2022-04-27,17:45,"🧵 1/ How is #Bitcoin stored?

Bitcoin is stored in digital wallets. A wallet is a digital application that lets you interact with your digital assets. A wallet’s purpose is to store your private key to allow you to send and receive transactions. 
👇",1 how is bitcoin stored bitcoin is stored in digital wallets a wallet is a digital application that lets you interact with your digital assets a wallets purpose is to store your private key to allow you to send and receive transactions,0.02347029373049736,0.947461724281311,0.029068030416965485
