Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-27,17:0,"#Bitcoin price in Canadian Dollar $BTC $XBT $BTCCAD 
BTC Price Now : 50,162.03$ CAD 
Avg Last Hour : 50,174.96$ 
Avg 24 Hours : 49,435.92$ 
24h Change : 1.59% 
24h Low : 48,299.45$ 
24h High : 50,508.46$  
More information here https://t.co/AnKnaDahL6 https://t.co/xqVqagYYNB",bitcoin price in canadian dollar btc xbt btccad btc price now 5016203 cad avg last hour 5017496 avg 24 hours 4943592 24h change 159 24h low 4829945 24h high 5050846 more information here,0.023761404678225517,0.9274685382843018,0.04877001419663429
2022-04-27,17:0,"strategy: 5010HL1h atr20d: 1759.76

27 Apr 2022 17:00:04 UTC
🔄 'None' 02:00:04 JST
--- 40814.5  long_entry_trigger
 &gt;  39185.0  last_price $BTC/USD
--- 37650.5  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",5010hl1h 175976 27 apr 2022 utc none jst 408145 longentrytrigger gt 391850 lastprice btcusd 376505 shortentrytrigger btcusd perpetual contract on bitmex,0.030733738094568253,0.9380115270614624,0.03125476464629173
2022-04-27,17:0,@ShibInformer Only $shib $bones $leash will end #BTC dominance,shibinformer only shib bones leash will end btc dominance,0.020191092044115067,0.8789060711860657,0.10090283304452896
2022-04-27,17:0,"#Bitcoin is currently $39,123.9701",bitcoin is currently 391239701,0.019047461450099945,0.9346181154251099,0.04633437469601631
2022-04-27,17:0,"Bitcoin - BTC
Price: $39,164.24
Change in 1h: +0.5181168%
Market cap: $745,058,468,770.00
Ranking: 1
#Bitcoin #BTC",bitcoin btc 3916424 change in 05181168 market 74505846877000 1 bitcoin btc,0.026632102206349373,0.861973762512207,0.11139410734176636
2022-04-27,17:0,"#BitcoinPrice update in #satoshis.   
 💵 1 USD buys 2,551 Satoshis 🇺🇸  
 £ 1 GBP buys 3,209 Satoshis 🇪🇺 
 € 1 EUR buys 2,695 Satoshis, 🇬🇧 
 💴 1 JPY buys 20 Satoshis 🇯🇵 
 Keep #stackingsats and #HODL #Bitcoin",bitcoinprice update in satoshis 1 usd buys 2551 satoshis 1 gbp buys 3209 satoshis 1 eur buys 2695 satoshis 1 jpy buys 20 satoshis keep stackingsats and hodl bitcoin,0.08953497558832169,0.8815664052963257,0.028898613527417183
2022-04-27,17:0,"Full thanks to @Tradeosiann  as they have analysed this #Bitcoin crash so my funds doesn't affected and I have not faced any type of losses 
They are absolutely amazing in tips,advices and everything😌 #NFT #DeFi #Metaverse #WEB3 #cryptocurrency jdjj",full thanks to tradeosiann as they have analysed this bitcoin crash so my funds does not affected and i have not faced any type of losses they are absolutely amazing in tipsadvices and everything nft defi metaverse web3 cryptocurrency jdjj,0.15831398963928223,0.8240001201629639,0.017685936763882637
2022-04-27,17:0,Current BTC Dominance: 41.47% #Bitcoin #Altcoin #Cryptocurrency,current btc 4147 bitcoin altcoin cryptocurrency,0.025157423689961433,0.9448729157447815,0.029969705268740654
2022-04-27,17:0,"1 #BTC = 39218.5849 #CHF
1 #ETH = 2884.5972 #CHF
1 #DOGE = 0.1356263298 #CHF
sources: @binance @bity",1 btc 392185849 chf 1 eth 28845972 chf 1 doge 01356263298 chf binance bity,0.04118480905890465,0.9339261651039124,0.02488897740840912
2022-04-27,17:0,"Tik..tok..tik..tok.... 10.2% [ 30 M] #AZERO staked in less than 6 hrs. Now 'Sell the news' gang would have jumped out. Right time to start accumulating for a bright future. 

$AZERO 

#Crypto #Bitcoin #BTC #ETH #AlephZero #NFTCommunity https://t.co/3MgTOf1Grp",tiktoktiktok 102 30 m azero staked in less than 6 hrs now sell the news gang would have jumped out right time to start accumulating for a bright future azero crypto bitcoin btc eth alephzero nftcommunity,0.1888435184955597,0.8009528517723083,0.010203649289906025
2022-04-27,17:0,"$BTC Price: $39,159 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/LQf3XAv5mA",btc 39159 bitcoin btc bitcoinprice crypto,0.027515336871147156,0.949783980846405,0.022700726985931396
2022-04-27,17:0,"One year ago the price of #Bitcoin was $53,979",one year ago the price of bitcoin was 53979,0.02774069644510746,0.9283449053764343,0.04391445219516754
2022-04-27,17:0,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Java #Programming #Coding #100DaysofCode #DEVCommunity #Mobile #gamers #indiegames #gamedev #indiedev #indiegamedev #gamedevelopment #gamedesign #ETH #NFTs #mobilegaming #videogaming #HR #gaming #AI #IoT #BTC https://t.co/lcD1XT1nP9",need a job sign up now free no middlemen java programming coding 100daysofcode devcommunity mobile gamers indiegames gamedev indiedev indiegamedev gamedevelopment gamedesign eth nfts mobilegaming videogaming hr gaming ai iot btc,0.030844921246170998,0.896929919719696,0.0722251683473587
2022-04-27,17:0,"Lightning networks should provide second layer scalability as well as fungibility improvements by moving some payments off chain, which should also lighten the load on the main network. #bitcoin #bunnies https://t.co/BgIHzubrF4",lightning networks should provide second layer scalability as well as fungibility improvements by moving some payments off chain which should also lighten the load on the main network bitcoin bunnies,0.8686713576316833,0.12226419150829315,0.009064470417797565
