Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-19,10:45,"mission not accomplished 😷
got knocked out by the infamous virus 😷 
will try to gradually restart my #RunForBitcoin next week 💪💪💪
#RunningForBitcoin
#Bitcoin #Running
#BTC #runner",mission not accomplished got knocked out by the infamous virus will try to gradually restart my runforbitcoin next week runningforbitcoin bitcoin running btc runner,0.06642689555883408,0.9066367149353027,0.02693638764321804
2022-03-19,10:45,"Americans are concerned about rise of AI and human enhancements
https://t.co/7fd1RlNbX6

#AIEthics #MachineLearning #AI #Python #DeepLearning #IoT #100DaysOfCode #fintech #insurtech #nocode #bitcoin #cybersecurity #cybersecurite https://t.co/8n6PjIOC3O",americans are concerned about rise of ai and human enhancements aiethics machinelearning ai python deeplearning iot 100daysofcode fintech insurtech nocode bitcoin cybersecurity cybersecurite,0.06433015316724777,0.8920314908027649,0.04363837465643883
2022-03-19,10:45,#Bitcoin is ready to move I can feel it in my bone,bitcoin is ready to move i can feel it in my bone,0.1322990506887436,0.8524019122123718,0.015299063175916672
2022-03-19,10:45,"#BTC $41656  $BTC
#ETH $2942.26  $Eth
#BNB $398.55  $Bnb",btc 41656 btc eth 294226 eth bnb 39855 bnb,0.04140765592455864,0.9321317672729492,0.02646055445075035
2022-03-19,10:45,"Top 10 #Cryptocurrency Live Prices: 
(06:45 AM . Mar 19,2022)

#BTC $41660.40
#ETH $2942.47
#BNB $398.58
#DOGE $0.12
#SHIB $0.0000226850
#AXS $51.73
#MANA $2.46
#UNI $9.64
#GM $0.0000262287
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 192022 btc 4166040 eth 294247 bnb 39858 doge 012 shib 00000226850 axs 5173 mana 246 uni 964 gm 00000262287 kishu 00000000015 comments which coins would like to be listed,0.026666315272450447,0.9362842440605164,0.037049390375614166
2022-03-19,10:45,"Need a #Job?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#England #London #Manchester #Liverpool #France #Paris #UKJobs #Nantes #MachineLearning #BigData #Python #JavaScript #ReactJS #WomenWhoCode #Programming #Coding #100DaysofCode #BTC #ETH #AI #crypto #gamedev #NFTs https://t.co/pjtsf04svt",need a job sign up now free no middlemen england london manchester liverpool france paris ukjobs nantes machinelearning bigdata python javascript reactjs womenwhocode programming coding 100daysofcode btc eth ai crypto gamedev nfts,0.03834432736039162,0.9171571135520935,0.044498540461063385
2022-03-19,10:45,"@flagnetwork_NFT Great project
#FlagNetwork  #cryptocurrency #Bitcoin  #StandWithUkraine",flagnetworknft great project flagnetwork cryptocurrency bitcoin standwithukraine,0.08495215326547623,0.9012107253074646,0.013837169855833054
2022-03-19,10:45,"Prices 2022-03-19 12:44:
#BTC $41665
#ETH $2942
#SOL $90",prices 20220319 btc 41665 eth 2942 sol 90,0.03108433075249195,0.9327588081359863,0.036156877875328064
2022-03-19,10:45,"BITCOIN FELL!

USD $41,674.24 (-0,13%)
Yesterday: +1,77%
Last 30 days: -5,06%

#bitcoin",bitcoin fell usd 4167424 013 177 last 30 506 bitcoin,0.015818607062101364,0.029824623838067055,0.9543567895889282
2022-03-19,10:45,@NewsAsset @YouTube #BTC will explode when this insanity is over,newsasset youtube btc will explode when this insanity is over,0.031989023089408875,0.747305691242218,0.22070525586605072
