Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-04,5:15,"@BitKanOfficial Our target is 1 billion market value by the end of the year. %100 Safe Community Token %59 Burn Listed exchanges ; OKX, CoinEx, Bitrue, Digifinex, Bitget, Hotbit, MEXC, Latoken, Cointiger, ZT, Indoex Swap ; Pitswap, Pancakeswap, 1nchNetworkSwap 490+K Holders @BscPitbull #Bitcoin",bitkanofficial our target is 1 billion market value by the end of the year 100 safe community token 59 burn listed exchanges okx coinex bitrue digifinex bitget hotbit mexc latoken cointiger zt indoex swap pitswap pancakeswap 1nchnetworkswap 490k holders bscpitbull bitcoin,0.06971356272697449,0.9170535802841187,0.01323283277451992
2022-05-04,5:15,"Bitcoin is also an art, because it was the first time in history of mankind that we made possible for engineering and economy to create something together. 

Everything is art, you just got to see it in different ways

#bitcoin",bitcoin is also an art because it was the first time in history of mankind that we made possible for engineering and economy to create something together everything is art you just got to see it in different ways bitcoin,0.0509459525346756,0.928592324256897,0.02046174928545952
2022-05-04,5:15,"The orange line represents #Bitcoin addresses that hold more than 1000 bitcoins.

Probably nothing... 

#Coinmotion #Investing https://t.co/mfvxySkkLA",the orange line represents bitcoin addresses that hold more than 1000 bitcoins probably nothing coinmotion investing,0.03549017012119293,0.9437227249145508,0.020787032321095467
2022-05-04,5:15,"Scientists 'knit' soft #robotic #wearables for easier design and fabrication 
https://t.co/IMkM3jLuvQ

#AIEthics #MachineLearning #AI #Python #DeepLearning #IoT #100DaysOfCode #fintech #insurtech #nocode #bitcoin #cybersecurity #cybersecurite #metaverse https://t.co/1QyaGMlNWR",scientists knit soft robotic wearables for easier design and fabrication aiethics machinelearning ai python deeplearning iot 100daysofcode fintech insurtech nocode bitcoin cybersecurity cybersecurite metaverse,0.05151601880788803,0.9282050132751465,0.020278993993997574
2022-05-04,5:15,"Trending coins right now:
6) $WWY - WeWay (#293)

Trending coins by popularity:
1) $QMALL (#919)
2) $GMT (#54)
3) $CIV (#677)
4) $GST (#487)
5) $FITFI (#345)
6) $WWY (#293)
7) $VLX (#167)

 #btc #crypto #cryptocurrency #altcoins",trending coins right 6 wwy weway 293 trending coins by 1 qmall 919 2 gmt 54 3 civ 677 4 gst 487 5 fitfi 345 6 wwy 293 7 vlx 167 btc crypto cryptocurrency altcoins,0.07827701419591904,0.8979384303092957,0.023784609511494637
2022-05-04,5:15,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Orbs  #ORBS #0x  #ZRX #Revain  #REV #OceanProtocol  #OCEAN #Bitcoin  #BTC",follow us to receive premium signals from top paid channels for free orbs orbs 0x zrx revain rev oceanprotocol ocean bitcoin btc,0.1720859408378601,0.8202095627784729,0.007704515475779772
2022-05-04,5:15,"🦋 Why buy Satoshi Secret Message? 🦋

⭐️ LOW price, we trust in the secondary market
⭐️ NFTs have a quote of the father of #Bitcoin to guard
⭐️ Hand-drawn fairy-tale world tainted by digital art 

#NFTCommunity #nftcollectors #NFTArts #Crypto  #WAXNFT #waxfam #NFTProject #NFTs https://t.co/ZVS74hFSCp",why buy satoshi secret message low price we trust in the secondary market nfts have a quote of the father of bitcoin to guard handdrawn fairytale world tainted by digital art nftcommunity nftcollectors nftarts crypto waxnft waxfam nftproject nfts,0.05328712984919548,0.9244044423103333,0.02230844274163246
2022-05-04,5:15,@BitKanOfficial The Rising and Shining Star of The Crypto World. #pit #PitbullToken #pitbulltoken1000x @BscPitbull #Bitcoin #btc,bitkanofficial the rising and shining star of the crypto world pit pitbulltoken pitbulltoken1000x bscpitbull bitcoin btc,0.1262529492378235,0.8636924028396606,0.010054628364741802
2022-05-04,5:15,"Pairs:ETHUSDT 
 BUY:2796.50000 
 Time :5/4/2022 8:14:16 AM
 Average Decision: 54.72029FifteenMinutes 
 Estimated Direction: UP
 #BTC #TBUSD #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 8:14:32 AM",time am average 5472029fifteenminutes estimated up btc tbusd bitcoin rsi bollinger it is not investment advice you can visit our profile for your own alarms ytd am,0.027647700160741806,0.9469954371452332,0.025356823578476906
2022-05-04,5:15,"https://t.co/Njoe3O0hUU | One dead, 14 injured in collision between taxi and car in KZN - Learn about cryptocurrency and the stock market for FREE at https://t.co/lkFxXY9td9 #southafrica #southafricanews #mzansi #bitcoin #stockmarket https://t.co/g6JnjXK0KW",one dead 14 injured in collision between taxi and car in kzn learn about cryptocurrency and the stock market for free at southafrica southafricanews mzansi bitcoin stockmarket,0.03250449150800705,0.9330339431762695,0.034461528062820435
