Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-06,8:15,#Bitcoin ages better than wine.,bitcoin ages better than wine,0.9062507152557373,0.08314867317676544,0.010600646957755089
2022-06-06,8:15,"Jack of all trades, master of none #BTC #ETH #SOL #XRP",jack of all trades master of none btc eth sol xrp,0.04717282950878143,0.9307627081871033,0.022064456716179848
2022-06-06,8:15,"📉SHORT📉
$QTUM
🔥#QTUM
💰Entry Price = 4.143
📌Stop loss: go to the telegram channel
#QTUMUSDTPERP #crypto #signal #bitcoin",short qtum qtum entry price 4143 stop go to the telegram channel qtumusdtperp crypto signal bitcoin,0.0342404805123806,0.9361259937286377,0.029633527621626854
2022-06-06,8:15,I’M EXTREMELY BULLISH ON #BITCOIN!,im extremely bullish on bitcoin,0.05324747413396835,0.04437852278351784,0.9023739099502563
2022-06-06,8:15,"#btc will play the important role in upcoming times 
It will help in #war , #economy , #resource 
#Bitcoin",btc will play the important role in upcoming times it will help in war economy resource bitcoin,0.3035707175731659,0.6895900368690491,0.006839221343398094
2022-06-06,8:15,"🚀💸 Mon, 06 Jun 2022 08:14:48 GMT - TOP 10 - $BTC: $31,329.00 +0.06% | $ETH: $1,894.29 +0.25% | $USDT: $1.00 | $BNB: $310.17 -0.19% | $BNB: $310.17 -0.19% | $XRP: $0.40 +0.19% | $BUSD: $1.00 +0.1% | $SOL: $43.33 +0.53% | $ADA: $0.64 -0.39% | $DOGE: $0.08 +0.3% | #bitcoin",mon 06 jun 2022 gmt top 10 3132900 006 189429 025 100 31017 019 31017 019 040 019 100 01 4333 053 064 039 008 03 bitcoin,0.027518978342413902,0.930841863155365,0.04163919389247894
2022-06-06,8:15,"#Bitcoin

The highest form of power is the control of money.",bitcoin the highest form of power is the control of money,0.026612211018800735,0.9336063265800476,0.03978149592876434
2022-06-06,8:15,"@Hu55ain1919 @ken_lovegrove @KimDotcom no currency issued and controlled by the state does it better. since inflationary and someone is in control,

therefore and strictly speaking only #Bitcoin is a way out. free money not controlled by the state",hu55ain1919 kenlovegrove kimdotcom no currency issued and controlled by the state does it better since inflationary and someone is in control therefore and strictly speaking only bitcoin is a way out free money not controlled by the state,0.07986151427030563,0.9007698893547058,0.019368570297956467
2022-06-06,8:15,"#STORE #BitStoreSwap #SocialFi #Web3 #Investment #BTC #DAOs 
I am very happy to be a part of this , hopefully in the future it will be more developed and successful.",store bitstoreswap socialfi web3 investment btc daos i am very happy to be a part of this hopefully in the future it will be more developed and successful,0.5924557447433472,0.39878028631210327,0.008763994090259075
2022-06-06,8:15,"@GreenAudit Amazing project.
I am sure that everything will work out and will be on top!
I think in the near future I will see an unprecedented growth of this project!

#Greenaudit
#Airdrops  #Bitcoin #AirdropDetective #Crypto #NFTs",greenaudit amazing project i am sure that everything will work out and will be on top i think in the near future i will see an unprecedented growth of this project greenaudit airdrops bitcoin airdropdetective crypto nfts,0.6965340375900269,0.29499226808547974,0.008473734371364117
