Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-07,11:15,"🔻SWING down trend for BTCUSDT on 15 minute timeframe 

 $btc #Bitcoin $29439.5",swing down trend for btcusdt on 15 minute timeframe btc bitcoin 294395,0.019794348627328873,0.253843754529953,0.726361870765686
2022-06-07,11:15,"📉SHORT📉
$1000XEC
🔥#1000XEC
💰Entry Price = 0.0547
📌Stop loss: go to the telegram channel
#1000XECUSDTPERP #crypto #signal #bitcoin",short 1000xec 1000xec entry price 00547 stop go to the telegram channel 1000xecusdtperp crypto signal bitcoin,0.033872637897729874,0.9404957294464111,0.025631554424762726
2022-06-07,11:15,@nathan_day @CoinCorner @CoinCornerDanny @CoinCornerMolly #Bitcoin is worldwide but the bolt card is NOT. It's not available in the USA. What a bummer. It does not make sense since #Bitcoin  was meant to be used worldwide. What gives?,nathanday coincorner coincornerdanny coincornermolly bitcoin is worldwide but the bolt card is not it is not available in the usa what a bummer it does not make sense since bitcoin was meant to be used worldwide what gives,0.02460162714123726,0.8046970367431641,0.1707012951374054
2022-06-07,11:15,"@CryptoBusy I enter 🥳
Good luck everyone 
#SHIB $LUNC #btc #eth #doge",cryptobusy i enter good luck everyone shib lunc btc eth doge,0.2235260009765625,0.7618593573570251,0.014614667743444443
2022-06-07,11:15,#STORE #BitStoreSwap #SocialFi #Web3 #Investment #BTC #DAOsBitStoreSwapThe project deserves attention for its excellence of workflow. Every one of the projects is very cooperative. So this is a very safe place to invest.,store bitstoreswap socialfi web3 investment btc daosbitstoreswapthe project deserves attention for its excellence of workflow every one of the projects is very cooperative so this is a very safe place to invest,0.7672299146652222,0.22468891739845276,0.008081108331680298
2022-06-07,11:15,"JUST IN: #Bitcoin transactions up to $200 will be tax free under Senator Lummis' new bill, encouraging use as currency 🇺🇸
@BitcoinMagazine",just bitcoin transactions up to 200 will be tax free under senator lummis new bill encouraging use as currency bitcoinmagazine,0.1808837205171585,0.809776782989502,0.009339532814919949
2022-06-07,11:15,@moneillsf I measure the economic success by the food bank indictor when its increasing then the economy is bad when its good there is no food banks that simple #bitcoin,moneillsf i measure the economic success by the food bank indictor when its increasing then the economy is bad when its good there is no food banks that simple bitcoin,0.263185977935791,0.7139260172843933,0.02288801409304142
2022-06-07,11:15,"#Bitcoin  transactions up to $200 will be tax free under Senator Lummis' new bill, encouraging use as currency 👍",bitcoin transactions up to 200 will be tax free under senator lummis new bill encouraging use as currency,0.18623273074626923,0.8047125935554504,0.009054665453732014
2022-06-07,11:15,Current #Bitcoin Price is $29445 #BTC #Crypto,current bitcoin price is 29445 btc crypto,0.020821426063776016,0.9502941966056824,0.028884386643767357
2022-06-07,11:15,"If ES retests 38xx crypto won’t survive 
 
#BTC",if es retests 38xx crypto won not survive btc,0.04166242480278015,0.9068302512168884,0.05150724947452545
2022-06-07,11:15,Every thing even chewing gum goes up but this scamshit goes down 😞. I fuck my chance #Bitcoin,every thing even chewing gum goes up but this scamshit goes down i fuck my chance bitcoin,0.05500708147883415,0.8559120893478394,0.0890808030962944
2022-06-07,11:15,"@airdropinspect nice project 👍

@angstremno 
@y2AMrWFYsPOKF9m 
@TetianaLife 

#Airdrop #Airdrops #Airdropinspector #BSC #ArchLoot #ALT #Crypto #Bitcoin",airdropinspect nice project angstremno y2amrwfyspokf9m tetianalife airdrop airdrops airdropinspector bsc archloot alt crypto bitcoin,0.09205762296915054,0.8948071599006653,0.013135181739926338
2022-06-07,11:15,One year after China’s crypto mining ban: Almost 100 #Bitcoin nodes still running.,one year after chinas crypto mining almost 100 bitcoin nodes still running,0.064773328602314,0.9124584197998047,0.022768311202526093
2022-06-07,11:15,"@AlexSalmond we can use #Bitcoin like ecuador as currency
no?",alexsalmond we can use bitcoin like ecuador as currency no,0.12734907865524292,0.8634764552116394,0.009174494072794914
2022-06-07,11:15,"@sajidkhan00112 @BitcoinMagazine You must be joking or you don't get it.

US Congress making something accessible, at any scale, to compete with the USD in the market is a massive deal. They aren't protecting the USD at all cost. 

This is the stepping stone to not taxing #BTC at all.",sajidkhan00112 bitcoinmagazine you must be joking or you do not get it us congress making something accessible at any scale to compete with the usd in the market is a massive deal they are not protecting the usd at all cost this is the stepping stone to not taxing btc at all,0.13007000088691711,0.8527171015739441,0.01721288450062275
2022-06-07,11:15,"@Osimicity wow what an amazing project.. hopefully in the future it will be more successful and hopefully this project can go to the moon.
@Siam_Ahmed01
@RabbiKhan999
@abrouf0
@Sagorislam0900
@jubayer81062053

#Airdrops #Bitcoin #OsimiCity #AirdropDet #Crypto #Blockchain",osimicity wow what an amazing project hopefully in the future it will be more successful and hopefully this project can go to the moon siamahmed01 rabbikhan999 abrouf0 sagorislam0900 jubayer81062053 airdrops bitcoin osimicity airdropdet crypto blockchain,0.25031420588493347,0.7408832907676697,0.00880255363881588
2022-06-07,11:15,#STORE #BitStoreSwap #SocialFi #Web3 #Investment #BTC #DAOs BitStoreSwapThe project will put a lot of people on the right track and towards success in investing in particular and in the financial sector.,store bitstoreswap socialfi web3 investment btc daos bitstoreswapthe project will put a lot of people on the right track and towards success in investing in particular and in the financial sector,0.7955489754676819,0.1975415050983429,0.006909538526087999
