Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-09,8:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$30,415 L:$30,039 H:$30,548
Bitstamp❯
A:$30,415 L:$29,904 H:$30,851
Bitfinex❯
A:$30,456 L:$29,940 H:$30,919

Market Cap: $579,626,677,016
24h Volume: $2,660,823,385
24h: -0.24%  7d: 8.88%",bitcoin daily btc kraken bitstamp bitfinex market 579626677016 24h 2660823385 024 888,0.0443883091211319,0.9294792413711548,0.02613244205713272
2022-06-09,8:30,"#Bitcoin Price Struggles To Maintain $30k Level, More Losses Hover Around https://t.co/ziTceBmRQv via @coinjupiter",bitcoin price struggles to maintain 30k level more losses hover around via coinjupiter,0.028228040784597397,0.039602864533662796,0.9321690797805786
2022-06-09,8:30,@WomenPostingLs #Bitcoin fixes this,womenpostingls bitcoin fixes this,0.09850253909826279,0.8839206099510193,0.0175769105553627
2022-06-09,8:30,"People are expecting #Bitcoin to drop to $12K.

Insane.

Those were also the people claiming that #Bitcoin would go to $1K in 2018.",people are expecting bitcoin to drop to 12k insane those were also the people claiming that bitcoin would go to 1k in 2018,0.014413939788937569,0.045664384961128235,0.9399217367172241
2022-06-09,8:30,GM criptofrens☃️ #Bitcoin,gm criptofrens bitcoin,0.039752695709466934,0.9229588508605957,0.03728843852877617
2022-06-09,8:30,"@WatcherGuru @RoyaltyAPY Imagine we are only 2,814 holders with 10M mcap

How about when we reach 10k holders❗❗ #royalpay 2.35% daily Return ( anti -dump Shield 🛡 ) Never Dump 

BULLISH 🚀🚀🚀🚀  #royalpay #royalpayfinance  #bnb #bitcoin #cryptocurrency #EthereumNFTs #ADA #Ethereum",watcherguru royaltyapy imagine we are only 2814 holders with 10m mcap how about when we reach 10k holders royalpay 235 daily return anti dump shield never dump bullish royalpay royalpayfinance bnb bitcoin cryptocurrency ethereumnfts ada ethereum,0.07324568182229996,0.9111855030059814,0.015568786300718784
2022-06-09,8:30,"The dollars you earn today will be worth infinitely less in the future

The #bitcoin you buy with those dollars today will be worth infinitely more in the future

These 2 truths aren’t changing anytime soon",the dollars you earn today will be worth infinitely less in the future the bitcoin you buy with those dollars today will be worth infinitely more in the future these 2 truths aren not changing anytime soon,0.09472033381462097,0.8790593147277832,0.026220422238111496
2022-06-09,8:30,"@cryptorecruitr @RoyaltyAPY Imagine we are only 2,814 holders with 10M mcap

How about when we reach 10k holders❗❗❗ #royalpay 2.35% daily Return ( anti -dump Shield 🛡 ) Never Dump 

BULLISH 🚀🚀🚀🚀  #royalpay #royalpayfinance  #bnb #bitcoin #cryptocurrency #EthereumNFTs",cryptorecruitr royaltyapy imagine we are only 2814 holders with 10m mcap how about when we reach 10k holders royalpay 235 daily return anti dump shield never dump bullish royalpay royalpayfinance bnb bitcoin cryptocurrency ethereumnfts,0.07254645973443985,0.9119502305984497,0.015503322705626488
2022-06-09,8:30,"@BitMartResearch @Conflux_Network Very potential project, as the team has been an inspiration in their innovative approaches towards achieving the project goals and visions, I am so glad to be part of this

@Aing085

@Alsor23

@_jklz

#Airdrop #bestinterest #dailyinterest #bitcoin #ethereum #waves #BitMart",bitmartresearch confluxnetwork very potential project as the team has been an inspiration in their innovative approaches towards achieving the project goals and visions i am so glad to be part of this aing085 alsor23 jklz airdrop bestinterest dailyinterest bitcoin ethereum waves bitmart,0.6386428475379944,0.3523721396923065,0.008985023014247417
2022-06-09,8:30,I actually don’t spend time to convince people who don’t want to be convinced. Everyone have their choice. I spend time on the people who want to learn about BTCs. #Bitcoin #Satoshi,i actually don not spend time to convince people who don not want to be convinced everyone have their choice i spend time on the people who want to learn about btcs bitcoin satoshi,0.043744128197431564,0.9219381213188171,0.034317754209041595
2022-06-09,8:30,"Our minds want to make sense of what is happening. We want to be able to put things into a historical perspective or a chart. Here’s the problem.  

They printed us into OBLIVION

Markets will not make sense for years to come. Price signals are destroyed.

Protect yourself #btc",our minds want to make sense of what is happening we want to be able to put things into a historical perspective or a chart heres the problem they printed us into oblivion markets will not make sense for years to come price signals are destroyed protect yourself btc,0.05911049246788025,0.8998699188232422,0.04101960361003876
2022-06-09,8:30,"I think we might see a dip if the SEC doesn't approve the Grayscale #Bitcoin ETF on July 6th. 
#Bitcoin #Litecoin",i think we might see a dip if the sec does not approve the grayscale bitcoin etf on july 6th bitcoin litecoin,0.018018845468759537,0.0410286970436573,0.9409524202346802
