Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-13,10:30,@JP__75 I think it's inflation. Best buy #Bitcoin,jp75 i think it is inflation best buy bitcoin,0.046715524047613144,0.9251585006713867,0.02812596596777439
2022-04-13,10:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$39,854 L:$39,598 H:$40,255
Bitstamp❯
A:$39,873 L:$39,274 H:$40,691
Bitfinex❯
A:$39,857 L:$39,300 H:$40,770

Market Cap: $757,711,339,170
24h Volume: $5,074,274,654
24h: -0.73%  7d: -6.77%",bitcoin daily btc kraken bitstamp bitfinex market 757711339170 24h 5074274654 073 677,0.041994303464889526,0.9349440932273865,0.023061612620949745
2022-04-13,10:30,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 25.47 USD (-15.11%)

1 BTC = 39,854.20 USD
1 USD = 2,509 Sat
on Wed 13 Apr 2022 05:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",30 usd on elsalvador bitcoinday got you 63900 sat now 63900 sat are 2547 usd 1511 1 btc 3985420 usd 1 usd 2509 sat on wed 13 apr 2022 am cdt 1 btc 4694836 usd 1 usd 2130 sat on tue 07 sep 2021 am cdt bitcoin,0.07279248535633087,0.9107736945152283,0.01643388904631138
2022-04-13,10:30,"#BTC $39985  $BTC
#ETH $3046.54  $Eth
#BNB $418.02  $Bnb",btc 39985 btc eth 304654 eth bnb 41802 bnb,0.050299618393182755,0.9272341728210449,0.022466126829385757
2022-04-13,10:30,"📈 Total Market Cap: $1,860,539,094,243
💵 1 #BTC: $39,906.69
🔴 BTC Dominance: 40.78%
💹 1 #ETH: $3,040.73
💎 ETH Dominance: 19.67%
⏰ Update Time: 13-04-2022 - 13:30:02 (GMT+3)",total market 1860539094243 1 3990669 btc 4078 1 304073 eth 1967 update 13042022 gmt3,0.02859324961900711,0.9298162460327148,0.04159049689769745
2022-04-13,10:30,"@cryptojack I'm bullish at buying the dip, I will buy enough,  sit and relax and watch #btc turn me into a billionaire.  For now #doge will make me millionaire while #Btc will make me a billionaire .",cryptojack i am bullish at buying the dip i will buy enough sit and relax and watch btc turn me into a billionaire for now doge will make me millionaire while btc will make me a billionaire,0.11578018218278885,0.8704433441162109,0.013776413165032864
2022-04-13,10:30,"Too many people never win big because of their pursuit of perfection. (Steve Burns)
#aex #aexid #beleggen #btc #crypto #beurswijsheden #tegeltjeswijsheden",too many people never win big because of their pursuit of perfection steve burns aex aexid beleggen btc crypto beurswijsheden tegeltjeswijsheden,0.05518233776092529,0.9088858962059021,0.03593173995614052
2022-04-13,10:30,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Robotics #AIEthics #MachineLearning #AI #Python #DataScience #BigData #100DaysOfCode #Robots #fintech #insurtech #Bitcoin #cybersecurity #blockchain #bot #coding #Cryptos #NFTGame #Jobs #Metaverse #BTC #ETH #SOL https://t.co/dukN4FjgMT",need a job sign up now free no middlemen robotics aiethics machinelearning ai python datascience bigdata 100daysofcode robots fintech insurtech bitcoin cybersecurity blockchain bot coding cryptos nftgame jobs metaverse btc eth sol,0.032921358942985535,0.9032456874847412,0.06383292376995087
2022-04-13,10:30,"Top 10 #Cryptocurrency Live Prices: 
(06:30 AM . Apr 13,2022)

#BTC $39906.69
#ETH $3040.73
#BNB $416.19
#DOGE $0.14
#SHIB $0.0000261947
#AXS $47.50
#MANA $2.13
#UNI $9.40
#GM $0.0000214887
#KISHU $0.0000000013

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am apr 132022 btc 3990669 eth 304073 bnb 41619 doge 014 shib 00000261947 axs 4750 mana 213 uni 940 gm 00000214887 kishu 00000000013 comments which coins would like to be listed,0.028154712170362473,0.9358460903167725,0.03599918261170387
2022-04-13,10:30,"@Chain Friends @Barbiegiri_
@Balwant31829640 @SabakaDost

Following you on all platforms team 
#Chain #XCN 
@Chain ❤️👌🏻👌🏻

Thank you @Chain for $50,000 chance 👌🏻👌🏻
#BTC #Bitcoin

Wish to be lucky sir💗👌🏻👌🏻 https://t.co/Kp0YQ8CRxv",chain friends barbiegiri balwant31829640 sabakadost following you on all platforms team chain xcn chain thank you chain for 50000 chance btc bitcoin wish to be lucky sir,0.11031179875135422,0.8705542683601379,0.019133908674120903
