Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-29,1:0,"Bitcoin - BTC
Price: $29,004.24
Change in 1h: -0.06630992%
Market cap: $552,592,629,309.55
Ranking: 1
#Bitcoin #BTC",bitcoin btc 2900424 change in 006630992 market 55259262930955 1 bitcoin btc,0.029236970469355583,0.8639286160469055,0.10683439671993256
2022-05-29,1:0,@elonmusk @waitbutwhy You have Fantom NFT right ? #FTM #Fantom #ftmusdt #Bitcoin #NFTCommunity #NFT,elonmusk waitbutwhy you have fantom nft right ftm fantom ftmusdt bitcoin nftcommunity nft,0.0480479896068573,0.9372198581695557,0.014732140116393566
2022-05-29,1:0,"BTC: $28981.14, S: $ 27.07, G: $ 1,912.59 | Act: 20,175 Open: 7597 BTC: 42,850.2 | Total: $1,241,857,096 https://t.co/ElscGAhzWi #bitcoin",2898114 2707 191259 20175 7597 428502 1241857096 bitcoin,0.025374192744493484,0.9235866665840149,0.05103909224271774
2022-05-29,1:0,"Fear &amp; Greed Index:
Today:Extreme Fear 14
Yesterday:Extreme Fear 13 
Last Week :Extreme Fear 14 
Last Month:Extreme Fear 23
#BTC
#Crypto
#FearandGreed",fear greed fear 14 fear 13 last week fear 14 last fear 23 btc crypto fearandgreed,0.02568814530968666,0.8813216686248779,0.0929902046918869
2022-05-29,1:0,"Here’s how much money you would have lost if you bought a Bored Ape Yacht Club NFT a month ago

read more on: https://t.co/48bQaGLOeh

#nft #nfts #cryptocurrency  #money #ethereum #btc #bayc #binance #americ #ukraine #mint #monkey #money #boredapeyachtclub #mutantapeyachtclub https://t.co/bvwJC5E5LD",heres how much money you would have lost if you bought a bored ape yacht club nft a month ago read more nft nfts cryptocurrency money ethereum btc bayc binance americ ukraine mint monkey money boredapeyachtclub mutantapeyachtclub,0.03171108290553093,0.9121971726417542,0.0560917891561985
2022-05-29,1:0,"CRYPTO NEWS:  #Bitcoin Price Prediction for Today, May 2: #BTC Retraces Below $39,000 https://t.co/SD4Wg73Oz9 #analysis #btcusd #crypto #cryptocoin #cryptocurrently #marketanalysis #opinion #technicalanalysis https://t.co/ie9XR4E3yG",crypto bitcoin price prediction for today may btc retraces below 39000 analysis btcusd crypto cryptocoin cryptocurrently marketanalysis opinion technicalanalysis,0.03907250985503197,0.9238937497138977,0.037033770233392715
2022-05-29,1:0,"$BNX #BinaryX is primed &amp; bags are packed 
have a system &amp; follow it

LT bags:
#BTC #ETH #DOT #BNB #LINK",bnx binaryx is primed bags are packed have a system follow it lt btc eth dot bnb link,0.03758501634001732,0.9478397965431213,0.014575154520571232
2022-05-29,1:0,"#Bitcoin is currently $29,003.2896",bitcoin is currently 290032896,0.016858920454978943,0.9278869032859802,0.05525419861078262
2022-05-29,1:0,"🚀 🚀 🚀 $1,070,200 BTCUSD LONGED @$28,961.2 on #Binance (1:00:02 UTC) #BTC #cryptocurrency",1070200 btcusd longed 289612 on binance utc btc cryptocurrency,0.03964553400874138,0.9262679815292358,0.0340864472091198
2022-05-29,1:0,"#BTC $29041  $BTC
#ETH $1793.21  $Eth
#BNB $306.5  $Bnb",btc 29041 btc eth 179321 eth bnb 3065 bnb,0.04575537517666817,0.927530825138092,0.02671380341053009
2022-05-29,1:0,@CryptoGemsCom $BABYCAT will make a dent in society when more normal transactions occur that would have occurred with dollars or credit card...#BabyCatcoin #BTC #BNB,cryptogemscom babycat will make a dent in society when more normal transactions occur that would have occurred with dollars or credit cardbabycatcoin btc bnb,0.26935410499572754,0.7174336314201355,0.013212270103394985
2022-05-29,1:0,"strategy: 5010HL1h atr20d: 1833.74

29 May 2022 01:00:00 UTC
🔄 'None' 10:00:00 JST
--- 29512.5  long_entry_trigger
 &gt;  28965.5  last_price $BTC/USD
--- 28230.0  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",5010hl1h 183374 29 may 2022 utc none jst 295125 longentrytrigger gt 289655 lastprice btcusd 282300 shortentrytrigger btcusd perpetual contract on bitmex,0.03570382669568062,0.9386981129646301,0.02559804730117321
2022-05-29,1:0,"Today's Cryptocurrency Fear And Greed Index: 14

Ranking: Extreme Fear

#Crypto #Bitcoin #Ethereum",today cryptocurrency fear and greed 14 extreme fear crypto bitcoin ethereum,0.028681820258498192,0.911199152469635,0.06011899933218956
2022-05-29,1:0,"Look, it’s fine to make money.
Just don’t think that money can make you.

#BTC #cryptocurrency #NFTCommunity #wealth #philosophy",look its fine to make money just don not think that money can make you btc cryptocurrency nftcommunity wealth philosophy,0.044052328914403915,0.919802188873291,0.03614548221230507
2022-05-29,1:0,"#Bitcoin (#BTC) Price Update:
    
Price: $29,038
Last Hour: -0.17%
Last 24 Hrs: +0.72%
Last 7 Days: -1.54%
Last 30 Days: -26.93%
Last 365 Days: -18.68%",bitcoin btc price 29038 last 017 last 24 072 last 7 154 last 30 2693 last 365 1868,0.024312542751431465,0.9260819554328918,0.049605440348386765
2022-05-29,1:0,#btc short time,btc short time,0.030425110831856728,0.9127389788627625,0.05683588236570358
2022-05-29,1:0,"1 $HEX = 7.80¢
1 #TShare = $1,708 #USDC
1 #TShare = ⬣21,898 #HEX 

#TeamWin #pHex #PLS #Pulsechain #Bitcoin #Ethereum #BTC #Eth $BTC $ETH #passiveincome #defi",1 hex 780 1 tshare 1708 usdc 1 tshare 21898 hex teamwin phex pls pulsechain bitcoin ethereum btc eth btc eth passiveincome defi,0.09145007282495499,0.8971028923988342,0.011447015218436718
2022-05-29,1:0,@raw_avocado The iRS has a huge energy footprint it's called the DOD. This organization is the largest employer in the planet and it's energy use would be better spent mining #Bitcoin.,rawavocado the irs has a huge energy footprint it is called the dod this organization is the largest employer in the planet and it is energy use would be better spent mining bitcoin,0.06800426542758942,0.9125983715057373,0.01939738355576992
