Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-19,23:0,"Predictions in progress
[Pos] Current Profit
#BTC[None ]  +0.0
#ETH   [None ] +0.0
#ADA  [None ] +0.0
#SOL   [Long ] +3.2
#XRP   [Long ]+13.3
#BNB[Long ]+10.5
#DOGE [Long ]+13.5
#AVAX [Long ]+12.0

#Binance
https://t.co/hlcM7LCbXN https://t.co/nxvHAvrdeC",predictions in progress pos current profit btcnone 00 eth none 00 ada none 00 sol long 32 xrp long 133 bnblong 105 doge long 135 avax long 120 binance,0.05396266654133797,0.9224241375923157,0.023613199591636658
2022-05-19,23:0,"Top 10 #Cryptocurrency Live Prices: 
(07:00 PM . May 19,2022)

#BTC $30189.41
#ETH $2006.52
#BNB $304.18
#DOGE $0.09
#SHIB $0.0000116950
#AXS $21.09
#MANA $1.09
#UNI $5.09
#GM $0.0000088313
#KISHU $0.0000000006

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm may 192022 btc 3018941 eth 200652 bnb 30418 doge 009 shib 00000116950 axs 2109 mana 109 uni 509 gm 00000088313 kishu 00000000006 comments which coins would like to be listed,0.026186425238847733,0.9332063794136047,0.04060722887516022
2022-05-19,23:0,"LOOKING FOR A #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#innoavtion #VR #AR #DigitalMarketing #Airdrop #Metaverse #MachineLearning #Python #CyberSecurity #Industry40 #coding #NodeJS #javascript #django #TensorFlow #devops #RHOP #IoT #Bitcoin #NFT #NFTgames #HR https://t.co/ZfKdxSZXKd",looking for a job sign up now free no middleman innoavtion vr ar digitalmarketing airdrop metaverse machinelearning python cybersecurity industry40 coding nodejs javascript django tensorflow devops rhop iot bitcoin nft nftgames hr,0.043941680341959,0.9189523458480835,0.037105996161699295
2022-05-19,23:0,"#Bitcoin is currently $30,166.0016",bitcoin is currently 301660016,0.020819878205657005,0.9377357363700867,0.04144439101219177
2022-05-19,23:0,Current BTC Dominance: 45.05% #Bitcoin #Altcoin #Cryptocurrency,current btc 4505 bitcoin altcoin cryptocurrency,0.02671368233859539,0.9453668594360352,0.027919450774788857
2022-05-19,23:0,"#BTC $30023  $BTC
#ETH $2004.57  $Eth
#BNB $304.15  $Bnb",btc 30023 btc eth 200457 eth bnb 30415 bnb,0.05712462216615677,0.9216790199279785,0.02119635045528412
2022-05-19,23:0,"The price of
Spaghetti alla Carbonara
is 36,453 Satoshis
or 0.00036453 BTC

1 BTC = 30,148.80 USD
1 USD = 3,317 Sat
on Thursday, 19 May 2022 06:00 PM CDT

#bitcoin #CarbonaraIndex",the price of spaghetti alla carbonara is 36453 satoshis or 000036453 btc 1 btc 3014880 usd 1 usd 3317 sat on thursday 19 may 2022 pm cdt bitcoin carbonaraindex,0.03246257081627846,0.9449260234832764,0.022611431777477264
2022-05-19,23:0,"""Bitcoin is part of the solution. The other part is to slow down the printing."" @lee_bratcher 

Hosts: @Dennis_Porter_ &amp; @wsfoxley 

🎥 YouTube: https://t.co/HIekFgV5kx
🎧 Podcast: https://t.co/ea1vIOTgtA

#BTC https://t.co/lfnJmNaxhH",bitcoin is part of the solution the other part is to slow down the printing leebratcher dennisporter wsfoxley btc,0.052495863288640976,0.9241999387741089,0.023304251953959465
2022-05-19,23:0,"#Cryptocurrencies Current Prices:

#Bitcoin
$ 30143.58
€ 28487.97

#Ethereum
$ 2004.41
€ 1893.54

#Cardano
$ 0.5254
€ 0.495

#blockchain #BTC #ETH #ADA #tokens #smartcontracts",cryptocurrencies current bitcoin 3014358 2848797 ethereum 200441 189354 cardano 05254 0495 blockchain btc eth ada tokens smartcontracts,0.03224722295999527,0.943494975566864,0.024257821962237358
2022-05-19,23:0,"#Bitcoin (#BTC) Price Update:
    
Price: $30,099
Last Hour: -0.52%
Last 24 Hrs: +2.73%
Last 7 Days: +4.10%
Last 30 Days: -26.29%
Last 365 Days: -30.15%",bitcoin btc price 30099 last 052 last 24 273 last 7 410 last 30 2629 last 365 3015,0.024249238893389702,0.927818775177002,0.04793199524283409
