Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-12,7:15,"Got Insta?

Follow our #Instagram for all things #Huobi, #Bitcoin, #Ethereum, &amp; #Crypto Giveaways!",got insta follow our instagram for all things huobi bitcoin ethereum crypto giveaways,0.052909623831510544,0.9321708083152771,0.01491954643279314
2022-06-12,7:15,"God gave me life to continue to do things that I would never have done. - Stevie Wonder

#blogging,#influencermarketing,#btc,#growthhacking,#shop,#socialmediamarketing,#earnmoney,#bigbusiness,#dogecoin,#motivation",god gave me life to continue to do things that i would never have done stevie wonder blogginginfluencermarketingbtcgrowthhackingshopsocialmediamarketingearnmoneybigbusinessdogecoinmotivation,0.10440833866596222,0.874578058719635,0.021013645455241203
2022-06-12,7:15,@CoinMarketCap Grimace gonna huge day by day with its purple beauty #bitcoin #crypto #grimacecoin #bnb #cro #GrimaceCoin @BSCGrimaceCoin,coinmarketcap grimace gonna huge day by day with its purple beauty bitcoin crypto grimacecoin bnb cro grimacecoin bscgrimacecoin,0.3323749601840973,0.6545906662940979,0.01303444616496563
2022-06-12,7:15,#BTC heading for 20k ?,btc heading for 20k,0.07865317165851593,0.8453497290611267,0.07599713653326035
2022-06-12,7:15,My Shiba seen her shadow this morning...6 more weeks of winter #Bitcoin #Ethereum #Cryptos,my shiba seen her shadow this morning6 more weeks of winter bitcoin ethereum cryptos,0.055243127048015594,0.873185932636261,0.07157092541456223
2022-06-12,7:15,@tantricistanbul @gate_io Screams #Bitcoin maximalist 😂,tantricistanbul gateio screams bitcoin maximalist,0.10716862231492996,0.8781846761703491,0.014646687544882298
2022-06-12,7:15,@btcta01 Or buy things that have a non-zero fundamental value and pay an income that increases with inflation (i.e. not #bitcoin),btcta01 or buy things that have a nonzero fundamental value and pay an income that increases with inflation ie not bitcoin,0.049267712980508804,0.9345003962516785,0.01623195968568325
2022-06-12,7:15,@randywhorton Everything is On Sale! #Bitcoin 🕺,randywhorton everything is on sale bitcoin,0.03524307906627655,0.9445499777793884,0.02020692639052868
2022-06-12,7:15,@coinstats As much as #BTC can sink below 20k!,coinstats as much as btc can sink below 20k,0.12312833219766617,0.7952451109886169,0.08162661641836166
2022-06-12,7:15,"You sit by the river long enough, you see all the shitcoins flowing by.

Only one decentralized digital scarcity.

#Bitcoin",you sit by the river long enough you see all the shitcoins flowing by only one decentralized digital scarcity bitcoin,0.03240573778748512,0.9460626840591431,0.021531596779823303
2022-06-12,7:15,"@rovercrc Looking through the current market, The more #BTC falls, the more smart investors buy #altcoins &amp; hold for a future gain.

$SYS is breathing a new life on DeNet Devs, bringing a new low fees market and secure decentralized storage.",rovercrc looking through the current market the more btc falls the more smart investors buy altcoins hold for a future gain sys is breathing a new life on denet devs bringing a new low fees market and secure decentralized storage,0.4822496771812439,0.5090370178222656,0.008713331073522568
2022-06-12,7:15,SAY NO TO DIPS!!! #VOLT #VOLTINU #VOLTARMY #BTC #ETH #UNISWAP #DEXTOOLS #CRYPTO #USA 1 BILLION MARKET CAP HERE WE COME!!…,say no to dips volt voltinu voltarmy btc eth uniswap dextools crypto usa 1 billion market cap here we come,0.08708853274583817,0.8851103782653809,0.027801090851426125
2022-06-12,7:15,"@DisCas_DAC 
#bitcoin #bitcoinindonesia #bitcoinnews #nftcommunity #blockchaintechnology #blockchainwallet
Most work full campaign. This project Handling on strong team. Every member working on profit this project.",discasdac bitcoin bitcoinindonesia bitcoinnews nftcommunity blockchaintechnology blockchainwallet most work full campaign this project handling on strong team every member working on profit this project,0.16538497805595398,0.8237167000770569,0.010898328386247158
2022-06-12,7:15,@saftlos #Bitcoin fixes this.,saftlos bitcoin fixes this,0.07506843656301498,0.8978744745254517,0.027057059109210968
2022-06-12,7:15,"This development comes despite crypto enthusiasts criticising #Bitcoin for its lack of flexibility and #programmability.

Nonetheless, Jack Dorsey has launched the idea that entails #Bitcoin becoming the standard &amp; depending on it as a tool to become self-sovereign.",this development comes despite crypto enthusiasts criticising bitcoin for its lack of flexibility and programmability nonetheless jack dorsey has launched the idea that entails bitcoin becoming the standard depending on it as a tool to become selfsovereign,0.2094825953245163,0.7719138264656067,0.01860366389155388
2022-06-12,7:15,"As a result, we can see that @jack's #Web5 proposal is a self-sovereignty solution that operates and depends on #Bitcoin. There is no need for an extra #consensus process or network.",as a result we can see that jack web5 proposal is a selfsovereignty solution that operates and depends on bitcoin there is no need for an extra consensus process or network,0.09859529137611389,0.8905380368232727,0.010866747237741947
2022-06-12,7:15,"One of the key features of #Web5 is the use of Decentralized Identifiers (DIDs), which might depend only on the #Bitcoin #blockchain. There is no need to build a new network of validators or solutions; everything that is required can function on top of Bitcoin.",one of the key features of web5 is the use of decentralized identifiers dids which might depend only on the bitcoin blockchain there is no need to build a new network of validators or solutions everything that is required can function on top of bitcoin,0.05855527147650719,0.9293009042739868,0.012143757194280624
2022-06-12,7:15,"The Proposal of Jack Dorsey
Jack's TBD proposal is associated with a distinct approach to how #Web3 should function. Rather than depending on many #protocols &amp; potentially controlled #blockchain networks, we may want #Web5; #Bitcoin and its immutability and #decentralisation.",the proposal of jack dorsey jack tbd proposal is associated with a distinct approach to how web3 should function rather than depending on many protocols potentially controlled blockchain networks we may want web5 bitcoin and its immutability and decentralisation,0.10836152732372284,0.8815638422966003,0.010074632242321968
2022-06-12,7:15,"Many concerns have harmed the #bitcoin market's reputation, including developing initiatives that advertised #decentralised solutions but ended up being #centralised platforms with single points of #failure.",many concerns have harmed the bitcoin market reputation including developing initiatives that advertised decentralised solutions but ended up being centralised platforms with single points of failure,0.008826159872114658,0.028195032849907875,0.962978720664978
2022-06-12,7:15,"As a result, a system based on #Bitcoin's decentralised structure and absence of single points of failure may be more suited to the principles advanced by #Web3 enthusiasts.",as a result a system based on bitcoin decentralised structure and absence of single points of failure may be more suited to the principles advanced by web3 enthusiasts,0.18979115784168243,0.8013398051261902,0.008869007229804993
2022-06-12,7:15,#Web5's mission is to produce a one-of-a-kind collection of tools built on #Bitcoin that will transform the financial system as we know it. This would enable #investors and people to preserve and own their #data and maintain control over all of their relationships.,web5 mission is to produce a oneofakind collection of tools built on bitcoin that will transform the financial system as we know it this would enable investors and people to preserve and own their data and maintain control over all of their relationships,0.23109377920627594,0.7607546448707581,0.008151593618094921
2022-06-12,7:15,"#Web5 uses #Bitcoin, the decentralised monetary network, plus a slew of technologies to establish a new ecosystem of #decentralised identities, #data storage, and #apps in which the users have ownership over their personal data.",web5 uses bitcoin the decentralised monetary network plus a slew of technologies to establish a new ecosystem of decentralised identities data storage and apps in which the users have ownership over their personal data,0.19933278858661652,0.7928540706634521,0.007813096977770329
2022-06-12,7:15,"Good Morning Crypto!

It seems the market is frontrunning the dump in preparation for the vasil hardfork bottom. 

#Bitcoin #ethereum #Cardano #altcoin #cryptocurrency #crypto #cryptocurrency #Vasilhardfork",good morning crypto it seems the market is frontrunning the dump in preparation for the vasil hardfork bottom bitcoin ethereum cardano altcoin cryptocurrency crypto cryptocurrency vasilhardfork,0.14038528501987457,0.8190730810165405,0.0405416339635849
2022-06-12,7:15,"@AirdropStario your project is very good, the whitepaper is also very clear, I hope your project can be successful and successful in the future, I also hope the community can grow even bigger than now💙💙
#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #HeavenAPY #HV #Airdropstario",airdropstario your project is very good the whitepaper is also very clear i hope your project can be successful and successful in the future i also hope the community can grow even bigger than now cryptocurrency airdrop bsc bitcoin usdt heavenapy hv airdropstario,0.6866312026977539,0.3053549528121948,0.008013816550374031
2022-06-12,7:15,"Difference between cryptos and NFTs is that with NFTs you will ride your gains to $0 little bit slower than with cryptos but ya'll will get there with time👍

#Bitcoin #CryptoMarket #NFTs",difference between cryptos and nfts is that with nfts you will ride your gains to 0 little bit slower than with cryptos but ya ll will get there with time bitcoin cryptomarket nfts,0.24493443965911865,0.7320660352706909,0.022999528795480728
2022-06-12,7:15,"🔻 🔻 🔻 $1,509,800 BTCUSD SHORTED @$27,414.0 on #Binance (7:12:55 UTC) #BTC #cryptocurrency",1509800 btcusd shorted 274140 on binance utc btc cryptocurrency,0.04030338302254677,0.9319556355476379,0.02774096466600895
2022-06-12,7:15,"6) #Bitcoin is only an ""example"", there are tons of #cryptocurrencies with a fixed supply, some with no fixed supply but with real use cases on the #Web3 #dApps and deflationary solutions like #BNB and #ETH 
Okay, so should I buy this #dip? #NFA, but a BIG FAT NO ⛔️!",6 bitcoin is only an example there are tons of cryptocurrencies with a fixed supply some with no fixed supply but with real use cases on the web3 dapps and deflationary solutions like bnb and eth okay so should i buy this dip nfa but a big fat no,0.048556990921497345,0.9242793917655945,0.027163658291101456
2022-06-12,7:15,"5) If you trace back all of these unfortunate events, it all starts with #inflation! I don't shill coins or #cryptocurrency but I shill an idea. 21 Million #Bitcoin  will ever exist, with a built-in curbing inflation mechanism ""Halving"" and no centralized entity to change that!💰",5 if you trace back all of these unfortunate events it all starts with inflation i do not shill coins or cryptocurrency but i shill an idea 21 million bitcoin will ever exist with a builtin curbing inflation mechanism halving and no centralized entity to change that,0.09367123991250992,0.8571816086769104,0.04914712905883789
