Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-04,17:0,"My favourite coin is $DFI from @defichain

Here are my reasons why 👀

🕓 Long-term outlook
🎯 Huge total addressable market
🔒 Built on #Bitcoin
✅ Transparent
💰 Staking &amp; liquidity mining",my favourite coin is dfi from defichain here are my reasons why longterm outlook huge total addressable market built on bitcoin transparent staking liquidity mining,0.04873276129364967,0.9244458079338074,0.026821402832865715
2022-04-04,17:0,"Predictions in progress
[Position] Current Profit(USDT)
#BTC [Long ]  +4.80
#ETH      [Short]  +7.26
#ADA     [Long ] -85.00
#SOL     [Short]  -42.50
#XRP     [Short]   +8.40
#BNB [Short]-22.50
#LUNA   [Long ] -21.00

#Binance
https://t.co/hlcM7LCbXN https://t.co/MkhYQUO272",predictions in progress position current profitusdt btc long 480 eth short 726 ada long 8500 sol short 4250 xrp short 840 bnb short2250 luna long 2100 binance,0.042672041803598404,0.9305332899093628,0.02679464779794216
2022-04-04,17:0,Current BTC Dominance: 40.97% #Bitcoin #Altcoin #Cryptocurrency,current btc 4097 bitcoin altcoin cryptocurrency,0.02489626035094261,0.9427448511123657,0.03235887736082077
2022-04-04,17:0,"Whales are buying $XRP
Last Price: 0.00001794 (Binance)
Alerts in last 7 days: 1

#BTC #Binance #XRP https://t.co/6jxmVub40u",whales are buying xrp last 000001794 binance alerts in last 7 1 btc binance xrp,0.060828808695077896,0.9180620312690735,0.021109173074364662
2022-04-04,17:0,"$BTC Price: $45,726 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/nb814xDigq",btc 45726 bitcoin btc bitcoinprice crypto,0.030476856976747513,0.947451651096344,0.022071534767746925
2022-04-04,17:0,"#BitcoinPrice update in #satoshis.   
 💵 1 USD buys 2,188 Satoshis 🇺🇸  
 £ 1 GBP buys 2,867 Satoshis 🇪🇺 
 € 1 EUR buys 2,400 Satoshis, 🇬🇧 
 💴 1 JPY buys 18 Satoshis 🇯🇵 
 Keep #stackingsats and #HODL #Bitcoin",bitcoinprice update in satoshis 1 usd buys 2188 satoshis 1 gbp buys 2867 satoshis 1 eur buys 2400 satoshis 1 jpy buys 18 satoshis keep stackingsats and hodl bitcoin,0.09309221059083939,0.8785247206687927,0.02838313579559326
2022-04-04,17:0,"#Bitcoin is currently $45,733.8095",bitcoin is currently 457338095,0.017359234392642975,0.9266645908355713,0.05597619339823723
2022-04-04,17:0,Oklahoma is offering tax incentives to attract #Bitcoin mining in the state.,oklahoma is offering tax incentives to attract bitcoin mining in the state,0.8818691372871399,0.1071230098605156,0.011007889173924923
2022-04-04,17:0,"1 #BTC = 44125.9496 #CHF
1 #ETH = 3331.7933 #CHF
1 #DOGE = 0.134289144 #CHF
sources: @binance @bity",1 btc 441259496 chf 1 eth 33317933 chf 1 doge 0134289144 chf binance bity,0.04528699070215225,0.9302131533622742,0.02449990063905716
2022-04-04,17:0,"People who say #btc will get to 50k this week.  
I'm waiting till Friday.",people who say btc will get to 50k this week i am waiting till friday,0.0724719688296318,0.9042035937309265,0.023324398323893547
2022-04-04,17:0,"#BTC $45751  $BTC
#ETH $3450.8  $Eth
#BNB $440.12  $Bnb",btc 45751 btc eth 34508 eth bnb 44012 bnb,0.056562863290309906,0.9256306290626526,0.017806503921747208
2022-04-04,17:0,@___habijan___ @BabyCatcoinBSC $babycat to the moon #babycatcoinbsc #BTC #Babycatcoin #BNB #BSC,habijan babycatcoinbsc babycat to the moon babycatcoinbsc btc babycatcoin bnb bsc,0.06385726481676102,0.924537181854248,0.011605536565184593
2022-04-04,17:0,"One year ago the price of #Bitcoin was $57,060",one year ago the price of bitcoin was 57060,0.04079234600067139,0.9268767237663269,0.0323309488594532
2022-04-04,17:0,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.The real good opportunity to invest is with #TRX , #TRON has an huge potential https://t.co/D18xBgzfsg",to succeed with your crypto portfolio buy ada xlm xem zil mana and trx we had better performance with this crypto than btc up 1000 in 2 years it is still time to jump on itthe real good opportunity to invest is with trx tron has an huge potential,0.8447281122207642,0.14785730838775635,0.007414635736495256
2022-04-04,17:0,"Which Trading Books Should I Read? 🤦🏻‍♂️

If you have to ask this question you're already 1-0 behind.

Put effort into your journey and Dyor 👊🏻

#crypto #BTC #trading #forex #BookRecommendations #ownership",which trading books should i read if you have to ask this question you are already 10 behind put effort into your journey and dyor crypto btc trading forex bookrecommendations ownership,0.0579434335231781,0.9247458577156067,0.01731068268418312
2022-04-04,17:0,Don't buy ICOs #bitcoin #bunnies https://t.co/hGTSnA8iKl,do not buy icos bitcoin bunnies,0.02295750193297863,0.9324201345443726,0.04462238401174545
2022-04-04,17:0,"@Meta_UFO MetaUFO already listed CMC, buy IDO and referral now #C98 #BSCGems #bitcoin",metaufo metaufo already listed cmc buy ido and referral now c98 bscgems bitcoin,0.029167618602514267,0.952415406703949,0.01841694302856922
2022-04-04,17:0,"Bitcoin - BTC
Price: $45,764.69
Change in 1h: +0.2351461%
Market cap: $869,649,520,333.87
Ranking: 1
#Bitcoin #BTC",bitcoin btc 4576469 change in 02351461 market 86964952033387 1 bitcoin btc,0.02543049305677414,0.8071251511573792,0.1674443632364273
2022-04-04,17:0,"Bitcoin: $45710.9
💚 +70.6 last 1 Hour (+0.15%)
💔 -454.47 last 5 Hours (-0.98%)
💔 -601.25 last 24 Hours (-1.3%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",457109 706 last 1 hour 015 45447 last 5 hours 098 60125 last 24 hours 13 bitcoinpriceupdates bitcoin hourlycrypto cryptoupdates crypto powered by cryptocompare api,0.03737052530050278,0.934825599193573,0.027803845703601837
2022-04-04,17:0,"🔥ANARKY WORLD #PRESALE🔥

⏱️Start 04/30/2022 
⏰End   05/06/2022
💹Currencies #BNB, #BUSD, #USDT , #USDC ,#ETH, #BTC
👉Min Purchase   $100
👉Max Purchase  $1000
✅#listing   $0.09 / ANR                           
✅#Whitelist  $0.06 / ANR 

Join NOW👉 https://t.co/3rZHQK4nFb https://t.co/4HYQxcux6K",anarky world presale start 04302022 end 05062022 currencies bnb busd usdt usdc eth btc min purchase 100 max purchase 1000 listing 009 anr whitelist 006 anr join now,0.07315289229154587,0.8971596956253052,0.029687413945794106
2022-04-04,17:0,"The price of
Spaghetti alla Carbonara
is 24,043 Satoshis
or 0.00024043 BTC

1 BTC = 45,710.10 USD
1 USD = 2,188 Sat
on Monday, 04 April 2022 12:00 PM CDT

#bitcoin #CarbonaraIndex",the price of spaghetti alla carbonara is 24043 satoshis or 000024043 btc 1 btc 4571010 usd 1 usd 2188 sat on monday 04 april 2022 pm cdt bitcoin carbonaraindex,0.034065697342157364,0.9446329474449158,0.021301358938217163
2022-04-04,17:0,"Are NFTs Good?
#nfts #nft #nftart #nftartist #nftcollector #cryptoart #digitalart #nftcommunity #art #crypto #ethereum #blockchain #cryptocurrency #cryptoartist #opensea #nftcollectors #bitcoin #nftdrop #nftcollectibles #artist #d #eth #openseanft #nftartists #artwork",are nfts good nfts nft nftart nftartist nftcollector cryptoart digitalart nftcommunity art crypto ethereum blockchain cryptocurrency cryptoartist opensea nftcollectors bitcoin nftdrop nftcollectibles artist d eth openseanft nftartists artwork,0.031247537583112717,0.9468226432800293,0.02192980796098709
