Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-01,14:30,"#BTC
Up $10,000 in 5 days

#BTC up $100,000 in 500 days?
All things are possible when you just sit back and just hold

#HYMFA",btc up 10000 in 5 days btc up 100000 in 500 days all things are possible when you just sit back and just hold hymfa,0.25004109740257263,0.733102023601532,0.01685691624879837
2022-03-01,14:30,"Back to crypto. 50% in my mind I believe Russia sanction on Ukraine is some propaganda to drive up cryptocurrency. #BTC #ETH #cryptocurrency . No offence, just thought of the end times. If you know you know.",back to crypto 50 in my mind i believe russia sanction on ukraine is some propaganda to drive up cryptocurrency btc eth cryptocurrency no offence just thought of the end times if you know you know,0.049748241901397705,0.9131667017936707,0.037085019052028656
2022-03-01,14:30,"In a world of Uncertainty, you win with Optionality

Long Opt:
#Bitcoin , gold, income-producing assets, LT low % debt, 2nd passports, 2nd homes, health, community

Short Opt:
money in bank, #BTC on exchange, bad debt, no savings, single-source income, poor health, rely on gov",in a world of uncertainty you win with optionality long bitcoin gold incomeproducing assets lt low debt 2nd passports 2nd homes health community short money in bank btc on exchange bad debt no savings singlesource income poor health rely on gov,0.039994977414608,0.9229585528373718,0.037046462297439575
2022-03-01,14:30,"Top 10 #Cryptocurrency Live Prices: 
(09:30 AM . Mar 01,2022)

#BTC $44548.46
#ETH $3019.71
#BNB $412.70
#DOGE $0.14
#SHIB $0.0000276821
#AXS $59.95
#MANA $2.90
#UNI $10.68
#GM $0.0000336229
#KISHU $0.0000000017

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 012022 btc 4454846 eth 301971 bnb 41270 doge 014 shib 00000276821 axs 5995 mana 290 uni 1068 gm 00000336229 kishu 00000000017 comments which coins would like to be listed,0.029102450236678123,0.9320522546768188,0.03884529694914818
2022-03-01,14:30,"#BTC. It's here for everyone, regardless you want it or not. 
Regardless your vaccination status, regardless your political views, regardless how rich you are. https://t.co/NQN9rRl20d",btc it is here for everyone regardless you want it or not regardless your vaccination status regardless your political views regardless how rich you are,0.044765833765268326,0.9405899047851562,0.014644286595284939
2022-03-01,14:30,"#Airdrop Metawar

Register here:
https://t.co/LyJ7b9gNpg

#metawar https://t.co/grGu3tzqMS #xrp #btc #xrpl #bnb #binance https://t.co/9EsCOoHYjg",airdrop metawar register metawar xrp btc xrpl bnb binance,0.06019081547856331,0.9228633046150208,0.016945820301771164
2022-03-01,14:30,"The world is falling , #BTC is shining even better. https://t.co/mOejBVNysy",the world is falling btc is shining even better,0.12230963259935379,0.0379948690533638,0.8396955132484436
2022-03-01,14:30,"#QUICKUSDT Bear Alert!

55X Volume
Price:      176.8
5-min %: -6.7%
Volume:  $434,085
 
#crypto #whale #btc #eth #QUICK $QUICK https://t.co/HbvXQoAY1i",quickusdt bear alert 55x volume 1768 5min 67 434085 crypto whale btc eth quick quick,0.0490557923913002,0.9324912428855896,0.018452970311045647
2022-03-01,14:30,#BTC GOING TO MAKE A NEW ALL TIME HIGH #SHINJA WILL SURPRISED YOU ITS TIME TO HOLD TIGHT YOUR @Shib_nobi BAG,btc going to make a new all time high shinja will surprised you its time to hold tight your shibnobi bag,0.26096346974372864,0.7211295962333679,0.017906948924064636
2022-03-01,14:30,"Submit to #RBXS to increase the value of your projects #RBXS team is unique in strategic consulting ...
😎😎🎖️
💥🌐https://t.co/spTgOF5X4W
💎💎❄️❄️❄️❄️
🚨#RBXS #RBX #RBXSamurai #crypto #cryptocurrency #nft #eth #bnb #btc #bsc #shib #defi #marketing #altcoin #ethereum #bitcoin https://t.co/2aTuMAuEyV",submit to rbxs to increase the value of your projects rbxs team is unique in strategic consulting rbxs rbx rbxsamurai crypto cryptocurrency nft eth bnb btc bsc shib defi marketing altcoin ethereum bitcoin,0.21963457763195038,0.7717319130897522,0.008633480407297611
