Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-13,6:0,"Predictions in progress
[Position] Current Profit(USDT)
#BTC [Long ]  -2.19
#ETH      [Short]  +9.08
#BNB [Short]+12.00
#ADA     [Long ]  +0.00
#LUNA   [Short] +10.80
#XRP     [Long ]  +13.20
#SOL     [Long ]   -8.50

#Binance
https://t.co/hlcM7LTeZN",predictions in progress position current profitusdt btc long 219 eth short 908 bnb short1200 ada long 000 luna short 1080 xrp long 1320 sol long 850 binance,0.0492408350110054,0.9265891313552856,0.024169975891709328
2022-03-13,6:0,"Pinchers the Lobster is worth 0.0013332 BTC right now!

BTC = $39146.2954
Beanie = $52.19
#Bitcoin https://t.co/lJ3zLTYfPe",pinchers the lobster is worth 00013332 btc right now btc 391462954 beanie 5219 bitcoin,0.04157437011599541,0.9195953607559204,0.03883017599582672
2022-03-13,6:0,"#Bitcoin price in Canadian Dollar $BTC $XBT $BTCCAD 
BTC Price Now : 49,902.99$ CAD 
Avg Last Hour : 49,900.28$ 
Avg 24 Hours : 49,835.34$ 
24h Change : 0.01% 
24h Low : 49,420.69$ 
24h High : 50,113.40$  
More information here https://t.co/AnKnaDahL6 https://t.co/hAj4tmwPuz",bitcoin price in canadian dollar btc xbt btccad btc price now 4990299 cad avg last hour 4990028 avg 24 hours 4983534 24h change 001 24h low 4942069 24h high 5011340 more information here,0.024074692279100418,0.9247671365737915,0.05115819722414017
2022-03-13,6:0,"#BITCOIN #BTC impulse bar 39109.42 - 39160.85

$BTC Bar close 39128.83

#Crypto short term volatility detection",bitcoin btc impulse bar 3910942 3916085 btc bar close 3912883 crypto short term volatility detection,0.034036461263895035,0.9206571578979492,0.04530642554163933
2022-03-13,6:0,"@Desireezizi @JackPosobiec #bitcoin    is dipping deeper into the old resistance area in an effort to flip it into a new support area Weekly retest attempt still in progress

@Elisabailey123 is a super underrated bitcoiner
I’ve been taking her tweets and tips seriously &amp; I’ve  been doing superb 
Follow her",desireezizi jackposobiec bitcoin is dipping deeper into the old resistance area in an effort to flip it into a new support area weekly retest attempt still in progress elisabailey123 is a super underrated bitcoiner ive been taking her tweets and tips seriously ive been doing superb follow her,0.260407030582428,0.7164276242256165,0.023165371268987656
2022-03-13,6:0,"#Bitcoin Technical Analysis📈📉

Bitcoin could break its minor support from below. 

The long-term structure is still bearish, and the price has repeatedly rejected the major resistance of $45,000. $BTC could be headed to the bottom of the range🎯 https://t.co/tuKQYOiVCQ",bitcoin technical analysis bitcoin could break its minor support from below the longterm structure is still bearish and the price has repeatedly rejected the major resistance of 45000 btc could be headed to the bottom of the range,0.04223795607686043,0.04829024523496628,0.9094718098640442
2022-03-13,6:0,One Bitcoin now worth $39130.06@bitstamp. High $39458.580. Low $38682.470. Market Cap $742.765 Billion #bitcoin https://t.co/3GCCZG7oTJ,one bitcoin now worth 3913006bitstamp high 39458580 low 38682470 market cap 742765 billion bitcoin,0.0499553307890892,0.8239356875419617,0.12610895931720734
2022-03-13,6:0,One Bitcoin now worth $39146.295. Market Cap $743.073 Billion. Based on #coindesk BPI #bitcoin,one bitcoin now worth 39146295 market cap 743073 billion based on coindesk bpi bitcoin,0.05947957560420036,0.9229267835617065,0.017593607306480408
2022-03-13,6:0,"#Bitcoin is currently $39,146.2954",bitcoin is currently 391462954,0.018231019377708435,0.9259951114654541,0.05577384680509567
2022-03-13,6:0,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Ziliqa is the crypto to watch now. Buy it in your portfolio https://t.co/Bh6uZFGEn4",to succeed with your crypto portfolio buy ada xlm xem zil mana and trx we had better performance with this crypto than btc up 1000 in 2 years it is still time to jump on itziliqa is the crypto to watch now buy it in your portfolio,0.3563753664493561,0.634058952331543,0.009565716609358788
2022-03-13,6:0,Current BTC Dominance: 42.52% #Bitcoin #Altcoin #Cryptocurrency,current btc 4252 bitcoin altcoin cryptocurrency,0.030811332166194916,0.9460579752922058,0.023130713030695915
