Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-04,18:15,"@Lovely_finance 
I am pleased to participate in this platform and I advise everyone else. This company should become successful. #LovelyInuFinance #Lovely #LOVELY #blockchain #cryptocurrency #technology #bitcoin #money #crypto #Binance #BNB #cryptocurrencies #fintech",lovelyfinance i am pleased to participate in this platform and i advise everyone else this company should become successful lovelyinufinance lovely lovely blockchain cryptocurrency technology bitcoin money crypto binance bnb cryptocurrencies fintech,0.36393240094184875,0.6284088492393494,0.007658707909286022
2022-03-04,18:15,@MulticultureBTC All cottage coin predictions hinge on #btc,multiculturebtc all cottage coin predictions hinge on btc,0.03956313803792,0.41232553124427795,0.5481113195419312
2022-03-04,18:15,"@davidgokhshtein Check out @TimerrOfficial 

#Timerr is Fiverr for Crypto related services .

Low supply coin:31.5

Low MC: 700k

#Crypto #btc #eth #BSC #SHIB #NFT #web3 #altcoin #binance",davidgokhshtein check out timerrofficial timerr is fiverr for crypto related services low supply low 700k crypto btc eth bsc shib nft web3 altcoin binance,0.049534495919942856,0.9288967251777649,0.02156881056725979
2022-03-04,18:15,"Top 10 #Cryptocurrency Live Prices: 
(01:15 PM . Mar 04,2022)

#BTC $40860.17
#ETH $2691.89
#BNB $390.03
#DOGE $0.13
#SHIB $0.0000243931
#AXS $51.62
#MANA $2.57
#UNI $9.14
#GM $0.0000275435
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 042022 btc 4086017 eth 269189 bnb 39003 doge 013 shib 00000243931 axs 5162 mana 257 uni 914 gm 00000275435 kishu 00000000015 comments which coins would like to be listed,0.028117189183831215,0.9351671934127808,0.03671559318900108
2022-03-04,18:15,"@ilaydailekripto @BscRetoken 
RET is the Future
Website:
 https://t.co/z4puQjVxcR

Buy: 
 Pancake swap
 https://t.co/Kx9IQcrcg9

Contract :
 0x10b9dd394467f2cfbc769e07e88dc7e2c41b0965

#RET
#Retoken 
#Renewable_energy_token
#Retmetaverse  #RETNFT
#Save_the_Earth
#1000xgem
#btc #bitcoin https://t.co/hsjihbOSu6",ilaydailekripto bscretoken ret is the future pancake swap contract 0x10b9dd394467f2cfbc769e07e88dc7e2c41b0965 ret retoken renewableenergytoken retmetaverse retnft savetheearth 1000xgem btc bitcoin,0.10110032558441162,0.8842412233352661,0.014658437110483646
2022-03-04,18:15,"#Bitcoin

Nuke it!",bitcoin nuke it,0.025252705439925194,0.919183075428009,0.055564191192388535
2022-03-04,18:15,"@HodlMagoo Who wants boomer stonks? Not  millennials…another reason why the Fed needs to back markets? Paper over the cracks until the wealth transfer is largely complete…before the great reset to a CBDC? Hmmm. 

#Bitcoin",hodlmagoo who wants boomer stonks not millennialsanother reason why the fed needs to back markets paper over the cracks until the wealth transfer is largely completebefore the great reset to a cbdc hmmm bitcoin,0.08025587350130081,0.8643205761909485,0.05542360991239548
2022-03-04,18:15,"@AirdropDet Hopefully this project is a success and then it becomes one of the best cryptos, I am enthusiastic about participating in this and also supporting it.

@Sakila75314929 @R_kib @m_ronie @MdAsifAliRidoy1 @Rayhan15644717 @rahyan5 

#Airdrops #BrassExchange #Bitcoin #AirdropDet",airdropdet hopefully this project is a success and then it becomes one of the best cryptos i am enthusiastic about participating in this and also supporting it sakila75314929 rkib mronie mdasifaliridoy1 rayhan15644717 rahyan5 airdrops brassexchange bitcoin airdropdet,0.36391547322273254,0.6282600164413452,0.007824516855180264
2022-03-04,18:15,"@BTCTN #Bitcoin is consolidating on an important support level,while the 38.7k is facing a crucial resistance here. 

Always a correlation happening between the 40k,and we might be seeing some correlation flip if reverses

Following @MisterCrypto0 tip &amp; TA seriously and I’ve been superb",btctn bitcoin is consolidating on an important support levelwhile the 387k is facing a crucial resistance here always a correlation happening between the 40kand we might be seeing some correlation flip if reverses following mistercrypto0 tip ta seriously and ive been superb,0.8337960839271545,0.12489664554595947,0.041307322680950165
2022-03-04,18:15,"Just one pick from the outfit, a #tailjob courtesy of @Phil_CBB_Bets…

1. St. Bonaventure -4 [1u]

Breaking rank from the Zoroastrian clerics, but we trust @Phil_CBB_Bets with our collective (some of the interns’) lives!

#FreePicks #debtorsprison #BTC",just one pick from the outfit a tailjob courtesy of philcbbbets 1 st bonaventure 4 1u breaking rank from the zoroastrian clerics but we trust philcbbbets with our collective some of the interns lives freepicks debtorsprison btc,0.16310395300388336,0.8231610059738159,0.013735124841332436
2022-03-04,18:15,"@AltcoinWorldcom #BlueSparrow is a bridge between the stock market and crypto .. You will have both in the Blue Sparrow CEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC
#BluesparrowCEX .Q4",altcoinworldcom bluesparrow is a bridge between the stock market and crypto you will have both in the blue sparrow cex eth bluesparrow bluesparrowtoken bluesparrowcommunity bestdrawtoken bluesparrowcharity bluesparroweth web3 bitcoin bluesparrowc bluesparrowcex q4,0.055248524993658066,0.9295352101325989,0.015216261148452759
