Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-02,7:0,"CRYPTO, CARS, AND SNEAKERS | LIVE CHAT https://t.co/iC4PKglV13  #bitcoin #bitcoinnews #bitcoinup",crypto cars and sneakers live chat bitcoin bitcoinnews bitcoinup,0.028600642457604408,0.937505841255188,0.03389352560043335
2022-04-02,7:0,"Predictions in progress
[Position] Current Profit(USDT)
#BTC [Short]  -9.18
#ETH      [Long ] +11.08
#ADA     [Short]  -5.00
#SOL     [Short]  -24.50
#XRP     [Long ]   +4.20
#BNB [Long ]+10.50
#LUNA   [Long ] +16.20

#Binance
https://t.co/hlcM7LTeZN https://t.co/BImqXD6rRC",predictions in progress position current profitusdt btc short 918 eth long 1108 ada short 500 sol short 2450 xrp long 420 bnb long 1050 luna long 1620 binance,0.042962417006492615,0.9287799596786499,0.028257587924599648
2022-04-02,7:0,"Squealer the Pig is worth 0.00188631 BTC right now!

BTC = $46651.8988
Beanie = $88.0
#Bitcoin https://t.co/V5Kj0LM6Zh",squealer the pig is worth 000188631 btc right now btc 466518988 beanie 880 bitcoin,0.04623167961835861,0.9202386140823364,0.03352971374988556
2022-04-02,7:0,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.The real good opportunity to invest is with #TRX , #TRON has an huge potential https://t.co/wrrSzF1DHT",to succeed with your crypto portfolio buy ada xlm xem zil mana and trx we had better performance with this crypto than btc up 1000 in 2 years it is still time to jump on itthe real good opportunity to invest is with trx tron has an huge potential,0.8447281122207642,0.14785730838775635,0.007414635736495256
2022-04-02,7:0,"#Bitcoin is currently $46,651.8988",bitcoin is currently 466518988,0.0164562426507473,0.9157946109771729,0.06774914264678955
2022-04-02,7:0,"The #crypto market at a glance! All values vs #Bitcoin.

$BTC #Ethereum $ETH $BNB $XRP $SOL $LUNA $ADA

...and many more. https://t.co/IAMKWqKZXM",the crypto market at a glance all values vs bitcoin btc ethereum eth bnb xrp sol luna ada and many more,0.0980907678604126,0.8893433213233948,0.01256597600877285
2022-04-02,7:0,"🟢 Buy $TWT [Spot Hourly]
#TWTUSDT
Filled: 20.1483 #TWT / 25.00 #USDT
Buy Price: $1.2408

#TrustWalletToken #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",buy twt spot hourly twtusdt 201483 twt 2500 usdt buy 12408 trustwallettoken binance bitcoin metaverse nft web3 altcoins,0.08434662222862244,0.9024462699890137,0.013207078911364079
2022-04-02,7:0,"#BTC Price: $46,615 #Bitcoin #Crypto https://t.co/CEkTlmUj9m",btc 46615 bitcoin crypto,0.0326680950820446,0.9428630471229553,0.024468835443258286
2022-04-02,7:0,Current BTC Dominance: 40.96% #Bitcoin #Altcoin #Cryptocurrency,current btc 4096 bitcoin altcoin cryptocurrency,0.026302512735128403,0.9435673356056213,0.0301301721483469
2022-04-02,7:0,"Bitcoin - BTC
Price: $46,602.10
Change in 1h: +0.10841289%
Market cap: $885,462,322,414.44
Ranking: 1
#Bitcoin #BTC",bitcoin btc 4660210 change in 010841289 market 88546232241444 1 bitcoin btc,0.024757493287324905,0.8690370917320251,0.10620541125535965
