Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-17,10:0,"$BTC 
Current Price $40437.51 
Volume in 24 hours $16977531154.66
Precent change in 24 hours 0.25% 
#BTC",btc current price 4043751 volume in 24 hours 1697753115466 precent change in 24 hours 025 btc,0.030849983915686607,0.9416494369506836,0.027500571683049202
2022-04-17,10:0,"Flip the Cat is worth 0.00064174 BTC right now!

BTC = $40452.6903
Beanie = $25.96
#Bitcoin https://t.co/LcoFMzItcQ",flip the cat is worth 000064174 btc right now btc 404526903 beanie 2596 bitcoin,0.0395679734647274,0.9317345023155212,0.02869747020304203
2022-04-17,10:0,"#FTTUSDT #FTT 
Signal #1  

Last Signal: N/A 
Before: 41.82000000 
After: 43.90000000 🟢(4.97%) 
Volume Chng: 612,695 USDT (6.68%) 

Daily  
Price Chng: (4.97%)🟢 
Volume: 4,859,464 USDT 

🚀PRO ➡️ https://t.co/1EgdzYf2ot 🐳

#Crypto #Bitcoin #BTC #ETH",fttusdt ftt signal 1 last na 4182000000 4390000000 497 volume 612695 usdt 668 daily price 497 4859464 usdt pro crypto bitcoin btc eth,0.04332580044865608,0.9325169324874878,0.024157309904694557
2022-04-17,10:0,"$BTC Price: $40,420 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/nBn5lwzMz1",btc 40420 bitcoin btc bitcoinprice crypto,0.028301794081926346,0.9502074122428894,0.021490763872861862
2022-04-17,10:0,"#Bitcoin is currently $40,448.0917",bitcoin is currently 404480917,0.01837962120771408,0.9339207410812378,0.047699615359306335
2022-04-17,10:0,"The #crypto market at a glance! All values vs #Bitcoin.

$BTC #Ethereum $ETH $BNB $XRP $SOL $LUNA $ADA

...and many more. https://t.co/m30xOujJnL",the crypto market at a glance all values vs bitcoin btc ethereum eth bnb xrp sol luna ada and many more,0.0980907678604126,0.8893433213233948,0.01256597600877285
2022-04-17,10:0,One Bitcoin now worth $40437.80@bitstamp. High $40701.000. Low $40014.790. Market Cap $768.889 Billion #bitcoin https://t.co/LtRzJJvKAW,one bitcoin now worth 4043780bitstamp high 40701000 low 40014790 market cap 768889 billion bitcoin,0.045011017471551895,0.9107765555381775,0.04421241581439972
2022-04-17,10:0,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.The real good opportunity to invest is with #TRX , #TRON has an huge potential https://t.co/eEY0pZFXHV",to succeed with your crypto portfolio buy ada xlm xem zil mana and trx we had better performance with this crypto than btc up 1000 in 2 years it is still time to jump on itthe real good opportunity to invest is with trx tron has an huge potential,0.8447281122207642,0.14785730838775635,0.007414635736495256
2022-04-17,10:0,"https://t.co/t6kVcSK6IH

Crypto market:
$FIL +10.74% 🚀
$XCN +8.97% 📈
$GMT +8.0% 📈
$EOS +5.25% 📈

$WAVES -3.37% 📉
$APE -3.19% 📉

#FIL #XCN #GMT #EOS #WAVES #APE #Bitcoin #Ethereum #crypto #NFT #metaverse https://t.co/xgPHVeBGdS",crypto fil 1074 xcn 897 gmt 80 eos 525 waves 337 ape 319 fil xcn gmt eos waves ape bitcoin ethereum crypto nft metaverse,0.05648377165198326,0.925753116607666,0.01776314713060856
2022-04-17,10:0,"Historical #BTC prices for Apr 17th

2022 - $40452
2021 - $61802
2020 - $7071
2019 - $5223
2018 - $8020
2017 - $1191
2016 - $427
2015 - $228
2014 - $513
2013 - $84
2012 - $4.98
2011 - $1.08",historical btc prices for apr 17th 2022 40452 2021 61802 2020 7071 2019 5223 2018 8020 2017 1191 2016 427 2015 228 2014 513 2013 84 2012 498 2011 108,0.025954490527510643,0.9164223670959473,0.05762316659092903
