Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-28,20:15,"#Altcoins showing strength
[Med-High time frame Targets]

1. $SOL #Solana =&gt; $71.27🔥
2. $LOOKS #LooksRare =&gt; $1.32🚀🔥
3. $AAVE #Aave =&gt; $115.41🔥
4. $BNX #BinaryX =&gt; $183.87🔥
5. $XTZ #Tezos =&gt; $2.36🔥

Currently the market is Ranging

LT bags:
#BTC #ETH #DOT #BNB #LINK",altcoins showing strength medhigh time frame targets 1 sol solana gt 7127 2 looks looksrare gt 132 3 aave aave gt 11541 4 bnx binaryx gt 18387 5 xtz tezos gt 236 currently the market is ranging lt btc eth dot bnb link,0.14109216630458832,0.8244550824165344,0.034452687948942184
2022-05-28,20:15,"There’s outstanding value in your #cryptocurrency assets after a certain period of time. 
After a year or two you’re rewarded significantly for holding your assets. Keep adding #bitcoin to your bags and if there’s any potential in #altcoins I guarantee you’ll find by starting now",theres outstanding value in your cryptocurrency assets after a certain period of time after a year or two youre rewarded significantly for holding your assets keep adding bitcoin to your bags and if theres any potential in altcoins i guarantee youll find by starting now,0.2968064844608307,0.682349443435669,0.02084410935640335
2022-05-28,20:15,"How to know we are close to bottom ... Simple .. when those that wanted to buy BTC at 65 ... start making fun of us ...the degens... it's time 
#ALTSEASON #BTC",how to know we are close to bottom simple when those that wanted to buy btc at 65 start making fun of us the degens it is time altseason btc,0.049390289932489395,0.8480088710784912,0.10260085761547089
2022-05-28,20:15,"@allenf32 That's why I don't spend #Bitcoin , I keep waiting for a better iPhone. If Apple would just chill I could lighten these bags.",allenf32 that is why i do not spend bitcoin i keep waiting for a better iphone if apple would just chill i could lighten these bags,0.12011532485485077,0.8558453321456909,0.024039382115006447
2022-05-28,20:15,"@shortnon_btc @BPonderwander @Hodlsville That's not really matter. Some people will always have more than others. Not buying any #Bitcoin because someone else bought a few years earlier doesn't makes sense to me. Some people might disagree but that's OK. Keep having zero #sats, that'll show them 👍",shortnonbtc bponderwander hodlsville that is not really matter some people will always have more than others not buying any bitcoin because someone else bought a few years earlier does not makes sense to me some people might disagree but that is ok keep having zero sats that ll show them,0.0611635185778141,0.8744518756866455,0.06438460946083069
2022-05-28,20:15,"@dldasilvarosa Be a romantic and ask her to live on love and Mr.Noodles for the remainder of the bear market and keep stacking.  

#btc",dldasilvarosa be a romantic and ask her to live on love and mrnoodles for the remainder of the bear market and keep stacking btc,0.2222018986940384,0.766120970249176,0.011677137576043606
2022-05-28,20:15,"@Bridgeswap_Dex Deserves to be the best project at the moment, by bringing two platforms in one ecosystem. And with new innovations, it deserves public attention in the crypto market.  #BRIDGESWAP #CRYPTO #BTC #BINANCE",bridgeswapdex deserves to be the best project at the moment by bringing two platforms in one ecosystem and with new innovations it deserves public attention in the crypto market bridgeswap crypto btc binance,0.7958803176879883,0.19759562611579895,0.006524114403873682
2022-05-28,20:15,@StephenEllis_PR @TheNarratorVGX @UncleScrimp1776 @brettsbbqshop @RiotBlockchain @OshiApp @tastethesmoke Do you accept #bitcoin over lightning?,stephenellispr thenarratorvgx unclescrimp1776 brettsbbqshop riotblockchain oshiapp tastethesmoke do you accept bitcoin over lightning,0.0467187874019146,0.9322227239608765,0.021058540791273117
2022-05-28,20:15,"Shocking: luna 2.0 dead on arrival

Well, time to buy more #Bitcoin",luna 20 dead on arrival well time to buy more bitcoin,0.054305195808410645,0.7493345141410828,0.19636031985282898
2022-05-28,20:15,@scottmelker So I can short #Bitcoin,scottmelker so i can short bitcoin,0.042551733553409576,0.9342777729034424,0.023170502856373787
