Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-01,14:15,"Full thanks to @Tradeosiann as they have analysed this #Bitcoin crash so my funds doesn't affected and I have not faced any type of losses 
They are absolutely amazing in tips,advices and everything😌 #BTC #Crypto #MATIC  #XRP theh",full thanks to tradeosiann as they have analysed this bitcoin crash so my funds does not affected and i have not faced any type of losses they are absolutely amazing in tipsadvices and everything btc crypto matic xrp theh,0.23243103921413422,0.7499643564224243,0.017604559659957886
2022-05-01,14:15,Follow us and gain 10 USD of #free #BTC https://t.co/8A9NCeyvwS https://t.co/dGEOC8f2WR,follow us and gain 10 usd of free btc,0.8732821941375732,0.10698875784873962,0.019729044288396835
2022-05-01,14:15,"#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit 
A great project with a hardworking and talented team. I see a team that is highly reliable and experienced in managing this project.
@fgw",fgw funnygameworld crypto bitcoin cryptocurrency blockchain bounty binance eth token coinsbit a great project with a hardworking and talented team i see a team that is highly reliable and experienced in managing this project fgw,0.7185773849487305,0.2725221812725067,0.00890036579221487
2022-05-01,14:15,"The new #BetBuilder Feature on @sportsbetio enables you to combine several selections from one game in a single ticket.

Try it now as you play with #Crypto on the world's #1 crypto betting site

Register https://t.co/SWAX0Oj9Gq

#Sportsbetio #Bitcoin #Arsenal #WestHam #Apecoin https://t.co/6wTekkaDLe",the new betbuilder feature on sportsbetio enables you to combine several selections from one game in a single ticket try it now as you play with crypto on the world 1 crypto betting site register sportsbetio bitcoin arsenal westham apecoin,0.06414201110601425,0.9236366152763367,0.01222142018377781
2022-05-01,14:15,"@NFTCryptoSmart #bitcoin seems to fall bouncing off the 37k mark to 42k recently without really falling any deeper that 37k for long. When #btc reports are bearish, start buying! Keep it simple.
Follow @BTC_15ETH   She's an underrated bitcoiner I've been following. Her tips have been my guide.",nftcryptosmart bitcoin seems to fall bouncing off the 37k mark to 42k recently without really falling any deeper that 37k for long when btc reports are bearish start buying keep it simple follow btc15eth she is an underrated bitcoiner i have been following her tips have been my guide,0.11437322199344635,0.8500357866287231,0.035591010004282
2022-05-01,14:15,[BTCUSDT - WEEK] #BTC #BTCUSDT #BINANCE #BTCUSD #CRYPTO #BITFINEX #BITCOINGRAPHIC #OKEX #ETH #ETHEREUM #ETHUSDT #CHZUSDT https://t.co/A0lCEcgDD8,btcusdt week btc btcusdt binance btcusd crypto bitfinex bitcoingraphic okex eth ethereum ethusdt chzusdt,0.04824400693178177,0.9349223971366882,0.016833610832691193
2022-05-01,14:15,"Jfrey found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/fNBJRekLT2 #cryptocurrency #26348 https://t.co/zov3TXIuj2",jfrey found bitcoin in a user vault at this location join me playing coinhuntworld it is awesome cryptocurrency 26348,0.07409834861755371,0.912713885307312,0.013187826611101627
2022-05-01,14:15,"@OrlandoBravoTB @WarrenBuffett In your definition, that would mean art is money. Or Pokemon cards are money. Houses are money. They're not money, they're assets, much like #bitcoin",orlandobravotb warrenbuffett in your definition that would mean art is money or pokemon cards are money houses are money they are not money they are assets much like bitcoin,0.024569863453507423,0.922458827495575,0.05297132954001427
2022-05-01,14:15,"@ImadSmaidi #bitcoin seems to fall bouncing off the 37k mark to 42k recently without really falling any deeper that 37k for long. When #btc reports are bearish, start buying! Keep it simple.
Follow @BTC_15ETH   She's an underrated bitcoiner I've been following. Her tips have been my guide.",imadsmaidi bitcoin seems to fall bouncing off the 37k mark to 42k recently without really falling any deeper that 37k for long when btc reports are bearish start buying keep it simple follow btc15eth she is an underrated bitcoiner i have been following her tips have been my guide,0.11362627893686295,0.848334550857544,0.038039181381464005
2022-05-01,14:15,"@funnygameworld The team of this project has great talent and experience, almost certainly that the future of this project looks good and success is guaranteed.
#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",funnygameworld the team of this project has great talent and experience almost certainly that the future of this project looks good and success is guaranteed fgw funnygameworld crypto bitcoin cryptocurrency blockchain bounty binance eth token coinsbit,0.3215770721435547,0.6698674559593201,0.0085554588586092
2022-05-01,14:15,"@CmoBitcoin #bitcoin seems to fall bouncing off the 37k mark to 42k recently without really falling any deeper that 37k for long. When #btc reports are bearish, start buying! Keep it simple.
Follow @BTC_15ETH   She's an underrated bitcoiner I've been following. Her tips have been my guide.",cmobitcoin bitcoin seems to fall bouncing off the 37k mark to 42k recently without really falling any deeper that 37k for long when btc reports are bearish start buying keep it simple follow btc15eth she is an underrated bitcoiner i have been following her tips have been my guide,0.10558048635721207,0.8552547693252563,0.039164744317531586
2022-05-01,14:15,"Full thanks to @Tradeosiann as they have analysed this #Bitcoin crash so my funds doesn't affected and I have not faced any type of losses 
They are absolutely amazing in tips,advices and everything😌 #BTC #Crypto #MATIC  #XRP tehh",full thanks to tradeosiann as they have analysed this bitcoin crash so my funds does not affected and i have not faced any type of losses they are absolutely amazing in tipsadvices and everything btc crypto matic xrp tehh,0.23364652693271637,0.7492222189903259,0.017131304368376732
2022-05-01,14:15,"Full thanks to @Tradeosiann as they have analysed this #Bitcoin crash so my funds doesn't affected and I have not faced any type of losses 
They are absolutely amazing in tips,advices and everything😌 #BTC #Crypto #MATIC  #XRP k",full thanks to tradeosiann as they have analysed this bitcoin crash so my funds does not affected and i have not faced any type of losses they are absolutely amazing in tipsadvices and everything btc crypto matic xrp k,0.2424589842557907,0.7400144934654236,0.017526542767882347
2022-05-01,14:15,"@WatcherGuru #Bitcoin has dipped. This unprecedented #dip to $38.94k should be seen as an advantage &amp; opportunity.  Purchase &amp; invest now that #Bitcoin has depreciated. I call on you to buy the deep because an unprecedented all-time high is on the horizon. 
Everyone follow @B_m_o5n.",watcherguru bitcoin has dipped this unprecedented dip to 3894k should be seen as an advantage opportunity purchase invest now that bitcoin has depreciated i call on you to buy the deep because an unprecedented alltime high is on the horizon everyone follow bmo5n,0.831396222114563,0.13462437689304352,0.03397943452000618
2022-05-01,14:15,"@bitcoinbubba73 #bitcoin seems to fall bouncing off the 37k mark to 42k recently without really falling any deeper that 37k for long. When #btc reports are bearish, start buying! Keep it simple.
Follow @BTC_15ETH   She's an underrated bitcoiner I've been following. Her tips have been my guide.",bitcoinbubba73 bitcoin seems to fall bouncing off the 37k mark to 42k recently without really falling any deeper that 37k for long when btc reports are bearish start buying keep it simple follow btc15eth she is an underrated bitcoiner i have been following her tips have been my guide,0.12144077569246292,0.8464181423187256,0.032141126692295074
2022-05-01,14:15,"@matthewrcohn @PANDORA_NA #bitcoin seems to fall bouncing off the 37k mark to 42k recently without really falling any deeper that 37k for long. When #btc reports are bearish, start buying! Keep it simple.
Follow @BTC_15ETH   She's an underrated bitcoiner I've been following. Her tips have been my guide.",matthewrcohn pandorana bitcoin seems to fall bouncing off the 37k mark to 42k recently without really falling any deeper that 37k for long when btc reports are bearish start buying keep it simple follow btc15eth she is an underrated bitcoiner i have been following her tips have been my guide,0.11585419625043869,0.8493228554725647,0.03482295200228691
2022-05-01,14:15,#BTC Holders how is your day going?,btc holders how is your day going,0.07758378237485886,0.8984537124633789,0.023962534964084625
2022-05-01,14:15,@JeffBezos wondering why he didn’t announce any what hos #Crypto wallet as he is one of the new technology revelations we got..! Any hit what you got? #shibainu #Bitcoin #Ethereum #BNB #cryptotrading #Avalanche #DOT,jeffbezos wondering why he didn not announce any what hos crypto wallet as he is one of the new technology revelations we got any hit what you got shibainu bitcoin ethereum bnb cryptotrading avalanche dot,0.04627545177936554,0.9353340268135071,0.018390502780675888
