Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-23,22:15,"Keep Up With Crypto in Just Minutes -
Cut through the fluff and noise, get your crypto news in concise Key Bullet Points
#cryptonews #nft #ether #altcoin #web3 #crypto #bitcoin #blockchain #cryptocurrency #polygon #binance #metaverse #defi #fintech #dao https://t.co/TwrtXx8K5s",keep up with crypto in just minutes cut through the fluff and noise get your crypto news in concise key bullet points cryptonews nft ether altcoin web3 crypto bitcoin blockchain cryptocurrency polygon binance metaverse defi fintech dao,0.04203911870718002,0.933044970035553,0.024915913119912148
2022-05-23,22:15,Follow us and gain 10 USD of #free #BTC https://t.co/8A9NCeyvwS https://t.co/HKNvfUNeYZ,follow us and gain 10 usd of free btc,0.8732821941375732,0.10698875784873962,0.019729044288396835
2022-05-23,22:15,@BitcoinMagazine #BTC is so bullish 💎💎💎🔥🔥🔥💕💕💕,bitcoinmagazine btc is so bullish,0.1985751837491989,0.7895075678825378,0.011917184107005596
2022-05-23,22:15,@Alvaro_DMaria Crack @Alvaro_DMaria !!! #BTC,alvarodmaria crack alvarodmaria btc,0.03946447744965553,0.9297800660133362,0.03075541742146015
2022-05-23,22:15,You don’t have control over the money in your bank account. That's why the government hate #Bitcoin and other blockchain-powered cryptocurrencies. Don’t forget that.,you don not have control over the money in your bank account that is why the government hate bitcoin and other blockchainpowered cryptocurrencies don not forget that,0.027483033016324043,0.9014887809753418,0.07102818787097931
2022-05-23,22:15,💥#BITCOIN ￼ CLOSED A RECORD BREAKING 8 RED WEEKLY CANDLES IN A ROW! 🚀,bitcoin closed a record breaking 8 red weekly candles in a row,0.8297731280326843,0.12421602755784988,0.04601084068417549
2022-05-23,22:15,@JoJoFromJerz No matter what side you're on your government also tells you what to eat so that the hospitals and all healthcare businesses can keep their pockets fat by keeping you sick. But y'all worried about books. They also enslave you by telling you to use their currency. #BTC for freedom,jojofromjerz no matter what side you are on your government also tells you what to eat so that the hospitals and all healthcare businesses can keep their pockets fat by keeping you sick but y all worried about books they also enslave you by telling you to use their currency btc for freedom,0.031186623498797417,0.916459321975708,0.052354030311107635
2022-05-23,22:15,"Fred Ehrsam, Coinbase's co-founder, has acquired $75M in company stock over the past 2 weeks . He must know something #BTFD #Bitcoin",fred ehrsam coinbase cofounder has acquired 75m in company stock over the past 2 weeks he must know something btfd bitcoin,0.0743638351559639,0.9134054780006409,0.01223066821694374
2022-05-23,22:15,"🟩 Block 737640 ⛏ ⛏

📅 23rd May 2022, 22:12:58 GMT

📣 1,498 tx with a value of 18,719.800 ₿ ($547.45m 🇺🇸)

📣 distributed to 5,030 recipients 💎🙌

📣 19,047,756.25 ₿ (90.70360%) mined ⛏

📣 1,952,243.75 ₿ remaining 💰

#bitcoin #tictoknextblock",block 737640 23rd may 2022 gmt 1498 tx with a value of 18719800 54745m distributed to 5030 recipients 1904775625 9070360 mined 195224375 remaining bitcoin tictoknextblock,0.052307628095149994,0.9242276549339294,0.023464752361178398
2022-05-23,22:15,"@Tokensosamazon1 Work is getting amazing, can't wait to play the game

#Tokensosamazoniamundo 
#tokensosamazonia 
#biomaSOSToken 
#playtoearnSOSToken 
#juntospelomeioambiente #Bitcoin #altcoin #100xGems #x1000GEM #x100coin #crypto #tothemoon",tokensosamazon1 work is getting amazing cannot wait to play the game tokensosamazoniamundo tokensosamazonia biomasostoken playtoearnsostoken juntospelomeioambiente bitcoin altcoin 100xgems x1000gem x100coin crypto tothemoon,0.06994068622589111,0.9017215967178345,0.02833767794072628
2022-05-23,22:15,"There are three certainties in life, death, taxes and 21 million #Bitcoin and you must make sure you hold as much of it as possible.",there are three certainties in life death taxes and 21 million bitcoin and you must make sure you hold as much of it as possible,0.03408489003777504,0.9396077990531921,0.02630731835961342
2022-05-23,22:15,#bitcoin is my money,bitcoin is my money,0.05300968140363693,0.9270212650299072,0.01996903121471405
2022-05-23,22:15,"Hmu for shrooms menu, got good deals running 🍄🍫
#psychedelics #shrooms #food #Coke #TrippyKidz #Smoking #PsychedelicArt #trippy #lsd #dmt #Molly #shop #universe #egodeath #Bitcoin #cryptocurrency #Dreamspace",hmu for shrooms menu got good deals running psychedelics shrooms food coke trippykidz smoking psychedelicart trippy lsd dmt molly shop universe egodeath bitcoin cryptocurrency dreamspace,0.13359330594539642,0.8520536422729492,0.014353004284203053
2022-05-23,22:15,@MartyBent Wen can I pay with #bitcoin?,martybent wen can i pay with bitcoin,0.060775209218263626,0.9184321761131287,0.02079259604215622
2022-05-23,22:15,"Market remained nearly flat today, while volume is UP by 43.65%!  

You know what that means…someone wants what you’re dumping!! 😁 #cryptocurrency #trading #crypto #BNB #loom #skale #Bitcoin #dotmoovs #amp #SLP #SPELL #BabyDoge #JASMY",market remained nearly flat today while volume is up by 4365 you know what that meanssomeone wants what youre dumping cryptocurrency trading crypto bnb loom skale bitcoin dotmoovs amp slp spell babydoge jasmy,0.28227677941322327,0.6994971036911011,0.018226079642772675
2022-05-23,22:15,@CNBC Who da fuck can beleave on this guy ? #bitcoin,cnbc who da fuck can beleave on this guy bitcoin,0.04242251440882683,0.930791437625885,0.02678605355322361
2022-05-23,22:15,"@RobertCSprague thanks for the follow,  what's your stance on #Bitcoin and other cryptocurrencies?",robertcsprague thanks for the follow what is your stance on bitcoin and other cryptocurrencies,0.05038197338581085,0.9303826093673706,0.019235406070947647
2022-05-23,22:15,"@altcryptocom Invest in $FBT token. Found out it enables you buy or sell #Bitcoin and other #cryptos in real time, 24/7 with only max $1 or 0.1% fees whichever is less. Also #Fibitpro has been designed to make trading as simple and as possible.

#fibitproExchange #Bitcoin #USDT #LIVE",altcryptocom invest in fbt token found out it enables you buy or sell bitcoin and other cryptos in real time 247 with only max 1 or 01 fees whichever is less also fibitpro has been designed to make trading as simple and as possible fibitproexchange bitcoin usdt live,0.08278807252645493,0.9058386087417603,0.011373316869139671
2022-05-23,22:15,"When #bitcoin diverges from TradFi, you should always listen.",when bitcoin diverges from tradfi you should always listen,0.04313851147890091,0.928530752658844,0.028330661356449127
2022-05-23,22:15,"#MononokeInu will continue to break records and change many lives!

Mark my words -&gt; 

#TeamMononokeA5 #Mononoke #Mononoke_Inu #altcoin #memecoins #ATH #shiba #FLOKI #nextgem #nex100 #dogecoin #ETH #Ethereum #cryptocurrencies #cryptocurrency #BTC #dogecoin",mononokeinu will continue to break records and change many lives mark my words gt teammononokea5 mononoke mononokeinu altcoin memecoins ath shiba floki nextgem nex100 dogecoin eth ethereum cryptocurrencies cryptocurrency btc dogecoin,0.12351014465093613,0.8592333793640137,0.017256401479244232
2022-05-23,22:15,"Good job $SNAP 🥹

Sold my #Bitcoin and loaded #LUNA for the time being. Bitcoin has more downside I think and luna more upside",good job snap sold my bitcoin and loaded luna for the time being bitcoin has more downside i think and luna more upside,0.34879806637763977,0.6187527179718018,0.03244921192526817
2022-05-23,22:15,"@PricedinBTC Fiat money is the basis of corruption, #Bitcoin  might not fix everything, but it’s a damn good start.    Separation of money and state

If you aren’t following @Acflexi  you should be. There aren’t many who have a better understanding of value investing, great tweets so far 👍",pricedinbtc fiat money is the basis of corruption bitcoin might not fix everything but its a damn good start separation of money and state if you aren not following acflexi you should be there aren not many who have a better understanding of value investing great tweets so far,0.10765253007411957,0.8762010931968689,0.01614636369049549
