Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-05,2:45,"@Kadeshchain It's a Royalty Project 💖💖Don't miss this Project 👍👍
@updateearning24 @mehrab_rohan @Noumi93831738 

#Airdrops #Bitcoin #KadeshChain #AirdropDet #Crypto #Blockchain",kadeshchain it is a royalty project don t miss this project updateearning24 mehrabrohan noumi93831738 airdrops bitcoin kadeshchain airdropdet crypto blockchain,0.025727473199367523,0.9440934062004089,0.030179142951965332
2022-06-05,2:45,"#Bitcoin mempool fees stats in the last minute
Mean = 3826
Median = 1876
Max = 99932
75th Quant = 2752
N.Obs = 82
Interval (fee/vb) = [1.9 , 18.3]
Block height 739353",bitcoin mempool fees stats in the last minute mean 3826 median 1876 max 99932 75th quant 2752 nobs 82 interval feevb 19 183 block height 739353,0.03293339163064957,0.913250744342804,0.05381590500473976
2022-06-05,2:45,"#Bitcoin mempool Tx stats in the last minute
Mean = 2.23464
Median = 0.02541
Max = 77.00298
75th Quant = 0.23556
N.Obs = 82.0
Block height 739353",bitcoin mempool tx stats in the last minute mean 223464 median 002541 max 7700298 75th quant 023556 nobs 820 block height 739353,0.027309242635965347,0.9174193143844604,0.05527142807841301
2022-06-05,2:45,"#BTC   #ETH #LTC  No amount too big, no amount too small! 6th begging tweet, addresses pinned on my profile. Follow me to follow my journey. No donations received yet, will add a running total if/when anything is received!",btc eth ltc no amount too big no amount too small 6th begging tweet addresses pinned on my profile follow me to follow my journey no donations received yet will add a running total ifwhen anything is received,0.030000561848282814,0.9354345202445984,0.03456491604447365
2022-06-05,2:45,Create automated tasks with @jobboycom API Deposit withdraw with #crypto #bitcoin,create automated tasks with jobboycom api deposit withdraw with crypto bitcoin,0.04047772288322449,0.9392165541648865,0.020305754616856575
2022-06-05,2:45,"@Joebobjones41 @Megan_Leonhardt Turkish inflation is reported as 73%, #Bitcoin denominated in Turkish lira is 488,702.7 lira, #Gold denominated in Turkish lira is 30,083 lira, #silver denominated in Turkish lira is 360 lira. All as of today… talk about inflation hedge 🫡🫡",joebobjones41 meganleonhardt turkish inflation is reported as 73 bitcoin denominated in turkish lira is 4887027 lira gold denominated in turkish lira is 30083 lira silver denominated in turkish lira is 360 lira all as of today talk about inflation hedge,0.03967474028468132,0.8420208096504211,0.11830443143844604
2022-06-05,2:45,"Be careful out there! 

Buy #Bitcoin 

Take care!",be careful out there buy bitcoin take care,0.051801543682813644,0.9213959574699402,0.02680256776511669
2022-06-05,2:45,@fisherbecker @ninjafroginu -Good morning future millionaires always collect #BTC,fisherbecker ninjafroginu good morning future millionaires always collect btc,0.0961284264922142,0.8818578124046326,0.02201373316347599
2022-06-05,2:45,"Eat meat. Lift heavy things. Marry a good woman. Have babies. Buy #bitcoin.  Repeat step 1, 2, 4 and 5",eat meat lift heavy things marry a good woman have babies buy bitcoin repeat step 1 2 4 and 5,0.054400160908699036,0.9252956509590149,0.02030418999493122
2022-06-05,2:45,@LisaLisa7357 im making it! learnt alot this pass cycle just getting my strategy ready for the next :) #btc all i can think about below 30k lol,lisalisa7357 im making it learnt alot this pass cycle just getting my strategy ready for the next btc all i can think about below 30k lol,0.05534099414944649,0.9087163805961609,0.03594258427619934
2022-06-05,2:45,"@FlylightsTech best project

#BSC #airdrop #USDT #BTC #BNB",flylightstech best project bsc airdrop usdt btc bnb,0.3308579623699188,0.6598390936851501,0.009303035214543343
2022-06-05,2:45,"@wtogami  Warren, DM me if you want to discuss like adults the benefits of Flexa and $AMP as well as the inaccuracy of your claim. Although I understand if you’re a weird #Bitcoin maxi with the typical maxi mentality",wtogami warren dm me if you want to discuss like adults the benefits of flexa and amp as well as the inaccuracy of your claim although i understand if youre a weird bitcoin maxi with the typical maxi mentality,0.04008179157972336,0.9061943888664246,0.053723789751529694
2022-06-05,2:45,"FreeMoneyTomorrow 
Investing in btc can be budget draining, NOT ANYMORE see it now 
Mail
freemoneytomorrow@gmail.com 

#learn #crypto #bitcoin #trading #invest #btc #free #job #business #BITCOIN #tag #investment #freebtc #university #college",freemoneytomorrow investing in btc can be budget draining not anymore see it now mail freemoneytomorrowgmailcom learn crypto bitcoin trading invest btc free job business bitcoin tag investment freebtc university college,0.04339591786265373,0.9362163543701172,0.020387738943099976
2022-06-05,2:45,"This is a much range to convert some Bitcoin into #Ethereum, I'm doing it now, but with a very small portion of my $BTC.   #Bitcoin",this is a much range to convert some bitcoin into ethereum i am doing it now but with a very small portion of my btc bitcoin,0.058880697935819626,0.926085352897644,0.015033934265375137
2022-06-05,2:45,Current #Bitcoin Price is $29765 #BTC #Crypto,current bitcoin price is 29765 btc crypto,0.020931268110871315,0.9500037431716919,0.029064983129501343
2022-06-05,2:45,"#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC
This is a powerful project! The team is in close contact with the community and is easily accessible for sharing new ideas or answering issues. I wish this project a dynamic growth.",seasonaltokens cryptomining cyclicalinvesting btc this is a powerful project the team is in close contact with the community and is easily accessible for sharing new ideas or answering issues i wish this project a dynamic growth,0.7778406143188477,0.21368134021759033,0.00847808737307787
2022-06-05,2:45,"BITCOIN WENT UP!

USD $29,755.91 (+0,18%)
Yesterday: +0,28%
Last 30 days: -18,56%

#bitcoin",bitcoin went up usd 2975591 018 028 last 30 1856 bitcoin,0.9158443808555603,0.06550104171037674,0.018654588609933853
2022-06-05,2:45,#BTC is now at $29755.38,btc is now at 2975538,0.027425363659858704,0.9302826523780823,0.0422920361161232
