Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-20,21:15,"gladita found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/DAohxGxVQE #cryptocurrency #131270 https://t.co/JymDbeeiKf",gladita found bitcoin in a user vault at this location join me playing coinhuntworld it is awesome cryptocurrency 131270,0.06518839299678802,0.9179022908210754,0.01690930873155594
2022-04-20,21:15,"The price of #Bitcoin 5 years ago today was $1,200.

When in doubt, zoom out.",the price of bitcoin 5 years ago today was 1200 when in doubt zoom out,0.14172300696372986,0.8293098211288452,0.02896724082529545
2022-04-20,21:15,"#BTC $41429  $BTC
#ETH $3080.1  $Eth
#BNB $418.88  $Bnb",btc 41429 btc eth 30801 eth bnb 41888 bnb,0.04864099994301796,0.928246796131134,0.023112213239073753
2022-04-20,21:15,"#BTC is at 41417.7 USDT (2022-04-20 21:14:02)
- Today, the Min was 40900.42 USDT at 18:46:01 
- Max was 42152.24 USDT at 13:00:01
- Range :1251.82 USDT
- % Range :3.06 %
Check our CryptoManager tool &gt; https://t.co/HpoQDgEOJc https://t.co/NSdL1nRU5v",btc is at 414177 usdt 20220420 today the min was 4090042 usdt at max was 4215224 usdt at range usdt range check our cryptomanager tool gt,0.05382142215967178,0.9274299740791321,0.01874852366745472
2022-04-20,21:15,"Top 10 #Cryptocurrency Live Prices: 
(05:15 PM . Apr 20,2022)

#BTC $41395.58
#ETH $3079.95
#BNB $418.84
#DOGE $0.14
#SHIB $0.0000249483
#AXS $46.08
#MANA $2.11
#UNI $9.24
#GM $0.0000212199
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm apr 202022 btc 4139558 eth 307995 bnb 41884 doge 014 shib 00000249483 axs 4608 mana 211 uni 924 gm 00000212199 kishu 00000000014 comments which coins would like to be listed,0.02856798842549324,0.9357694387435913,0.03566255792975426
2022-04-20,21:15,One of the strongest community’s! Pitmag announcement and pumping. We finish the zeros one by one. $PIT BscPitbull Don’t mis it again🚨Last change Thanks to the spirit of the Pitbull community. 🔥Pitbull Token @BscPitbull $PIT #Bitcoin #btc   PitSafe #PitbullCrew,one of the strongest communitys pitmag announcement and pumping we finish the zeros one by one pit bscpitbull don not mis it againlast change thanks to the spirit of the pitbull community pitbull token bscpitbull pit bitcoin btc pitsafe pitbullcrew,0.1852078139781952,0.8011259436607361,0.013666297309100628
2022-04-20,21:15,Anyone that’s interested in starting up their own crypto or NFT project just let me know I’ll help walk you through all the steps for free. #deso #wolfyxcrypto #crypto #nfts #btc #eth,anyone thats interested in starting up their own crypto or nft project just let me know ill help walk you through all the steps for free deso wolfyxcrypto crypto nfts btc eth,0.07346601784229279,0.9156304597854614,0.010903535410761833
2022-04-20,21:15,It really sucks that people (a lot) think the sole purpose of #cryptocurrencies &amp; #blockchain is to become rich. #Bitcoin was created to solve problems. There's purpose &amp; value (&amp; not just for your wallet). #CryptoNews  #Web3,it really sucks that people a lot think the sole purpose of cryptocurrencies blockchain is to become rich bitcoin was created to solve problems there is purpose value not just for your wallet cryptonews web3,0.055401649326086044,0.9262386560440063,0.01835971139371395
2022-04-20,21:15,"@Cointelegraph Our analytical team has done a detailed analysis regarding #BTC, and its Fear and Greed Index is 50 - NEUTRAL at the moment with price of 41353.725057973022 usd, so what do you think about the current #Bitcoin state?",cointelegraph our analytical team has done a detailed analysis regarding btc and its fear and greed index is 50 neutral at the moment with price of 41353725057973022 usd so what do you think about the current bitcoin state,0.03943245857954025,0.9277297258377075,0.03283780813217163
2022-04-20,21:15,"@Funblockio This is a very nice project.I'm so happy to participate in such a wonderful project.
I hope that blessings will always be with you.
@Oisutv1 
@Ariyanj94355729 
@Shahriar7140
@MdHrido37112
@TomBoy66167322

#Funblock #PlayToEarn #Binance #NFT #NFTart #NFTCommumity #Bitcoin #BTC",funblockio this is a very nice projecti m so happy to participate in such a wonderful project i hope that blessings will always be with you oisutv1 ariyanj94355729 shahriar7140 mdhrido37112 tomboy66167322 funblock playtoearn binance nft nftart nftcommumity bitcoin btc,0.22294071316719055,0.7673976421356201,0.009661617688834667
